@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7006102329,7006102329,Congdon J.D.,Congdon,J. D.,J.D.,true,60025778,118
true,1,https://api.elsevier.com/content/author/author_id/57212858533,57212858533,Evans E.,Evans,E. W.,E.W.,true,60000689,119
true,1,https://api.elsevier.com/content/author/author_id/56431342400,56431342400,Hibbs D.,Hibbs,D. E.,D.E.,true,60013402,120
true,1,https://api.elsevier.com/content/author/author_id/6603801926,6603801926,Chesson J.,Chesson,J.,J.,true,60026097,121
true,1,https://api.elsevier.com/content/author/author_id/7801483186,7801483186,Meents J.K.,Meents,J. K.,J.K.,true,60003892,122
true,2,https://api.elsevier.com/content/author/author_id/7403235525,7403235525,Rice J.,Rice,J.,J.,true,60003892,122
true,3,https://api.elsevier.com/content/author/author_id/7404262715,7404262715,Anderson B.W.,Anderson,B. W.,B.W.,true,60003892,122
true,4,https://api.elsevier.com/content/author/author_id/6701836606,6701836606,Ohmart R.D.,Ohmart,R. D.,R.D.,true,60003892,122
true,1,https://api.elsevier.com/content/author/author_id/7003785422,7003785422,Kincaid W.,Kincaid,W. B.,W.B.,true,60003892,123
true,2,https://api.elsevier.com/content/author/author_id/7103306770,7103306770,Cameron G.,Cameron,G. N.,G.N.,true,60003892,123
true,3,https://api.elsevier.com/content/author/author_id/57200298657,57200298657,Carnes B.,Carnes,B. A.,B.A.,true,60003892,123
true,1,https://api.elsevier.com/content/author/author_id/7404502338,7404502338,Williams B.,Williams,B. K.,B.K.,true,60004404,124
true,1,https://api.elsevier.com/content/author/author_id/7004993649,7004993649,Lamberti G.,Lamberti,G. A.,G.A.,true,60025038,125
true,2,https://api.elsevier.com/content/author/author_id/7005797334,7005797334,Resh V.,Resh,V. H.,V.H.,true,60025038,125
true,1,https://api.elsevier.com/content/author/author_id/57191018942,57191018942,McBrien H.,McBrien,H.,H.,true,60016005,126
true,2,https://api.elsevier.com/content/author/author_id/7003732399,7003732399,Harmsen R.,Harmsen,R.,R.,true,60016005,126
true,3,https://api.elsevier.com/content/author/author_id/6603849166,6603849166,Crowder A.,Crowder,A.,A.,true,60016005,126
true,1,https://api.elsevier.com/content/author/author_id/7202106310,7202106310,Porter K.G.,Porter,K. G.,K.G.,true,60029747,127
true,2,https://api.elsevier.com/content/author/author_id/7006463736,7006463736,Orcutt J.D.,Orcutt,J. D.,J.D.,true,60029747,127
true,3,https://api.elsevier.com/content/author/author_id/7102476479,7102476479,Gerritsen J.,Gerritsen,J.,J.,true,60029747,127
true,1,https://api.elsevier.com/content/author/author_id/6701512840,6701512840,Lassoie J.P.,Lassoie,J. P.,J.P.,true,60007776,128
true,2,https://api.elsevier.com/content/author/author_id/57216026883,57216026883,Dougherty P.M.,Dougherty,P. M.,P.M.,true,60007776,128
true,3,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,P. B.,P.B.,true,60007776,128
true,4,https://api.elsevier.com/content/author/author_id/7004213113,7004213113,Hinckley T.M.,Hinckley,T. M.,T.M.,true,60007776,128
true,5,https://api.elsevier.com/content/author/author_id/7005040514,7005040514,Metcalf C.M.,Metcalf,C. M.,C.M.,true,60007776,128
true,6,https://api.elsevier.com/content/author/author_id/6508119373,6508119373,Dina S.J.,Dina,S. J.,S.J.,true,60007776,128
true,1,https://api.elsevier.com/content/author/author_id/7202967408,7202967408,Morin P.,Morin,P. J.,P.J.,true,60010874,129
true,2,https://api.elsevier.com/content/author/author_id/7004096847,7004096847,Wilbur H.,Wilbur,H. M.,H.M.,true,60010874,129
true,3,https://api.elsevier.com/content/author/author_id/7405695100,7405695100,Harris R.,Harris,R. N.,R.N.,true,60010874,129
true,1,https://api.elsevier.com/content/author/author_id/7103018966,7103018966,McClure M.,McClure,M. S.,M.S.,NA,NA,130
true,1,https://api.elsevier.com/content/author/author_id/57494936400,57494936400,Ambuel B.,Ambuel,B.,B.,true,60000745,131
true,2,https://api.elsevier.com/content/author/author_id/7004577094,7004577094,Temple S.A.,Temple,S. A.,S.A.,true,60000745,131
true,1,https://api.elsevier.com/content/author/author_id/57225693117,57225693117,Newbold J.W.,Newbold,J. W.,J.W.,true,60010079,132
true,2,https://api.elsevier.com/content/author/author_id/7103277106,7103277106,Elwood J.W.,Elwood,J. W.,J.W.,true,60010079,132
true,3,https://api.elsevier.com/content/author/author_id/7102924510,7102924510,O'Neill R.V.,O'Neill,R. V.,R.V.,true,60010079,132
true,4,https://api.elsevier.com/content/author/author_id/7005582311,7005582311,Sheldon A.L.,Sheldon,A. L.,A.L.,true,60010079,132
true,1,https://api.elsevier.com/content/author/author_id/7405239036,7405239036,Moore J.,Moore,J.,J.,true,60009226,133
true,1,https://api.elsevier.com/content/author/author_id/6701503777,6701503777,Askins R.,Askins,R. A.,R.A.,true,60029445,134
true,1,https://api.elsevier.com/content/author/author_id/7101780772,7101780772,Unger P.,Unger,P. A.,P.A.,true,60000221,135
true,2,https://api.elsevier.com/content/author/author_id/7202045616,7202045616,Lewis W.,Lewis,W. M.,W.M.,true,60000221,135
true,1,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,D.,D.,true,60006297,136
true,1,https://api.elsevier.com/content/author/author_id/7102590687,7102590687,Kingston J.,Kingston,J. C.,J.C.,true,60009875,137
true,2,https://api.elsevier.com/content/author/author_id/7202637936,7202637936,Lowe R.,Lowe,R. L.,R.L.,true,60009875,137
true,3,https://api.elsevier.com/content/author/author_id/7004000514,7004000514,Stoermer E.,Stoermer,E. F.,E.F.,true,60009875,137
true,4,https://api.elsevier.com/content/author/author_id/7801653311,7801653311,Ladewski T.,Ladewski,T. B.,T.B.,true,60009875,137
true,1,https://api.elsevier.com/content/author/author_id/7003474461,7003474461,Putz F.,Putz,F. E.,F.E.,true,60013959,138
true,1,https://api.elsevier.com/content/author/author_id/7102616538,7102616538,Gallagher E.D.,Gallagher,E. D.,E.D.,true,60011986,139
true,2,https://api.elsevier.com/content/author/author_id/7003353919,7003353919,Jumars P.A.,Jumars,P. A.,P.A.,true,60011986,139
true,3,https://api.elsevier.com/content/author/author_id/6507966214,6507966214,Trueblood D.D.,Trueblood,D. D.,D.D.,true,60011986,139
true,1,https://api.elsevier.com/content/author/author_id/7005783854,7005783854,Garber R.C.,Garber,R. C.,R.C.,NA,NA,140
true,2,https://api.elsevier.com/content/author/author_id/7102060542,7102060542,Fry W.E.,Fry,W. E.,W.E.,NA,NA,140
true,3,https://api.elsevier.com/content/author/author_id/7003644502,7003644502,Yoder O.C.,Yoder,O. C.,O.C.,NA,NA,140
true,1,https://api.elsevier.com/content/author/author_id/7003433865,7003433865,Sveinbjornsson B.,Sveinbjornsson,B.,B.,true,60029489,141
true,2,https://api.elsevier.com/content/author/author_id/7005554424,7005554424,Oechel W.,Oechel,W. C.,W.C.,true,60029489,141
true,1,https://api.elsevier.com/content/author/author_id/7103383274,7103383274,Fritz R.S.,Fritz,R. S.,R.S.,true,60020304,142
true,1,https://api.elsevier.com/content/author/author_id/7202544128,7202544128,Hoffman S.,Hoffman,S. G.,S.G.,true,60029241,143
true,1,https://api.elsevier.com/content/author/author_id/6603349716,6603349716,Pugesek B.,Pugesek,B. H.,B.H.,true,60018475,144
true,2,https://api.elsevier.com/content/author/author_id/6603866064,6603866064,Diem K.,Diem,K. L.,K.L.,true,60018475,144
true,1,https://api.elsevier.com/content/author/author_id/7004157952,7004157952,Squibb R.,Squibb,R. C.,R.C.,true,60007278,145
true,2,https://api.elsevier.com/content/author/author_id/7202673826,7202673826,Hunt G.,Hunt,G. L.,G.L.,true,60007278,145
true,1,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,A. F.,A.F.,true,60007278,146
true,2,https://api.elsevier.com/content/author/author_id/6603819021,6603819021,Houck L.D.,Houck,L. D.,L.D.,true,60007278,146
true,1,https://api.elsevier.com/content/author/author_id/7201367844,7201367844,Werner E.,Werner,E. E.,E.E.,true,60031707,147
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,J. F.,J.F.,true,60031707,147
true,3,https://api.elsevier.com/content/author/author_id/7404435620,7404435620,Hall D.,Hall,D. J.,D.J.,true,60031707,147
true,4,https://api.elsevier.com/content/author/author_id/6701356968,6701356968,Mittelbach G.,Mittelbach,G. G.,G.G.,true,60031707,147
true,1,https://api.elsevier.com/content/author/author_id/7005450043,7005450043,Maddox G.,Maddox,G. D.,G.D.,true,60007776,148
true,2,https://api.elsevier.com/content/author/author_id/7006001084,7006001084,Antonovics J.,Antonovics,J.,J.,true,60007776,148
true,1,https://api.elsevier.com/content/author/author_id/7004659039,7004659039,Sorensen F.,Sorensen,F. C.,F.C.,true,60003518,149
true,1,https://api.elsevier.com/content/author/author_id/7003785422,7003785422,Kincaid W.B.,Kincaid,W. B.,W.B.,true,60003892,150
true,2,https://api.elsevier.com/content/author/author_id/57217779422,57217779422,Bryant E.H.,Bryant,E. H.,E.H.,true,60003892,150
true,1,https://api.elsevier.com/content/author/author_id/7005030136,7005030136,August P.,August,P. V.,P.V.,true,60010806,151
true,1,https://api.elsevier.com/content/author/author_id/7007143768,7007143768,Karr J.,Karr,J. R.,J.R.,true,60000745,152
true,2,https://api.elsevier.com/content/author/author_id/6701570361,6701570361,Freemark K.,Freemark,K. E.,K.E.,true,60000745,152
true,1,https://api.elsevier.com/content/author/author_id/6603913100,6603913100,Duggins D.,Duggins,D. O.,D.O.,true,60014462,153
true,1,https://api.elsevier.com/content/author/author_id/16940710400,16940710400,Armstrong R.,Armstrong,R. A.,R.A.,true,60026415,154
true,1,https://api.elsevier.com/content/author/author_id/7403235525,7403235525,Rice J.,Rice,J.,J.,true,60003892,155
true,2,https://api.elsevier.com/content/author/author_id/6701836606,6701836606,Ohmart R.D.,Ohmart,R. D.,R.D.,true,60003892,155
true,3,https://api.elsevier.com/content/author/author_id/7404262715,7404262715,Anderson B.W.,Anderson,B. W.,B.W.,true,60003892,155
true,1,https://api.elsevier.com/content/author/author_id/7006963573,7006963573,Skalski J.,Skalski,J. R.,J.R.,true,101295229,156
true,2,https://api.elsevier.com/content/author/author_id/7101984149,7101984149,Robson D.,Robson,D. S.,D.S.,true,101295229,156
true,3,https://api.elsevier.com/content/author/author_id/7201976309,7201976309,Simmons M.,Simmons,M. A.,M.A.,true,101295229,156
true,1,https://api.elsevier.com/content/author/author_id/7005922081,7005922081,Barlocher F.,Barlocher,F.,F.,true,60005081,157
true,1,https://api.elsevier.com/content/author/author_id/7102340642,7102340642,Arruda J.,Arruda,J. A.,J.A.,true,60000689,158
true,2,https://api.elsevier.com/content/author/author_id/6603586728,6603586728,Marzolf G.,Marzolf,G. R.,G.R.,true,60000689,158
true,3,https://api.elsevier.com/content/author/author_id/6602385514,6602385514,Faulk R.,Faulk,R. T.,R.T.,true,60000689,158
true,1,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. S.,F.S.,true,60011976,159
true,2,https://api.elsevier.com/content/author/author_id/7005554424,7005554424,Oechel W.,Oechel,W. C.,W.C.,true,60011976,159
true,1,https://api.elsevier.com/content/author/author_id/7006233139,7006233139,Thresher R.,Thresher,R. E.,R.E.,true,60029470,160
true,1,https://api.elsevier.com/content/author/author_id/7003530259,7003530259,Bakken G.,Bakken,G. S.,G.S.,NA,NA,161
true,2,https://api.elsevier.com/content/author/author_id/36907289800,36907289800,Erskine D.,Erskine,D. J.,D.J.,NA,NA,161
true,3,https://api.elsevier.com/content/author/author_id/6602876222,6602876222,Santee W.,Santee,W. R.,W.R.,NA,NA,161
true,1,https://api.elsevier.com/content/author/author_id/7004423578,7004423578,Weis A.,Weis,A. E.,A.E.,true,100859742,162
true,2,https://api.elsevier.com/content/author/author_id/7402530526,7402530526,Price P.,Price,P. W.,P.W.,true,100859742,162
true,3,https://api.elsevier.com/content/author/author_id/57191102779,57191102779,Lynch M.,Lynch,M.,M.,true,100859742,162
true,1,https://api.elsevier.com/content/author/author_id/7005966616,7005966616,Karban R.,Karban,R.,R.,true,60006297,163
true,2,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.,Ricklefs,R. E.,R.E.,true,60006297,163
true,1,https://api.elsevier.com/content/author/author_id/57210086034,57210086034,White A.,White,A. S.,A.S.,true,60023517,164
true,1,https://api.elsevier.com/content/author/author_id/7004801897,7004801897,Reichert S.E.,Reichert,S. E.,S.E.,true,60015574,165
true,2,https://api.elsevier.com/content/author/author_id/57064007500,57064007500,Cady A.B.,Cady,A. B.,A.B.,true,60015574,165
