@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7003273684,7003273684,Rydin H.,Rydin,Håkan,H.,true,60009951,62
true,1,https://api.elsevier.com/content/author/author_id/7403397895,7403397895,Johnston J.A.,Johnston,Jill A.,J.A.,true,60029747,63
true,2,https://api.elsevier.com/content/author/author_id/7402910698,7402910698,Arnold M.L.,Arnold,Michael L.,M.L.,true,60029747,63
true,3,https://api.elsevier.com/content/author/author_id/7005414667,7005414667,Donovan L.A.,Donovan,Lisa A.,L.A.,true,60029747,63
true,1,https://api.elsevier.com/content/author/author_id/7102163967,7102163967,Potts M.,Potts,Matthew D.,M.D.,true,60009982,64
true,1,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.,Pannell,J. R.,J.R.,true,60026851,65
true,2,https://api.elsevier.com/content/author/author_id/12784023500,12784023500,Obbard D.,Obbard,D. J.,D.J.,true,60026851,65
true,1,https://api.elsevier.com/content/author/author_id/6701406674,6701406674,Kéry M.,Kéry,Marc,M.,true,60004404,66
true,2,https://api.elsevier.com/content/author/author_id/7006062799,7006062799,Gregg K.,Gregg,Katharine B.,K.B.,true,60004477,66
true,1,https://api.elsevier.com/content/author/author_id/8534092700,8534092700,Tweddle J.,Tweddle,John C.,J.C.,true,60000345,67
true,2,https://api.elsevier.com/content/author/author_id/7004292050,7004292050,Dickie J.,Dickie,John B.,J.B.,true,60000345,67
true,3,https://api.elsevier.com/content/author/author_id/7007184747,7007184747,Baskin C.,Baskin,Carol C.,C.C.,true,60015941,67
true,4,https://api.elsevier.com/content/author/author_id/57203046878,57203046878,Baskin J.,Baskin,Jerry M.,J.M.,true,60015941,67
true,1,https://api.elsevier.com/content/author/author_id/7006423157,7006423157,Chave J.,Chave,Jérôme,J.,true,60008134,68
true,2,https://api.elsevier.com/content/author/author_id/35500762400,35500762400,Condit R.,Condit,Richard,R.,true,60030522,68
true,3,https://api.elsevier.com/content/author/author_id/7004254254,7004254254,Lao S.,Lao,Suzanne,S.,true,60030522,68
true,4,https://api.elsevier.com/content/author/author_id/13605760800,13605760800,Caspersen J.P.,Caspersen,John P.,J.P.,true,60003269,68
true,5,https://api.elsevier.com/content/author/author_id/36907511000,36907511000,Foster R.B.,Foster,Robin B.,R.B.,true,60030002,68
true,6,https://api.elsevier.com/content/author/author_id/7005492658,7005492658,Hubbell S.P.,Hubbell,Stephen P.,S.P.,true,60030522,68
true,1,https://api.elsevier.com/content/author/author_id/7006039944,7006039944,Kellogg C.H.,Kellogg,Chev H.,C.H.,true,60021508,69
true,2,https://api.elsevier.com/content/author/author_id/7004252716,7004252716,Bridgham S.D.,Bridgham,Scott D.,S.D.,true,60021508,69
true,3,https://api.elsevier.com/content/author/author_id/12766816400,12766816400,Leicht S.A.,Leicht,Stacey A.,S.A.,true,60021508,69
true,1,https://api.elsevier.com/content/author/author_id/56550093900,56550093900,Johansson P.,Johansson,Per,P.,true,60027152,70
true,2,https://api.elsevier.com/content/author/author_id/7004402429,7004402429,Ehrlén J.,Ehrlén,Johan,J.,true,60028378,70
true,1,https://api.elsevier.com/content/author/author_id/6603177585,6603177585,Satti P.,Satti,Patricia,P.,true,60017346,71
true,2,https://api.elsevier.com/content/author/author_id/7004158298,7004158298,Mazzarino M.J.,Mazzarino,Maria Julia,M.J.,true,60017346,71
true,3,https://api.elsevier.com/content/author/author_id/7102295012,7102295012,Gobbi M.,Gobbi,Miriam,M.,true,60017346,71
true,4,https://api.elsevier.com/content/author/author_id/6603189735,6603189735,Funes F.,Funes,Florencia,F.,true,60017346,71
true,5,https://api.elsevier.com/content/author/author_id/7004338646,7004338646,Roselli L.,Roselli,Lucia,L.,true,60017346,71
true,6,https://api.elsevier.com/content/author/author_id/7202199403,7202199403,Fernandez H.,Fernandez,Horacio,H.,true,60017346,71
true,1,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.,Freckleton,R. P.,R.P.,true,60026851,72
true,2,https://api.elsevier.com/content/author/author_id/56711666600,56711666600,Watkinson A.,Watkinson,A. R.,A.R.,true,60000112,72
true,1,https://api.elsevier.com/content/author/author_id/6603314098,6603314098,Ickes K.,Ickes,Kalan,K.,true,60007566,73
true,2,https://api.elsevier.com/content/author/author_id/6602690651,6602690651,Dewalt S.,Dewalt,Saara J.,S.J.,true,60007566,73
true,3,https://api.elsevier.com/content/author/author_id/57203349428,57203349428,Thomas S.,Thomas,Sean C.,S.C.,true,60016849,73
true,1,https://api.elsevier.com/content/author/author_id/7004402429,7004402429,Ehrlén J.,Ehrlén,Johan,J.,true,60028378,74
true,2,https://api.elsevier.com/content/author/author_id/7102293320,7102293320,Eriksson O.,Eriksson,Ove,O.,true,60028378,74
true,1,https://api.elsevier.com/content/author/author_id/35514743600,35514743600,Cooper D.,Cooper,David J.,D.J.,true,60009226,75
true,2,https://api.elsevier.com/content/author/author_id/56265397900,56265397900,Andersen D.,Andersen,Douglas C.,D.C.,true,60032369,75
true,3,https://api.elsevier.com/content/author/author_id/6603327521,6603327521,Chimner R.,Chimner,Rodney A.,R.A.,true,60009226,75
true,1,https://api.elsevier.com/content/author/author_id/7102748069,7102748069,Day K.,Day,K. J.,K.J.,true,60017317,76
true,2,https://api.elsevier.com/content/author/author_id/7101756730,7101756730,Hutchings M.,Hutchings,M. J.,M.J.,true,60017317,76
true,3,https://api.elsevier.com/content/author/author_id/7102924682,7102924682,John E.,John,E. A.,E.A.,true,60017317,76
true,1,https://api.elsevier.com/content/author/author_id/6701766257,6701766257,Frelich L.E.,Frelich,Lee E.,L.E.,true,60029445,77
true,2,https://api.elsevier.com/content/author/author_id/7102792672,7102792672,Machado J.L.,Machado,José Luis,J.L.,true,60029445,77
true,3,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,77
true,1,https://api.elsevier.com/content/author/author_id/57647504700,57647504700,James S.E.,James,Sarah E.,S.E.,true,60030101,78
true,2,https://api.elsevier.com/content/author/author_id/6701389712,6701389712,Pärtel M.,Pärtel,Meelis,M.,true,60030101,78
true,3,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.D.,Wilson,Scott D.,S.D.,true,60030101,78
true,4,https://api.elsevier.com/content/author/author_id/6701849853,6701849853,Peltzer D.A.,Peltzer,Duane A.,D.A.,true,60030101,78
true,1,https://api.elsevier.com/content/author/author_id/36954359000,36954359000,Randall R.E.,Randall,R. E.,R.E.,true,60023413,79
true,1,https://api.elsevier.com/content/author/author_id/57203104769,57203104769,Alpert P.,Alpert,Peter,P.,true,60014313,80
true,2,https://api.elsevier.com/content/author/author_id/7006509278,7006509278,Holzapfel C.,Holzapfel,C.,C.,true,60014313,80
true,3,https://api.elsevier.com/content/author/author_id/6505556799,6505556799,Slominski C.,Slominski,C.,C.,true,60014313,80
true,1,https://api.elsevier.com/content/author/author_id/7101737622,7101737622,Hatcher P.,Hatcher,Paul E.,P.E.,true,60012197,81
true,1,https://api.elsevier.com/content/author/author_id/7403086832,7403086832,Fischer R.,Fischer,Renate C.,R.C.,true,60025988,82
true,2,https://api.elsevier.com/content/author/author_id/6701527006,6701527006,Wanek W.,Wanek,Wolfgang,W.,true,60025988,82
true,3,https://api.elsevier.com/content/author/author_id/55231144100,55231144100,Richter A.,Richter,Andreas,A.,true,60025988,82
true,4,https://api.elsevier.com/content/author/author_id/7102149010,7102149010,Mayer V.,Mayer,Veronika,V.,true,60025988,82
true,1,https://api.elsevier.com/content/author/author_id/35605683200,35605683200,Herben T.,Herben,Tomáš,T.,true,60045994,83
true,2,https://api.elsevier.com/content/author/author_id/7003604942,7003604942,Krahulec F.,Krahulec,František,F.,true,60045994,83
true,3,https://api.elsevier.com/content/author/author_id/6602390880,6602390880,Hadincová V.,Hadincová,Věra,V.,true,60045994,83
true,4,https://api.elsevier.com/content/author/author_id/6603408785,6603408785,Pecháčková S.,Pecháčková,Sylvie,S.,true,60045994,83
true,5,https://api.elsevier.com/content/author/author_id/56029170100,56029170100,Wildová R.,Wildová,Radka,R.,true,60045994,83
true,1,https://api.elsevier.com/content/author/author_id/7402805777,7402805777,Suzuki R.O.,Suzuki,Ryo O.,R.O.,true,60005038,84
true,2,https://api.elsevier.com/content/author/author_id/57213568340,57213568340,Kudoh H.,Kudoh,Hiroshi,H.,true,60011418,84
true,3,https://api.elsevier.com/content/author/author_id/7004298283,7004298283,Kachi N.,Kachi,Naoki,N.,true,60005038,84
true,1,https://api.elsevier.com/content/author/author_id/23023938700,23023938700,Bloor J.,Bloor,Juliette M.G.,J.M.G.,true,60001490,85
true,2,https://api.elsevier.com/content/author/author_id/7005533165,7005533165,Grubb P.,Grubb,Peter J.,P.J.,NA,NA,85
true,1,https://api.elsevier.com/content/author/author_id/6506468804,6506468804,Vervuren P.,Vervuren,P. J.A.,P.J.A.,true,60016529,86
true,2,https://api.elsevier.com/content/author/author_id/35953332500,35953332500,Blom C.,Blom,C. W.P.M.,C.W.P.M.,true,60016529,86
true,3,https://api.elsevier.com/content/author/author_id/7004063026,7004063026,De Kroon H.,De Kroon,H.,H.,true,60016529,86
true,1,https://api.elsevier.com/content/author/author_id/56318133800,56318133800,Anderson R.,Anderson,Rebecca L.,R.L.,true,60007624,87
true,2,https://api.elsevier.com/content/author/author_id/7403219324,7403219324,Foster D.,Foster,David R.,D.R.,true,60007624,87
true,3,https://api.elsevier.com/content/author/author_id/6602721264,6602721264,Motzkin G.,Motzkin,Glenn,G.,true,60007624,87
true,1,https://api.elsevier.com/content/author/author_id/6603151936,6603151936,Vergeer P.,Vergeer,Philippine,P.,true,60016529,88
true,2,https://api.elsevier.com/content/author/author_id/6602435046,6602435046,Rengelink R.,Rengelink,Ramses,R.,true,60016529,88
true,3,https://api.elsevier.com/content/author/author_id/6504124208,6504124208,Copal A.,Copal,Annemieke,A.,true,60016529,88
true,4,https://api.elsevier.com/content/author/author_id/6701762129,6701762129,Joop Ouborg N.,Joop Ouborg,N.,N.,true,60016529,88
true,1,https://api.elsevier.com/content/author/author_id/8371711800,8371711800,Booth M.S.,Booth,Mary S.,M.S.,true,60028402,89
true,2,https://api.elsevier.com/content/author/author_id/7101755401,7101755401,Caldwell M.M.,Caldwell,Martyn M.,M.M.,true,60031706,89
true,3,https://api.elsevier.com/content/author/author_id/7403024757,7403024757,Stark J.M.,Stark,John M.,J.M.,true,60031706,89
true,1,https://api.elsevier.com/content/author/author_id/23995734100,23995734100,Holden J.,Holden,J.,J.,true,60012070,90
true,2,https://api.elsevier.com/content/author/author_id/35579191700,35579191700,Burt T.P.,Burt,T. P.,T.P.,true,60022175,90
true,1,https://api.elsevier.com/content/author/author_id/6602558838,6602558838,Poot P.,Poot,Pieter,P.,true,60031806,91
true,2,https://api.elsevier.com/content/author/author_id/26428840000,26428840000,Lambers H.,Lambers,Hans,H.,true,60031806,91
true,1,https://api.elsevier.com/content/author/author_id/7101788589,7101788589,Körner C.,Körner,Christian,C.,true,60023588,92
true,1,https://api.elsevier.com/content/author/author_id/7403523347,7403523347,Taylor K.,Taylor,K.,K.,true,60025352,93
true,2,https://api.elsevier.com/content/author/author_id/6603702444,6603702444,Rumsey F.J.,Rumsey,F. J.,F.J.,true,60025352,93
true,1,https://api.elsevier.com/content/author/author_id/7005058470,7005058470,Reusch T.,Reusch,Thorsten B.H.,T.B.H.,true,60000726,94
true,1,https://api.elsevier.com/content/author/author_id/6601966109,6601966109,Batista W.B.,Batista,William B.,W.B.,true,60001563,95
true,2,https://api.elsevier.com/content/author/author_id/7004214080,7004214080,Platt W.J.,Platt,William J.,W.J.,true,60007566,95
true,1,https://api.elsevier.com/content/author/author_id/57202056172,57202056172,Hughes P.D.M.,Hughes,P. D.M.,P.D.M.,true,60025225,96
true,2,https://api.elsevier.com/content/author/author_id/7102660647,7102660647,Barber K.E.,Barber,K. E.,K.E.,true,60025225,96
true,1,https://api.elsevier.com/content/author/author_id/36892230000,36892230000,Haddon L.,Haddon,Lindsay,L.,true,60111717,97
true,2,https://api.elsevier.com/content/author/author_id/7006931326,7006931326,Davy A.,Davy,Anthony,A.,true,60111717,97
true,3,https://api.elsevier.com/content/author/author_id/56276857500,56276857500,Gibson D.,Gibson,David,D.,true,60111717,97
true,4,https://api.elsevier.com/content/author/author_id/7101756730,7101756730,Hutchings M.,Hutchings,Michael,M.,true,60111717,97
true,1,https://api.elsevier.com/content/author/author_id/35788938700,35788938700,Guillon J.M.,Guillon,Jean Michel,J.M.,true,60106100,98
true,2,https://api.elsevier.com/content/author/author_id/6506986097,6506986097,Fievet D.,Fievet,Daniel,D.,true,60106100,98
