@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7006624294,7006624294,Werren J.,Werren,John H.,J.H.,true,60027165,81
true,1,https://api.elsevier.com/content/author/author_id/7003604734,7003604734,Oakley T.,Oakley,Todd H.,T.H.,true,60008724,82
true,2,https://api.elsevier.com/content/author/author_id/7201736220,7201736220,Cunningham C.,Cunningham,Clifford W.,C.W.,true,60008724,82
true,1,https://api.elsevier.com/content/author/author_id/6701816420,6701816420,Berlocher S.,Berlocher,Stewart H.,S.H.,true,60000745,83
true,1,https://api.elsevier.com/content/author/author_id/7401544311,7401544311,Duffy J.,Duffy,J. Emmett,J.E.,true,60016053,84
true,2,https://api.elsevier.com/content/author/author_id/7201898007,7201898007,Morrison C.,Morrison,Cheryl L.,C.L.,true,60016053,84
true,3,https://api.elsevier.com/content/author/author_id/57194600497,57194600497,Rí;os R.,Rí;os,Rubé;n,R.,true,60016053,84
true,1,https://api.elsevier.com/content/author/author_id/55948975700,55948975700,Mutikainen P.,Mutikainen,Pia,P.,true,60025858,85
true,2,https://api.elsevier.com/content/author/author_id/7003390764,7003390764,Salonen V.,Salonen,Veikko,V.,true,60032398,85
true,3,https://api.elsevier.com/content/author/author_id/6602719637,6602719637,Puustinen S.,Puustinen,Susanna,S.,true,60006876,85
true,4,https://api.elsevier.com/content/author/author_id/56209589200,56209589200,Koskela T.,Koskela,Tanja,T.,true,60032398,85
true,1,https://api.elsevier.com/content/author/author_id/57210531166,57210531166,Wagner P.,Wagner,Peter J.,P.J.,true,60030002,86
true,1,https://api.elsevier.com/content/author/author_id/7003555901,7003555901,Tregenza T.,Tregenza,T.,T.,true,60012070,87
true,2,https://api.elsevier.com/content/author/author_id/7004909324,7004909324,Pritchard V.,Pritchard,V. L.,V.L.,true,60012070,87
true,3,https://api.elsevier.com/content/author/author_id/7005318903,7005318903,Butlin R.,Butlin,R. K.,R.K.,true,60012070,87
true,1,https://api.elsevier.com/content/author/author_id/26643015900,26643015900,Losos J.,Losos,Jonathan B.,J.B.,true,60010261,88
true,2,https://api.elsevier.com/content/author/author_id/6507684168,6507684168,Creer D.,Creer,Douglas A.,D.A.,true,60010261,88
true,3,https://api.elsevier.com/content/author/author_id/6507983603,6507983603,Glossip D.,Glossip,Danielle,D.,true,60010261,88
true,4,https://api.elsevier.com/content/author/author_id/6507746318,6507746318,Goellner R.,Goellner,Ron,R.,true,100316590,88
true,5,https://api.elsevier.com/content/author/author_id/7006790301,7006790301,Hampton A.,Hampton,Aaron,A.,true,100316590,88
true,6,https://api.elsevier.com/content/author/author_id/36910998500,36910998500,Roberts G.,Roberts,Glenn,G.,true,100316590,88
true,7,https://api.elsevier.com/content/author/author_id/36949977900,36949977900,Haskell N.,Haskell,Norman,N.,true,100316590,88
true,8,https://api.elsevier.com/content/author/author_id/57198977803,57198977803,Taylor P.,Taylor,Peter,P.,true,100316590,88
true,9,https://api.elsevier.com/content/author/author_id/8951803300,8951803300,Ettling J.,Ettling,Jeff,J.,true,100316590,88
true,1,https://api.elsevier.com/content/author/author_id/7004189994,7004189994,Piertney S.,Piertney,Stuart B.,S.B.,true,60015875,89
true,2,https://api.elsevier.com/content/author/author_id/6701358533,6701358533,Maccoll A.,Maccoll,Andrew D.C.,A.D.C.,true,60015875,89
true,3,https://api.elsevier.com/content/author/author_id/16193008600,16193008600,Bacon P.,Bacon,Philip J.,P.J.,true,60004708,89
true,4,https://api.elsevier.com/content/author/author_id/35495215800,35495215800,Racey P.,Racey,Paul A.,P.A.,true,60015875,89
true,5,https://api.elsevier.com/content/author/author_id/7004822362,7004822362,Lambin X.,Lambin,Xavier,X.,true,60015875,89
true,6,https://api.elsevier.com/content/author/author_id/26537362800,26537362800,Dallas J.,Dallas,John F.,J.F.,true,60015875,89
true,1,https://api.elsevier.com/content/author/author_id/6602418721,6602418721,Maad J.,Maad,Johanne,J.,true,60009951,90
true,1,https://api.elsevier.com/content/author/author_id/6603278930,6603278930,Van Oosterhout C.,Van Oosterhout,Cock,C.,true,60019816,91
true,2,https://api.elsevier.com/content/author/author_id/7102111717,7102111717,Zijlstra W.,Zijlstra,Wilte G.,W.G.,true,60019816,91
true,3,https://api.elsevier.com/content/author/author_id/6507256202,6507256202,Van Heuven M.,Van Heuven,Marianne K.,M.K.,true,60019816,91
true,4,https://api.elsevier.com/content/author/author_id/7005841277,7005841277,Brakefield P.,Brakefield,Paul M.,P.M.,true,60019816,91
true,1,https://api.elsevier.com/content/author/author_id/6602803114,6602803114,De Mazancourt C.,De Mazancourt,Claire,C.,true,60000179,92
true,2,https://api.elsevier.com/content/author/author_id/7005901496,7005901496,Loreau M.,Loreau,Michel,M.,true,60000179,92
true,1,https://api.elsevier.com/content/author/author_id/7402916825,7402916825,Burke J.,Burke,John M.,J.M.,true,60029747,93
true,2,https://api.elsevier.com/content/author/author_id/6604027749,6604027749,Bulger M.,Bulger,Mark R.,M.R.,true,60029747,93
true,3,https://api.elsevier.com/content/author/author_id/6603784522,6603784522,Wesselingh R.,Wesselingh,Renate A.,R.A.,true,60029747,93
true,4,https://api.elsevier.com/content/author/author_id/7402910698,7402910698,Arnold M.,Arnold,Michael L.,M.L.,true,60029747,93
true,1,https://api.elsevier.com/content/author/author_id/7004431180,7004431180,Baer C.,Baer,Charles F.,C.F.,true,60002092,94
true,2,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,Joseph,J.,true,60002092,94
true,1,https://api.elsevier.com/content/author/author_id/55666312900,55666312900,Orr H.,Orr,H. Allen,H.A.,true,60027165,95
true,1,https://api.elsevier.com/content/author/author_id/7004064597,7004064597,Samadi S.,Samadi,Sarah,S.,true,60028311,96
true,2,https://api.elsevier.com/content/author/author_id/35582884000,35582884000,David P.,David,Patrice,P.,true,60083827,96
true,3,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,true,60083827,96
true,1,https://api.elsevier.com/content/author/author_id/7101805549,7101805549,Carney S.E.,Carney,Shanna E.,S.E.,true,60021121,97
true,2,https://api.elsevier.com/content/author/author_id/56966227100,56966227100,Gardner K.A.,Gardner,Keith A.,K.A.,true,60021121,97
true,3,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.H.,Rieseberg,Loren H.,L.H.,true,60021121,97
true,1,https://api.elsevier.com/content/author/author_id/7101966819,7101966819,Lindström K.,Lindström,Kai,K.,true,100376857,98
true,1,https://api.elsevier.com/content/author/author_id/7401764293,7401764293,Murphy C.,Murphy,Christopher G.,C.G.,true,60006173,99
true,2,https://api.elsevier.com/content/author/author_id/7103402164,7103402164,Gerhardt H.,Gerhardt,H. Carl,H.C.,true,60006173,99
true,1,https://api.elsevier.com/content/author/author_id/57218078187,57218078187,Burt A.,Burt,Austin,A.,true,60015150,100
true,1,https://api.elsevier.com/content/author/author_id/7004880301,7004880301,Subramaniam B.,Subramaniam,Banu,B.,true,60008724,101
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,101
true,1,https://api.elsevier.com/content/author/author_id/7101719325,7101719325,Terry A.,Terry,Astrid,A.,true,60024941,102
true,2,https://api.elsevier.com/content/author/author_id/36890884900,36890884900,Bucciarelli G.,Bucciarelli,Giuseppe,G.,true,60024941,102
true,3,https://api.elsevier.com/content/author/author_id/24298020400,24298020400,Bernardi G.,Bernardi,Giacomo,G.,true,60024941,102
true,1,https://api.elsevier.com/content/author/author_id/55254674700,55254674700,Brunet J.,Brunet,Johanne,J.,true,60013402,103
true,2,https://api.elsevier.com/content/author/author_id/7004961527,7004961527,Mundt C.C.,Mundt,Christopher C.,C.C.,true,60013402,103
true,1,https://api.elsevier.com/content/author/author_id/7004024842,7004024842,Preziosi R.,Preziosi,Richard F.,R.F.,true,60003771,104
true,2,https://api.elsevier.com/content/author/author_id/7005464057,7005464057,Fairbairn D.,Fairbairn,Daphne J.,D.J.,true,60033154,104
true,1,https://api.elsevier.com/content/author/author_id/6603126533,6603126533,Kassen R.,Kassen,Rees,R.,true,60002494,105
true,2,https://api.elsevier.com/content/author/author_id/57203234280,57203234280,Bell G.,Bell,Graham,G.,true,60002494,105
true,1,https://api.elsevier.com/content/author/author_id/7006638684,7006638684,Conway C.J.,Conway,Courtney J.,C.J.,true,60022355,106
true,2,https://api.elsevier.com/content/author/author_id/7403463514,7403463514,Martin T.E.,Martin,Thomas E.,T.E.,true,119905256,106
true,1,https://api.elsevier.com/content/author/author_id/6602717600,6602717600,Schwaegerle K.E.,Schwaegerle,Kent E.,K.E.,true,60011976,107
true,2,https://api.elsevier.com/content/author/author_id/7005811698,7005811698,McIntyre H.,McIntyre,Heather,H.,true,60011976,107
true,3,https://api.elsevier.com/content/author/author_id/6504626241,6504626241,Swingley C.,Swingley,Christopher,C.,true,60011976,107
true,1,https://api.elsevier.com/content/author/author_id/7004404377,7004404377,Pearse D.,Pearse,Devon E.,D.E.,true,60024941,108
true,2,https://api.elsevier.com/content/author/author_id/6701486581,6701486581,Pogson G.,Pogson,Grant H.,G.H.,true,60024941,108
true,1,https://api.elsevier.com/content/author/author_id/6508324125,6508324125,Maskas S.,Maskas,Stephanie D.,S.D.,true,60015574,109
true,2,https://api.elsevier.com/content/author/author_id/6701414273,6701414273,Cruzan M.,Cruzan,Mitchell B.,M.B.,true,60015574,109
true,1,https://api.elsevier.com/content/author/author_id/7004599920,7004599920,Faivre A.,Faivre,Amy E.,A.E.,true,60010065,110
true,1,https://api.elsevier.com/content/author/author_id/6602440767,6602440767,Buschbeck E.K.,Buschbeck,Elke K.,E.K.,true,60010065,111
true,1,https://api.elsevier.com/content/author/author_id/7203012877,7203012877,Day T.,Day,Troy,T.,true,60010365,112
true,1,https://api.elsevier.com/content/author/author_id/7003835274,7003835274,Tiffin P.,Tiffin,Peter,P.,true,60008724,113
true,2,https://api.elsevier.com/content/author/author_id/6603932446,6603932446,Inouye B.,Inouye,Brian D.,B.D.,true,60008724,113
true,1,https://api.elsevier.com/content/author/author_id/7201919222,7201919222,Byrne P.,Byrne,P. G.,P.G.,true,60031806,114
true,2,https://api.elsevier.com/content/author/author_id/57194595614,57194595614,Robert J.,Robert,J. D.,J.D.,true,60031806,114
true,1,https://api.elsevier.com/content/author/author_id/6701441805,6701441805,Servedio M.,Servedio,Maria R.,M.R.,true,60013372,115
true,1,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.,Simmons,Leigh W.,L.W.,true,60031806,116
true,2,https://api.elsevier.com/content/author/author_id/56616733700,56616733700,Achmann R.,Achmann,Roland,R.,true,60025988,116
true,1,https://api.elsevier.com/content/author/author_id/8763161000,8763161000,Juenger T.,Juenger,Thomas,T.,true,60029278,117
true,2,https://api.elsevier.com/content/author/author_id/7005085407,7005085407,Bergelson J.,Bergelson,Joy,J.,true,60029278,117
true,1,https://api.elsevier.com/content/author/author_id/7003563354,7003563354,Kempenaers B.,Kempenaers,B.,B.,true,60005460,118
true,2,https://api.elsevier.com/content/author/author_id/57204299763,57204299763,Foerster K.,Foerster,K.,K.,true,60005460,118
true,3,https://api.elsevier.com/content/author/author_id/6602604987,6602604987,Questiau S.,Questiau,S.,S.,true,60005460,118
true,4,https://api.elsevier.com/content/author/author_id/7201834620,7201834620,Robertson B.,Robertson,B. C.,B.C.,true,60005460,118
true,5,https://api.elsevier.com/content/author/author_id/6602455154,6602455154,Vermeirssen E.,Vermeirssen,E. L.M.,E.L.M.,true,60005460,118
true,1,https://api.elsevier.com/content/author/author_id/7003818442,7003818442,Karan D.,Karan,Dev,D.,true,60008134,119
true,2,https://api.elsevier.com/content/author/author_id/7202209876,7202209876,Morin J.P.,Morin,Jean Philippe,J.P.,true,60008134,119
true,3,https://api.elsevier.com/content/author/author_id/7006869008,7006869008,Gibert P.,Gibert,Patricia,P.,true,60008134,119
true,4,https://api.elsevier.com/content/author/author_id/7003445834,7003445834,Moreteau B.,Moreteau,Brigitte,B.,true,60008134,119
true,5,https://api.elsevier.com/content/author/author_id/7004430299,7004430299,Scheiner S.M.,Scheiner,Samuel M.,S.M.,true,60004683,119
true,6,https://api.elsevier.com/content/author/author_id/7401663604,7401663604,David J.R.,David,Jean R.,J.R.,true,60008134,119
true,1,https://api.elsevier.com/content/author/author_id/7007174357,7007174357,Krakauer D.,Krakauer,David C.,D.C.,true,60027485,120
true,1,https://api.elsevier.com/content/author/author_id/7102799667,7102799667,Irwin D.,Irwin,Darren E.,D.E.,true,60030612,121
true,1,https://api.elsevier.com/content/author/author_id/7102373302,7102373302,Weeks S.C.,Weeks,Stephen C.,S.C.,true,60032143,122
true,2,https://api.elsevier.com/content/author/author_id/6507782102,6507782102,Crosser B.R.,Crosser,Bobbi R.,B.R.,true,60032143,122
true,3,https://api.elsevier.com/content/author/author_id/35482690900,35482690900,Bennett R.,Bennett,Robert,R.,true,60032143,122
true,4,https://api.elsevier.com/content/author/author_id/55108715500,55108715500,Gray M.,Gray,Melissa,M.,true,60032143,122
true,5,https://api.elsevier.com/content/author/author_id/7003424521,7003424521,Zucker N.,Zucker,Naida,N.,true,60002162,122
true,1,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.,Ricklefs,R. E.,R.E.,true,60030171,123
true,2,https://api.elsevier.com/content/author/author_id/7007067180,7007067180,Renner S.,Renner,S. S.,S.S.,true,60030171,123
true,1,https://api.elsevier.com/content/author/author_id/7005621580,7005621580,Jia F.,Jia,Feng You,F.Y.,true,60015457,124
true,2,https://api.elsevier.com/content/author/author_id/7101709691,7101709691,Greenfield M.,Greenfield,Michael D.,M.D.,true,60015457,124
true,3,https://api.elsevier.com/content/author/author_id/16142427000,16142427000,Collins R.,Collins,Robert D.,R.D.,true,60015457,124
true,1,https://api.elsevier.com/content/author/author_id/6701575762,6701575762,Congdon B.,Congdon,Bradley C.,B.C.,true,60016005,125
true,2,https://api.elsevier.com/content/author/author_id/7006854168,7006854168,Piatt J.,Piatt,John F.,J.F.,true,60011347,125
true,3,https://api.elsevier.com/content/author/author_id/7402550903,7402550903,Martin K.,Martin,Kathy,K.,true,60000673,125
true,4,https://api.elsevier.com/content/author/author_id/7003350901,7003350901,Friesen V.,Friesen,Vicki L.,V.L.,true,60016005,125
true,1,https://api.elsevier.com/content/author/author_id/35080450600,35080450600,Hunt J.,Hunt,J.,J.,true,60031806,126
true,2,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.,Simmons,L. W.,L.W.,true,60031806,126
true,1,https://api.elsevier.com/content/author/author_id/56216011300,56216011300,Parker G.,Parker,G. A.,G.A.,true,60020661,127
true,2,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.,Simmons,L. W.,L.W.,true,60031806,127
true,1,https://api.elsevier.com/content/author/author_id/6603720684,6603720684,Ranker T.,Ranker,T. A.,T.A.,true,60006064,128
true,2,https://api.elsevier.com/content/author/author_id/6701584560,6701584560,Gemmill C.,Gemmill,C. E.C.,C.E.C.,true,60000221,128
true,3,https://api.elsevier.com/content/author/author_id/6601982669,6601982669,Trapp P.,Trapp,P. G.,P.G.,true,60092799,128
true,1,https://api.elsevier.com/content/author/author_id/6508254239,6508254239,Shonle I.,Shonle,Irene,I.,true,60029278,129
true,2,https://api.elsevier.com/content/author/author_id/7005085407,7005085407,Bergelson J.,Bergelson,Joy,J.,true,60029278,129
true,1,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.,Birkhead,T. R.,T.R.,true,60001881,130
true,1,https://api.elsevier.com/content/author/author_id/7006821066,7006821066,Silvertown J.,Silvertown,Jonathan,J.,true,60012113,131
true,2,https://api.elsevier.com/content/author/author_id/56467227800,56467227800,Mcconway K.J.,Mcconway,Kevin J.,K.J.,true,60012113,131
true,3,https://api.elsevier.com/content/author/author_id/7103061001,7103061001,Dodd M.E.,Dodd,Mike E.,M.E.,true,60012113,131
true,4,https://api.elsevier.com/content/author/author_id/7102338938,7102338938,Chase M.W.,Chase,Mark W.,M.W.,true,60000345,131
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60022355,132
true,2,https://api.elsevier.com/content/author/author_id/7403463514,7403463514,Martin T.,Martin,Thomas E.,T.E.,true,60022355,132
true,1,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60021121,133
true,1,https://api.elsevier.com/content/author/author_id/7404479646,7404479646,Clark A.,Clark,Andrew G.,A.G.,true,60001439,134
true,2,https://api.elsevier.com/content/author/author_id/35354477100,35354477100,Dermitzakis E.,Dermitzakis,Emmanouil T.,E.T.,true,60001439,134
true,3,https://api.elsevier.com/content/author/author_id/6604099033,6604099033,Civetta A.,Civetta,Alberto,A.,true,60001439,134
true,1,https://api.elsevier.com/content/author/author_id/6603334580,6603334580,Takebayashi N.,Takebayashi,Naoki,N.,true,60021121,135
true,2,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.,Delph,Lynda F.,L.F.,true,60021121,135
true,1,https://api.elsevier.com/content/author/author_id/6604046862,6604046862,Pitnick S.,Pitnick,S.,S.,true,60030551,136
true,2,https://api.elsevier.com/content/author/author_id/55352860200,55352860200,Brown W.,Brown,W. D.,W.D.,true,60030551,136
true,1,https://api.elsevier.com/content/author/author_id/35582350000,35582350000,Bininda-Emonds O.,Bininda-Emonds,Olaf R.P.,O.R.P.,true,60026851,137
true,2,https://api.elsevier.com/content/author/author_id/7003829839,7003829839,Gittleman J.,Gittleman,John L.,J.L.,true,60015574,137
true,1,https://api.elsevier.com/content/author/author_id/7202118462,7202118462,Morrow J.,Morrow,Jennifer,J.,NA,NA,138
true,2,https://api.elsevier.com/content/author/author_id/7402405920,7402405920,Scott L.,Scott,Leon,L.,true,60031004,138
true,3,https://api.elsevier.com/content/author/author_id/6701575762,6701575762,Congdon B.,Congdon,Bradley,B.,true,60031004,138
true,4,https://api.elsevier.com/content/author/author_id/7006948298,7006948298,Yeates D.,Yeates,David,D.,true,60031004,138
true,5,https://api.elsevier.com/content/author/author_id/57207605512,57207605512,Frommer M.,Frommer,Marianne,M.,NA,NA,138
true,6,https://api.elsevier.com/content/author/author_id/7003752497,7003752497,Sved J.,Sved,John,J.,NA,NA,138
true,1,https://api.elsevier.com/content/author/author_id/7004707831,7004707831,Shanley D.P.,Shanley,Daryl P.,D.P.,true,60006222,139
true,2,https://api.elsevier.com/content/author/author_id/7005054642,7005054642,Kirkwood T.B.L.,Kirkwood,Thomas B.L.,T.B.L.,true,60006222,139
true,1,https://api.elsevier.com/content/author/author_id/55809548900,55809548900,Emerson B.,Emerson,Brent C.,B.C.,true,60000112,140
true,2,https://api.elsevier.com/content/author/author_id/6601969738,6601969738,Oromí P.,Oromí,Pedro,P.,true,60003044,140
true,3,https://api.elsevier.com/content/author/author_id/7102168426,7102168426,Hewitt G.,Hewitt,Godfrey M.,G.M.,true,60000112,140
true,1,https://api.elsevier.com/content/author/author_id/7007175295,7007175295,Eberhard W.,Eberhard,William G.,W.G.,true,60071929,141
true,1,https://api.elsevier.com/content/author/author_id/7003599192,7003599192,Lovejoy N.,Lovejoy,Nathan R.,N.R.,true,60007776,142
true,1,https://api.elsevier.com/content/author/author_id/6603284880,6603284880,Bubliy O.,Bubliy,O. A.,O.A.,true,60110578,143
true,2,https://api.elsevier.com/content/author/author_id/7006743514,7006743514,Loeschcke V.,Loeschcke,V.,V.,true,60110578,143
true,3,https://api.elsevier.com/content/author/author_id/7004045750,7004045750,Imasheva A.,Imasheva,A. G.,A.G.,true,60110578,143
true,1,https://api.elsevier.com/content/author/author_id/6701693410,6701693410,Balloux F.,Balloux,François,F.,true,60000239,144
true,2,https://api.elsevier.com/content/author/author_id/7402010645,7402010645,Brunner H.,Brunner,Harald,H.,true,60000239,144
true,3,https://api.elsevier.com/content/author/author_id/6602847995,6602847995,Lugon-Moulin N.,Lugon-Moulin,Nicolas,N.,true,60000239,144
true,4,https://api.elsevier.com/content/author/author_id/7003359703,7003359703,Hausser J.,Hausser,Jacques,J.,true,60000239,144
true,5,https://api.elsevier.com/content/author/author_id/6701566221,6701566221,Goudet J.,Goudet,Jéarôme,J.,true,60000239,144
true,1,https://api.elsevier.com/content/author/author_id/6603449454,6603449454,Vassilieva L.,Vassilieva,Larissa L.,L.L.,true,60012317,145
true,2,https://api.elsevier.com/content/author/author_id/9236121400,9236121400,Hook A.,Hook,Aaron M.,A.M.,true,60012317,145
true,3,https://api.elsevier.com/content/author/author_id/57191102779,57191102779,Lynch M.,Lynch,Michael,M.,true,60012317,145
true,1,https://api.elsevier.com/content/author/author_id/7102132371,7102132371,Svensson E.,Svensson,Erik,E.,true,60024941,146
true,2,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,146
true,1,https://api.elsevier.com/content/author/author_id/6701587344,6701587344,Karoly K.,Karoly,Keith,K.,true,60022844,147
true,2,https://api.elsevier.com/content/author/author_id/7101845390,7101845390,Conner J.K.,Conner,Jeffrey K.,J.K.,true,60031707,147
true,1,https://api.elsevier.com/content/author/author_id/57203075382,57203075382,Shaw K.,Shaw,Kerry L.,K.L.,true,60009982,148
true,1,https://api.elsevier.com/content/author/author_id/7402746318,7402746318,Quinn T.,Quinn,Thomas P.,T.P.,true,60015481,149
true,2,https://api.elsevier.com/content/author/author_id/56229278800,56229278800,Unwin M.,Unwin,Martin J.,M.J.,true,60024594,149
true,3,https://api.elsevier.com/content/author/author_id/7004032143,7004032143,Kinnison M.,Kinnison,Michael T.,M.T.,true,60015481,149
true,1,https://api.elsevier.com/content/author/author_id/57203231025,57203231025,Simon C.,Simon,Chris,C.,true,60022659,150
true,2,https://api.elsevier.com/content/author/author_id/55488286100,55488286100,Tang J.,Tang,Jiamming,J.,true,60027086,150
true,3,https://api.elsevier.com/content/author/author_id/18933996800,18933996800,Dalwadi S.,Dalwadi,Sejal,S.,true,60022659,150
true,4,https://api.elsevier.com/content/author/author_id/57496771100,57496771100,Staley G.,Staley,Gregory,G.,true,60022659,150
true,5,https://api.elsevier.com/content/author/author_id/18934310600,18934310600,Deniega J.,Deniega,Jennifer,J.,true,60022659,150
true,6,https://api.elsevier.com/content/author/author_id/7005170465,7005170465,Unnasch T.R.,Unnasch,Thomas R.,T.R.,true,60027086,150
true,1,https://api.elsevier.com/content/author/author_id/35612994500,35612994500,Taylor P.,Taylor,Peter D.,P.D.,true,60016005,151
true,2,https://api.elsevier.com/content/author/author_id/7007182936,7007182936,Irwin A.,Irwin,Andrew J.,A.J.,true,60016005,151
true,1,https://api.elsevier.com/content/author/author_id/6603580513,6603580513,Nuismer S.L.,Nuismer,Scott L.,S.L.,true,60018208,152
true,2,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.N.,Thompson,John N.,J.N.,true,60018208,152
true,3,https://api.elsevier.com/content/author/author_id/6701390676,6701390676,Gomulkiewicz R.,Gomulkiewicz,Richard,R.,true,60018208,152
true,1,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.B.,Fenster,Charles B.,C.B.,true,60020304,153
true,2,https://api.elsevier.com/content/author/author_id/7005467748,7005467748,Galloway L.F.,Galloway,Laura F.,L.F.,true,60021918,153
true,1,https://api.elsevier.com/content/author/author_id/8731774900,8731774900,Gabriel W.,Gabriel,Wilfried,W.,true,60028717,154
true,2,https://api.elsevier.com/content/author/author_id/35236258000,35236258000,Bürger R.,Bürger,Reinhard,R.,true,60004256,154
true,1,https://api.elsevier.com/content/author/author_id/6602689466,6602689466,Iriarte P.,Iriarte,Pedro Fernandez,P.F.,true,60001563,155
true,2,https://api.elsevier.com/content/author/author_id/7003513986,7003513986,Hasson E.,Hasson,Esteban,E.,true,60001563,155
true,1,https://api.elsevier.com/content/author/author_id/55254243200,55254243200,Székely T.,Székely,Tamás,T.,true,60020650,156
true,2,https://api.elsevier.com/content/author/author_id/7403603566,7403603566,Reynolds J.D.,Reynolds,John D.,J.D.,true,60000112,156
true,3,https://api.elsevier.com/content/author/author_id/7004073252,7004073252,Figuerola J.,Figuerola,Jordi,J.,true,60006627,156
true,1,https://api.elsevier.com/content/author/author_id/7005467748,7005467748,Galloway L.,Galloway,Laura F.,L.F.,true,60021918,157
true,2,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.,Fenster,Charles B.,C.B.,true,60020304,157
true,1,https://api.elsevier.com/content/author/author_id/36875615900,36875615900,Schulze S.R.,Schulze,Stefan R.,S.R.,true,60007740,158
true,2,https://api.elsevier.com/content/author/author_id/14045898200,14045898200,Rice S.A.,Rice,Stanley A.,S.A.,true,60003527,158
true,3,https://api.elsevier.com/content/author/author_id/57198932575,57198932575,Simon J.L.,Simon,Joseph L.,J.L.,true,60007740,158
true,4,https://api.elsevier.com/content/author/author_id/24177167100,24177167100,Karl S.A.,Karl,Stephen A.,S.A.,true,60007740,158
true,1,https://api.elsevier.com/content/author/author_id/7006842649,7006842649,Lacey E.P.,Lacey,Elizabeth P.,E.P.,true,60018474,159
true,2,https://api.elsevier.com/content/author/author_id/7006326721,7006326721,Herr D.,Herr,David,D.,true,60018474,159
true,1,https://api.elsevier.com/content/author/author_id/6602680221,6602680221,Matocq M.,Matocq,Marjorie D.,M.D.,true,60025038,160
true,2,https://api.elsevier.com/content/author/author_id/56042267000,56042267000,Patton J.,Patton,James L.,J.L.,true,60025038,160
true,3,https://api.elsevier.com/content/author/author_id/7402844247,7402844247,Da Silva M.,Da Silva,Maria Nazareth F.,M.N.F.,true,60029159,160
true,1,https://api.elsevier.com/content/author/author_id/7201525130,7201525130,Miles D.B.,Miles,Donald B.,D.B.,true,60011132,161
true,2,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,161
true,3,https://api.elsevier.com/content/author/author_id/6603192539,6603192539,Anthony Frankino W.,Anthony Frankino,W.,W.,true,60021121,161
true,1,https://api.elsevier.com/content/author/author_id/6701615282,6701615282,Zelditch M.L.,Zelditch,Miriam L.,M.L.,true,60025778,162
true,2,https://api.elsevier.com/content/author/author_id/55663863700,55663863700,David Sheets H.,David Sheets,H.,H.,true,60031908,162
true,3,https://api.elsevier.com/content/author/author_id/7005590403,7005590403,Fink W.L.,Fink,William L.,W.L.,true,60025778,162
true,1,https://api.elsevier.com/content/author/author_id/7102460645,7102460645,Burton T.,Burton,Tracy L.,T.L.,true,60015881,163
true,2,https://api.elsevier.com/content/author/author_id/7003473709,7003473709,Husband B.,Husband,Brianc,B.,true,60015881,163
true,1,https://api.elsevier.com/content/author/author_id/6602272538,6602272538,Lythgoe K.A.,Lythgoe,Katrina A.,K.A.,true,60027272,164
true,1,https://api.elsevier.com/content/author/author_id/7004023221,7004023221,Tomaru M.,Tomaru,Masatoshi,M.,true,60014256,165
true,2,https://api.elsevier.com/content/author/author_id/7201918546,7201918546,Doi M.,Doi,Motomichi,M.,true,60014256,165
true,3,https://api.elsevier.com/content/author/author_id/18934988100,18934988100,Higuchi H.,Higuchi,Hidetaka,H.,true,60014256,165
true,4,https://api.elsevier.com/content/author/author_id/56240114200,56240114200,Oguma Y.,Oguma,Yuzuru,Y.,NA,NA,165
true,1,https://api.elsevier.com/content/author/author_id/6603457622,6603457622,Aanen D.K.,Aanen,Duur K.,D.K.,true,60004156,166
true,2,https://api.elsevier.com/content/author/author_id/55918277500,55918277500,Kuyper T.,Kuyper,Thomasw,T.,true,60004156,166
true,3,https://api.elsevier.com/content/author/author_id/6603726065,6603726065,Mes T.H.M.,Mes,Ted H.M.,T.H.M.,true,60007989,166
