@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/57197984623,57197984623,Ericson L.,Ericson,Lars,L.,true,60031040,182
true,1,https://api.elsevier.com/content/author/author_id/6508109987,6508109987,Pigeon D.,Pigeon,Dany,D.,true,60032619,183
true,2,https://api.elsevier.com/content/author/author_id/7004110433,7004110433,Chouinard A.,Chouinard,Angelo,A.,true,60032619,183
true,3,https://api.elsevier.com/content/author/author_id/7005123164,7005123164,Bernatchez L.,Bernatchez,Louis,L.,true,60032619,183
true,1,https://api.elsevier.com/content/author/author_id/6603848443,6603848443,Poiani A.,Poiani,Aldo,A.,true,60025200,184
true,2,https://api.elsevier.com/content/author/author_id/35291123400,35291123400,Pagel M.,Pagel,Mark,M.,true,60026851,184
true,1,https://api.elsevier.com/content/author/author_id/6701540213,6701540213,Petren K.,Petren,Kenneth,K.,true,60030612,185
true,2,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.J.,Case,Ted J.,T.J.,true,60030612,185
true,1,https://api.elsevier.com/content/author/author_id/6602514113,6602514113,Podos J.,Podos,Jeffrey,J.,true,60008724,186
true,1,https://api.elsevier.com/content/author/author_id/7004683954,7004683954,Merilä J.,Merilä,Juha,J.,true,60003858,187
true,1,https://api.elsevier.com/content/author/author_id/7403906799,7403906799,Harrison R.G.,Harrison,Richard G.,R.G.,true,60007776,188
true,2,https://api.elsevier.com/content/author/author_id/6602462549,6602462549,Bogdanowicz S.M.,Bogdanowicz,Steven M.,S.M.,true,60007776,188
true,1,https://api.elsevier.com/content/author/author_id/7004024842,7004024842,Preziosi R.F.,Preziosi,Richard F.,R.F.,true,60002494,189
true,2,https://api.elsevier.com/content/author/author_id/7005464057,7005464057,Fairbairn D.J.,Fairbairn,Daphne J.,D.J.,true,60033154,189
true,1,https://api.elsevier.com/content/author/author_id/7004439195,7004439195,Chapuisat M.,Chapuisat,Michel,M.,true,102000800,190
true,2,https://api.elsevier.com/content/author/author_id/6701566221,6701566221,Goudet J.,Goudet,Jérôme,J.,true,60000239,190
true,3,https://api.elsevier.com/content/author/author_id/7202066299,7202066299,Keller L.,Keller,Laurent,L.,true,60000239,190
true,1,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.A.,McPeek,Mark A.,M.A.,true,60010756,191
true,1,https://api.elsevier.com/content/author/author_id/7006175391,7006175391,Armbruster P.,Armbruster,Peter,P.,true,60012317,192
true,2,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.E.,Bradshaw,William E.,W.E.,true,60012317,192
true,3,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.M.,Holzapfel,Christina M.,C.M.,true,60012317,192
true,1,https://api.elsevier.com/content/author/author_id/6701736135,6701736135,Colegrave N.,Colegrave,Nick,N.,true,60001881,193
true,1,https://api.elsevier.com/content/author/author_id/7005036875,7005036875,Saino N.,Saino,Nicola,N.,true,60030318,194
true,2,https://api.elsevier.com/content/author/author_id/7004067631,7004067631,Primmer C.R.,Primmer,Craig R.,C.R.,true,60027152,194
true,3,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60027152,194
true,4,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,MØller A.P.,MØller,Anders Pape,A.P.,true,60008134,194
true,1,https://api.elsevier.com/content/author/author_id/7402562346,7402562346,Santos M.,Santos,Mauro,M.,true,60023020,195
true,2,https://api.elsevier.com/content/author/author_id/6603147973,6603147973,Borash D.J.,Borash,Daniel J.,D.J.,true,60007278,195
true,3,https://api.elsevier.com/content/author/author_id/55437050300,55437050300,Joshi A.,Joshi,Amitabh,A.,true,60015236,195
true,4,https://api.elsevier.com/content/author/author_id/6507337127,6507337127,Bounlutay N.,Bounlutay,Nira,N.,true,60007278,195
true,5,https://api.elsevier.com/content/author/author_id/7102773800,7102773800,Mueller L.D.,Mueller,Laurence D.,L.D.,true,60007278,195
true,1,https://api.elsevier.com/content/author/author_id/7202061681,7202061681,Price T.D.,Price,Trevor D.,T.D.,true,60030612,196
true,2,https://api.elsevier.com/content/author/author_id/7006040094,7006040094,Helbig A.J.,Helbig,Andreas J.,A.J.,true,100783676,196
true,3,https://api.elsevier.com/content/author/author_id/35571921400,35571921400,Richman A.D.,Richman,Adam D.,A.D.,true,60030612,196
true,1,https://api.elsevier.com/content/author/author_id/7005097332,7005097332,Huelsenbeck J.P.,Huelsenbeck,John P.,J.P.,true,60025038,197
true,2,https://api.elsevier.com/content/author/author_id/7003448780,7003448780,Rannala B.,Rannala,Bruce,B.,true,60025038,197
true,3,https://api.elsevier.com/content/author/author_id/8148132700,8148132700,Yang Z.,Yang,Ziheng,Z.,true,60025038,197
true,1,https://api.elsevier.com/content/author/author_id/55794130600,55794130600,Johannesson K.,Johannesson,Kerstin,K.,true,60110876,198
true,2,https://api.elsevier.com/content/author/author_id/6701854184,6701854184,Tatarenkov A.,Tatarenkov,Andrey,A.,true,60110876,198
true,1,https://api.elsevier.com/content/author/author_id/6602970853,6602970853,Gemmill A.W.,Gemmill,Alan W.,A.W.,true,60027272,199
true,2,https://api.elsevier.com/content/author/author_id/7004164319,7004164319,Viney M.E.,Viney,Mark E.,M.E.,true,60027272,199
true,3,https://api.elsevier.com/content/author/author_id/7201726357,7201726357,Read A.F.,Read,Andrew F.,A.F.,true,60027272,199
true,1,https://api.elsevier.com/content/author/author_id/7004242475,7004242475,Shykoff J.A.,Shykoff,Jacqui A.,J.A.,true,60025858,200
true,2,https://api.elsevier.com/content/author/author_id/6603116130,6603116130,Bucheli E.,Bucheli,Erika,E.,true,60025858,200
true,3,https://api.elsevier.com/content/author/author_id/55887032000,55887032000,Kaltz O.,Kaltz,Oliver,O.,true,60025858,200
true,1,https://api.elsevier.com/content/author/author_id/57203379762,57203379762,Campbell D.R.,Campbell,Diane R.,D.R.,true,60007278,201
true,1,https://api.elsevier.com/content/author/author_id/7403224867,7403224867,Carr D.E.,Carr,David E.,D.E.,true,60020304,202
true,2,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.B.,Fenster,Charles B.,C.B.,true,60020304,202
true,3,https://api.elsevier.com/content/author/author_id/6701527047,6701527047,Dudash M.R.,Dudash,Michele R.,M.R.,true,60020304,202
true,1,https://api.elsevier.com/content/author/author_id/7402964940,7402964940,Newman D.,Newman,Dara,D.,true,60022355,203
true,2,https://api.elsevier.com/content/author/author_id/6602071914,6602071914,Pilson D.,Pilson,Diana,D.,true,60012709,203
true,1,https://api.elsevier.com/content/author/author_id/57203216308,57203216308,Wagner G.P.,Wagner,Günter P.,G.P.,true,60005455,204
true,2,https://api.elsevier.com/content/author/author_id/56257130700,56257130700,Booth G.,Booth,Ginger,G.,true,60005455,204
true,3,https://api.elsevier.com/content/author/author_id/16506461100,16506461100,Bagheri-Chaichian H.,Bagheri-Chaichian,Homayoun,H.,true,60005455,204
true,1,https://api.elsevier.com/content/author/author_id/7101721660,7101721660,Wainwright P.C.,Wainwright,Peter C.,P.C.,true,60002092,205
true,2,https://api.elsevier.com/content/author/author_id/6603284144,6603284144,Turingan R.G.,Turingan,Ralph G.,R.G.,true,60002092,205
true,1,https://api.elsevier.com/content/author/author_id/7003436761,7003436761,Carrière Y.,Carrière,Yves,Y.,true,60032619,206
true,2,https://api.elsevier.com/content/author/author_id/24309591300,24309591300,Boivin G.,Boivin,Guy,G.,true,60032619,206
