@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7005839389,7005839389,Mcgraw J.B.,Mcgraw,James B.,J.B.,true,60021143,112
true,2,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,112
true,1,https://api.elsevier.com/content/author/author_id/7004122514,7004122514,Wiegmann D.D.,Wiegmann,Daniel D.,D.D.,true,60021121,113
true,2,https://api.elsevier.com/content/author/author_id/7004426665,7004426665,Real L.A.,Real,Leslie A.,L.A.,true,60021121,113
true,3,https://api.elsevier.com/content/author/author_id/6701569534,6701569534,Capone T.A.,Capone,Teresa A.,T.A.,true,60025111,113
true,4,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,Stephen,S.,true,60004923,113
true,1,https://api.elsevier.com/content/author/author_id/6603066589,6603066589,Yampolsky L.,Yampolsky,L. Y.,L.Y.,true,60007776,114
true,2,https://api.elsevier.com/content/author/author_id/7004430299,7004430299,Scheiner S.,Scheiner,S. M.,S.M.,true,60007776,114
true,1,https://api.elsevier.com/content/author/author_id/7202565734,7202565734,Hochberg M.,Hochberg,M. E.,M.E.,true,60001422,115
true,1,https://api.elsevier.com/content/author/author_id/7004171247,7004171247,Geffen E.,Geffen,Eli,E.,true,60005681,116
true,2,https://api.elsevier.com/content/author/author_id/6701362520,6701362520,Gompper M.E.,Gompper,Matthew E.,M.E.,true,60015574,116
true,3,https://api.elsevier.com/content/author/author_id/7003829839,7003829839,Gittleman J.L.,Gittleman,John L.,J.L.,true,60015574,116
true,4,https://api.elsevier.com/content/author/author_id/35609257000,35609257000,Luh H.K.,Luh,Hang Kwang,H.K.,true,60015574,116
true,5,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,Macdonald D.W.,Macdonald,David W.,D.W.,true,60026851,116
true,6,https://api.elsevier.com/content/author/author_id/7103101948,7103101948,Wayne R.K.,Wayne,Robert K.,R.K.,true,60027550,116
true,1,https://api.elsevier.com/content/author/author_id/7004312558,7004312558,Herbers J.M.,Herbers,Joan M.,J.M.,true,60009500,117
true,2,https://api.elsevier.com/content/author/author_id/13806121900,13806121900,Stuart R.J.,Stuart,Robin J.,R.J.,true,60009500,117
true,1,https://api.elsevier.com/content/author/author_id/7004381231,7004381231,Fagan W.,Fagan,William F.,W.F.,true,60015481,118
true,2,https://api.elsevier.com/content/author/author_id/7005861165,7005861165,Odell G.,Odell,Garrett M.,G.M.,true,60015481,118
true,1,https://api.elsevier.com/content/author/author_id/7102239192,7102239192,Craig C.,Craig,Catherine L.,C.L.,true,60009982,119
true,2,https://api.elsevier.com/content/author/author_id/57199795855,57199795855,Weber R.,Weber,Robert S.,R.S.,NA,NA,119
true,3,https://api.elsevier.com/content/author/author_id/7101980989,7101980989,Bernard G.,Bernard,Gary D.,G.D.,NA,NA,119
true,1,https://api.elsevier.com/content/author/author_id/7003282579,7003282579,Kingsolver J.,Kingsolver,J. G.,J.G.,true,60015481,120
true,1,https://api.elsevier.com/content/author/author_id/7102095194,7102095194,Poulin R.,Poulin,R.,R.,true,60017311,121
true,1,https://api.elsevier.com/content/author/author_id/7102636121,7102636121,Lyons E.E.,Lyons,Elizabeth E.,E.E.,true,60032372,122
true,1,https://api.elsevier.com/content/author/author_id/7201512419,7201512419,Rees M.,Rees,Mark,M.,true,60015150,123
true,2,https://api.elsevier.com/content/author/author_id/7005533165,7005533165,Grubb P.,Grubb,Peter J.,P.J.,true,60031101,123
true,3,https://api.elsevier.com/content/author/author_id/7403137598,7403137598,Kelly D.,Kelly,Dave,D.,true,60020585,123
true,1,https://api.elsevier.com/content/author/author_id/7202482835,7202482835,Rodríguez D.,Rodríguez,Diego J.,D.J.,true,60001197,124
true,1,https://api.elsevier.com/content/author/author_id/57220772844,57220772844,Nilsson P.,Nilsson,Patric,P.,true,60029170,125
true,2,https://api.elsevier.com/content/author/author_id/56187473800,56187473800,Tuomi J.,Tuomi,Juha,J.,true,60029170,125
true,3,https://api.elsevier.com/content/author/author_id/7006942943,7006942943,Åström M.,Åström,Marten,M.,true,60029170,125
true,1,https://api.elsevier.com/content/author/author_id/7007129541,7007129541,Carranza J.,Carranza,Juan,J.,true,60017838,126
true,1,https://api.elsevier.com/content/author/author_id/6701535507,6701535507,Orzack S.,Orzack,Steven Hecht,S.H.,true,60099463,127
true,2,https://api.elsevier.com/content/author/author_id/55903105700,55903105700,Sober E.,Sober,Elliot,E.,true,60032179,127
true,1,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.W.,Blows,Mark W.,M.W.,true,60019870,128
true,2,https://api.elsevier.com/content/author/author_id/7401903027,7401903027,Hoffmann A.A.,Hoffmann,Ary A.,A.A.,true,60006925,128
true,1,https://api.elsevier.com/content/author/author_id/7006220610,7006220610,Brandon R.,Brandon,Robert N.,R.N.,true,60008724,129
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,true,60008724,129
true,1,https://api.elsevier.com/content/author/author_id/7005099456,7005099456,Reeve H.,Reeve,H. Kern,H.K.,true,60007776,130
true,2,https://api.elsevier.com/content/author/author_id/7202066299,7202066299,Keller L.,Keller,Laurent,L.,true,60000239,130
true,1,https://api.elsevier.com/content/author/author_id/57209052923,57209052923,De Queiroz K.,De Queiroz,Kevin,K.,true,60007670,131
true,1,https://api.elsevier.com/content/author/author_id/7102118680,7102118680,KozŁowski J.,KozŁowski,Jan,J.,true,60021361,132
true,1,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,James H.,J.H.,true,60033021,133
true,2,https://api.elsevier.com/content/author/author_id/6701765721,6701765721,Taper M.,Taper,Mark L.,M.L.,true,60022522,133
true,3,https://api.elsevier.com/content/author/author_id/7102630622,7102630622,Marquet P.,Marquet,Pablo A.,P.A.,true,60029681,133
true,1,https://api.elsevier.com/content/author/author_id/6701715975,6701715975,Kleppel G.S.,Kleppel,G. S.,G.S.,true,60000135,134
true,2,https://api.elsevier.com/content/author/author_id/7404361423,7404361423,Davis C.S.,Davis,Cabell S.,C.S.,true,60013609,134
true,3,https://api.elsevier.com/content/author/author_id/7202499653,7202499653,Carter K.,Carter,Kevin,K.,true,60000135,134
true,1,https://api.elsevier.com/content/author/author_id/7004836852,7004836852,Huntley M.,Huntley,Mark,M.,true,60121576,135
true,1,https://api.elsevier.com/content/author/author_id/7004181753,7004181753,Emlen S.,Emlen,Stephen T.,S.T.,true,60007776,136
true,1,https://api.elsevier.com/content/author/author_id/35613917500,35613917500,White A.,White,Andrew,A.,true,60020661,137
true,2,https://api.elsevier.com/content/author/author_id/7101863320,7101863320,Bowers R.,Bowers,Roger G.,R.G.,true,60020661,137
true,3,https://api.elsevier.com/content/author/author_id/7006503936,7006503936,Begon M.,Begon,Michael,M.,true,60020661,137
true,1,https://api.elsevier.com/content/author/author_id/7201378882,7201378882,Reynolds P.S.,Reynolds,P. S.,P.S.,true,60022355,138
true,2,https://api.elsevier.com/content/author/author_id/7408202374,7408202374,Lee R.M.,Lee,R. M.,R.M.,true,60022355,138
