@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.,Lauenroth,W. K.,W.K.,true,60009226,114
true,1,https://api.elsevier.com/content/author/author_id/56211780300,56211780300,Weiner J.,Weiner,J.,J.,true,60002817,115
true,2,https://api.elsevier.com/content/author/author_id/57203349428,57203349428,Thomas S.,Thomas,S. C.,S.C.,true,60002817,115
true,1,https://api.elsevier.com/content/author/author_id/6603424372,6603424372,Stewart-Oaten A.,Stewart-Oaten,A.,A.,true,60029241,116
true,2,https://api.elsevier.com/content/author/author_id/7004140921,7004140921,Bence J.,Bence,J. R.,J.R.,true,60029241,116
true,3,https://api.elsevier.com/content/author/author_id/6603791253,6603791253,Osenberg C.,Osenberg,C. W.,C.W.,true,60029241,116
true,1,https://api.elsevier.com/content/author/author_id/7006752352,7006752352,Jaffee B.,Jaffee,B.,B.,true,60014439,117
true,2,https://api.elsevier.com/content/author/author_id/57199815007,57199815007,Phillips R.,Phillips,R.,R.,true,60014439,117
true,3,https://api.elsevier.com/content/author/author_id/6602551899,6602551899,Muldoon A.,Muldoon,A.,A.,true,60014439,117
true,4,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,M.,M.,true,60014439,117
true,1,https://api.elsevier.com/content/author/author_id/7004983502,7004983502,Walton W.,Walton,W. E.,W.E.,true,60019909,118
true,2,https://api.elsevier.com/content/author/author_id/7004905390,7004905390,Hairston N.,Hairston,N. G.,N.G.,true,60019909,118
true,3,https://api.elsevier.com/content/author/author_id/7003585587,7003585587,Wetterer J.,Wetterer,J. K.,J.K.,true,60019909,118
true,1,https://api.elsevier.com/content/author/author_id/6602131128,6602131128,Wissinger S.,Wissinger,S. A.,S.A.,true,60012650,119
true,1,https://api.elsevier.com/content/author/author_id/7004637899,7004637899,Holbrook S.,Holbrook,S. J.,S.J.,true,60029241,120
true,2,https://api.elsevier.com/content/author/author_id/7201439382,7201439382,Schmitt R.,Schmitt,R. J.,R.J.,true,60029241,120
true,1,https://api.elsevier.com/content/author/author_id/56962706600,56962706600,Raubenheimer D.,Raubenheimer,D.,D.,true,60026851,121
true,1,https://api.elsevier.com/content/author/author_id/7004144671,7004144671,Seagle S.W.,Seagle,S. W.,S.W.,true,60006328,122
true,2,https://api.elsevier.com/content/author/author_id/7005425150,7005425150,McNaughton S.J.,McNaughton,S. J.,S.J.,true,60006328,122
true,3,https://api.elsevier.com/content/author/author_id/7003306568,7003306568,Ruess R.W.,Ruess,R. W.,R.W.,true,60006328,122
true,1,https://api.elsevier.com/content/author/author_id/7401639037,7401639037,Young H.,Young,H. J.,H.J.,true,60009906,123
true,2,https://api.elsevier.com/content/author/author_id/55755053200,55755053200,Young T.,Young,T. P.,T.P.,true,60009906,123
true,1,https://api.elsevier.com/content/author/author_id/7003849275,7003849275,Tonn W.,Tonn,W. M.,W.M.,true,60030835,124
true,2,https://api.elsevier.com/content/author/author_id/7003409468,7003409468,Paszkowski C.,Paszkowski,C. A.,C.A.,true,60030835,124
true,1,https://api.elsevier.com/content/author/author_id/7004098906,7004098906,Sweitzer R.,Sweitzer,R. A.,R.A.,true,60001769,125
true,2,https://api.elsevier.com/content/author/author_id/7403412896,7403412896,Berger J.,Berger,J.,J.,true,60001769,125
true,1,https://api.elsevier.com/content/author/author_id/26643216000,26643216000,Law R.,Law,R.,R.,true,60016418,126
true,2,https://api.elsevier.com/content/author/author_id/57206134225,57206134225,Blackford J.,Blackford,J. C.,J.C.,true,60016418,126
true,1,https://api.elsevier.com/content/author/author_id/7404896234,7404896234,Wilson C.,Wilson,C. C.,C.C.,true,60015881,127
true,2,https://api.elsevier.com/content/author/author_id/7101661178,7101661178,Hebert P.,Hebert,P. D.N.,P.D.N.,true,60015881,127
true,1,https://api.elsevier.com/content/author/author_id/7402197556,7402197556,Barlow J.,Barlow,J.,J.,true,60098861,128
true,1,https://api.elsevier.com/content/author/author_id/6602175667,6602175667,Kvitek R.,Kvitek,R. G.,R.G.,true,60015481,129
true,2,https://api.elsevier.com/content/author/author_id/7401628538,7401628538,Oliver J.,Oliver,J. S.,J.S.,true,60015481,129
true,3,https://api.elsevier.com/content/author/author_id/7801314977,7801314977,Degange A.,Degange,A. R.,A.R.,true,60015481,129
true,4,https://api.elsevier.com/content/author/author_id/35098376300,35098376300,Anderson B.,Anderson,B. S.,B.S.,true,60015481,129
true,1,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.,Denno,R. F.,R.F.,true,60020304,130
true,2,https://api.elsevier.com/content/author/author_id/7004185518,7004185518,Roderick G.,Roderick,G. K.,G.K.,true,60020304,130
true,1,https://api.elsevier.com/content/author/author_id/7003302886,7003302886,Rastetter E.,Rastetter,E. B.,E.B.,true,60028402,131
true,2,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,G. R.,G.R.,true,60028402,131
true,1,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.R.,Grant,P. R.,P.R.,true,60003269,132
true,2,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. R.,B.R.,true,60003269,132
true,1,https://api.elsevier.com/content/author/author_id/7102534727,7102534727,Cole F.,Cole,F. R.,F.R.,true,60005775,133
true,2,https://api.elsevier.com/content/author/author_id/7005447965,7005447965,Medeiros A.,Medeiros,A. C.,A.C.,true,60005775,133
true,3,https://api.elsevier.com/content/author/author_id/55667807200,55667807200,Loope L.,Loope,L. L.,L.L.,true,60005775,133
true,4,https://api.elsevier.com/content/author/author_id/6506009792,6506009792,Zuehlke W.,Zuehlke,W. W.,W.W.,true,60005775,133
true,1,https://api.elsevier.com/content/author/author_id/7402803942,7402803942,Coleman J.,Coleman,J. S.,J.S.,true,60009982,134
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60009982,134
true,1,https://api.elsevier.com/content/author/author_id/7006151096,7006151096,Elser J.,Elser,J. J.,J.J.,true,60014439,135
true,1,https://api.elsevier.com/content/author/author_id/7402646381,7402646381,Fraser D.,Fraser,D. F.,D.F.,true,60005738,136
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,J. F.,J.F.,true,60005738,136
true,1,https://api.elsevier.com/content/author/author_id/7004052362,7004052362,Thioulouse J.,Thioulouse,J.,J.,true,60023578,137
true,2,https://api.elsevier.com/content/author/author_id/6701320483,6701320483,Chessel D.,Chessel,D.,D.,true,60023578,137
true,1,https://api.elsevier.com/content/author/author_id/6701825638,6701825638,Lertzman K.,Lertzman,K. P.,K.P.,true,60010365,138
true,1,https://api.elsevier.com/content/author/author_id/7403973671,7403973671,Mitchell R.,Mitchell,R. J.,R.J.,true,60029526,139
true,2,https://api.elsevier.com/content/author/author_id/35611671400,35611671400,Waser N.,Waser,N. M.,N.M.,true,60029526,139
true,1,https://api.elsevier.com/content/author/author_id/7201859663,7201859663,Saunders M.,Saunders,M. B.,M.B.,true,60002306,140
true,2,https://api.elsevier.com/content/author/author_id/7005611828,7005611828,Barclay R.,Barclay,R. M.R.,R.M.R.,true,60002306,140
true,1,https://api.elsevier.com/content/author/author_id/7006530579,7006530579,Hertz P.,Hertz,P. E.,P.E.,true,60009906,141
true,1,https://api.elsevier.com/content/author/author_id/7006332218,7006332218,Sih A.,Sih,A.,A.,true,60015941,142
true,2,https://api.elsevier.com/content/author/author_id/7005208110,7005208110,Kats L.,Kats,L. B.,L.B.,true,60015941,142
true,3,https://api.elsevier.com/content/author/author_id/24344789100,24344789100,Moore R.,Moore,R. D.,R.D.,true,60015941,142
true,1,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffer K.,Nadelhoffer,K. J.,K.J.,true,60000460,143
true,2,https://api.elsevier.com/content/author/author_id/6603797566,6603797566,Raich J.,Raich,J. W.,J.W.,true,60000460,143
true,1,https://api.elsevier.com/content/author/author_id/6701574138,6701574138,Borcard D.,Borcard,D.,D.,true,60005175,144
true,2,https://api.elsevier.com/content/author/author_id/7102941427,7102941427,Legendre P.,Legendre,P.,P.,true,60005175,144
true,3,https://api.elsevier.com/content/author/author_id/7005856982,7005856982,Drapeau P.,Drapeau,P.,P.,true,60005175,144
true,1,https://api.elsevier.com/content/author/author_id/57212858533,57212858533,Evans E.,Evans,E. W.,E.W.,true,60031706,145
true,1,https://api.elsevier.com/content/author/author_id/7004426665,7004426665,Real L.,Real,L. A.,L.A.,true,60025111,146
true,2,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,S.,S.,true,60025111,146
true,1,https://api.elsevier.com/content/author/author_id/7202018933,7202018933,Mizutani H.,Mizutani,H.,H.,true,60002443,147
true,2,https://api.elsevier.com/content/author/author_id/55057575200,55057575200,Fukuda M.,Fukuda,M.,M.,true,60002443,147
true,3,https://api.elsevier.com/content/author/author_id/6507166830,6507166830,Kabaya Y.,Kabaya,Y.,Y.,true,60002443,147
true,1,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,T. L.,T.L.,true,60014439,148
true,2,https://api.elsevier.com/content/author/author_id/57197233443,57197233443,Baker I.,Baker,I.,I.,true,60014439,148
true,1,https://api.elsevier.com/content/author/author_id/55795365200,55795365200,Hughes L.,Hughes,L.,L.,true,60019544,149
true,2,https://api.elsevier.com/content/author/author_id/7004468655,7004468655,Westoby M.,Westoby,M.,M.,true,60019544,149
true,1,https://api.elsevier.com/content/author/author_id/7003575139,7003575139,Menge B.,Menge,B. A.,B.A.,true,60013402,150
true,1,https://api.elsevier.com/content/author/author_id/7003497830,7003497830,Okamura B.,Okamura,B.,B.,true,60015913,151
true,1,https://api.elsevier.com/content/author/author_id/6602825884,6602825884,Ribble D.,Ribble,D. O.,D.O.,true,60025038,152
true,1,https://api.elsevier.com/content/author/author_id/56108547400,56108547400,Arcese P.,Arcese,P.,P.,true,60010365,153
true,2,https://api.elsevier.com/content/author/author_id/7410169121,7410169121,Smith J.,Smith,J. N.M.,J.N.M.,true,60010365,153
true,3,https://api.elsevier.com/content/author/author_id/6603951361,6603951361,Hochachka W.,Hochachka,W. M.,W.M.,true,60010365,153
true,4,https://api.elsevier.com/content/author/author_id/7402364111,7402364111,Rogers C.,Rogers,C. M.,C.M.,true,60010365,153
true,5,https://api.elsevier.com/content/author/author_id/7102252540,7102252540,Ludwig D.,Ludwig,D.,D.,true,60010365,153
true,1,https://api.elsevier.com/content/author/author_id/7006234428,7006234428,Hendrick R.,Hendrick,R. L.,R.L.,true,60031707,154
true,2,https://api.elsevier.com/content/author/author_id/7006596540,7006596540,Pregitzer K.,Pregitzer,K. S.,K.S.,true,60031707,154
true,1,https://api.elsevier.com/content/author/author_id/55287521000,55287521000,Vasiliauskas S.,Vasiliauskas,S. A.,S.A.,true,60016005,155
true,2,https://api.elsevier.com/content/author/author_id/7004454068,7004454068,Aarssen L.,Aarssen,L. W.,L.W.,true,60016005,155
true,1,https://api.elsevier.com/content/author/author_id/7005647577,7005647577,Andren H.,Andren,H.,H.,true,100355814,156
true,1,https://api.elsevier.com/content/author/author_id/6701646965,6701646965,Groom M.,Groom,M. J.,M.J.,true,60013959,157
true,1,https://api.elsevier.com/content/author/author_id/7003667252,7003667252,Dearing M.,Dearing,M. D.,M.D.,true,60009500,158
true,2,https://api.elsevier.com/content/author/author_id/7007028482,7007028482,Schall J.,Schall,J. J.,J.J.,true,60009500,158
true,1,https://api.elsevier.com/content/author/author_id/7004594817,7004594817,Croll D.,Croll,D. A.,D.A.,NA,NA,159
true,2,https://api.elsevier.com/content/author/author_id/7103165824,7103165824,Gaston A.,Gaston,A. J.,A.J.,NA,NA,159
true,3,https://api.elsevier.com/content/author/author_id/7202055309,7202055309,Burger A.,Burger,A. E.,A.E.,NA,NA,159
true,4,https://api.elsevier.com/content/author/author_id/6507233155,6507233155,Konnoff D.,Konnoff,D.,D.,NA,NA,159
true,1,https://api.elsevier.com/content/author/author_id/6603338541,6603338541,Molofsky J.,Molofsky,J.,J.,NA,NA,160
true,2,https://api.elsevier.com/content/author/author_id/6603797082,6603797082,Augspurger C.,Augspurger,C. K.,C.K.,NA,NA,160
true,1,https://api.elsevier.com/content/author/author_id/7005425150,7005425150,McNaughton S.,McNaughton,S. J.,S.J.,true,60030551,161
true,1,https://api.elsevier.com/content/author/author_id/7005141857,7005141857,Sequeira R.,Sequeira,R.,R.,true,60018491,162
true,2,https://api.elsevier.com/content/author/author_id/7003600917,7003600917,Mackauer M.,Mackauer,M.,M.,true,60018491,162
true,1,https://api.elsevier.com/content/author/author_id/6508181140,6508181140,Tugwell S.,Tugwell,S.,S.,true,60000356,163
true,2,https://api.elsevier.com/content/author/author_id/7005555761,7005555761,Branch G.,Branch,G. M.,G.M.,true,60000356,163
true,1,https://api.elsevier.com/content/author/author_id/7102521104,7102521104,Dickman C.,Dickman,C. R.,C.R.,NA,NA,164
true,1,https://api.elsevier.com/content/author/author_id/55293244700,55293244700,Martin A.,Martin,A.,A.,true,60000179,165
true,2,https://api.elsevier.com/content/author/author_id/7102370668,7102370668,Mariotti A.,Mariotti,A.,A.,true,60000179,165
true,3,https://api.elsevier.com/content/author/author_id/7003443016,7003443016,Balesdent J.,Balesdent,J.,J.,true,60000179,165
true,4,https://api.elsevier.com/content/author/author_id/7006446660,7006446660,Lavelle P.,Lavelle,P.,P.,true,60000179,165
true,1,https://api.elsevier.com/content/author/author_id/57204280410,57204280410,Richner H.,Richner,H.,H.,true,60000239,166
true,1,https://api.elsevier.com/content/author/author_id/56240070800,56240070800,Berendse F.,Berendse,F.,F.,true,60004156,167
true,2,https://api.elsevier.com/content/author/author_id/7801678815,7801678815,Elberse W.,Elberse,W. T.,W.T.,true,60004156,167
true,3,https://api.elsevier.com/content/author/author_id/6602559781,6602559781,Geerts R.,Geerts,R. H.M.E.,R.H.M.E.,true,60004156,167
true,1,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,J. D.,J.D.,true,60004404,168
true,2,https://api.elsevier.com/content/author/author_id/16182360600,16182360600,Sauer J.,Sauer,J. R.,J.R.,true,60004404,168
true,3,https://api.elsevier.com/content/author/author_id/7006354430,7006354430,Pollock K.,Pollock,K. H.,K.H.,true,60004404,168
true,4,https://api.elsevier.com/content/author/author_id/6602523594,6602523594,Hestbeck J.,Hestbeck,J. B.,J.B.,true,60004404,168
true,1,https://api.elsevier.com/content/author/author_id/34568166600,34568166600,Appel H.,Appel,H. M.,H.M.,NA,NA,169
true,2,https://api.elsevier.com/content/author/author_id/8537101100,8537101100,Martin M.,Martin,M. M.,M.M.,NA,NA,169
true,1,https://api.elsevier.com/content/author/author_id/35560313000,35560313000,Louda S.M.,Louda,S. M.,S.M.,true,60012709,170
true,2,https://api.elsevier.com/content/author/author_id/6701487143,6701487143,Collinge S.K.,Collinge,S. K.,S.K.,true,60012709,170
true,1,https://api.elsevier.com/content/author/author_id/7202047557,7202047557,Linden M.,Linden,M.,M.,NA,NA,171
true,2,https://api.elsevier.com/content/author/author_id/35738955500,35738955500,Gustafsson L.,Gustafsson,L.,L.,NA,NA,171
true,3,https://api.elsevier.com/content/author/author_id/7003423871,7003423871,Part T.,Part,T.,T.,NA,NA,171
true,1,https://api.elsevier.com/content/author/author_id/7403162849,7403162849,Kaplan R.,Kaplan,R. H.,R.H.,true,60022844,172
true,1,https://api.elsevier.com/content/author/author_id/7003870984,7003870984,Lowman M.,Lowman,M. D.,M.D.,NA,NA,173
true,2,https://api.elsevier.com/content/author/author_id/7004366980,7004366980,Heatwole H.,Heatwole,H.,H.,NA,NA,173
true,1,https://api.elsevier.com/content/author/author_id/6506927726,6506927726,Nantel P.,Nantel,P.,P.,true,60009507,174
true,2,https://api.elsevier.com/content/author/author_id/7201554096,7201554096,Neumann P.,Neumann,P.,P.,true,60009507,174
true,1,https://api.elsevier.com/content/author/author_id/7006601720,7006601720,Marquis R.,Marquis,R. J.,R.J.,true,60030171,175
true,1,https://api.elsevier.com/content/author/author_id/7003795435,7003795435,Hollinger D.,Hollinger,D. Y.,D.Y.,NA,NA,176
true,1,https://api.elsevier.com/content/author/author_id/7005118331,7005118331,Watts W.,Watts,W. A.,W.A.,true,60011149,177
true,2,https://api.elsevier.com/content/author/author_id/7403018641,7403018641,Hansen B.,Hansen,B. C.S.,B.C.S.,true,60011149,177
true,3,https://api.elsevier.com/content/author/author_id/7103247713,7103247713,Grimm E.,Grimm,E. C.,E.C.,true,60011149,177
true,1,https://api.elsevier.com/content/author/author_id/55422476600,55422476600,Hansson L.,Hansson,L. A.,L.A.,true,100359976,178
true,1,https://api.elsevier.com/content/author/author_id/7003929021,7003929021,Halvorson J.,Halvorson,J. J.,J.J.,NA,NA,179
true,2,https://api.elsevier.com/content/author/author_id/7006485071,7006485071,Franz E.,Franz,E. H.,E.H.,NA,NA,179
true,3,https://api.elsevier.com/content/author/author_id/34367444400,34367444400,Smith J.,Smith,J. L.,J.L.,NA,NA,179
true,4,https://api.elsevier.com/content/author/author_id/55197516900,55197516900,Black R.,Black,R. A.,R.A.,NA,NA,179
true,1,https://api.elsevier.com/content/author/author_id/7403412896,7403412896,Berger J.,Berger,J.,J.,NA,NA,180
true,1,https://api.elsevier.com/content/author/author_id/36072141200,36072141200,Campbell B.,Campbell,B. D.,B.D.,NA,NA,181
true,2,https://api.elsevier.com/content/author/author_id/35446436400,35446436400,Grime J.,Grime,J. P.,J.P.,NA,NA,181
true,1,https://api.elsevier.com/content/author/author_id/6602951822,6602951822,Rodenhouse N.,Rodenhouse,N. L.,N.L.,NA,NA,182
true,2,https://api.elsevier.com/content/author/author_id/7402013235,7402013235,Holmes R.,Holmes,R. T.,R.T.,NA,NA,182
true,1,https://api.elsevier.com/content/author/author_id/6603791253,6603791253,Osenberg C.,Osenberg,C. W.,C.W.,true,60029241,183
true,2,https://api.elsevier.com/content/author/author_id/6701356968,6701356968,Mittelbach G.,Mittelbach,G. G.,G.G.,true,60029241,183
true,3,https://api.elsevier.com/content/author/author_id/7101721660,7101721660,Wainwright P.,Wainwright,P. C.,P.C.,true,60029241,183
true,1,https://api.elsevier.com/content/author/author_id/7004052959,7004052959,Turchin P.,Turchin,P.,P.,true,106195245,184
true,2,https://api.elsevier.com/content/author/author_id/55473523800,55473523800,Taylor A.,Taylor,A. D.,A.D.,true,106195245,184
true,1,https://api.elsevier.com/content/author/author_id/6602747103,6602747103,Zerba K.,Zerba,K. E.,K.E.,NA,NA,185
true,2,https://api.elsevier.com/content/author/author_id/35474977700,35474977700,Collins J.,Collins,J. P.,J.P.,NA,NA,185
true,1,https://api.elsevier.com/content/author/author_id/7006369158,7006369158,Levitan D.,Levitan,D. R.,D.R.,true,60030835,186
true,2,https://api.elsevier.com/content/author/author_id/7006758223,7006758223,Sewell M.,Sewell,M. A.,M.A.,true,60030835,186
true,3,https://api.elsevier.com/content/author/author_id/7409630069,7409630069,Fu-Shiang Chia,Fu-Shiang Chia,NA,NA,true,60030835,186
true,1,https://api.elsevier.com/content/author/author_id/7003814962,7003814962,Ganter P.,Ganter,P. F.,P.F.,true,60001303,187
true,2,https://api.elsevier.com/content/author/author_id/7006589120,7006589120,Starmer W.,Starmer,W. T.,W.T.,true,60001303,187
true,1,https://api.elsevier.com/content/author/author_id/6602360664,6602360664,Shainsky L.,Shainsky,L. J.,L.J.,NA,NA,188
true,2,https://api.elsevier.com/content/author/author_id/6603995494,6603995494,Radosevich S.,Radosevich,S. R.,S.R.,NA,NA,188
true,1,https://api.elsevier.com/content/author/author_id/7004503755,7004503755,Carruthers R.,Carruthers,R. I.,R.I.,true,60007776,189
true,2,https://api.elsevier.com/content/author/author_id/7003621530,7003621530,Larkin T.,Larkin,T. S.,T.S.,true,60007776,189
true,3,https://api.elsevier.com/content/author/author_id/7801444691,7801444691,Firstencel H.,Firstencel,H.,H.,true,60007776,189
true,1,https://api.elsevier.com/content/author/author_id/7007134599,7007134599,Tanner E.,Tanner,E. V.J.,E.V.J.,true,105250851,190
true,2,https://api.elsevier.com/content/author/author_id/6603141703,6603141703,Kapos V.,Kapos,V.,V.,true,105250851,190
true,3,https://api.elsevier.com/content/author/author_id/6701385743,6701385743,Franco W.,Franco,W.,W.,true,105250851,190
true,1,https://api.elsevier.com/content/author/author_id/6602266236,6602266236,Georgian T.,Georgian,T.,T.,true,60030848,191
true,2,https://api.elsevier.com/content/author/author_id/57203069616,57203069616,Thorp J.,Thorp,J. H.,J.H.,true,60030848,191
