@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/6504634683,6504634683,Munisi B.,Munisi,Billy,B.,NA,NA,69
true,4,https://api.elsevier.com/content/author/author_id/55455211000,55455211000,Gupta V.,Gupta,Vipul,V.,true,60027561,69
true,1,https://api.elsevier.com/content/author/author_id/8596626500,8596626500,Meyer C.F.J.,Meyer,Christoph F.J.,C.F.J.,true,60108337,70
true,2,https://api.elsevier.com/content/author/author_id/56179969300,56179969300,Schwarz C.J.,Schwarz,Christian J.,C.J.,true,60108337,70
true,3,https://api.elsevier.com/content/author/author_id/6603381427,6603381427,Fahr J.,Fahr,Jakob,J.,true,60017246,70
true,1,https://api.elsevier.com/content/author/author_id/57221993123,57221993123,Henry M.,Henry,Mickael,M.,true,60011832,71
true,2,https://api.elsevier.com/content/author/author_id/7003985416,7003985416,Barrière P.,Barrière,Patrick,P.,true,60105604,71
true,3,https://api.elsevier.com/content/author/author_id/7003757595,7003757595,Gautier-Hion A.,Gautier-Hion,Annie,A.,true,60105604,71
true,4,https://api.elsevier.com/content/author/author_id/55999752600,55999752600,Colyn M.,Colyn,Marc,M.,true,60105604,71
true,1,https://api.elsevier.com/content/author/author_id/23973102400,23973102400,Isumbisho M.,Isumbisho,M.,M.,true,101824224,72
true,2,https://api.elsevier.com/content/author/author_id/6504171701,6504171701,Kaningini M.,Kaningini,M.,M.,true,101824224,72
true,3,https://api.elsevier.com/content/author/author_id/7004319212,7004319212,Descy J.,Descy,J. P.,J.P.,true,60006635,72
true,4,https://api.elsevier.com/content/author/author_id/7005499730,7005499730,Baras E.,Baras,E.,E.,true,60000964,72
true,1,https://api.elsevier.com/content/author/author_id/6701807079,6701807079,Mondragón D.,Mondragón,Demetria,D.,NA,NA,73
true,2,https://api.elsevier.com/content/author/author_id/6506560147,6506560147,Calvo-Irabien L.,Calvo-Irabien,Luz Maria,L.M.,true,60009771,73
true,3,https://api.elsevier.com/content/author/author_id/6602717040,6602717040,Benzing D.,Benzing,David H.,D.H.,true,60005300,73
true,1,https://api.elsevier.com/content/author/author_id/6603562605,6603562605,Chauvet S.,Chauvet,Stéphanie,S.,true,60028311,74
true,2,https://api.elsevier.com/content/author/author_id/6603558448,6603558448,Feer F.,Feer,François,F.,true,60028311,74
true,3,https://api.elsevier.com/content/author/author_id/7103229832,7103229832,Forget P.M.,Forget,Pierre Michel,P.M.,true,60028311,74
true,1,https://api.elsevier.com/content/author/author_id/57212257205,57212257205,Weng C.,Weng,Chengyu,C.,true,60010339,75
true,2,https://api.elsevier.com/content/author/author_id/55951088700,55951088700,Bush M.B.,Bush,Mark B.,M.B.,true,60010339,75
true,3,https://api.elsevier.com/content/author/author_id/6602205640,6602205640,Silman M.R.,Silman,Miles R.,M.R.,true,60033114,75
true,1,https://api.elsevier.com/content/author/author_id/6505655542,6505655542,Gayot M.,Gayot,Marc,M.,true,60028311,76
true,2,https://api.elsevier.com/content/author/author_id/8247531300,8247531300,Henry O.,Henry,Olivier,O.,true,60028311,76
true,3,https://api.elsevier.com/content/author/author_id/7006052450,7006052450,Dubost G.,Dubost,Gérard,G.,true,60028311,76
true,4,https://api.elsevier.com/content/author/author_id/6603068694,6603068694,Sabatier D.,Sabatier,Daniel,D.,true,60108490,76
true,1,https://api.elsevier.com/content/author/author_id/6603552701,6603552701,Bebber D.P.,Bebber,Daniel P.,D.P.,NA,NA,77
true,2,https://api.elsevier.com/content/author/author_id/7403548194,7403548194,Brown N.D.,Brown,Nick D.,N.D.,NA,NA,77
true,3,https://api.elsevier.com/content/author/author_id/7005589407,7005589407,Speight M.R.,Speight,Martin R.,M.R.,NA,NA,77
true,1,https://api.elsevier.com/content/author/author_id/13006272000,13006272000,Saiful A.,Saiful,A. A.,A.A.,true,60001821,78
true,2,https://api.elsevier.com/content/author/author_id/36087788300,36087788300,Nordin M.,Nordin,M.,M.,true,60001821,78
true,1,https://api.elsevier.com/content/author/author_id/6602083170,6602083170,Boyero L.,Boyero,Luz,L.,true,60015098,79
true,2,https://api.elsevier.com/content/author/author_id/57581013900,57581013900,Bosch J.,Bosch,Jaime,J.,true,60015098,79
true,1,https://api.elsevier.com/content/author/author_id/35500762400,35500762400,Condit R.,Condit,Richard,R.,true,60030522,80
true,2,https://api.elsevier.com/content/author/author_id/6701511072,6701511072,Aguilar S.,Aguilar,Salomon,S.,true,60030522,80
true,3,https://api.elsevier.com/content/author/author_id/7401831147,7401831147,Hernandez A.,Hernandez,Andres,A.,true,60030522,80
true,4,https://api.elsevier.com/content/author/author_id/55743413700,55743413700,Perez R.,Perez,Rolando,R.,true,60030522,80
true,5,https://api.elsevier.com/content/author/author_id/7004254254,7004254254,Lao S.,Lao,Suzanne,S.,true,60030522,80
true,6,https://api.elsevier.com/content/author/author_id/6602919797,6602919797,Angehr G.,Angehr,George,G.,true,60030522,80
true,7,https://api.elsevier.com/content/author/author_id/7005492658,7005492658,Hubbell S.P.,Hubbell,Stephen P.,S.P.,true,60029747,80
true,8,https://api.elsevier.com/content/author/author_id/36907511000,36907511000,Foster R.B.,Foster,Robin B.,R.B.,true,60030002,80
true,1,https://api.elsevier.com/content/author/author_id/7003860442,7003860442,Kottke I.,Kottke,Ingrid,I.,true,60017246,81
true,2,https://api.elsevier.com/content/author/author_id/7401727346,7401727346,Beck A.,Beck,Adela,A.,true,60017246,81
true,3,https://api.elsevier.com/content/author/author_id/7007165556,7007165556,Oberwinkler F.,Oberwinkler,Franz,F.,true,60017246,81
true,4,https://api.elsevier.com/content/author/author_id/57194019819,57194019819,Homeier J.,Homeier,Jürgen,J.,true,60015595,81
true,5,https://api.elsevier.com/content/author/author_id/7004890176,7004890176,Neill D.,Neill,David,D.,true,100517149,81
true,1,https://api.elsevier.com/content/author/author_id/6603777959,6603777959,Nijman V.,Nijman,Vincent,V.,true,60028596,82
