@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/7006716335,7006716335,Dhondt A.,Dhondt,André A.,A.A.,true,60007776,73
true,1,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60007317,74
true,2,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.,Gaston,Kevin J.,K.J.,true,60001881,74
true,1,https://api.elsevier.com/content/author/author_id/56243314500,56243314500,Ekman J.,Ekman,Jan,J.,true,60009951,75
true,2,https://api.elsevier.com/content/author/author_id/7006021733,7006021733,Eggers S.,Eggers,Sönke,S.,true,60009951,75
true,3,https://api.elsevier.com/content/author/author_id/6701834480,6701834480,Griesser M.,Griesser,Michael,M.,true,60009951,75
true,4,https://api.elsevier.com/content/author/author_id/7004035833,7004035833,Tegelström H.,Tegelström,Håkan,H.,true,60009951,75
true,1,https://api.elsevier.com/content/author/author_id/7006165696,7006165696,Brändle M.,Brändle,Martin,M.,NA,NA,76
true,2,https://api.elsevier.com/content/author/author_id/7005133685,7005133685,Brandl R.,Brandl,Roland,R.,true,60018229,76
true,1,https://api.elsevier.com/content/author/author_id/7004241357,7004241357,Mysterud A.,Mysterud,A.,A.,true,60010348,77
true,2,https://api.elsevier.com/content/author/author_id/7003829050,7003829050,Langvatn R.,Langvatn,R.,R.,true,60010348,77
true,3,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.,Yoccoz,N. G.,N.G.,true,60010348,77
true,4,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.,Stenseth,N. C.,N.C.,true,60010348,77
true,1,https://api.elsevier.com/content/author/author_id/36028081600,36028081600,Gilbert L.,Gilbert,L.,L.,true,60025200,78
true,2,https://api.elsevier.com/content/author/author_id/7202170678,7202170678,Norman R.,Norman,R.,R.,true,60025200,78
true,3,https://api.elsevier.com/content/author/author_id/7003447915,7003447915,Laurenson K.M.,Laurenson,K. M.,K.M.,true,60027272,78
true,4,https://api.elsevier.com/content/author/author_id/7101876867,7101876867,Reid H.W.,Reid,H. W.,H.W.,true,60016146,78
true,5,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.J.,Hudson,P. J.,P.J.,true,60025200,78
true,1,https://api.elsevier.com/content/author/author_id/6603739184,6603739184,Blouin-Demers G.,Blouin-Demers,G.,G.,true,60003500,79
true,2,https://api.elsevier.com/content/author/author_id/7006579034,7006579034,Weatherhead P.,Weatherhead,P. J.,P.J.,true,60003500,79
true,1,https://api.elsevier.com/content/author/author_id/7004268356,7004268356,Pyle P.,Pyle,P.,P.,true,60019928,80
true,2,https://api.elsevier.com/content/author/author_id/6701598231,6701598231,Sydeman W.,Sydeman,W. J.,W.J.,true,60019928,80
true,3,https://api.elsevier.com/content/author/author_id/7003803189,7003803189,Hester M.,Hester,M.,M.,true,60019928,80
true,1,https://api.elsevier.com/content/author/author_id/56020363700,56020363700,Humphries S.,Humphries,Stuart,S.,true,60001490,81
true,2,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.,Ruxton,Graeme D.,G.D.,true,60001490,81
true,3,https://api.elsevier.com/content/author/author_id/57203403932,57203403932,van der Meer J.,van der Meer,Jaap,J.,true,60004789,81
true,1,https://api.elsevier.com/content/author/author_id/6701743827,6701743827,Vernes K.,Vernes,Karl,K.,true,60019870,82
true,2,https://api.elsevier.com/content/author/author_id/7103181566,7103181566,Castellano M.,Castellano,Michael,M.,NA,NA,82
true,3,https://api.elsevier.com/content/author/author_id/7405667303,7405667303,Johnson C.,Johnson,Christopher N.,C.N.,NA,NA,82
true,1,https://api.elsevier.com/content/author/author_id/55434844400,55434844400,Bradley D.C.,Bradley,D. C.,D.C.,true,60170432,83
true,2,https://api.elsevier.com/content/author/author_id/7006426449,7006426449,Ormerod S.J.,Ormerod,S. J.,S.J.,true,60170432,83
true,1,https://api.elsevier.com/content/author/author_id/7004175017,7004175017,Billick I.,Billick,I.,I.,true,60006406,84
true,1,https://api.elsevier.com/content/author/author_id/7004778095,7004778095,Gurney W.S.C.,Gurney,William S.C.,W.S.C.,true,60024724,85
true,2,https://api.elsevier.com/content/author/author_id/36892794200,36892794200,Speirs D.C.,Speirs,Douglas C.,D.C.,true,60024724,85
true,3,https://api.elsevier.com/content/author/author_id/7401448389,7401448389,Wood S.N.,Wood,Simon N.,S.N.,true,60022132,85
true,4,https://api.elsevier.com/content/author/author_id/7202881194,7202881194,Clarke E.D.,Clarke,Elizabeth D.,E.D.,true,60022132,85
true,5,https://api.elsevier.com/content/author/author_id/7201976239,7201976239,Heath M.R.,Heath,Michael R.,M.R.,true,60028167,85
true,1,https://api.elsevier.com/content/author/author_id/7403142854,7403142854,Robertson R.J.,Robertson,R. J.,R.J.,true,60025038,86
true,2,https://api.elsevier.com/content/author/author_id/6602190100,6602190100,Rendell W.B.,Rendell,W. B.,W.B.,true,60025038,86
true,1,https://api.elsevier.com/content/author/author_id/7004166916,7004166916,Bjørnstad O.,Bjørnstad,Ottar N.,O.N.,true,60001439,87
true,2,https://api.elsevier.com/content/author/author_id/7003606712,7003606712,Bascompte J.,Bascompte,Jordi,J.,true,60006627,87
true,1,https://api.elsevier.com/content/author/author_id/6602259247,6602259247,Kshatriya M.,Kshatriya,Mrigesh,M.,true,60021902,88
true,2,https://api.elsevier.com/content/author/author_id/6701631395,6701631395,Cosner C.,Cosner,Chris,C.,true,60029251,88
true,3,https://api.elsevier.com/content/author/author_id/35555851900,35555851900,van Jaarsveld A.,van Jaarsveld,Albert S.,A.S.,true,60021902,88
true,1,https://api.elsevier.com/content/author/author_id/55483255000,55483255000,Wright J.,Wright,J.,J.,true,60025779,89
true,2,https://api.elsevier.com/content/author/author_id/7202020686,7202020686,Berg E.,Berg,E.,E.,true,60025779,89
true,3,https://api.elsevier.com/content/author/author_id/6601970157,6601970157,de Kort S.,de Kort,S. R.,S.R.,true,60025779,89
true,4,https://api.elsevier.com/content/author/author_id/6603554607,6603554607,Khazin V.,Khazin,V.,V.,true,60025779,89
true,5,https://api.elsevier.com/content/author/author_id/7004082681,7004082681,Maklakov A.,Maklakov,A. A.,A.A.,true,60025779,89
true,1,https://api.elsevier.com/content/author/author_id/22033493000,22033493000,Azerefegne F.,Azerefegne,Ferdu,F.,true,60027152,90
true,2,https://api.elsevier.com/content/author/author_id/6602644859,6602644859,Solbreck C.,Solbreck,Christer,C.,true,60027152,90
true,3,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,90
true,1,https://api.elsevier.com/content/author/author_id/6603652799,6603652799,Fournet S.,Fournet,S.,S.,true,60021488,91
true,2,https://api.elsevier.com/content/author/author_id/6603478938,6603478938,Poinsot D.,Poinsot,D.,D.,true,60030553,91
true,3,https://api.elsevier.com/content/author/author_id/6602153850,6602153850,Brunel E.,Brunel,E.,E.,true,60021488,91
true,4,https://api.elsevier.com/content/author/author_id/35586935100,35586935100,Nénon J.P.,Nénon,J. P.,J.P.,true,60021488,91
true,5,https://api.elsevier.com/content/author/author_id/55934319300,55934319300,Cortesero A.M.,Cortesero,A. M.,A.M.,true,60030553,91
true,1,https://api.elsevier.com/content/author/author_id/6603763519,6603763519,Kristoffersen A.,Kristoffersen,A. B.,A.B.,NA,NA,92
true,2,https://api.elsevier.com/content/author/author_id/35446149600,35446149600,Lingjærde O.,Lingjærde,O. C.,O.C.,NA,NA,92
true,3,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.,Stenseth,N. Chr,N.C.,NA,NA,92
true,4,https://api.elsevier.com/content/author/author_id/35591678500,35591678500,Shimada M.,Shimada,M.,M.,NA,NA,92
true,1,https://api.elsevier.com/content/author/author_id/6602166211,6602166211,Alanärä A.,Alanärä,Anders,A.,true,60027152,93
true,2,https://api.elsevier.com/content/author/author_id/24494804500,24494804500,Burns M.,Burns,Martin D.,M.D.,true,60001490,93
true,3,https://api.elsevier.com/content/author/author_id/7006572484,7006572484,Metcalfe N.,Metcalfe,Neil B.,N.B.,true,60001490,93
true,1,https://api.elsevier.com/content/author/author_id/7004026957,7004026957,Fordyce J.,Fordyce,James A.,J.A.,true,60014439,94
true,2,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.,Agrawal,Anurag A.,A.A.,true,60016849,94
true,1,https://api.elsevier.com/content/author/author_id/7006715830,7006715830,Lennon J.,Lennon,Jack J.,J.J.,true,60012070,95
true,2,https://api.elsevier.com/content/author/author_id/6603087500,6603087500,Koleff P.,Koleff,Patricia,P.,true,60001881,95
true,3,https://api.elsevier.com/content/author/author_id/7202724664,7202724664,Greenwood J.,Greenwood,J. J.D.,J.J.D.,true,60016777,95
true,4,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.,Gaston,Kevin J.,K.J.,true,60001881,95
true,1,https://api.elsevier.com/content/author/author_id/57194622519,57194622519,Marco B.B.,Marco,Barzman B.,B.B.,true,60121458,96
true,2,https://api.elsevier.com/content/author/author_id/6701430305,6701430305,Kent D.M.,Kent,Daane M.,D.M.,true,60121458,96
true,1,https://api.elsevier.com/content/author/author_id/7006376744,7006376744,Cowley M.J.R.,Cowley,M. J.R.,M.J.R.,true,60012070,97
true,2,https://api.elsevier.com/content/author/author_id/7404413845,7404413845,Thomas C.D.,Thomas,C. D.,C.D.,true,60012070,97
true,3,https://api.elsevier.com/content/author/author_id/7501535919,7501535919,Wilson R.J.,Wilson,R. J.,R.J.,true,60012070,97
true,4,https://api.elsevier.com/content/author/author_id/6602186522,6602186522,León-Cortés J.L.,León-Cortés,J. L.,J.L.,true,60012070,97
true,5,https://api.elsevier.com/content/author/author_id/7005194579,7005194579,Gutiérrez D.,Gutiérrez,D.,D.,true,60012070,97
true,6,https://api.elsevier.com/content/author/author_id/18534164800,18534164800,Bulman C.R.,Bulman,C. R.,C.R.,true,60012070,97
true,1,https://api.elsevier.com/content/author/author_id/35582350000,35582350000,Bininda-Emonds O.R.P.,Bininda-Emonds,Olaf R.P.,O.R.P.,true,60026851,98
true,2,https://api.elsevier.com/content/author/author_id/7003829839,7003829839,Gittleman J.L.,Gittleman,John L.,J.L.,true,60021918,98
true,3,https://api.elsevier.com/content/author/author_id/7401583782,7401583782,Kelly C.K.,Kelly,Colleen K.,C.K.,true,60026851,98
true,1,https://api.elsevier.com/content/author/author_id/6701644375,6701644375,Rochat J.,Rochat,Jacques,J.,true,60112203,99
true,2,https://api.elsevier.com/content/author/author_id/55666172500,55666172500,Gutierrez A.P.,Gutierrez,Andrew Paul,A.P.,true,60025038,99
true,1,https://api.elsevier.com/content/author/author_id/7006376744,7006376744,Cowley M.J.R.,Cowley,M. J.R.,M.J.R.,true,60012070,100
true,2,https://api.elsevier.com/content/author/author_id/7404413845,7404413845,Thomas C.D.,Thomas,C. D.,C.D.,true,60012070,100
true,3,https://api.elsevier.com/content/author/author_id/7402439363,7402439363,Roy D.B.,Roy,D. B.,D.B.,true,60004708,100
true,4,https://api.elsevier.com/content/author/author_id/7501535919,7501535919,Wilson R.J.,Wilson,R. J.,R.J.,true,60012070,100
true,5,https://api.elsevier.com/content/author/author_id/6602186522,6602186522,León-Cortés J.L.,León-Cortés,J. L.,J.L.,true,60012070,100
true,6,https://api.elsevier.com/content/author/author_id/7005194579,7005194579,Gutiérrez D.,Gutiérrez,D.,D.,true,60012070,100
true,7,https://api.elsevier.com/content/author/author_id/18534164800,18534164800,Bulman C.R.,Bulman,C. R.,C.R.,true,60012070,100
true,8,https://api.elsevier.com/content/author/author_id/7202178904,7202178904,Quinn R.M.,Quinn,R. M.,R.M.,true,60007317,100
true,9,https://api.elsevier.com/content/author/author_id/7201847843,7201847843,Moss D.,Moss,D.,D.,true,60004708,100
true,10,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.J.,Gaston,K. J.,K.J.,true,60001881,100
true,1,https://api.elsevier.com/content/author/author_id/56230886000,56230886000,Johnson M.P.,Johnson,M. P.,M.P.,true,60029738,101
true,2,https://api.elsevier.com/content/author/author_id/7102795373,7102795373,Allcock A.L.,Allcock,A. L.,A.L.,true,60006552,101
true,3,https://api.elsevier.com/content/author/author_id/7006084261,7006084261,Pye S.E.,Pye,S. E.,S.E.,true,60006552,101
true,4,https://api.elsevier.com/content/author/author_id/36901945700,36901945700,Chambers S.J.,Chambers,S. J.,S.J.,true,60006552,101
true,5,https://api.elsevier.com/content/author/author_id/6602176515,6602176515,Fitton D.M.,Fitton,D. M.,D.M.,true,60006552,101
