@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7101684919,7101684919,Pfister C.,Pfister,Cathy,C.,true,60029278,81
true,3,https://api.elsevier.com/content/author/author_id/7004063026,7004063026,De Kroon H.,De Kroon,Hans,H.,true,60004156,81
true,1,https://api.elsevier.com/content/author/author_id/7006629039,7006629039,Finelli C.M.,Finelli,Christopher M.,C.M.,true,60018179,82
true,2,https://api.elsevier.com/content/author/author_id/6602376718,6602376718,Pentcheff N.D.,Pentcheff,N. Dean,N.D.,true,60018179,82
true,3,https://api.elsevier.com/content/author/author_id/7101690172,7101690172,Zimmer R.K.,Zimmer,Richard K.,R.K.,true,60027550,82
true,4,https://api.elsevier.com/content/author/author_id/6701711006,6701711006,Wethey D.S.,Wethey,David S.,D.S.,true,60018179,82
true,1,https://api.elsevier.com/content/author/author_id/6701655761,6701655761,Veech J.,Veech,Joseph A.,J.A.,true,60001769,83
true,1,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.A.,McPeek,Mark A.,M.A.,true,60010756,84
true,2,https://api.elsevier.com/content/author/author_id/57200773187,57200773187,Brown J.M.,Brown,Jonathan M.,J.M.,true,60028806,84
true,1,https://api.elsevier.com/content/author/author_id/35740471800,35740471800,Hansson B.,Hansson,Bengt,B.,true,60029170,85
true,2,https://api.elsevier.com/content/author/author_id/7007032398,7007032398,Bensch S.,Bensch,Staffan,S.,true,60029170,85
true,3,https://api.elsevier.com/content/author/author_id/7003573951,7003573951,Hasselquist D.,Hasselquist,Dennis,D.,true,60029170,85
true,1,https://api.elsevier.com/content/author/author_id/35512552000,35512552000,Grant A.,Grant,Alastair,A.,true,60000112,86
true,2,https://api.elsevier.com/content/author/author_id/7004199432,7004199432,Benton T.,Benton,Tim G.,T.G.,true,60025200,86
true,1,https://api.elsevier.com/content/author/author_id/7007160007,7007160007,Jansson R.,Jansson,Roland,R.,true,60031040,87
true,2,https://api.elsevier.com/content/author/author_id/7202946573,7202946573,Nilsson C.,Nilsson,Christer,C.,true,60031040,87
true,3,https://api.elsevier.com/content/author/author_id/8619639600,8619639600,Renöfält B.,Renöfält,Birgitta,B.,true,60031040,87
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60022355,88
true,2,https://api.elsevier.com/content/author/author_id/6603298924,6603298924,Foresman K.,Foresman,Kerry R.,K.R.,true,60022355,88
true,3,https://api.elsevier.com/content/author/author_id/7202947813,7202947813,Fernandes M.,Fernandes,Miguel V.,M.V.,true,60022355,88
true,1,https://api.elsevier.com/content/author/author_id/6602137728,6602137728,Rathcke B.J.,Rathcke,Beverly J.,B.J.,true,60025778,89
true,1,https://api.elsevier.com/content/author/author_id/7201507473,7201507473,Walters M.B.,Walters,Michael B.,M.B.,true,60031707,90
true,2,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,90
true,1,https://api.elsevier.com/content/author/author_id/6602182826,6602182826,Apanius V.,Apanius,Victor,V.,true,60006297,91
true,2,https://api.elsevier.com/content/author/author_id/6507204396,6507204396,Yorinks N.,Yorinks,Nancy,N.,true,60006297,91
true,3,https://api.elsevier.com/content/author/author_id/36938170900,36938170900,Bermingham E.,Bermingham,Eldredge,E.,true,60013812,91
true,4,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.,Ricklefs,Robert E.,R.E.,true,60006297,91
true,1,https://api.elsevier.com/content/author/author_id/6701826848,6701826848,Kurki S.,Kurki,Sami,S.,true,60006876,92
true,2,https://api.elsevier.com/content/author/author_id/6701837656,6701837656,Nikula A.,Nikula,Ari,A.,true,60106157,92
true,3,https://api.elsevier.com/content/author/author_id/56187482800,56187482800,Helle P.,Helle,Pekka,P.,true,60106157,92
true,4,https://api.elsevier.com/content/author/author_id/7006252730,7006252730,Lindén H.,Lindén,Harto,H.,true,60106157,92
true,1,https://api.elsevier.com/content/author/author_id/6603510072,6603510072,Fieberg J.,Fieberg,John,J.,true,60004923,93
true,2,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,Stephen P.,S.P.,true,60004923,93
true,1,https://api.elsevier.com/content/author/author_id/6603396787,6603396787,Peacor S.D.,Peacor,Scott D.,S.D.,true,60025778,94
true,2,https://api.elsevier.com/content/author/author_id/7201367844,7201367844,Werner E.E.,Werner,Earl E.,E.E.,true,60025778,94
true,1,https://api.elsevier.com/content/author/author_id/6602697446,6602697446,Fewster R.M.,Fewster,Rachel M.,R.M.,true,60022132,95
true,2,https://api.elsevier.com/content/author/author_id/7006852414,7006852414,Buckland S.T.,Buckland,Stephen T.,S.T.,true,60022132,95
true,3,https://api.elsevier.com/content/author/author_id/6603905516,6603905516,Siriwardena G.M.,Siriwardena,Gavin M.,G.M.,true,60016777,95
true,4,https://api.elsevier.com/content/author/author_id/7005297384,7005297384,Baillie S.R.,Baillie,Stephen R.,S.R.,true,60016777,95
true,5,https://api.elsevier.com/content/author/author_id/7406642956,7406642956,Wilson J.D.,Wilson,Jeremy D.,J.D.,true,60026851,95
true,1,https://api.elsevier.com/content/author/author_id/36852129500,36852129500,Stanley T.,Stanley,Thomas R.,T.R.,true,60011347,96
true,1,https://api.elsevier.com/content/author/author_id/14620871500,14620871500,Taniguchi Y.,Taniguchi,Yoshinori,Y.,true,60014652,97
true,2,https://api.elsevier.com/content/author/author_id/7401623000,7401623000,Nakano S.,Nakano,Shigeru,S.,true,60014652,97
true,1,https://api.elsevier.com/content/author/author_id/7006451814,7006451814,Bragg D.,Bragg,Don C.,D.C.,true,60031706,98
true,1,https://api.elsevier.com/content/author/author_id/7006268960,7006268960,Hellgren E.C.,Hellgren,Eric C.,E.C.,true,60006514,99
true,2,https://api.elsevier.com/content/author/author_id/7801610290,7801610290,Kazmaier R.T.,Kazmaier,Richard T.,R.T.,true,60006514,99
true,3,https://api.elsevier.com/content/author/author_id/7007088089,7007088089,Ruthven D.C.,Ruthven,Donald C.,D.C.,true,60013715,99
true,4,https://api.elsevier.com/content/author/author_id/6602221714,6602221714,Synatzske D.R.,Synatzske,David R.,D.R.,true,60013715,99
true,1,https://api.elsevier.com/content/author/author_id/7102808560,7102808560,Bi H.,Bi,Huiquan,H.,true,60012146,100
true,2,https://api.elsevier.com/content/author/author_id/57214571527,57214571527,Wan G.,Wan,Guanghua,G.,NA,NA,100
true,3,https://api.elsevier.com/content/author/author_id/6701567271,6701567271,Turvey N.,Turvey,Nigel D.,N.D.,true,101710573,100
true,1,https://api.elsevier.com/content/author/author_id/7004929223,7004929223,Wilsey B.,Wilsey,Brian J.,B.J.,true,60020547,101
true,2,https://api.elsevier.com/content/author/author_id/7005297104,7005297104,Potvin C.,Potvin,Catherine,C.,true,60002494,101
true,1,https://api.elsevier.com/content/author/author_id/57202938930,57202938930,Cavigelli M.A.,Cavigelli,Michel A.,M.A.,true,60001989,102
true,2,https://api.elsevier.com/content/author/author_id/7402368664,7402368664,Robertson G.P.,Robertson,G. Philip,G.P.,true,60031707,102
true,1,https://api.elsevier.com/content/author/author_id/7101907418,7101907418,Byers J.E.,Byers,James E.,J.E.,true,60014462,103
true,1,https://api.elsevier.com/content/author/author_id/6701684350,6701684350,Sandercock B.K.,Sandercock,Brett K.,B.K.,true,60025038,104
true,2,https://api.elsevier.com/content/author/author_id/7003831942,7003831942,Beissinger S.R.,Beissinger,Steven R.,S.R.,true,60025038,104
true,3,https://api.elsevier.com/content/author/author_id/6602696368,6602696368,Stoleson S.H.,Stoleson,Scott H.,S.H.,true,60003342,104
true,4,https://api.elsevier.com/content/author/author_id/57222995526,57222995526,Melland R.R.,Melland,Rebecca R.,R.R.,true,60026161,104
true,5,https://api.elsevier.com/content/author/author_id/7401857350,7401857350,Hughes C.R.,Hughes,Colin R.,C.R.,true,60029251,104
true,1,https://api.elsevier.com/content/author/author_id/7004399492,7004399492,Berteaux D.,Berteaux,Dominique,D.,true,60030835,105
true,2,https://api.elsevier.com/content/author/author_id/7006945293,7006945293,Boutin S.,Boutin,Stan,S.,true,60030835,105
true,1,https://api.elsevier.com/content/author/author_id/7402563244,7402563244,Hansen R.,Hansen,Randi A.,R.A.,true,60029747,106
true,1,https://api.elsevier.com/content/author/author_id/6505988462,6505988462,Cater T.,Cater,Timothy C.,T.C.,true,60006226,107
true,2,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. Stuart,F.S.,true,60011976,107
true,1,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.,Agrawal,Anurag A.,A.A.,true,60014439,108
true,1,https://api.elsevier.com/content/author/author_id/7102484385,7102484385,Georges J.,Georges,Jean Yves,J.Y.,true,60008134,109
true,2,https://api.elsevier.com/content/author/author_id/7005381471,7005381471,Guinet C.,Guinet,Christophe,C.,true,60008134,109
true,1,https://api.elsevier.com/content/author/author_id/6603672139,6603672139,Schlosser I.,Schlosser,Isaac J.,I.J.,true,100319943,110
true,2,https://api.elsevier.com/content/author/author_id/55494669200,55494669200,Johnson J.,Johnson,James D.,J.D.,true,100319943,110
true,3,https://api.elsevier.com/content/author/author_id/57204490295,57204490295,Knotek W.,Knotek,W. Ladd,W.L.,true,100319943,110
true,4,https://api.elsevier.com/content/author/author_id/23019109100,23019109100,Lapinska M.,Lapinska,Margaret,M.,true,60008931,110
true,1,https://api.elsevier.com/content/author/author_id/7102364222,7102364222,Norton A.,Norton,Andrew P.,A.P.,true,60007526,111
true,2,https://api.elsevier.com/content/author/author_id/7003733661,7003733661,English-Loeb G.,English-Loeb,Greg,G.,true,60007526,111
true,3,https://api.elsevier.com/content/author/author_id/7004181483,7004181483,Gadoury D.,Gadoury,David,D.,true,60007526,111
true,4,https://api.elsevier.com/content/author/author_id/6603955060,6603955060,Seem R.,Seem,Robert C.,R.C.,true,60007526,111
true,1,https://api.elsevier.com/content/author/author_id/7202590568,7202590568,Morales M.,Morales,Manuel A.,M.A.,true,60020304,112
true,1,https://api.elsevier.com/content/author/author_id/7006626620,7006626620,Klug J.,Klug,Jennifer L.,J.L.,true,60032179,113
true,2,https://api.elsevier.com/content/author/author_id/7404369202,7404369202,Fischer J.,Fischer,Janet M.,J.M.,true,60032179,113
true,3,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,113
true,4,https://api.elsevier.com/content/author/author_id/35364042800,35364042800,Dennis B.,Dennis,Brian,B.,true,60033389,113
true,1,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.M.,Lively,Curtis M.,C.M.,true,60021121,114
true,2,https://api.elsevier.com/content/author/author_id/6602740508,6602740508,Hazel W.N.,Hazel,Wade N.,W.N.,true,60005860,114
true,3,https://api.elsevier.com/content/author/author_id/6508284029,6508284029,Schellenberger M.J.,Schellenberger,Melissa J.,M.J.,true,60005860,114
true,4,https://api.elsevier.com/content/author/author_id/36862159200,36862159200,Michelson K.S.,Michelson,Kristen S.,K.S.,true,60021121,114
true,1,https://api.elsevier.com/content/author/author_id/7004402429,7004402429,Ehrlén J.,Ehrlén,Johan,J.,true,60003858,115
true,2,https://api.elsevier.com/content/author/author_id/7102293320,7102293320,Eriksson O.,Eriksson,Ove,O.,true,60028378,115
true,1,https://api.elsevier.com/content/author/author_id/6701455719,6701455719,Underwood N.,Underwood,Nora,N.,true,60008724,116
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,116
true,1,https://api.elsevier.com/content/author/author_id/7202832787,7202832787,Bruno J.F.,Bruno,John F.,J.F.,true,60011460,117
true,1,https://api.elsevier.com/content/author/author_id/7402059515,7402059515,Greenberg R.,Greenberg,Russell,R.,true,60022189,118
true,2,https://api.elsevier.com/content/author/author_id/6603003623,6603003623,Bichier P.,Bichier,Peter,P.,true,60022189,118
true,3,https://api.elsevier.com/content/author/author_id/6507681450,6507681450,Angon A.,Angon,Andrea Cruz,A.C.,true,60022189,118
true,4,https://api.elsevier.com/content/author/author_id/7801366059,7801366059,Macvean C.,Macvean,Charles,C.,true,60072546,118
true,5,https://api.elsevier.com/content/author/author_id/57198820783,57198820783,Perez R.,Perez,Ronaldo,R.,true,60072546,118
true,6,https://api.elsevier.com/content/author/author_id/7005223669,7005223669,Cano E.,Cano,Enio,E.,true,60072546,118
true,1,https://api.elsevier.com/content/author/author_id/6603122471,6603122471,Forkner R.,Forkner,Rebecca E.,R.E.,true,60029747,119
true,2,https://api.elsevier.com/content/author/author_id/7202148658,7202148658,Hunter M.,Hunter,Mark D.,M.D.,true,60029747,119
true,1,https://api.elsevier.com/content/author/author_id/7003850920,7003850920,Beckerman A.,Beckerman,Andrew P.,A.P.,true,60025200,120
true,1,https://api.elsevier.com/content/author/author_id/57208635099,57208635099,Hare J.,Hare,J. Daniel,J.D.,true,60029526,121
true,2,https://api.elsevier.com/content/author/author_id/7403982267,7403982267,Morgan D.,Morgan,David J.W.,D.J.W.,true,60029526,121
true,1,https://api.elsevier.com/content/author/author_id/7103014938,7103014938,Leonard G.,Leonard,George H.,G.H.,true,60012708,122
true,1,https://api.elsevier.com/content/author/author_id/7003829319,7003829319,Gebauer R.,Gebauer,Renate L.E.,R.L.E.,true,60025488,123
true,2,https://api.elsevier.com/content/author/author_id/7005417981,7005417981,Ehleringer J.,Ehleringer,James R.,J.R.,true,60025488,123
true,1,https://api.elsevier.com/content/author/author_id/7102927055,7102927055,Ritchie M.,Ritchie,Mark E.,M.E.,true,60031706,124
true,1,https://api.elsevier.com/content/author/author_id/7004129135,7004129135,Arlettaz R.,Arlettaz,Raphaël,R.,true,60000239,125
true,2,https://api.elsevier.com/content/author/author_id/7801370035,7801370035,Ruchet C.,Ruchet,Catherine,C.,true,60000239,125
true,3,https://api.elsevier.com/content/author/author_id/6507555858,6507555858,Aeschimann J.,Aeschimann,John,J.,true,60000239,125
true,4,https://api.elsevier.com/content/author/author_id/7006392733,7006392733,Brun E.,Brun,Edmond,E.,true,60000239,125
true,5,https://api.elsevier.com/content/author/author_id/6701906627,6701906627,Genoud M.,Genoud,Michel,M.,true,60000239,125
true,6,https://api.elsevier.com/content/author/author_id/56261451200,56261451200,Vogel P.,Vogel,Peter,P.,true,60000239,125
true,1,https://api.elsevier.com/content/author/author_id/6506566547,6506566547,Merola-Zwartjes M.,Merola-Zwartjes,Michele,M.,true,60033021,126
true,2,https://api.elsevier.com/content/author/author_id/7007084062,7007084062,Ligon J.,Ligon,J. David,J.D.,true,60033021,126
true,1,https://api.elsevier.com/content/author/author_id/56415007000,56415007000,Yeakley J.,Yeakley,J. Alan,J.A.,true,60023908,127
true,2,https://api.elsevier.com/content/author/author_id/6701468292,6701468292,Weishampel J.,Weishampel,John F.,J.F.,true,60022144,127
true,1,https://api.elsevier.com/content/author/author_id/56253588700,56253588700,Fauchald P.,Fauchald,Per,P.,true,60021255,128
true,2,https://api.elsevier.com/content/author/author_id/35511227300,35511227300,Erikstad K.E.,Erikstad,Kjell Einar,K.E.,true,60021255,128
true,3,https://api.elsevier.com/content/author/author_id/6507632727,6507632727,Skarsfjord H.,Skarsfjord,Hege,H.,true,60021255,128
true,1,https://api.elsevier.com/content/author/author_id/7003877518,7003877518,Van Der Wal R.,Van Der Wal,René,R.,true,60010023,129
true,2,https://api.elsevier.com/content/author/author_id/6603307378,6603307378,Van Wijnen H.,Van Wijnen,Harm,H.,true,60010023,129
true,3,https://api.elsevier.com/content/author/author_id/6602903436,6602903436,Van Wieren S.,Van Wieren,Sip,S.,true,60004156,129
true,4,https://api.elsevier.com/content/author/author_id/6504742886,6504742886,Beucher O.,Beucher,Olivier,O.,true,60010023,129
true,5,https://api.elsevier.com/content/author/author_id/7003597629,7003597629,Bos D.,Bos,Daan,D.,true,60010023,129
true,1,https://api.elsevier.com/content/author/author_id/6701762129,6701762129,Ouborg N.J.,Ouborg,N. J.,N.J.,true,60016529,130
true,2,https://api.elsevier.com/content/author/author_id/7006600005,7006600005,Biere A.,Biere,A.,A.,true,60021850,130
true,3,https://api.elsevier.com/content/author/author_id/6602729586,6602729586,Mudde C.L.,Mudde,C. L.,C.L.,true,60021850,130
true,1,https://api.elsevier.com/content/author/author_id/6506424943,6506424943,Ayarbe J.,Ayarbe,John P.,J.P.,true,60028844,131
true,2,https://api.elsevier.com/content/author/author_id/7003863091,7003863091,Kieft T.,Kieft,Thomas L.,T.L.,true,60028844,131
true,1,https://api.elsevier.com/content/author/author_id/7005855740,7005855740,Thrush S.F.,Thrush,Simon F.,S.F.,true,60024594,132
true,2,https://api.elsevier.com/content/author/author_id/55844629200,55844629200,Hewitt J.E.,Hewitt,Judi E.,J.E.,true,60024594,132
true,3,https://api.elsevier.com/content/author/author_id/57195973201,57195973201,Cummings V.J.,Cummings,Vonda J.,V.J.,true,60024594,132
true,4,https://api.elsevier.com/content/author/author_id/56307959200,56307959200,Green M.O.,Green,Malcolm O.,M.O.,true,60024594,132
true,5,https://api.elsevier.com/content/author/author_id/6603887752,6603887752,Funnell G.A.,Funnell,Greig A.,G.A.,true,60024594,132
true,6,https://api.elsevier.com/content/author/author_id/7401695912,7401695912,Wilkinson M.R.,Wilkinson,Michelle R.,M.R.,true,60024594,132
true,1,https://api.elsevier.com/content/author/author_id/6603672685,6603672685,Van Tienderen P.H.,Van Tienderen,Peter H.,P.H.,true,60021850,133
true,1,https://api.elsevier.com/content/author/author_id/6701652826,6701652826,Wisdom M.J.,Wisdom,Michael J.,M.J.,true,60033389,134
true,2,https://api.elsevier.com/content/author/author_id/7101689751,7101689751,Mills L.S.,Mills,L. Scott,L.S.,true,60020702,134
true,3,https://api.elsevier.com/content/author/author_id/7003874920,7003874920,Doak D.F.,Doak,Daniel F.,D.F.,true,60024941,134
true,1,https://api.elsevier.com/content/author/author_id/7004402429,7004402429,Ehrlén J.,Ehrlén,Johan,J.,true,60003858,135
true,1,https://api.elsevier.com/content/author/author_id/7102686314,7102686314,Eisenberg J.N.S.,Eisenberg,Joseph N.S.,J.N.S.,true,60025038,136
true,2,https://api.elsevier.com/content/author/author_id/7005501571,7005501571,Washburn J.O.,Washburn,Jan O.,J.O.,true,60121355,136
true,3,https://api.elsevier.com/content/author/author_id/7402870273,7402870273,Schreiber S.J.,Schreiber,Sebastian J.,S.J.,true,60003631,136
true,1,https://api.elsevier.com/content/author/author_id/7201844028,7201844028,Connell J.H.,Connell,Joseph H.,J.H.,true,60029241,137
true,2,https://api.elsevier.com/content/author/author_id/24757962000,24757962000,Green P.T.,Green,Peter T.,P.T.,true,60159889,137
true,1,https://api.elsevier.com/content/author/author_id/57213000195,57213000195,Easterling M.,Easterling,Michael R.,M.R.,true,60004923,138
true,2,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,Stephen P.,S.P.,true,60004923,138
true,3,https://api.elsevier.com/content/author/author_id/7201937673,7201937673,Dixon P.,Dixon,Philip M.,P.M.,true,60009225,138
true,1,https://api.elsevier.com/content/author/author_id/55422476600,55422476600,Hansson L.A.,Hansson,Lars Anders,L.A.,true,100453175,139
true,1,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.A.,Agrawal,Anurag A.,A.A.,true,60016849,140
true,1,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.F.,Denno,Robert F.,R.F.,true,60020304,141
true,2,https://api.elsevier.com/content/author/author_id/7402271496,7402271496,Peterson M.A.,Peterson,Merrill A.,M.A.,true,60003631,141
true,3,https://api.elsevier.com/content/author/author_id/7004717736,7004717736,Gratton C.,Gratton,Claudio,C.,true,60020304,141
true,4,https://api.elsevier.com/content/author/author_id/16193204600,16193204600,Cheng J.,Cheng,Jiaan,J.,true,60003970,141
true,5,https://api.elsevier.com/content/author/author_id/6602365272,6602365272,Langellotto G.A.,Langellotto,Gail A.,G.A.,true,60020304,141
true,6,https://api.elsevier.com/content/author/author_id/6602372388,6602372388,Huberty A.F.,Huberty,Andrea F.,A.F.,true,60020304,141
true,7,https://api.elsevier.com/content/author/author_id/7004626487,7004626487,Finke D.L.,Finke,Deborah L.,D.L.,true,60020304,141
true,1,https://api.elsevier.com/content/author/author_id/7102763450,7102763450,Prescott C.,Prescott,C. E.,C.E.,true,60010365,142
true,2,https://api.elsevier.com/content/author/author_id/7003547672,7003547672,Chappell H.,Chappell,H. N.,H.N.,true,60015481,142
true,3,https://api.elsevier.com/content/author/author_id/6602141999,6602141999,Vesterdal L.,Vesterdal,L.,L.,true,60033219,142
true,1,https://api.elsevier.com/content/author/author_id/7003306047,7003306047,Doak P.,Doak,Patricia,P.,true,60007776,143
true,1,https://api.elsevier.com/content/author/author_id/7003306047,7003306047,Doak P.,Doak,Patricia,P.,true,60007776,144
true,1,https://api.elsevier.com/content/author/author_id/57217189409,57217189409,White J.A.,White,Jennifer A.,J.A.,true,60023517,145
true,2,https://api.elsevier.com/content/author/author_id/7004648942,7004648942,Whitham T.G.,Whitham,Thomas G.,T.G.,true,60023517,145
true,1,https://api.elsevier.com/content/author/author_id/7103001240,7103001240,Nakaoka M.,Nakaoka,Masahiro,M.,true,60025272,146
true,1,https://api.elsevier.com/content/author/author_id/8085775500,8085775500,Moss R.,Moss,R.,R.,true,60004708,147
true,2,https://api.elsevier.com/content/author/author_id/7103398985,7103398985,Elston D.,Elston,D. A.,D.A.,true,60010603,147
true,3,https://api.elsevier.com/content/author/author_id/57193304990,57193304990,Watson A.,Watson,A.,A.,true,60004708,147
true,1,https://api.elsevier.com/content/author/author_id/7402779404,7402779404,Hunter A.,Hunter,Alison F.,A.F.,true,60029278,148
true,2,https://api.elsevier.com/content/author/author_id/7005687163,7005687163,Elkinton J.,Elkinton,Joseph S.,J.S.,true,60014313,148
true,1,https://api.elsevier.com/content/author/author_id/7003931369,7003931369,Medel R.,Medel,Rodrigo,R.,true,60012464,149
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,H.,H.,NA,NA,150
true,2,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.D.,Ruxton,G. D.,G.D.,NA,NA,150
true,1,https://api.elsevier.com/content/author/author_id/7404719790,7404719790,Hughes J.,Hughes,Jeffrey E.,J.E.,true,60028402,151
true,2,https://api.elsevier.com/content/author/author_id/54790532100,54790532100,Deegan L.,Deegan,Linda A.,L.A.,true,60028402,151
true,3,https://api.elsevier.com/content/author/author_id/7401663065,7401663065,Peterson B.,Peterson,Bruce J.,B.J.,true,60028402,151
true,4,https://api.elsevier.com/content/author/author_id/7402013152,7402013152,Holmes R.,Holmes,Robert M.,R.M.,true,60028402,151
true,5,https://api.elsevier.com/content/author/author_id/7103057693,7103057693,Fry B.,Fry,Brian,B.,true,60015206,151
true,1,https://api.elsevier.com/content/author/author_id/7402013152,7402013152,Holmes R.,Holmes,Robert M.,R.M.,true,60028402,152
true,2,https://api.elsevier.com/content/author/author_id/7401663065,7401663065,Peterson B.,Peterson,Bruce J.,B.J.,true,60028402,152
true,3,https://api.elsevier.com/content/author/author_id/54790532100,54790532100,Deegan L.,Deegan,Linda A.,L.A.,true,60028402,152
true,4,https://api.elsevier.com/content/author/author_id/7404719790,7404719790,Hughes J.,Hughes,Jeffrey E.,J.E.,true,60028402,152
true,5,https://api.elsevier.com/content/author/author_id/7103057693,7103057693,Fry B.,Fry,Brian,B.,true,60015206,152
true,1,https://api.elsevier.com/content/author/author_id/56213156300,56213156300,Weimerskirch H.,Weimerskirch,Henri,H.,true,60008134,153
true,2,https://api.elsevier.com/content/author/author_id/35616520600,35616520600,Barbraud C.,Barbraud,Christophe,C.,true,60008134,153
true,3,https://api.elsevier.com/content/author/author_id/7003459494,7003459494,Lys P.,Lys,Patrice,P.,true,60008134,153
true,1,https://api.elsevier.com/content/author/author_id/11540548900,11540548900,Hjermann D.Ø.,Hjermann,Dag Øystein,D.Ø.,true,60010348,154
true,1,https://api.elsevier.com/content/author/author_id/6603672139,6603672139,Schlosser I.,Schlosser,Isaac J.,I.J.,true,100319943,155
true,2,https://api.elsevier.com/content/author/author_id/6507337663,6507337663,Kallemeyn L.,Kallemeyn,Larry W.,L.W.,true,60011347,155
true,1,https://api.elsevier.com/content/author/author_id/7102431715,7102431715,Neubert M.G.,Neubert,Michael G.,M.G.,true,60013609,156
true,2,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,156
true,1,https://api.elsevier.com/content/author/author_id/7003930224,7003930224,Niklasson M.,Niklasson,Mats,M.,true,100498454,157
true,2,https://api.elsevier.com/content/author/author_id/6602177483,6602177483,Granström A.,Granström,Anders,A.,true,60027152,157
true,1,https://api.elsevier.com/content/author/author_id/6701516962,6701516962,Lawler I.,Lawler,Ivan R.,I.R.,true,60008950,158
true,2,https://api.elsevier.com/content/author/author_id/55382764600,55382764600,Foley W.,Foley,William J.,W.J.,true,60008950,158
true,3,https://api.elsevier.com/content/author/author_id/6602746452,6602746452,Eschler B.,Eschler,Bart M.,B.M.,true,60008950,158
true,1,https://api.elsevier.com/content/author/author_id/6701538801,6701538801,Grosholz E.D.,Grosholz,Edwin D.,E.D.,true,60014439,159
true,2,https://api.elsevier.com/content/author/author_id/7101628728,7101628728,Ruiz G.M.,Ruiz,Gregory M.,G.M.,true,60017825,159
true,3,https://api.elsevier.com/content/author/author_id/22984981900,22984981900,Dean C.A.,Dean,Cheryl A.,C.A.,true,60000000,159
true,4,https://api.elsevier.com/content/author/author_id/8753467600,8753467600,Shirley K.A.,Shirley,Kim A.,K.A.,true,60000000,159
true,5,https://api.elsevier.com/content/author/author_id/7003481910,7003481910,Maron J.L.,Maron,John L.,J.L.,true,60000000,159
true,6,https://api.elsevier.com/content/author/author_id/36841320200,36841320200,Connors P.G.,Connors,Peter G.,P.G.,true,60000000,159
true,1,https://api.elsevier.com/content/author/author_id/16021853600,16021853600,Hiebeler D.,Hiebeler,David,D.,true,60007776,160
true,1,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,Lennart,L.,true,60031040,161
true,2,https://api.elsevier.com/content/author/author_id/6603593890,6603593890,Byström P.,Byström,Pär,P.,true,60031040,161
true,3,https://api.elsevier.com/content/author/author_id/7003774132,7003774132,Wahlström E.,Wahlström,Eva,E.,true,60031040,161
true,1,https://api.elsevier.com/content/author/author_id/6506354039,6506354039,Blumenshine S.C.,Blumenshine,Steven C.,S.C.,true,60021508,162
true,2,https://api.elsevier.com/content/author/author_id/7101657153,7101657153,Lodge D.M.,Lodge,David M.,D.M.,true,60021508,162
true,3,https://api.elsevier.com/content/author/author_id/7202644717,7202644717,Hodgson J.R.,Hodgson,James R.,J.R.,true,60001635,162
true,1,https://api.elsevier.com/content/author/author_id/6701691714,6701691714,Mopper S.,Mopper,Susan,S.,true,60015161,163
true,2,https://api.elsevier.com/content/author/author_id/7003512490,7003512490,Stiling P.,Stiling,Peter,P.,true,60007740,163
true,3,https://api.elsevier.com/content/author/author_id/57197978289,57197978289,Landau K.,Landau,Keli,K.,true,60015161,163
true,4,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,Daniel,D.,true,60015574,163
true,5,https://api.elsevier.com/content/author/author_id/35606565100,35606565100,Van Zandt P.,Van Zandt,Peter,P.,true,60015161,163
true,1,https://api.elsevier.com/content/author/author_id/6603498564,6603498564,McGrady-Steed J.,McGrady-Steed,Jill,J.,true,60029503,164
true,2,https://api.elsevier.com/content/author/author_id/7202967408,7202967408,Morin P.,Morin,Peter J.,P.J.,true,60029503,164
true,1,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.E.,Bradshaw,William E.,W.E.,true,60012317,165
