@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/35607677700,35607677700,De Roos A.M.,De Roos,A. M.,A.M.,true,60028596,74
true,3,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,L.,L.,true,60031040,74
true,1,https://api.elsevier.com/content/author/author_id/8612363700,8612363700,Urban M.,Urban,Mark C.,M.C.,true,60005455,75
true,1,https://api.elsevier.com/content/author/author_id/6602850436,6602850436,Råberg L.,Råberg,Lars,L.,true,60027272,76
true,2,https://api.elsevier.com/content/author/author_id/6603076166,6603076166,De Roode J.C.,De Roode,Jacobus C.,J.C.,true,60027272,76
true,3,https://api.elsevier.com/content/author/author_id/55314316200,55314316200,Bell A.S.,Bell,Andrew S.,A.S.,true,60027272,76
true,4,https://api.elsevier.com/content/author/author_id/57497893900,57497893900,Stamou P.,Stamou,Panagiota,P.,true,60027272,76
true,5,https://api.elsevier.com/content/author/author_id/16236395300,16236395300,Gray D.,Gray,David,D.,true,60027272,76
true,6,https://api.elsevier.com/content/author/author_id/7201726357,7201726357,Read A.F.,Read,Andrew F.,A.F.,true,60027272,76
true,1,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,77
true,2,https://api.elsevier.com/content/author/author_id/6602347811,6602347811,Calsbeek R.,Calsbeek,Ryan,R.,true,60010756,77
true,3,https://api.elsevier.com/content/author/author_id/6508218661,6508218661,Comendant T.,Comendant,Tosha,T.,true,60024941,77
true,4,https://api.elsevier.com/content/author/author_id/7004266414,7004266414,Both C.,Both,Christiaan,C.,true,60010023,77
true,5,https://api.elsevier.com/content/author/author_id/6507023239,6507023239,Adamopoulou C.,Adamopoulou,Chloe,C.,true,60028900,77
true,6,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60008134,77
true,1,https://api.elsevier.com/content/author/author_id/8579399200,8579399200,Edwards E.J.,Edwards,Erika J.,E.J.,true,60005455,78
true,2,https://api.elsevier.com/content/author/author_id/7006165541,7006165541,Donoghue M.J.,Donoghue,Michael J.,M.J.,true,60005455,78
true,1,https://api.elsevier.com/content/author/author_id/7007180806,7007180806,Whitney K.,Whitney,Kenneth D.,K.D.,true,60021121,79
true,2,https://api.elsevier.com/content/author/author_id/6603045562,6603045562,Randell R.,Randell,Rebecca A.,R.A.,true,60021121,79
true,3,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60021121,79
true,1,https://api.elsevier.com/content/author/author_id/6701676678,6701676678,Weinig C.,Weinig,C.,C.,true,60029445,80
true,2,https://api.elsevier.com/content/author/author_id/7403397895,7403397895,Johnston J.,Johnston,J.,J.,true,60029445,80
true,3,https://api.elsevier.com/content/author/author_id/6603476787,6603476787,German Z.M.,German,Z. M.,Z.M.,true,60029445,80
true,4,https://api.elsevier.com/content/author/author_id/14030987300,14030987300,Demink L.M.,Demink,L. M.,L.M.,true,60029445,80
true,1,https://api.elsevier.com/content/author/author_id/6602136197,6602136197,Crozier L.,Crozier,Lisa,L.,true,60029278,81
true,2,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,Greg,G.,true,60029278,81
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,82
true,2,https://api.elsevier.com/content/author/author_id/8732204900,8732204900,López-Sepulcre A.,López-Sepulcre,Andrés,A.,true,60032398,82
true,3,https://api.elsevier.com/content/author/author_id/6701780983,6701780983,Morrell L.,Morrell,Lesley J.,L.J.,true,60001490,82
true,1,https://api.elsevier.com/content/author/author_id/7003339504,7003339504,Zera A.J.,Zera,Anthony J.,A.J.,true,60012709,83
true,2,https://api.elsevier.com/content/author/author_id/7404148086,7404148086,Zhao Z.,Zhao,Zhangwu,Z.,true,60012709,83
true,1,https://api.elsevier.com/content/author/author_id/8522340600,8522340600,Schwager M.,Schwager,Monika,M.,true,60017246,84
true,2,https://api.elsevier.com/content/author/author_id/57204225118,57204225118,Johst K.,Johst,Karin,K.,true,60018229,84
true,3,https://api.elsevier.com/content/author/author_id/7003385072,7003385072,Jeltsch F.,Jeltsch,Florian,F.,true,60021763,84
true,1,https://api.elsevier.com/content/author/author_id/7101684581,7101684581,Croft D.P.,Croft,Darren P.,D.P.,true,60012070,85
true,2,https://api.elsevier.com/content/author/author_id/6701780983,6701780983,Morrell L.J.,Morrell,Lesley J.,L.J.,true,60012070,85
true,3,https://api.elsevier.com/content/author/author_id/36158710800,36158710800,Wade A.S.,Wade,Amy S.,A.S.,true,60012070,85
true,4,https://api.elsevier.com/content/author/author_id/14032062500,14032062500,Piyapong C.,Piyapong,Chantima,C.,true,60012070,85
true,5,https://api.elsevier.com/content/author/author_id/14031534600,14031534600,Ioannou C.C.,Ioannou,Christos C.,C.C.,true,60012070,85
true,6,https://api.elsevier.com/content/author/author_id/14031543600,14031543600,Dyer J.R.G.,Dyer,John R.G.,J.R.G.,true,60012070,85
true,7,https://api.elsevier.com/content/author/author_id/27170076600,27170076600,Chapman B.B.,Chapman,Ben B.,B.B.,true,60012070,85
true,8,https://api.elsevier.com/content/author/author_id/36853085700,36853085700,Wong Y.,Wong,Yan,Y.,true,60012070,85
true,9,https://api.elsevier.com/content/author/author_id/7202955124,7202955124,Krause J.,Krause,Jens,J.,true,60012070,85
true,1,https://api.elsevier.com/content/author/author_id/8862337100,8862337100,Cadotte M.,Cadotte,Marc William,M.W.,true,60015574,86
true,1,https://api.elsevier.com/content/author/author_id/14032010200,14032010200,Runge J.,Runge,Jonathan P.,J.P.,true,60020702,87
true,2,https://api.elsevier.com/content/author/author_id/7101940371,7101940371,Runge M.,Runge,Michael C.,M.C.,true,60004404,87
true,3,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,James D.,J.D.,true,60004404,87
true,1,https://api.elsevier.com/content/author/author_id/35291123400,35291123400,Pagel M.,Pagel,Mark,M.,true,60012197,88
true,2,https://api.elsevier.com/content/author/author_id/56786628700,56786628700,Meade A.,Meade,Andrew,A.,true,60012197,88
true,1,https://api.elsevier.com/content/author/author_id/6701785223,6701785223,Cant M.,Cant,Michael A.,M.A.,true,60031101,89
true,2,https://api.elsevier.com/content/author/author_id/14031792900,14031792900,Llop J.,Llop,Justine B.,J.B.,true,60031101,89
true,3,https://api.elsevier.com/content/author/author_id/7403246111,7403246111,Field J.,Field,Jeremy,J.,true,60022148,89
true,1,https://api.elsevier.com/content/author/author_id/57206575674,57206575674,Smith M.J.,Smith,Matthew J.,M.J.,true,60019656,90
true,2,https://api.elsevier.com/content/author/author_id/35613917500,35613917500,White A.,White,Andrew,A.,true,60019656,90
true,3,https://api.elsevier.com/content/author/author_id/7004822362,7004822362,Lambin X.,Lambin,Xavier,X.,true,60015875,90
true,4,https://api.elsevier.com/content/author/author_id/7006194074,7006194074,Sherratt J.A.,Sherratt,Jonathan A.,J.A.,true,60019656,90
true,5,https://api.elsevier.com/content/author/author_id/7006503936,7006503936,Begon M.,Begon,Michael,M.,true,60020661,90
true,1,https://api.elsevier.com/content/author/author_id/7202703046,7202703046,Allison S.,Allison,Steven D.,S.D.,true,60007278,91
true,1,https://api.elsevier.com/content/author/author_id/22036237700,22036237700,Reed W.L.,Reed,W. L.,W.L.,true,60032270,92
true,2,https://api.elsevier.com/content/author/author_id/56714553800,56714553800,Clark M.E.,Clark,M. E.,M.E.,true,60032270,92
true,3,https://api.elsevier.com/content/author/author_id/7202013469,7202013469,Parker P.G.,Parker,P. G.,P.G.,true,60030171,92
true,4,https://api.elsevier.com/content/author/author_id/6507919176,6507919176,Raouf S.A.,Raouf,S. A.,S.A.,true,60015481,92
true,5,https://api.elsevier.com/content/author/author_id/6506442490,6506442490,Arguedas N.,Arguedas,N.,N.,true,60003500,92
true,6,https://api.elsevier.com/content/author/author_id/7005728369,7005728369,Monk D.S.,Monk,D. S.,D.S.,true,60018208,92
true,7,https://api.elsevier.com/content/author/author_id/6507807435,6507807435,Snajdr E.,Snajdr,E.,E.,true,60021121,92
true,8,https://api.elsevier.com/content/author/author_id/6701489289,6701489289,Nolan V.,Nolan,V.,V.,true,60021121,92
true,9,https://api.elsevier.com/content/author/author_id/7003980567,7003980567,Ketterson E.D.,Ketterson,E. D.,E.D.,true,60021121,92
true,1,https://api.elsevier.com/content/author/author_id/7402061574,7402061574,McCarthy M.,McCarthy,Michael A.,M.A.,true,60026553,93
true,2,https://api.elsevier.com/content/author/author_id/7404238340,7404238340,Thompson C.,Thompson,Colin J.,C.J.,true,60026553,93
true,3,https://api.elsevier.com/content/author/author_id/16148052800,16148052800,Williams N.,Williams,Nicholas S.G.,N.S.G.,true,60026553,93
true,1,https://api.elsevier.com/content/author/author_id/6701741516,6701741516,Yearsley J.,Yearsley,Jonathan M.,J.M.,true,60106782,94
true,2,https://api.elsevier.com/content/author/author_id/57203175681,57203175681,Villalba J.,Villalba,Juan J.,J.J.,true,60031706,94
true,3,https://api.elsevier.com/content/author/author_id/57205697885,57205697885,Gordon I.,Gordon,Iain J.,I.J.,true,60029470,94
true,4,https://api.elsevier.com/content/author/author_id/7006474425,7006474425,Kyriazakis I.,Kyriazakis,Ilias,I.,true,60107757,94
true,5,https://api.elsevier.com/content/author/author_id/7102300657,7102300657,Speakman J.,Speakman,John R.,J.R.,true,60027766,94
true,6,https://api.elsevier.com/content/author/author_id/7003821816,7003821816,Tolkamp B.,Tolkamp,Bert J.,B.J.,true,60107757,94
true,7,https://api.elsevier.com/content/author/author_id/7003689072,7003689072,Illius A.,Illius,Andrew W.,A.W.,true,60027272,94
true,8,https://api.elsevier.com/content/author/author_id/7202585146,7202585146,Duncan A.,Duncan,Alan J.,A.J.,true,60106782,94
true,1,https://api.elsevier.com/content/author/author_id/6602610906,6602610906,Rissler L.,Rissler,Leslie J.,L.J.,true,60025371,95
true,2,https://api.elsevier.com/content/author/author_id/6603058114,6603058114,Hijmans R.,Hijmans,Robert J.,R.J.,true,60025038,95
true,3,https://api.elsevier.com/content/author/author_id/7401505218,7401505218,Graham C.,Graham,Catherine H.,C.H.,true,60025038,95
true,4,https://api.elsevier.com/content/author/author_id/7004440591,7004440591,Moritz C.,Moritz,Craig,C.,true,60025038,95
true,5,https://api.elsevier.com/content/author/author_id/7005698314,7005698314,Wake D.,Wake,David B.,D.B.,true,60025038,95
true,1,https://api.elsevier.com/content/author/author_id/7103045226,7103045226,Albrecht T.,Albrecht,Tomáš,T.,true,60022229,96
true,2,https://api.elsevier.com/content/author/author_id/13607593400,13607593400,Kreisinger J.,Kreisinger,Jakub,J.,true,60016605,96
true,3,https://api.elsevier.com/content/author/author_id/6602389208,6602389208,Piálek J.,Piálek,Jaroslav,J.,true,60022229,96
true,1,https://api.elsevier.com/content/author/author_id/8681124900,8681124900,Jolles A.,Jolles,Anna E.,A.E.,true,60003269,97
true,2,https://api.elsevier.com/content/author/author_id/7007068615,7007068615,Etienne R.,Etienne,Rampal S.,R.S.,true,60010023,97
true,3,https://api.elsevier.com/content/author/author_id/7003996720,7003996720,Olff H.,Olff,Han,H.,true,60010023,97
true,1,https://api.elsevier.com/content/author/author_id/13606401400,13606401400,Avolio C.,Avolio,Carla,C.,true,60025709,98
true,2,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,true,60025709,98
true,3,https://api.elsevier.com/content/author/author_id/6603540497,6603540497,Pile A.,Pile,Adele J.,A.J.,true,60025709,98
true,1,https://api.elsevier.com/content/author/author_id/9337014400,9337014400,Yukilevich R.,Yukilevich,Roman,R.,true,60026415,99
true,2,https://api.elsevier.com/content/author/author_id/7004281035,7004281035,True J.,True,John R.,J.R.,true,60026415,99
true,1,https://api.elsevier.com/content/author/author_id/8922114500,8922114500,Barrett R.,Barrett,Rowan D.H.,R.D.H.,NA,NA,100
true,2,https://api.elsevier.com/content/author/author_id/25421086000,25421086000,Craig MacLean R.,Craig MacLean,R.,R.,NA,NA,100
true,3,https://api.elsevier.com/content/author/author_id/57203234280,57203234280,Bell G.,Bell,Graham,G.,NA,NA,100
true,1,https://api.elsevier.com/content/author/author_id/7102610024,7102610024,De Queiroz A.,De Queiroz,Alan,A.,NA,NA,101
true,2,https://api.elsevier.com/content/author/author_id/6701746013,6701746013,Rodríguez-Robles J.,Rodríguez-Robles,Javier A.,J.A.,true,60031892,101
true,1,https://api.elsevier.com/content/author/author_id/12787806100,12787806100,Walters R.,Walters,Richard John,R.J.,NA,NA,102
true,2,https://api.elsevier.com/content/author/author_id/7003855173,7003855173,Hassall M.,Hassall,Mark,M.,NA,NA,102
true,1,https://api.elsevier.com/content/author/author_id/8532479100,8532479100,Hall S.,Hall,Spencer R.,S.R.,true,60000745,103
true,2,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.,Leibold,Mathew A.,M.A.,true,60013372,103
true,3,https://api.elsevier.com/content/author/author_id/7005171962,7005171962,Lytle D.,Lytle,David A.,D.A.,true,60013402,103
true,4,https://api.elsevier.com/content/author/author_id/55344669800,55344669800,Smith V.,Smith,Val H.,V.H.,true,60015457,103
true,1,https://api.elsevier.com/content/author/author_id/7003427817,7003427817,Van De Pol M.,Van De Pol,M.,M.,true,60010023,104
true,2,https://api.elsevier.com/content/author/author_id/7005414561,7005414561,Verhulst S.,Verhulst,S.,S.,true,60010023,104
true,1,https://api.elsevier.com/content/author/author_id/6602857825,6602857825,Sterck F.,Sterck,F. J.,F.J.,true,60004156,105
true,2,https://api.elsevier.com/content/author/author_id/56005805300,56005805300,Poorter L.,Poorter,L.,L.,true,60004156,105
true,3,https://api.elsevier.com/content/author/author_id/6507628367,6507628367,Schieving F.,Schieving,F.,F.,true,60007989,105
true,1,https://api.elsevier.com/content/author/author_id/18633451000,18633451000,Bierman S.M.,Bierman,Stijn M.,S.M.,true,60027272,106
true,2,https://api.elsevier.com/content/author/author_id/7006710027,7006710027,Fairbairn J.P.,Fairbairn,Jonathan P.,J.P.,true,60015875,106
true,3,https://api.elsevier.com/content/author/author_id/7007177133,7007177133,Petty S.J.,Petty,Steve J.,S.J.,true,60006975,106
true,4,https://api.elsevier.com/content/author/author_id/7103398985,7103398985,Elston D.A.,Elston,David A.,D.A.,true,60027272,106
true,5,https://api.elsevier.com/content/author/author_id/13008868600,13008868600,Tidhar D.,Tidhar,David,D.,true,60015875,106
true,6,https://api.elsevier.com/content/author/author_id/7004822362,7004822362,Lambin X.,Lambin,Xavier,X.,true,60015875,106
true,1,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.,Bradshaw,W. E.,W.E.,true,60012317,107
true,2,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.,Holzapfel,C. M.,C.M.,true,60012317,107
true,3,https://api.elsevier.com/content/author/author_id/55212987300,55212987300,Mathias D.,Mathias,D.,D.,true,60012317,107
true,1,https://api.elsevier.com/content/author/author_id/7202985354,7202985354,Jordan C.,Jordan,Crispin Y.,C.Y.,true,60002306,108
true,2,https://api.elsevier.com/content/author/author_id/7006275187,7006275187,Harder L.,Harder,Lawrence D.,L.D.,true,60002306,108
true,1,https://api.elsevier.com/content/author/author_id/7004273617,7004273617,Böhning-Gaese K.,Böhning-Gaese,Katrin,K.,true,60031216,109
true,2,https://api.elsevier.com/content/author/author_id/6507543974,6507543974,Caprano T.,Caprano,Tanja,T.,true,60031216,109
true,3,https://api.elsevier.com/content/author/author_id/55285178500,55285178500,Van Ewijk K.,Van Ewijk,Karin,K.,true,60031216,109
true,4,https://api.elsevier.com/content/author/author_id/35390160800,35390160800,Veith M.,Veith,Michael,M.,true,60031216,109
true,1,https://api.elsevier.com/content/author/author_id/12142230200,12142230200,Solari C.,Solari,Cristian A.,C.A.,true,60010065,110
true,2,https://api.elsevier.com/content/author/author_id/7202085552,7202085552,Kessler J.,Kessler,John O.,J.O.,true,60010065,110
true,3,https://api.elsevier.com/content/author/author_id/7003545305,7003545305,Michod R.,Michod,Richard E.,R.E.,true,60010065,110
true,1,https://api.elsevier.com/content/author/author_id/6701698850,6701698850,Van Baalen M.,Van Baalen,Minus,M.,true,60008134,111
true,2,https://api.elsevier.com/content/author/author_id/7003537678,7003537678,Beekman M.,Beekman,Madeleine,M.,true,60025709,111
true,1,https://api.elsevier.com/content/author/author_id/7004461573,7004461573,Nonacs P.,Nonacs,Peter,P.,true,60027550,112
true,2,https://api.elsevier.com/content/author/author_id/7003517160,7003517160,Liebert A.,Liebert,Aviva E.,A.E.,true,60023143,112
true,3,https://api.elsevier.com/content/author/author_id/7004209880,7004209880,Starks P.,Starks,Philip T.,P.T.,true,60023143,112
true,1,https://api.elsevier.com/content/author/author_id/7404902781,7404902781,Kelly J.,Kelly,John K.,J.K.,true,60015457,113
true,1,https://api.elsevier.com/content/author/author_id/6701552693,6701552693,Moczek A.,Moczek,Armin P.,A.P.,true,60021121,114
true,1,https://api.elsevier.com/content/author/author_id/9039057100,9039057100,Donadio E.,Donadio,Emiliano,E.,true,60008827,115
true,2,https://api.elsevier.com/content/author/author_id/7006100909,7006100909,Buskirk S.,Buskirk,Steven W.,S.W.,true,60008827,115
true,1,https://api.elsevier.com/content/author/author_id/7005412627,7005412627,Charnov E.,Charnov,Eric L.,E.L.,true,60033021,116
true,2,https://api.elsevier.com/content/author/author_id/6603760208,6603760208,Ernest S.,Ernest,S. K.Morgan,S.K.M.,true,60033021,116
true,1,https://api.elsevier.com/content/author/author_id/12787806100,12787806100,Walters R.J.,Walters,Richard John,R.J.,true,60000112,117
true,2,https://api.elsevier.com/content/author/author_id/7003855173,7003855173,Hassall M.,Hassall,Mark,M.,true,60000112,117
true,1,https://api.elsevier.com/content/author/author_id/7004748998,7004748998,Tomkins J.,Tomkins,Joseph L.,J.L.,true,60026479,118
true,2,https://api.elsevier.com/content/author/author_id/57204494273,57204494273,Kotiaho J.,Kotiaho,Janne S.,J.S.,true,60032398,118
true,3,https://api.elsevier.com/content/author/author_id/6603308555,6603308555,LeBas N.,LeBas,Natasha R.,N.R.,true,60031806,118
true,1,https://api.elsevier.com/content/author/author_id/6504318383,6504318383,Steets J.,Steets,Janette A.,J.A.,true,60015543,119
true,2,https://api.elsevier.com/content/author/author_id/13005909300,13005909300,Salla R.,Salla,Rhiannon,R.,true,60015543,119
true,3,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,Tia Lynn,T.L.,true,60015543,119
true,1,https://api.elsevier.com/content/author/author_id/6603464762,6603464762,Holen Ø.,Holen,Øistein Haugsten,Ø.H.,true,60010348,120
true,2,https://api.elsevier.com/content/author/author_id/7201604325,7201604325,Johnstone R.,Johnstone,Rufus A.,R.A.,true,60031101,120
true,1,https://api.elsevier.com/content/author/author_id/12784023500,12784023500,Obbard D.,Obbard,Darren J.,D.J.,true,60026851,121
true,2,https://api.elsevier.com/content/author/author_id/7403485534,7403485534,Harris S.,Harris,Stephen A.,S.A.,true,60026851,121
true,3,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.,Pannell,John R.,J.R.,true,60026851,121
true,1,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,Stephen P.,S.P.,true,60007776,122
true,2,https://api.elsevier.com/content/author/author_id/7201512419,7201512419,Rees M.,Rees,Mark,M.,true,60001881,122
true,1,https://api.elsevier.com/content/author/author_id/7004628337,7004628337,Leimar O.,Leimar,Olof,O.,true,60028378,123
true,2,https://api.elsevier.com/content/author/author_id/55919923600,55919923600,Hammerstein P.,Hammerstein,Peter,P.,true,60000762,123
true,3,https://api.elsevier.com/content/author/author_id/6602805701,6602805701,Van Dooren T.J.M.,Van Dooren,Tom J.M.,T.J.M.,true,60017766,123
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.,Abrams,Peter A.,P.A.,true,60016849,124
true,1,https://api.elsevier.com/content/author/author_id/6603297335,6603297335,Charmantier A.,Charmantier,Anne,A.,true,60026851,125
true,2,https://api.elsevier.com/content/author/author_id/7003813581,7003813581,Perrins C.,Perrins,Christopher,C.,true,60026851,125
true,3,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.,McCleery,Robin H.,R.H.,true,60026851,125
true,4,https://api.elsevier.com/content/author/author_id/35481336500,35481336500,Sheldon B.,Sheldon,Ben C.,B.C.,true,60026851,125
true,1,https://api.elsevier.com/content/author/author_id/6701852180,6701852180,Eklöv P.,Eklöv,Peter,P.,true,60009951,126
true,2,https://api.elsevier.com/content/author/author_id/6602776149,6602776149,Svanbäck R.,Svanbäck,Richard,R.,true,60009951,126
true,1,https://api.elsevier.com/content/author/author_id/7006793087,7006793087,Wiebe K.,Wiebe,Karen L.,K.L.,true,60015186,127
true,2,https://api.elsevier.com/content/author/author_id/7202478499,7202478499,Koenig W.,Koenig,Walter D.,W.D.,true,60025038,127
true,3,https://api.elsevier.com/content/author/author_id/7402550903,7402550903,Martin K.,Martin,Kathy,K.,true,60010365,127
true,1,https://api.elsevier.com/content/author/author_id/36107909400,36107909400,Fjerdingstad E.,Fjerdingstad,Else J.,E.J.,true,60019870,128
true,2,https://api.elsevier.com/content/author/author_id/16493988500,16493988500,Crozier R.,Crozier,Ross H.,R.H.,true,60019870,128
true,1,https://api.elsevier.com/content/author/author_id/7201975364,7201975364,Irwin R.,Irwin,Rebecca E.,R.E.,true,60010756,129
true,1,https://api.elsevier.com/content/author/author_id/6603856885,6603856885,Härdling R.,Härdling,Roger,R.,true,60029170,130
true,2,https://api.elsevier.com/content/author/author_id/8506226600,8506226600,Bergsten J.,Bergsten,Johannes,J.,true,60031040,130
true,1,https://api.elsevier.com/content/author/author_id/6701577521,6701577521,Dennehy J.,Dennehy,John J.,J.J.,true,60005455,131
true,2,https://api.elsevier.com/content/author/author_id/6506767333,6506767333,Friedenberg N.,Friedenberg,Nicholas A.,N.A.,true,60010756,131
true,3,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60013959,131
true,4,https://api.elsevier.com/content/author/author_id/57214065895,57214065895,Turner P.,Turner,Paul E.,P.E.,true,60005455,131
true,1,https://api.elsevier.com/content/author/author_id/18036669600,18036669600,Babbitt G.,Babbitt,G. A.,G.A.,true,60013959,132
true,2,https://api.elsevier.com/content/author/author_id/6603611295,6603611295,Kiltie R.,Kiltie,R.,R.,true,60018900,132
true,3,https://api.elsevier.com/content/author/author_id/7003958481,7003958481,Bolker B.,Bolker,B.,B.,true,60013959,132
true,1,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.,Freckleton,Robert P.,R.P.,true,60026851,133
true,2,https://api.elsevier.com/content/author/author_id/7102287874,7102287874,Noble D.,Noble,David,D.,true,60016777,133
true,3,https://api.elsevier.com/content/author/author_id/57214031162,57214031162,Webb T.,Webb,Thomas J.,T.J.,true,60026851,133
true,1,https://api.elsevier.com/content/author/author_id/7005798317,7005798317,Altshuler D.,Altshuler,Douglas L.,D.L.,true,60031581,134
true,1,https://api.elsevier.com/content/author/author_id/12544525500,12544525500,Griffith T.,Griffith,Timothy M.,T.M.,true,60021121,135
true,2,https://api.elsevier.com/content/author/author_id/7403102196,7403102196,Watson M.,Watson,Maxine A.,M.A.,true,60021121,135
true,1,https://api.elsevier.com/content/author/author_id/35738955500,35738955500,Gustafsson L.,Gustafsson,Lars,L.,true,60009951,136
true,2,https://api.elsevier.com/content/author/author_id/6701417083,6701417083,Qvarnström A.,Qvarnström,Anna,A.,true,60009951,136
true,1,https://api.elsevier.com/content/author/author_id/6602738242,6602738242,Plaistow S.J.,Plaistow,Stewart J.,S.J.,true,60015875,137
true,2,https://api.elsevier.com/content/author/author_id/6603198367,6603198367,Lapsley C.T.,Lapsley,Craig T.,C.T.,true,60001490,137
true,3,https://api.elsevier.com/content/author/author_id/7004199432,7004199432,Benton T.G.,Benton,Tim G.,T.G.,true,60012070,137
true,1,https://api.elsevier.com/content/author/author_id/56274957000,56274957000,Bergström U.,Bergström,Ulf,U.,true,60031040,138
true,2,https://api.elsevier.com/content/author/author_id/7005223441,7005223441,Englund G.,Englund,Göran,G.,true,60031040,138
true,3,https://api.elsevier.com/content/author/author_id/6603864946,6603864946,Leonardsson K.,Leonardsson,Kjell,K.,true,60031040,138
true,1,https://api.elsevier.com/content/author/author_id/7006691085,7006691085,Castellanos M.C.,Castellanos,Maria Clara,M.C.,true,60016849,139
true,2,https://api.elsevier.com/content/author/author_id/7404347759,7404347759,Wilson P.,Wilson,Paul,P.,true,60020975,139
true,3,https://api.elsevier.com/content/author/author_id/7202555889,7202555889,Keller S.J.,Keller,Sarah J.,S.J.,true,60022355,139
true,4,https://api.elsevier.com/content/author/author_id/7101989927,7101989927,Wolfe A.D.,Wolfe,Andrea D.,A.D.,true,60003500,139
true,5,https://api.elsevier.com/content/author/author_id/7402682170,7402682170,Thomson J.D.,Thomson,James D.,J.D.,true,60016849,139
true,1,https://api.elsevier.com/content/author/author_id/6602811854,6602811854,Zartman C.,Zartman,Charles E.,C.E.,true,60008724,140
true,2,https://api.elsevier.com/content/author/author_id/7402249392,7402249392,Jonathan Shaw A.,Jonathan Shaw,A.,A.,true,60008724,140
true,1,https://api.elsevier.com/content/author/author_id/7201466428,7201466428,Bürger R.,Bürger,Reinhard,R.,true,60025988,141
true,2,https://api.elsevier.com/content/author/author_id/8712230400,8712230400,Schneider K.,Schneider,Kristan A.,K.A.,true,60025988,141
true,1,https://api.elsevier.com/content/author/author_id/6701887278,6701887278,Halsey L.,Halsey,Lewis G.,L.G.,true,60019702,142
true,2,https://api.elsevier.com/content/author/author_id/7201399550,7201399550,Butler P.,Butler,Patrick J.,P.J.,true,60019702,142
true,3,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60019702,142
true,1,https://api.elsevier.com/content/author/author_id/12545321600,12545321600,Bennett A.,Bennett,Alison E.,A.E.,true,60021121,143
true,2,https://api.elsevier.com/content/author/author_id/12544522400,12544522400,Alers-Garcia J.,Alers-Garcia,Janice,J.,true,60021121,143
true,3,https://api.elsevier.com/content/author/author_id/7003930092,7003930092,Bever J.,Bever,James D.,J.D.,true,60021121,143
true,1,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,Greg,G.,true,60029278,144
true,2,https://api.elsevier.com/content/author/author_id/7202058950,7202058950,Morris W.,Morris,William F.,W.F.,true,60008724,144
true,1,https://api.elsevier.com/content/author/author_id/8283927300,8283927300,Wilson A.,Wilson,Alastair J.,A.J.,true,60027272,145
true,2,https://api.elsevier.com/content/author/author_id/7003966243,7003966243,Réale D.,Réale,Denis,D.,true,60027863,145
true,1,https://api.elsevier.com/content/author/author_id/7004232820,7004232820,Penteriani V.,Penteriani,Vincenzo,V.,true,60006627,146
true,2,https://api.elsevier.com/content/author/author_id/6701531832,6701531832,Otalora F.,Otalora,Fermín,F.,true,60006754,146
true,3,https://api.elsevier.com/content/author/author_id/7202505400,7202505400,Ferrer M.,Ferrer,Miguel,M.,true,60006627,146
true,1,https://api.elsevier.com/content/author/author_id/6602116043,6602116043,Koene J.,Koene,Joris M.,J.M.,true,60008734,147
true,2,https://api.elsevier.com/content/author/author_id/55697248000,55697248000,Chiba S.,Chiba,Satoshi,S.,true,60008435,147
true,1,https://api.elsevier.com/content/author/author_id/7004242362,7004242362,Hoogland J.L.,Hoogland,John L.,J.L.,true,60006328,148
true,2,https://api.elsevier.com/content/author/author_id/15020354500,15020354500,Cannon K.E.,Cannon,Kristin E.,K.E.,true,60006328,148
