@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/6603791253,6603791253,Osenberg C.,Osenberg,C. W.,C.W.,true,60032179,98
true,1,https://api.elsevier.com/content/author/author_id/7102193955,7102193955,Murdoch W.,Murdoch,W. W.,W.W.,true,60029241,99
true,2,https://api.elsevier.com/content/author/author_id/7101906352,7101906352,Luck R.,Luck,R. F.,R.F.,true,60029241,99
true,3,https://api.elsevier.com/content/author/author_id/6603365673,6603365673,Swarbrick S.,Swarbrick,S. L.,S.L.,true,60029241,99
true,4,https://api.elsevier.com/content/author/author_id/7003502036,7003502036,Walde S.,Walde,S.,S.,true,60029241,99
true,5,https://api.elsevier.com/content/author/author_id/55481566000,55481566000,Yu D.,Yu,D. S.,D.S.,true,60029241,99
true,6,https://api.elsevier.com/content/author/author_id/7202242553,7202242553,Reeve J.,Reeve,J. D.,J.D.,true,60029241,99
true,1,https://api.elsevier.com/content/author/author_id/6602572855,6602572855,Bouskila A.,Bouskila,A.,A.,true,60027161,100
true,1,https://api.elsevier.com/content/author/author_id/7006806287,7006806287,Jedrzejewski W.,Jedrzejewski,W.,W.,true,60029837,101
true,2,https://api.elsevier.com/content/author/author_id/55653683500,55653683500,Jedrzejewska B.,Jedrzejewska,B.,B.,true,60029837,101
true,3,https://api.elsevier.com/content/author/author_id/6508123421,6508123421,Szymura L.,Szymura,L.,L.,true,60029837,101
true,1,https://api.elsevier.com/content/author/author_id/7003902874,7003902874,Brawn J.,Brawn,J. D.,J.D.,true,60007313,102
true,2,https://api.elsevier.com/content/author/author_id/7007143768,7007143768,Karr J.,Karr,J. R.,J.R.,true,60007313,102
true,3,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,J. D.,J.D.,true,60007313,102
true,1,https://api.elsevier.com/content/author/author_id/7003382424,7003382424,Villard M.,Villard,M. A.,M.A.,true,60009972,103
true,2,https://api.elsevier.com/content/author/author_id/7006114539,7006114539,Merriam G.,Merriam,G.,G.,true,60009972,103
true,3,https://api.elsevier.com/content/author/author_id/7102328547,7102328547,Maurer B.,Maurer,B. A.,B.A.,true,60009972,103
true,1,https://api.elsevier.com/content/author/author_id/56517354500,56517354500,Smith H.,Smith,H. G.,H.G.,true,60029170,104
true,2,https://api.elsevier.com/content/author/author_id/55198762000,55198762000,Ohlsson T.,Ohlsson,T.,T.,true,60029170,104
true,3,https://api.elsevier.com/content/author/author_id/6506995166,6506995166,Wettermark K.,Wettermark,K. J.,K.J.,true,60029170,104
true,1,https://api.elsevier.com/content/author/author_id/7005297819,7005297819,Cezilly F.,Cezilly,F.,F.,true,107993839,105
true,2,https://api.elsevier.com/content/author/author_id/6602122276,6602122276,Boy V.,Boy,V.,V.,true,107993839,105
true,3,https://api.elsevier.com/content/author/author_id/7403916297,7403916297,Green R.,Green,R. E.,R.E.,true,107993839,105
true,4,https://api.elsevier.com/content/author/author_id/6602224281,6602224281,Hirons G.,Hirons,G. J.,G.J.,true,107993839,105
true,5,https://api.elsevier.com/content/author/author_id/7410012764,7410012764,Johnson A.,Johnson,A. R.,A.R.,true,107993839,105
true,1,https://api.elsevier.com/content/author/author_id/6701446240,6701446240,Konarzewski M.,Konarzewski,M.,M.,true,60005998,106
true,1,https://api.elsevier.com/content/author/author_id/7006534147,7006534147,Christian K.,Christian,K. A.,K.A.,true,60004655,107
true,2,https://api.elsevier.com/content/author/author_id/7003837965,7003837965,Bedford G.,Bedford,G. S.,G.S.,true,60004655,107
true,1,https://api.elsevier.com/content/author/author_id/57203631993,57203631993,Caraco T.,Caraco,T.,T.,true,60002337,108
true,2,https://api.elsevier.com/content/author/author_id/7003844971,7003844971,Uetz G.,Uetz,G. W.,G.W.,true,60002337,108
true,3,https://api.elsevier.com/content/author/author_id/7102158431,7102158431,Gillespie R.,Gillespie,R. G.,R.G.,true,60002337,108
true,4,https://api.elsevier.com/content/author/author_id/7004167906,7004167906,Giraldeau L.,Giraldeau,L. A.,L.A.,true,60002337,108
true,1,https://api.elsevier.com/content/author/author_id/55919457800,55919457800,Gaudet C.L.,Gaudet,C. L.,C.L.,true,60028897,109
true,2,https://api.elsevier.com/content/author/author_id/7004861348,7004861348,Keddy P.A.,Keddy,P. A.,P.A.,true,60028897,109
true,1,https://api.elsevier.com/content/author/author_id/6602175060,6602175060,Gerry A.,Gerry,A. K.,A.K.,true,60030101,110
true,2,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,S. D.,S.D.,true,60030101,110
true,1,https://api.elsevier.com/content/author/author_id/6507607607,6507607607,Pake C.,Pake,C. E.,C.E.,true,60010065,111
true,2,https://api.elsevier.com/content/author/author_id/7005510339,7005510339,Venable D.,Venable,D. L.,D.L.,true,60010065,111
true,1,https://api.elsevier.com/content/author/author_id/6603387299,6603387299,Tremmel D.,Tremmel,D. C.,D.C.,true,60008724,112
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60008724,112
true,1,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.,Herrera,C. M.,C.M.,true,60006754,113
true,1,https://api.elsevier.com/content/author/author_id/35560313000,35560313000,Louda S.,Louda,S. M.,S.M.,true,60026306,114
true,2,https://api.elsevier.com/content/author/author_id/36944337700,36944337700,Potvin M.,Potvin,M. A.,M.A.,true,60026306,114
true,1,https://api.elsevier.com/content/author/author_id/7006151096,7006151096,Elser J.J.,Elser,J. J.,J.J.,true,60003892,115
true,2,https://api.elsevier.com/content/author/author_id/6701826619,6701826619,Luecke C.,Luecke,C.,C.,true,60003892,115
true,3,https://api.elsevier.com/content/author/author_id/7101935339,7101935339,Brett M.T.,Brett,M. T.,M.T.,true,60003892,115
true,4,https://api.elsevier.com/content/author/author_id/7103000934,7103000934,Goldman C.R.,Goldman,C. R.,C.R.,true,60003892,115
true,1,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,L.,L.,true,60031040,116
true,2,https://api.elsevier.com/content/author/author_id/6701852180,6701852180,Eklov P.,Eklov,P.,P.,true,60031040,116
true,1,https://api.elsevier.com/content/author/author_id/7004175429,7004175429,Skelly D.K.,Skelly,D. K.,D.K.,true,60015481,117
true,1,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,D.,D.,true,60010365,118
true,1,https://api.elsevier.com/content/author/author_id/7102091183,7102091183,Schmitt T.,Schmitt,T. M.,T.M.,true,60025111,119
true,2,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.,Hay,M. E.,M.E.,true,60025111,119
true,3,https://api.elsevier.com/content/author/author_id/7005779663,7005779663,Lindquist N.,Lindquist,N.,N.,true,60025111,119
true,1,https://api.elsevier.com/content/author/author_id/7201915602,7201915602,Riley R.,Riley,R. H.,R.H.,true,60015481,120
true,2,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.,Vitousek,P. M.,P.M.,true,60015481,120
true,1,https://api.elsevier.com/content/author/author_id/7202259879,7202259879,Booth D.,Booth,D. J.,D.J.,true,60023932,121
true,1,https://api.elsevier.com/content/author/author_id/24795651500,24795651500,Manly B.,Manly,B. F.,B.F.,true,60017311,122
true,1,https://api.elsevier.com/content/author/author_id/7004134121,7004134121,Dukas R.,Dukas,R.,R.,true,60010365,123
true,2,https://api.elsevier.com/content/author/author_id/7403545986,7403545986,Clark C.W.,Clark,C. W.,C.W.,true,60010365,123
true,1,https://api.elsevier.com/content/author/author_id/7005846523,7005846523,Basset A.,Basset,A.,A.,true,60032259,124
true,1,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.,Leibold,M. A.,M.A.,true,60029278,125
true,1,https://api.elsevier.com/content/author/author_id/7003502036,7003502036,Walde S.,Walde,S. J.,S.J.,true,60015913,126
true,1,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,G.,G.,true,60014313,127
true,2,https://api.elsevier.com/content/author/author_id/7005687163,7005687163,Elkinton J.,Elkinton,J. S.,J.S.,true,60014313,127
true,1,https://api.elsevier.com/content/author/author_id/6602355664,6602355664,Balciunas D.,Balciunas,D.,D.,true,60014439,128
true,2,https://api.elsevier.com/content/author/author_id/35516614200,35516614200,Lawler S.,Lawler,S. P.,S.P.,true,60014439,128
true,1,https://api.elsevier.com/content/author/author_id/7004195532,7004195532,Kelt D.,Kelt,D. A.,D.A.,true,60033021,129
true,2,https://api.elsevier.com/content/author/author_id/6701765721,6701765721,Taper M.,Taper,M. L.,M.L.,true,60033021,129
true,3,https://api.elsevier.com/content/author/author_id/6701685022,6701685022,Meserve P.,Meserve,P. L.,P.L.,true,60033021,129
true,1,https://api.elsevier.com/content/author/author_id/7004511380,7004511380,Mappes T.,Mappes,T.,T.,true,60032398,130
true,2,https://api.elsevier.com/content/author/author_id/7004389247,7004389247,Ylonen H.,Ylonen,H.,H.,true,60032398,130
true,3,https://api.elsevier.com/content/author/author_id/6701386128,6701386128,Viitala J.,Viitala,J.,J.,true,60032398,130
true,1,https://api.elsevier.com/content/author/author_id/7003339531,7003339531,Risch T.,Risch,T. S.,T.S.,true,60011754,131
true,2,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.,Dobson,F. S.,F.S.,true,60011754,131
true,3,https://api.elsevier.com/content/author/author_id/7006912135,7006912135,Murie J.,Murie,J. O.,J.O.,true,60011754,131
true,1,https://api.elsevier.com/content/author/author_id/7102401251,7102401251,Rey P.,Rey,P. J.,P.J.,true,60014586,132
true,1,https://api.elsevier.com/content/author/author_id/7102767111,7102767111,Jacobsen K.,Jacobsen,K. O.,K.O.,true,60021255,133
true,2,https://api.elsevier.com/content/author/author_id/35511227300,35511227300,Erikstad K.,Erikstad,K. E.,K.E.,true,60021255,133
true,3,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Saether B.,Saether,B. E.,B.E.,true,60021255,133
true,1,https://api.elsevier.com/content/author/author_id/7003790868,7003790868,Beaupre S.,Beaupre,S. J.,S.J.,true,60004683,134
true,1,https://api.elsevier.com/content/author/author_id/7402368664,7402368664,Robertson G.,Robertson,G. P.,G.P.,true,60031707,135
true,2,https://api.elsevier.com/content/author/author_id/6603898208,6603898208,Freckman D.,Freckman,D. W.,D.W.,true,60031707,135
true,1,https://api.elsevier.com/content/author/author_id/7006690970,7006690970,Dyer L.,Dyer,L. A.,L.A.,true,60000221,136
true,1,https://api.elsevier.com/content/author/author_id/35269013000,35269013000,Inbar M.,Inbar,M.,M.,true,60005681,137
true,2,https://api.elsevier.com/content/author/author_id/7006076792,7006076792,Eshel A.,Eshel,A.,A.,true,60005681,137
true,3,https://api.elsevier.com/content/author/author_id/7003539083,7003539083,Wool D.,Wool,D.,D.,true,60005681,137
true,1,https://api.elsevier.com/content/author/author_id/6506990280,6506990280,Kleckner C.,Kleckner,C. A.,C.A.,true,60012317,138
true,2,https://api.elsevier.com/content/author/author_id/7004280510,7004280510,Hawley W.,Hawley,W. A.,W.A.,true,60012317,138
true,3,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.,Bradshaw,W. E.,W.E.,true,60012317,138
true,4,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.,Holzapfel,C. M.,C.M.,true,60012317,138
true,5,https://api.elsevier.com/content/author/author_id/7101762975,7101762975,Fisher I.,Fisher,I. J.,I.J.,true,60012317,138
true,1,https://api.elsevier.com/content/author/author_id/7003436761,7003436761,Carriere Y.,Carriere,Y.,Y.,true,60002494,139
true,2,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.,Roff,D. A.,D.A.,true,60002494,139
true,3,https://api.elsevier.com/content/author/author_id/7003351805,7003351805,Deland J.,Deland,J. P.,J.P.,true,60002494,139
true,1,https://api.elsevier.com/content/author/author_id/7006067296,7006067296,Gold W.,Gold,W. G.,W.G.,true,60015481,140
true,2,https://api.elsevier.com/content/author/author_id/7005706228,7005706228,Bliss L.,Bliss,L. C.,L.C.,true,60015481,140
true,1,https://api.elsevier.com/content/author/author_id/6505903851,6505903851,Steinauer E.,Steinauer,E. M.,E.M.,true,60030931,141
true,2,https://api.elsevier.com/content/author/author_id/7402535701,7402535701,Collins S.,Collins,S. L.,S.L.,true,60030931,141
true,1,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.D.,Holt,R. D.,R.D.,true,60002337,142
true,2,https://api.elsevier.com/content/author/author_id/7402255335,7402255335,Robinson G.R.,Robinson,G. R.,G.R.,true,60002337,142
true,3,https://api.elsevier.com/content/author/author_id/7003893485,7003893485,Gaines M.S.,Gaines,M. S.,M.S.,true,60002337,142
true,1,https://api.elsevier.com/content/author/author_id/56858348100,56858348100,Berkowitz A.R.,Berkowitz,A. R.,A.R.,true,60017474,143
true,2,https://api.elsevier.com/content/author/author_id/7004357945,7004357945,Canham C.D.,Canham,C. D.,C.D.,true,60017474,143
true,3,https://api.elsevier.com/content/author/author_id/7006673549,7006673549,Kelly V.R.,Kelly,V. R.,V.R.,true,60017474,143
true,1,https://api.elsevier.com/content/author/author_id/6701652599,6701652599,Sipe T.,Sipe,T. W.,T.W.,true,60026247,144
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60026247,144
true,1,https://api.elsevier.com/content/author/author_id/57203600474,57203600474,Parker M.A.,Parker,M. A.,M.A.,true,60002337,145
true,1,https://api.elsevier.com/content/author/author_id/7102658621,7102658621,Bush J.,Bush,J. K.,J.K.,true,60003212,146
true,2,https://api.elsevier.com/content/author/author_id/7003476420,7003476420,Van Auken O.,Van Auken,O. W.,O.W.,true,60003212,146
true,1,https://api.elsevier.com/content/author/author_id/7005497884,7005497884,McNulty S.,McNulty,S. G.,S.G.,true,60003342,147
true,2,https://api.elsevier.com/content/author/author_id/7005365997,7005365997,Swank W.,Swank,W. T.,W.T.,true,60003342,147
true,1,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,S. D.,S.D.,true,60030101,148
true,2,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,D.,D.,true,60030101,148
true,1,https://api.elsevier.com/content/author/author_id/7102290940,7102290940,Eckert C.,Eckert,C. G.,C.G.,true,60016005,149
true,2,https://api.elsevier.com/content/author/author_id/7201982686,7201982686,Barrett S.,Barrett,S. C.,S.C.,true,60016005,149
true,1,https://api.elsevier.com/content/author/author_id/6507761089,6507761089,Costich D.,Costich,D. E.,D.E.,true,60005121,150
true,1,https://api.elsevier.com/content/author/author_id/7403170100,7403170100,Shibata M.,Shibata,M.,M.,true,60007819,151
true,2,https://api.elsevier.com/content/author/author_id/7005616902,7005616902,Nakashizuka T.,Nakashizuka,T.,T.,true,60007819,151
true,1,https://api.elsevier.com/content/author/author_id/7407411020,7407411020,Williams D.,Williams,D. G.,D.G.,true,60025488,152
true,2,https://api.elsevier.com/content/author/author_id/7102405291,7102405291,Mack R.,Mack,R. N.,R.N.,true,60025488,152
true,3,https://api.elsevier.com/content/author/author_id/7402324652,7402324652,Black R.,Black,R. A.,R.A.,true,60025488,152
true,1,https://api.elsevier.com/content/author/author_id/55724922500,55724922500,Evans J.,Evans,J. P.,J.P.,true,100489523,153
true,2,https://api.elsevier.com/content/author/author_id/7102654692,7102654692,Cain M.,Cain,M. L.,M.L.,true,100489523,153
true,1,https://api.elsevier.com/content/author/author_id/6701561007,6701561007,Lehtila K.,Lehtila,K.,K.,true,60006876,154
true,2,https://api.elsevier.com/content/author/author_id/7103251419,7103251419,Syrjanen K.,Syrjanen,K.,K.,true,60006876,154
true,1,https://api.elsevier.com/content/author/author_id/7403868430,7403868430,Walker M.,Walker,M. D.,M.D.,true,60000221,155
true,2,https://api.elsevier.com/content/author/author_id/7005755640,7005755640,Ingersoll R.,Ingersoll,R. C.,R.C.,true,60000221,155
true,3,https://api.elsevier.com/content/author/author_id/7006982233,7006982233,Webber P.,Webber,P. J.,P.J.,true,60000221,155
true,1,https://api.elsevier.com/content/author/author_id/56261644900,56261644900,Gregoire T.,Gregoire,T. G.,T.G.,true,60027090,156
true,2,https://api.elsevier.com/content/author/author_id/7003630115,7003630115,Valentine H.,Valentine,H. T.,H.T.,true,60027090,156
true,3,https://api.elsevier.com/content/author/author_id/6506578840,6506578840,Furnival G.,Furnival,G. M.,G.M.,true,60027090,156
true,1,https://api.elsevier.com/content/author/author_id/7003988847,7003988847,Galen C.,Galen,C.,C.,true,60006173,157
true,2,https://api.elsevier.com/content/author/author_id/7101747560,7101747560,Stanton M.,Stanton,M. L.,M.L.,true,60006173,157
true,1,https://api.elsevier.com/content/author/author_id/7004214819,7004214819,Ackerly D.,Ackerly,D. D.,D.D.,true,60009982,158
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60009982,158
true,1,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.,Herrera,C. M.,C.M.,true,60006754,159
true,1,https://api.elsevier.com/content/author/author_id/6701691714,6701691714,Mopper S.,Mopper,S.,S.,true,101745263,160
true,2,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,D.,D.,true,101745263,160
true,1,https://api.elsevier.com/content/author/author_id/7202148658,7202148658,Hunter M.,Hunter,M. D.,M.D.,true,60029747,161
true,2,https://api.elsevier.com/content/author/author_id/57205383522,57205383522,Schultz J.,Schultz,J. C.,J.C.,true,60029747,161
true,1,https://api.elsevier.com/content/author/author_id/7005966616,7005966616,Karban R.,Karban,R.,R.,true,60014439,162
true,2,https://api.elsevier.com/content/author/author_id/6507218617,6507218617,Niiho C.,Niiho,C.,C.,true,60014439,162
true,1,https://api.elsevier.com/content/author/author_id/7003551375,7003551375,Death R.,Death,R. G.,R.G.,true,60020585,163
true,2,https://api.elsevier.com/content/author/author_id/7003500835,7003500835,Winterbourn M.,Winterbourn,M. J.,M.J.,true,60020585,163
true,1,https://api.elsevier.com/content/author/author_id/7402646381,7402646381,Fraser D.,Fraser,D. F.,D.F.,true,60005738,164
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,J. F.,J.F.,true,60005738,164
true,3,https://api.elsevier.com/content/author/author_id/6506974104,6506974104,Yip-Hoi T.,Yip-Hoi,T.,T.,true,60005738,164
true,1,https://api.elsevier.com/content/author/author_id/7202970607,7202970607,Hill W.,Hill,W. R.,W.R.,true,60024266,165
true,2,https://api.elsevier.com/content/author/author_id/6602622675,6602622675,Ryon M.,Ryon,M. G.,M.G.,true,60024266,165
true,3,https://api.elsevier.com/content/author/author_id/7005262367,7005262367,Schilling E.,Schilling,E. M.,E.M.,true,60024266,165
true,1,https://api.elsevier.com/content/author/author_id/7402061574,7402061574,McCarthy M.,McCarthy,M. A.,M.A.,true,60026415,166
true,2,https://api.elsevier.com/content/author/author_id/7006111833,7006111833,Ginzburg L.,Ginzburg,L. R.,L.R.,true,60026415,166
true,3,https://api.elsevier.com/content/author/author_id/7004318224,7004318224,Akcakaya H.,Akcakaya,H. R.,H.R.,true,60026415,166
true,1,https://api.elsevier.com/content/author/author_id/7003475200,7003475200,Suberkropp K.,Suberkropp,K.,K.,true,60025371,167
true,2,https://api.elsevier.com/content/author/author_id/7004042542,7004042542,Chauvet E.,Chauvet,E.,E.,true,60025371,167
true,1,https://api.elsevier.com/content/author/author_id/7005849520,7005849520,Boersma M.,Boersma,M.,M.,true,60000726,168
true,1,https://api.elsevier.com/content/author/author_id/6603975178,6603975178,Petraitis P.,Petraitis,P. S.,P.S.,true,60006297,169
true,1,https://api.elsevier.com/content/author/author_id/7005779663,7005779663,Lindquist N.,Lindquist,N.,N.,true,60025111,170
true,2,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.,Hay,M. E.,M.E.,true,60025111,170
true,1,https://api.elsevier.com/content/author/author_id/7003673796,7003673796,Littler M.,Littler,M. M.,M.M.,true,60007670,171
true,2,https://api.elsevier.com/content/author/author_id/7004428105,7004428105,Littler D.,Littler,D. S.,D.S.,true,60007670,171
true,3,https://api.elsevier.com/content/author/author_id/55459934500,55459934500,Taylor P.,Taylor,P. R.,P.R.,true,60007670,171
true,1,https://api.elsevier.com/content/author/author_id/7004411995,7004411995,Hedin L.,Hedin,L. O.,L.O.,true,60007776,172
true,2,https://api.elsevier.com/content/author/author_id/7003982810,7003982810,Armesto J.,Armesto,J. J.,J.J.,true,60007776,172
true,3,https://api.elsevier.com/content/author/author_id/7410012841,7410012841,Johnson A.,Johnson,A. H.,A.H.,true,60007776,172
true,1,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,A. R.,A.R.,true,60032179,173
true,1,https://api.elsevier.com/content/author/author_id/7004318224,7004318224,Akcakaya H.,Akcakaya,H. R.,H.R.,true,60008559,174
true,2,https://api.elsevier.com/content/author/author_id/7004616399,7004616399,Arditi R.,Arditi,R.,R.,true,60008559,174
true,3,https://api.elsevier.com/content/author/author_id/7006111833,7006111833,Ginzburg L.,Ginzburg,L. R.,L.R.,true,60008559,174
true,1,https://api.elsevier.com/content/author/author_id/35494739100,35494739100,Hanski I.,Hanski,I.,I.,true,60002952,175
true,2,https://api.elsevier.com/content/author/author_id/7006409967,7006409967,Korpimaki E.,Korpimaki,E.,E.,true,60002952,175
true,1,https://api.elsevier.com/content/author/author_id/6602404951,6602404951,Diffendorfer J.,Diffendorfer,J. E.,J.E.,true,60015457,176
true,2,https://api.elsevier.com/content/author/author_id/7003893485,7003893485,Gaines M.,Gaines,M. S.,M.S.,true,60015457,176
true,3,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,R. D.,R.D.,true,60015457,176
true,1,https://api.elsevier.com/content/author/author_id/6602557251,6602557251,Doonan T.,Doonan,T. J.,T.J.,true,60015457,177
true,2,https://api.elsevier.com/content/author/author_id/7005512393,7005512393,Slade N.,Slade,N. A.,N.A.,true,60015457,177
true,1,https://api.elsevier.com/content/author/author_id/7005512393,7005512393,Slade N.,Slade,N. A.,N.A.,true,60015457,178
true,1,https://api.elsevier.com/content/author/author_id/7005924250,7005924250,Festa-Bianchet M.,Festa-Bianchet,M.,M.,true,60011832,179
true,2,https://api.elsevier.com/content/author/author_id/7103350403,7103350403,Jorgenson J.,Jorgenson,J. T.,J.T.,true,60011832,179
true,3,https://api.elsevier.com/content/author/author_id/6603793154,6603793154,Lucherini M.,Lucherini,M.,M.,true,60011832,179
true,4,https://api.elsevier.com/content/author/author_id/7004501996,7004501996,Wishart W.,Wishart,W. D.,W.D.,true,60011832,179
true,1,https://api.elsevier.com/content/author/author_id/7202756245,7202756245,Sinclair A.R.,Sinclair,A. R.,A.R.,true,60010365,180
true,2,https://api.elsevier.com/content/author/author_id/56108547400,56108547400,Arcese P.,Arcese,P.,P.,true,60010365,180
true,1,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.,Dobson,F. S.,F.S.,true,60011754,181
true,2,https://api.elsevier.com/content/author/author_id/6701864253,6701864253,Michener G.,Michener,G. R.,G.R.,true,60011754,181
true,1,https://api.elsevier.com/content/author/author_id/55304868900,55304868900,Jokinen S.,Jokinen,S.,S.,true,60032398,182
true,2,https://api.elsevier.com/content/author/author_id/7006843926,7006843926,Suhonen J.,Suhonen,J.,J.,true,60032398,182
true,1,https://api.elsevier.com/content/author/author_id/7103319673,7103319673,Feder J.,Feder,J. L.,J.L.,true,60021508,183
true,1,https://api.elsevier.com/content/author/author_id/7004461573,7004461573,Nonacs P.,Nonacs,P.,P.,true,60027550,184
true,2,https://api.elsevier.com/content/author/author_id/7005099456,7005099456,Reeve H.,Reeve,H. K.,H.K.,true,60027550,184
true,1,https://api.elsevier.com/content/author/author_id/7202043159,7202043159,Simpson M.,Simpson,M. R.,M.R.,true,60033420,185
true,1,https://api.elsevier.com/content/author/author_id/7402255335,7402255335,Robinson G.R.,Robinson,G. R.,G.R.,true,60011666,186
true,2,https://api.elsevier.com/content/author/author_id/57211539976,57211539976,Quinn J.F.,Quinn,J. F.,J.F.,true,60011666,186
true,3,https://api.elsevier.com/content/author/author_id/7101747560,7101747560,Stanton M.L.,Stanton,M. L.,M.L.,true,60011666,186
true,1,https://api.elsevier.com/content/author/author_id/55090467200,55090467200,Peterson C.,Peterson,C. J.,C.J.,true,60029747,187
true,1,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.,Delph,L. F.,L.F.,true,60021121,188
true,2,https://api.elsevier.com/content/author/author_id/7005513913,7005513913,Meagher T.,Meagher,T. R.,T.R.,true,60021121,188
true,1,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. S.,F.S.,true,60025038,189
true,2,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,G. R.,G.R.,true,60025038,189
true,3,https://api.elsevier.com/content/author/author_id/7005552761,7005552761,Giblin A.,Giblin,A. E.,A.E.,true,60025038,189
true,4,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffer K.,Nadelhoffer,K. J.,K.J.,true,60025038,189
true,5,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,J. A.,J.A.,true,60025038,189
true,1,https://api.elsevier.com/content/author/author_id/6507437962,6507437962,Bessie W.,Bessie,W. C.,W.C.,true,60002306,190
true,2,https://api.elsevier.com/content/author/author_id/24457699500,24457699500,Johnson E.,Johnson,E. A.,E.A.,true,60002306,190
true,1,https://api.elsevier.com/content/author/author_id/6603672139,6603672139,Schlosser I.,Schlosser,I. J.,I.J.,true,60026161,191
true,1,https://api.elsevier.com/content/author/author_id/7005486774,7005486774,Bowen S.,Bowen,S. H.,S.H.,true,60016536,192
true,2,https://api.elsevier.com/content/author/author_id/7103315035,7103315035,Lutz E.,Lutz,E. V.,E.V.,true,60016536,192
true,3,https://api.elsevier.com/content/author/author_id/7005953555,7005953555,Ahlgren M.,Ahlgren,M. O.,M.O.,true,60016536,192
true,1,https://api.elsevier.com/content/author/author_id/7406481808,7406481808,Jones J.B.,Jones,J. B.,J.B.,true,60024266,193
true,2,https://api.elsevier.com/content/author/author_id/7401755517,7401755517,Fisher S.G.,Fisher,S. G.,S.G.,true,60024266,193
true,3,https://api.elsevier.com/content/author/author_id/7003929642,7003929642,Grimm N.B.,Grimm,N. B.,N.B.,true,60024266,193
true,1,https://api.elsevier.com/content/author/author_id/7402768918,7402768918,Beck M.,Beck,M. W.,M.W.,true,60002092,194
true,1,https://api.elsevier.com/content/author/author_id/7004140921,7004140921,Bence J.,Bence,J. R.,J.R.,true,60031707,195
true,1,https://api.elsevier.com/content/author/author_id/7003675631,7003675631,Berryman A.A.,Berryman,A. A.,A.A.,true,60018208,196
true,2,https://api.elsevier.com/content/author/author_id/57198184093,57198184093,Michalski J.,Michalski,J.,J.,true,60018208,196
true,3,https://api.elsevier.com/content/author/author_id/55666172500,55666172500,Gutierrez A.P.,Gutierrez,A. P.,A.P.,true,60018208,196
true,4,https://api.elsevier.com/content/author/author_id/7004616399,7004616399,Arditi R.,Arditi,R.,R.,true,60018208,196
true,1,https://api.elsevier.com/content/author/author_id/7004756916,7004756916,Bubier J.,Bubier,J. L.,J.L.,true,60002494,197
true,2,https://api.elsevier.com/content/author/author_id/57203784432,57203784432,Moore T.,Moore,T. R.,T.R.,true,60002494,197
true,3,https://api.elsevier.com/content/author/author_id/7003318812,7003318812,Juggins S.,Juggins,S.,S.,true,60002494,197
true,1,https://api.elsevier.com/content/author/author_id/7801592945,7801592945,McElhany P.,McElhany,P.,P.,true,60021121,198
