@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7003680469,7003680469,Inselberg A.,Inselberg,Alex,A.,true,101525048,97
true,4,https://api.elsevier.com/content/author/author_id/7202876057,7202876057,Saunders S.C.,Saunders,Sari C.,S.C.,true,60018491,97
true,1,https://api.elsevier.com/content/author/author_id/7003824185,7003824185,Talley S.,Talley,Sharon M.,S.M.,true,60020583,98
true,2,https://api.elsevier.com/content/author/author_id/7103142686,7103142686,Lawton R.,Lawton,Robert O.,R.O.,true,60020583,98
true,3,https://api.elsevier.com/content/author/author_id/7003551395,7003551395,Setzer W.,Setzer,William N.,W.N.,true,60020583,98
true,1,https://api.elsevier.com/content/author/author_id/6602239134,6602239134,Caselle J.,Caselle,Jennifer E.,J.E.,true,60029241,99
true,2,https://api.elsevier.com/content/author/author_id/7201601704,7201601704,Warner R.,Warner,Robert R.,R.R.,true,60029241,99
true,1,https://api.elsevier.com/content/author/author_id/6602131128,6602131128,Wissinger S.,Wissinger,Scott A.,S.A.,NA,NA,100
true,2,https://api.elsevier.com/content/author/author_id/7004460191,7004460191,Sparks G.,Sparks,Grace B.,G.B.,true,60015481,100
true,3,https://api.elsevier.com/content/author/author_id/7006088043,7006088043,Rouse G.,Rouse,Gretchen L.,G.L.,true,60011347,100
true,4,https://api.elsevier.com/content/author/author_id/7404195686,7404195686,Brown W.,Brown,Wendy S.,W.S.,true,60006406,100
true,5,https://api.elsevier.com/content/author/author_id/57213700027,57213700027,Steltzer H.,Steltzer,Heidemarie,H.,true,60006406,100
true,1,https://api.elsevier.com/content/author/author_id/7006968255,7006968255,Stamp N.E.,Stamp,Nancy E.,N.E.,true,60020273,101
true,2,https://api.elsevier.com/content/author/author_id/7409386533,7409386533,Yang Y.,Yang,Yuelong,Y.,true,60020273,101
true,1,https://api.elsevier.com/content/author/author_id/7006026061,7006026061,Root R.,Root,Richard B.,R.B.,true,60007776,102
true,1,https://api.elsevier.com/content/author/author_id/57197937808,57197937808,Ball S.,Ball,Shelley L.,S.L.,true,60016849,103
true,2,https://api.elsevier.com/content/author/author_id/55452040100,55452040100,Baker R.,Baker,Robert L.,R.L.,true,60016849,103
true,1,https://api.elsevier.com/content/author/author_id/7102578161,7102578161,Madsen T.,Madsen,Thomas,T.,true,60025709,104
true,2,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,true,60025709,104
true,1,https://api.elsevier.com/content/author/author_id/7004936850,7004936850,Mclaren B.,Mclaren,Brian E.,B.E.,true,60016536,105
true,1,https://api.elsevier.com/content/author/author_id/56619670200,56619670200,Repasky R.R.,Repasky,Richard R.,R.R.,true,60010365,106
true,2,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,Dolph,D.,true,60010365,106
true,1,https://api.elsevier.com/content/author/author_id/7004025591,7004025591,Sherry T.,Sherry,Thomas W.,T.W.,true,60017672,107
true,2,https://api.elsevier.com/content/author/author_id/7402013235,7402013235,Holmes R.,Holmes,Richard T.,R.T.,true,60010756,107
true,1,https://api.elsevier.com/content/author/author_id/6603650884,6603650884,Royama T.,Royama,T.,T.,true,60005522,108
true,1,https://api.elsevier.com/content/author/author_id/7005437840,7005437840,Slagsvold T.,Slagsvold,Tore,T.,true,60010348,109
true,2,https://api.elsevier.com/content/author/author_id/7103111409,7103111409,Dale S.,Dale,Svein,S.,true,60010348,109
true,1,https://api.elsevier.com/content/author/author_id/7004071101,7004071101,Lovvorn J.R.,Lovvorn,James R.,J.R.,true,60008827,110
true,2,https://api.elsevier.com/content/author/author_id/6701569773,6701569773,Gillingham M.P.,Gillingham,Michael P.,M.P.,true,60008827,110
true,1,https://api.elsevier.com/content/author/author_id/55431195600,55431195600,Roy B.,Roy,B. A.,B.A.,true,60025858,111
true,1,https://api.elsevier.com/content/author/author_id/35509658400,35509658400,Tanner J.E.,Tanner,Jason E.,J.E.,true,60019870,112
true,2,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.P.,Hughes,Terence P.,T.P.,true,60019870,112
true,3,https://api.elsevier.com/content/author/author_id/7201844028,7201844028,Connell J.H.,Connell,Joseph H.,J.H.,true,60029241,112
true,1,https://api.elsevier.com/content/author/author_id/7101839807,7101839807,Fay P.,Fay,Philip A.,P.A.,true,60000689,113
true,2,https://api.elsevier.com/content/author/author_id/7003502134,7003502134,Hartnett D.,Hartnett,David C.,D.C.,true,60000689,113
true,3,https://api.elsevier.com/content/author/author_id/7102421547,7102421547,Knapp A.,Knapp,Alan K.,A.K.,true,60000689,113
true,1,https://api.elsevier.com/content/author/author_id/7003764106,7003764106,Ruohomäki K.,Ruohomäki,K.,K.,true,60006876,114
true,2,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.S.,Chapin,F. S.,F.S.,true,60025038,114
true,3,https://api.elsevier.com/content/author/author_id/7004382580,7004382580,Haukioja E.,Haukioja,E.,E.,true,60006876,114
true,4,https://api.elsevier.com/content/author/author_id/7003568043,7003568043,Neuvonen S.,Neuvonen,S.,S.,true,60006876,114
true,5,https://api.elsevier.com/content/author/author_id/7004132627,7004132627,Suomela J.,Suomela,J.,J.,true,60006876,114
true,1,https://api.elsevier.com/content/author/author_id/7101682719,7101682719,Dai T.,Dai,Ting,T.,true,60029747,115
true,2,https://api.elsevier.com/content/author/author_id/7003512150,7003512150,Wiegert R.,Wiegert,Richard G.,R.G.,true,60029747,115
true,1,https://api.elsevier.com/content/author/author_id/7006301169,7006301169,Lavoie C.,Lavoie,Claude,C.,true,60086620,116
true,2,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,Serge,S.,true,60086620,116
true,1,https://api.elsevier.com/content/author/author_id/7005855740,7005855740,Thrush S.F.,Thrush,S. F.,S.F.,true,60024594,117
true,2,https://api.elsevier.com/content/author/author_id/6603965750,6603965750,Whitlatch R.B.,Whitlatch,R. B.,R.B.,true,60022659,117
true,3,https://api.elsevier.com/content/author/author_id/7003501042,7003501042,Pridmore R.D.,Pridmore,R. D.,R.D.,true,60024594,117
true,4,https://api.elsevier.com/content/author/author_id/55844629200,55844629200,Hewitt J.E.,Hewitt,J. E.,J.E.,true,60024594,117
true,5,https://api.elsevier.com/content/author/author_id/57195973201,57195973201,Cummings V.J.,Cummings,V. J.,V.J.,true,60024594,117
true,6,https://api.elsevier.com/content/author/author_id/7401695912,7401695912,Wilkinson M.R.,Wilkinson,M. R.,M.R.,true,60024594,117
true,1,https://api.elsevier.com/content/author/author_id/7201377116,7201377116,Fishbein M.,Fishbein,Mark,M.,true,60010065,118
true,2,https://api.elsevier.com/content/author/author_id/7005510339,7005510339,Lawrence Venable D.,Lawrence Venable,D.,D.,true,60010065,118
true,1,https://api.elsevier.com/content/author/author_id/7006077807,7006077807,Doebeli M.,Doebeli,Michael,M.,true,60044069,119
true,1,https://api.elsevier.com/content/author/author_id/6603567612,6603567612,Belliure J.,Belliure,Josabel,J.,true,60015098,120
true,2,https://api.elsevier.com/content/author/author_id/7004349656,7004349656,Carrascal L.M.,Carrascal,Luis M.,L.M.,true,60015098,120
true,3,https://api.elsevier.com/content/author/author_id/55547137427,55547137427,Díaz J.A.,Díaz,José A.,J.A.,true,60027282,120
true,1,https://api.elsevier.com/content/author/author_id/7102917867,7102917867,James F.C.,James,Frances C.,F.C.,true,60002092,121
true,2,https://api.elsevier.com/content/author/author_id/7102820530,7102820530,Mcculloch C.E.,Mcculloch,Charles E.,C.E.,true,60007776,121
true,3,https://api.elsevier.com/content/author/author_id/6503941715,6503941715,Wiedenkeld D.A.,Wiedenkeld,David A.,D.A.,true,60007566,121
true,1,https://api.elsevier.com/content/author/author_id/6701540213,6701540213,Petren K.,Petren,Kenneth,K.,true,60030612,122
true,2,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.,Case,Ted J.,T.J.,true,60030612,122
true,1,https://api.elsevier.com/content/author/author_id/6701685022,6701685022,Meserve P.,Meserve,Peter L.,P.L.,true,60009550,123
true,2,https://api.elsevier.com/content/author/author_id/7401653234,7401653234,Gutiérrez J.,Gutiérrez,Julio R.,J.R.,true,60016754,123
true,3,https://api.elsevier.com/content/author/author_id/6602461183,6602461183,Yunger J.,Yunger,John A.,J.A.,true,60009550,123
true,4,https://api.elsevier.com/content/author/author_id/7007052538,7007052538,Contreras L.,Contreras,Luis C.,L.C.,NA,NA,123
true,5,https://api.elsevier.com/content/author/author_id/7003683740,7003683740,Jaksic F.,Jaksic,Fabián M.,F.M.,true,60029681,123
true,1,https://api.elsevier.com/content/author/author_id/7404356534,7404356534,Wagner J.,Wagner,James D.,J.D.,true,60024997,124
true,2,https://api.elsevier.com/content/author/author_id/7202542635,7202542635,Wise D.,Wise,David H.,D.H.,true,60015941,124
true,1,https://api.elsevier.com/content/author/author_id/7006194109,7006194109,Zuk M.,Zuk,Marlene,M.,true,60029526,125
true,1,https://api.elsevier.com/content/author/author_id/6507631460,6507631460,Bolser R.C.,Bolser,Robin C.,R.C.,true,60025111,126
true,2,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.E.,Hay,Mark E.,M.E.,true,60025111,126
true,1,https://api.elsevier.com/content/author/author_id/7103398985,7103398985,Elston D.,Elston,D. A.,D.A.,true,60010603,127
true,2,https://api.elsevier.com/content/author/author_id/7003689072,7003689072,Illius A.,Illius,A. W.,A.W.,true,60027272,127
true,3,https://api.elsevier.com/content/author/author_id/57205697885,57205697885,Gordon I.,Gordon,I. J.,I.J.,true,60106782,127
true,1,https://api.elsevier.com/content/author/author_id/7402518081,7402518081,Robinson B.,Robinson,Beren W.,B.W.,true,60020273,128
true,2,https://api.elsevier.com/content/author/author_id/7410084871,7410084871,Wilson D.,Wilson,David Sloan,D.S.,true,60020273,128
true,3,https://api.elsevier.com/content/author/author_id/7003533927,7003533927,Shea G.,Shea,Gabrifi O.S.,G.O.S.,true,60020273,128
true,1,https://api.elsevier.com/content/author/author_id/6603865626,6603865626,Murcia C.,Murcia,Carolina,C.,true,100405697,129
true,2,https://api.elsevier.com/content/author/author_id/6507713191,6507713191,Feinsinger E.,Feinsinger,Eter,E.,true,60013959,129
true,1,https://api.elsevier.com/content/author/author_id/6601976854,6601976854,Niesenbaum R.,Niesenbaum,Richard A.,R.A.,true,60031653,130
true,1,https://api.elsevier.com/content/author/author_id/7004062156,7004062156,Crone E.,Crone,Elizabeth E.,E.E.,true,60008724,131
true,2,https://api.elsevier.com/content/author/author_id/7406868057,7406868057,Taylor D.,Taylor,Douglas R.,D.R.,true,60021918,131
true,1,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. Rosemary,B.R.,true,60003269,132
true,1,https://api.elsevier.com/content/author/author_id/7402746318,7402746318,Quinn T.P.,Quinn,Thomas P.,T.P.,true,60015481,133
true,2,https://api.elsevier.com/content/author/author_id/26540987400,26540987400,Adams D.J.,Adams,Dean J.,D.J.,true,60015481,133
true,1,https://api.elsevier.com/content/author/author_id/9043280000,9043280000,Thomas L.,Thomas,Len,L.,true,60010365,134
true,1,https://api.elsevier.com/content/author/author_id/7005187093,7005187093,Gustafson E.J.,Gustafson,Eric J.,E.J.,true,60003342,135
true,2,https://api.elsevier.com/content/author/author_id/7401523788,7401523788,Gardner R.H.,Gardner,Robert H.,R.H.,true,60003029,135
true,1,https://api.elsevier.com/content/author/author_id/7402980307,7402980307,Reed D.C.,Reed,Daniel C.,D.C.,true,60029241,136
true,2,https://api.elsevier.com/content/author/author_id/6603864685,6603864685,Ebeling A.W.,Ebeling,Alfred W.,A.W.,true,60029241,136
true,3,https://api.elsevier.com/content/author/author_id/7403303194,7403303194,Anderson T.W.,Anderson,Todd W.,T.W.,true,60029241,136
true,4,https://api.elsevier.com/content/author/author_id/6506791235,6506791235,Anghera M.,Anghera,Michele,M.,true,60029241,136
true,1,https://api.elsevier.com/content/author/author_id/7201439382,7201439382,Schmitt R.J.,Schmitt,Russell J.,R.J.,true,60029241,137
true,1,https://api.elsevier.com/content/author/author_id/7402052908,7402052908,Olson M.H.,Olson,Mark H.,M.H.,true,60031707,138
true,1,https://api.elsevier.com/content/author/author_id/7402192219,7402192219,Young B.E.,Young,Bruce E.,B.E.,true,60015481,139
true,1,https://api.elsevier.com/content/author/author_id/35508940100,35508940100,Power A.,Power,Alison G.,A.G.,true,60007776,140
true,1,https://api.elsevier.com/content/author/author_id/7004023042,7004023042,D'Amico V.,D'Amico,Vincent,V.,true,60014313,141
true,2,https://api.elsevier.com/content/author/author_id/7005687163,7005687163,Elkinton J.,Elkinton,Joseph S.,J.S.,true,60014313,141
true,3,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,Greg,G.,true,60014313,141
true,4,https://api.elsevier.com/content/author/author_id/6701541145,6701541145,Burand J.,Burand,John P.,J.P.,true,60014313,141
true,5,https://api.elsevier.com/content/author/author_id/7003655733,7003655733,Buonaccorsi J.,Buonaccorsi,John P.,J.P.,true,60014313,141
true,1,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.A.,McPeek,Mark A.,M.A.,true,60010756,142
true,2,https://api.elsevier.com/content/author/author_id/6507852375,6507852375,Schrot A.K.,Schrot,Ann K.,A.K.,true,60010756,142
true,3,https://api.elsevier.com/content/author/author_id/57200773187,57200773187,Brown J.M.,Brown,Jonathan M.,J.M.,true,60020426,142
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.,Abrams,Peter A.,P.A.,true,60020304,143
true,2,https://api.elsevier.com/content/author/author_id/7103262580,7103262580,Walters C.,Walters,Carl J.,C.J.,true,60010365,143
true,1,https://api.elsevier.com/content/author/author_id/7202505400,7202505400,Ferrer M.,Ferrer,Miguel,M.,true,60006627,144
true,2,https://api.elsevier.com/content/author/author_id/7003603310,7003603310,Donazar J.,Donazar,Jose A.,J.A.,true,60006627,144
true,1,https://api.elsevier.com/content/author/author_id/6701558206,6701558206,Moloney K.,Moloney,Kirk A.,K.A.,true,60004354,145
true,2,https://api.elsevier.com/content/author/author_id/26643470900,26643470900,Levin S.,Levin,Simon A.,S.A.,true,60003269,145
true,1,https://api.elsevier.com/content/author/author_id/7403951606,7403951606,Morris D.,Morris,Douglas W.,D.W.,true,60025949,146
true,1,https://api.elsevier.com/content/author/author_id/7005297819,7005297819,Cézilly F.,Cézilly,Frank,F.,true,60018601,147
true,2,https://api.elsevier.com/content/author/author_id/6602772937,6602772937,Viallefont A.,Viallefont,Anne,A.,true,60068952,147
true,3,https://api.elsevier.com/content/author/author_id/6602122276,6602122276,Boy V.,Boy,Vincent,V.,true,60018601,147
true,4,https://api.elsevier.com/content/author/author_id/7410012764,7410012764,Johnson A.R.,Johnson,Alan R.,A.R.,true,60018601,147
true,1,https://api.elsevier.com/content/author/author_id/7401961498,7401961498,Kelly R.,Kelly,Robin H.,R.H.,true,60009226,148
true,2,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,Ingrid C.,I.C.,true,100452874,148
true,3,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.,Lauenroth,William K.,W.K.,true,60009226,148
true,1,https://api.elsevier.com/content/author/author_id/7102229995,7102229995,Baldwin I.,Baldwin,Ian T.,I.T.,true,60032083,149
true,2,https://api.elsevier.com/content/author/author_id/7004121349,7004121349,Schmelz E.,Schmelz,Eric A.,E.A.,true,60032083,149
true,1,https://api.elsevier.com/content/author/author_id/6701854950,6701854950,Poulson T.,Poulson,Thomas L.,T.L.,true,60027561,150
true,2,https://api.elsevier.com/content/author/author_id/7004214080,7004214080,Platt W.,Platt,William J.,W.J.,true,60007566,150
true,1,https://api.elsevier.com/content/author/author_id/7003965032,7003965032,Hungate B.,Hungate,Bruce A.,B.A.,true,60025038,151
true,2,https://api.elsevier.com/content/author/author_id/7006765673,7006765673,Canadell J.,Canadell,Josep,J.,true,60025038,151
true,3,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. Stuart,F.S.,true,60025038,151
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.A.,Abrams,Peter A.,P.A.,true,60029445,152
true,2,https://api.elsevier.com/content/author/author_id/46761377300,46761377300,Matsuda H.,Matsuda,Hiroyuki,H.,true,60011047,152
true,1,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. Rosemary,B.R.,true,60003269,153
true,2,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.R.,Grant,Peter R.,P.R.,true,60003269,153
true,1,https://api.elsevier.com/content/author/author_id/7004293135,7004293135,Schumaker N.,Schumaker,Nathan H.,N.H.,true,60015481,154
true,1,https://api.elsevier.com/content/author/author_id/7003841998,7003841998,Syrjala S.,Syrjala,Stephen E.,S.E.,true,60020873,155
true,1,https://api.elsevier.com/content/author/author_id/55982305400,55982305400,Boyd I.,Boyd,I. L.,I.L.,true,60025990,156
true,1,https://api.elsevier.com/content/author/author_id/34975053400,34975053400,Ellison A.M.,Ellison,Aaron M.,A.M.,true,60019526,157
true,2,https://api.elsevier.com/content/author/author_id/7005620389,7005620389,Farnsworth E.J.,Farnsworth,Elizabeth J.,E.J.,true,60009982,157
true,3,https://api.elsevier.com/content/author/author_id/7004418509,7004418509,Twilley R.R.,Twilley,Robert R.,R.R.,true,60015161,157
true,1,https://api.elsevier.com/content/author/author_id/7201367844,7201367844,Werner E.E.,Werner,Earl E.,E.E.,true,60025778,158
true,2,https://api.elsevier.com/content/author/author_id/7004920778,7004920778,Anholt B.R.,Anholt,Bradley R.,B.R.,true,60016849,158
true,1,https://api.elsevier.com/content/author/author_id/16551648800,16551648800,Arthur S.,Arthur,Stfphen M.,S.M.,true,60003698,159
true,2,https://api.elsevier.com/content/author/author_id/24795651500,24795651500,Manly B.,Manly,Bryan F.J.,B.F.J.,true,60017311,159
true,3,https://api.elsevier.com/content/author/author_id/7102176620,7102176620,Mcdonald L.,Mcdonald,Lyman L.,L.L.,true,60004968,159
true,4,https://api.elsevier.com/content/author/author_id/7004288464,7004288464,Garner G.,Garner,Gerald W.,G.W.,true,60003698,159
true,1,https://api.elsevier.com/content/author/author_id/7003902874,7003902874,Brawn J.,Brawn,Jeffrey D.,J.D.,true,60007313,160
true,2,https://api.elsevier.com/content/author/author_id/7402674040,7402674040,Robinson S.,Robinson,Scott K.,S.K.,true,60007313,160
true,1,https://api.elsevier.com/content/author/author_id/7005643456,7005643456,Cronin G.,Cronin,Greg,G.,true,60025111,161
true,2,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.E.,Hay,Mark E.,M.E.,true,60025111,161
true,1,https://api.elsevier.com/content/author/author_id/7003737824,7003737824,Heimpel G.,Heimpel,George E.,G.E.,true,60014439,162
true,2,https://api.elsevier.com/content/author/author_id/7003801026,7003801026,Rosenheim J.,Rosenheim,Jay A.,J.A.,true,60014439,162
true,3,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60014439,162
true,1,https://api.elsevier.com/content/author/author_id/26642922000,26642922000,Link W.,Link,William A.,W.A.,true,60004404,163
true,2,https://api.elsevier.com/content/author/author_id/7201995260,7201995260,Hahn D.,Hahn,D. Caldwell,D.C.,true,60004404,163
true,1,https://api.elsevier.com/content/author/author_id/7003885172,7003885172,Terborgh J.,Terborgh,John,J.,true,60008724,164
true,2,https://api.elsevier.com/content/author/author_id/36907511000,36907511000,Foster R.B.,Foster,Robin B.,R.B.,true,60030002,164
true,3,https://api.elsevier.com/content/author/author_id/6503862457,6503862457,Percy Nuñez V.,Percy Nuñez,V.,V.,true,124816015,164
true,1,https://api.elsevier.com/content/author/author_id/7102302634,7102302634,Pascual M.,Pascual,Miguel A.,M.A.,true,60015481,165
true,2,https://api.elsevier.com/content/author/author_id/7005653835,7005653835,Kareiva P.,Kareiva,Peter,P.,true,60015481,165
true,1,https://api.elsevier.com/content/author/author_id/7004609751,7004609751,Flather C.,Flather,Curtis H.,C.H.,true,60003342,166
true,2,https://api.elsevier.com/content/author/author_id/16182360600,16182360600,Sauer J.,Sauer,John R.,J.R.,true,60004404,166
true,1,https://api.elsevier.com/content/author/author_id/6602183591,6602183591,Kindvall O.,Kindvall,Oskar,O.,true,60027152,167
true,1,https://api.elsevier.com/content/author/author_id/7004905390,7004905390,Hairston N.,Hairston,Nelson G.,N.G.,true,60007776,168
true,2,https://api.elsevier.com/content/author/author_id/7006962272,7006962272,Kearns C.,Kearns,Colleen M.,C.M.,true,60007776,168
true,3,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,Stephen P.,S.P.,true,60004923,168
true,1,https://api.elsevier.com/content/author/author_id/7006968255,7006968255,Stamp N.E.,Stamp,Nancy E.,N.E.,true,60020273,169
true,2,https://api.elsevier.com/content/author/author_id/7202688293,7202688293,Bowers M.D.,Bowers,M. Deane,M.D.,true,60006064,169
true,1,https://api.elsevier.com/content/author/author_id/7401452165,7401452165,Gilbert J.,Gilbert,John J.,J.J.,true,60010756,170
true,1,https://api.elsevier.com/content/author/author_id/56229091700,56229091700,Hakkarainen H.,Hakkarainen,Harri,H.,true,60006876,171
true,2,https://api.elsevier.com/content/author/author_id/7006409967,7006409967,Korpimäki E.,Korpimäki,Erkki,E.,true,60006876,171
true,1,https://api.elsevier.com/content/author/author_id/7004426665,7004426665,Real L.A.,Real,Leslie A.,L.A.,true,60021121,172
true,2,https://api.elsevier.com/content/author/author_id/7801592945,7801592945,McElhany P.,McElhany,Paul,P.,true,60021121,172
true,1,https://api.elsevier.com/content/author/author_id/36071872600,36071872600,Lee D.W.,Lee,David W.,D.W.,true,60015206,173
true,2,https://api.elsevier.com/content/author/author_id/6603835710,6603835710,Baskaran K.,Baskaran,Krishnapillay,K.,true,60020127,173
true,3,https://api.elsevier.com/content/author/author_id/6701749035,6701749035,Mansor M.,Mansor,Marzalina,M.,true,60020127,173
true,4,https://api.elsevier.com/content/author/author_id/6603965930,6603965930,Mohamad H.,Mohamad,Haris,H.,true,60020127,173
true,5,https://api.elsevier.com/content/author/author_id/7103042286,7103042286,Yap S.K.,Yap,Son Kheong,S.K.,true,60020127,173
true,1,https://api.elsevier.com/content/author/author_id/37080570100,37080570100,Dobson A.,Dobson,Andrew,A.,true,60003269,174
true,2,https://api.elsevier.com/content/author/author_id/7005156690,7005156690,Meagher M.,Meagher,Mary,M.,true,60011075,174
true,1,https://api.elsevier.com/content/author/author_id/6603687701,6603687701,Guglielmo C.G.,Guglielmo,Christopher G.,C.G.,true,60032179,175
true,2,https://api.elsevier.com/content/author/author_id/7006070938,7006070938,Karasov W.H.,Karasov,William H.,W.H.,true,60032179,175
true,3,https://api.elsevier.com/content/author/author_id/6603222991,6603222991,Jakubas W.J.,Jakubas,Walter J.,W.J.,true,60032179,175
true,1,https://api.elsevier.com/content/author/author_id/7006923893,7006923893,Clay K.,Clay,Keith,K.,true,60021121,176
true,2,https://api.elsevier.com/content/author/author_id/6602818976,6602818976,Kover P.,Kover,Paula,P.,true,60021121,176
true,1,https://api.elsevier.com/content/author/author_id/7005653835,7005653835,Kareiva P.,Kareiva,Peter,P.,true,60015481,177
true,2,https://api.elsevier.com/content/author/author_id/7102158268,7102158268,Parker I.,Parker,Ingrid M.,I.M.,true,60015481,177
true,3,https://api.elsevier.com/content/author/author_id/7102302634,7102302634,Pascual M.,Pascual,Miguel,M.,true,60015481,177
true,1,https://api.elsevier.com/content/author/author_id/7201943934,7201943934,Gardner S.,Gardner,Shea N.,S.N.,true,60014439,178
true,2,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60014439,178
true,1,https://api.elsevier.com/content/author/author_id/7003273265,7003273265,Hogg I.,Hogg,Ian D.,I.D.,true,60016849,179
true,2,https://api.elsevier.com/content/author/author_id/6506828663,6506828663,Dudley Williams D.,Dudley Williams,D.,D.,true,60016849,179
true,1,https://api.elsevier.com/content/author/author_id/7201360316,7201360316,Graham K.,Graham,Krista R.,K.R.,true,60028628,180
true,2,https://api.elsevier.com/content/author/author_id/7004086840,7004086840,Sebens K.,Sebens,Kenneth P.,K.P.,true,60020304,180
true,1,https://api.elsevier.com/content/author/author_id/7005623491,7005623491,Martí E.,Martí,Eugenia,E.,true,60001576,181
true,2,https://api.elsevier.com/content/author/author_id/7003489403,7003489403,Sabater F.,Sabater,Francesc,F.,true,60001576,181
true,1,https://api.elsevier.com/content/author/author_id/7201816725,7201816725,Drake J.,Drake,James A.,J.A.,true,60015574,182
true,2,https://api.elsevier.com/content/author/author_id/6602083654,6602083654,Huxel G.,Huxel,Gary R.,G.R.,true,60015574,182
true,3,https://api.elsevier.com/content/author/author_id/7202923891,7202923891,Hewitt C.,Hewitt,Chad L.,C.L.,true,60015574,182
true,1,https://api.elsevier.com/content/author/author_id/10144830500,10144830500,Van Koppel J.D.E.,Van Koppel,Johan D.E.,J.D.E.,true,60010023,183
true,2,https://api.elsevier.com/content/author/author_id/7102537375,7102537375,Huisman J.,Huisman,Jef,J.,true,60010023,183
true,3,https://api.elsevier.com/content/author/author_id/6504293602,6504293602,Van Wal R.D.,Van Wal,René Der,R.D.,true,60010023,183
true,4,https://api.elsevier.com/content/author/author_id/7003996720,7003996720,Olff H.,Olff,Han,H.,true,60004156,183
true,1,https://api.elsevier.com/content/author/author_id/7004592506,7004592506,Verhoef H.,Verhoef,Herman A.,H.A.,true,60008734,184
true,1,https://api.elsevier.com/content/author/author_id/55927462800,55927462800,Thébaud C.,Thébaud,Christophe,C.,true,60068952,185
true,2,https://api.elsevier.com/content/author/author_id/7005483704,7005483704,Finzi A.,Finzi,Adrien C.,A.C.,true,60068952,185
true,3,https://api.elsevier.com/content/author/author_id/56118062300,56118062300,Affre L.,Affre,Laurence,L.,true,60068952,185
true,4,https://api.elsevier.com/content/author/author_id/7004209653,7004209653,Debussche M.,Debussche,Max,M.,true,60068952,185
true,5,https://api.elsevier.com/content/author/author_id/6701909885,6701909885,Escarre J.,Escarre,Josep,J.,true,60068952,185
true,1,https://api.elsevier.com/content/author/author_id/7102327774,7102327774,Pauker S.,Pauker,Sheridan J.,S.J.,true,60000221,186
true,2,https://api.elsevier.com/content/author/author_id/7003301963,7003301963,Seastedt T.,Seastedt,T. R.,T.R.,true,60000221,186
true,1,https://api.elsevier.com/content/author/author_id/6602291340,6602291340,Tapper P.,Tapper,Per Göran,P.G.,NA,NA,187
true,1,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,188
true,1,https://api.elsevier.com/content/author/author_id/12243071200,12243071200,Lipson D.,Lipson,David A.,D.A.,true,60000221,189
true,2,https://api.elsevier.com/content/author/author_id/7102011602,7102011602,Bowman W.,Bowman,William D.,W.D.,true,60000221,189
true,3,https://api.elsevier.com/content/author/author_id/7101879730,7101879730,Monson R.,Monson,Russell K.,R.K.,true,60000221,189
true,1,https://api.elsevier.com/content/author/author_id/35426313200,35426313200,Moore J.C.,Moore,John C.,J.C.,true,60016338,190
true,2,https://api.elsevier.com/content/author/author_id/7005979719,7005979719,De Ruiter P.C.,De Ruiter,Peter C.,P.C.,true,60004156,190
true,3,https://api.elsevier.com/content/author/author_id/7102789262,7102789262,Hunt H.W.,Hunt,H. William,H.W.,true,60009226,190
true,4,https://api.elsevier.com/content/author/author_id/57202526952,57202526952,Coleman D.C.,Coleman,David C.,D.C.,true,60029747,190
true,5,https://api.elsevier.com/content/author/author_id/6603898208,6603898208,Freckman D.W.,Freckman,Diana W.,D.W.,true,60009226,190
true,1,https://api.elsevier.com/content/author/author_id/7007164331,7007164331,Hall V.,Hall,V. R.,V.R.,true,60019870,191
