@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7101723058,7101723058,Harrington L.,Harrington,Lauren A.,L.A.,true,60026851,124
true,4,https://api.elsevier.com/content/author/author_id/15753747600,15753747600,Harrington A.,Harrington,Andrew L.,A.L.,true,60004572,124
true,5,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,MacDonald D.,MacDonald,David W.,D.W.,true,60026851,124
true,6,https://api.elsevier.com/content/author/author_id/15129115000,15129115000,Righton D.,Righton,David,D.,true,60016939,124
true,1,https://api.elsevier.com/content/author/author_id/6603253737,6603253737,Eccard J.,Eccard,Jana A.,J.A.,true,60032398,125
true,2,https://api.elsevier.com/content/author/author_id/7004389247,7004389247,Ylönen H.,Ylönen,Hannu,H.,true,60015595,125
true,1,https://api.elsevier.com/content/author/author_id/6701749610,6701749610,Gagliano M.,Gagliano,Monica,M.,true,60019870,126
true,2,https://api.elsevier.com/content/author/author_id/7202418448,7202418448,McCormick M.I.,McCormick,Mark I.,M.I.,true,60019870,126
true,1,https://api.elsevier.com/content/author/author_id/7005223441,7005223441,Englund G.,Englund,Göran,G.,true,60031040,127
true,2,https://api.elsevier.com/content/author/author_id/6602158129,6602158129,Hambäck P.A.,Hambäck,Peter A.,P.A.,true,60028378,127
true,1,https://api.elsevier.com/content/author/author_id/6602961964,6602961964,Drever M.,Drever,Mark C.,M.C.,true,60015881,128
true,2,https://api.elsevier.com/content/author/author_id/16509083800,16509083800,Clark R.,Clark,Robert G.,R.G.,true,60000673,128
true,1,https://api.elsevier.com/content/author/author_id/7007032398,7007032398,Bensch S.,Bensch,Staffan,S.,true,60029170,129
true,2,https://api.elsevier.com/content/author/author_id/7005795132,7005795132,Waldenström J.,Waldenström,Jonas,J.,true,60029170,129
true,3,https://api.elsevier.com/content/author/author_id/6701514172,6701514172,Jonzén N.,Jonzén,Niclas,N.,true,60029170,129
true,4,https://api.elsevier.com/content/author/author_id/6603838190,6603838190,Westerdahl H.,Westerdahl,Helena,H.,true,60029170,129
true,5,https://api.elsevier.com/content/author/author_id/35740471800,35740471800,Hansson B.,Hansson,Bengt,B.,true,60029170,129
true,6,https://api.elsevier.com/content/author/author_id/8923682100,8923682100,Sejberg D.,Sejberg,Douglas,D.,true,60029170,129
true,7,https://api.elsevier.com/content/author/author_id/7003573951,7003573951,Hasselquist D.,Hasselquist,Dennis,D.,true,60029170,129
true,1,https://api.elsevier.com/content/author/author_id/8290463200,8290463200,Tentelier C.,Tentelier,Cedric,C.,true,60112203,130
true,2,https://api.elsevier.com/content/author/author_id/57204375497,57204375497,Fauvergue X.,Fauvergue,Xavier,X.,true,60112203,130
true,1,https://api.elsevier.com/content/author/author_id/12789258600,12789258600,Klaassen R.,Klaassen,Raymond H.G.,R.H.G.,true,60021850,131
true,2,https://api.elsevier.com/content/author/author_id/7004301142,7004301142,Nolet B.,Nolet,Bart A.,B.A.,true,60021850,131
true,3,https://api.elsevier.com/content/author/author_id/15754713800,15754713800,Van Leeuwen C.,Van Leeuwen,Casper H.A.,C.H.A.,true,60021850,131
