@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7004021287,7004021287,Frolking S.,Frolking,Steve E.,S.E.,true,60027576,82
true,4,https://api.elsevier.com/content/author/author_id/7006018627,7006018627,Lafleur P.,Lafleur,Peter M.,P.M.,true,60031024,82
true,5,https://api.elsevier.com/content/author/author_id/7004972596,7004972596,Roulet N.,Roulet,Nigel T.,N.T.,true,60002494,82
true,1,https://api.elsevier.com/content/author/author_id/7006134584,7006134584,Holl K.,Holl,Karen D.,K.D.,true,60024941,83
true,1,https://api.elsevier.com/content/author/author_id/7003447800,7003447800,Diekmann M.,Diekmann,Martin,M.,true,60008293,84
true,2,https://api.elsevier.com/content/author/author_id/7003653516,7003653516,Falkengren-Grerup U.,Falkengren-Grerup,Ursula,U.,true,60029170,84
true,1,https://api.elsevier.com/content/author/author_id/36110038400,36110038400,Jones J.I.,Jones,J. Iwan,J.I.,true,60020661,85
true,2,https://api.elsevier.com/content/author/author_id/7408525200,7408525200,Young J.O.,Young,Johnstone O.,J.O.,true,60020661,85
true,3,https://api.elsevier.com/content/author/author_id/57213362507,57213362507,Eaton J.W.,Eaton,John W.,J.W.,true,60020661,85
true,4,https://api.elsevier.com/content/author/author_id/7202340315,7202340315,Moss B.,Moss,Brian,B.,true,60020661,85
true,1,https://api.elsevier.com/content/author/author_id/6603405219,6603405219,Murren C.,Murren,Courtney J.,C.J.,true,60022659,86
true,1,https://api.elsevier.com/content/author/author_id/57201563013,57201563013,Saitoh T.,Saitoh,Tomoyuki,T.,true,60008435,87
true,2,https://api.elsevier.com/content/author/author_id/6602687687,6602687687,Seiwa K.,Seiwa,Kenji,K.,true,60008435,87
true,3,https://api.elsevier.com/content/author/author_id/7003554844,7003554844,Nishiwaki A.,Nishiwaki,Aya,A.,true,60001580,87
true,1,https://api.elsevier.com/content/author/author_id/7103370452,7103370452,Cahill J.,Cahill,James F.,J.F.,true,60030835,88
true,1,https://api.elsevier.com/content/author/author_id/8419046500,8419046500,Handa I.T.,Handa,I. T.,I.T.,true,60110500,89
true,2,https://api.elsevier.com/content/author/author_id/7003732399,7003732399,Harmsen R.,Harmsen,R.,R.,true,60016005,89
true,3,https://api.elsevier.com/content/author/author_id/7006165310,7006165310,Jefferies R.L.,Jefferies,R. L.,R.L.,true,60016849,89
true,1,https://api.elsevier.com/content/author/author_id/57204380507,57204380507,Seliskar D.M.,Seliskar,Denise M.,D.M.,true,60018914,90
true,2,https://api.elsevier.com/content/author/author_id/7402209942,7402209942,Gallagher J.L.,Gallagher,John L.,J.L.,true,60018914,90
true,3,https://api.elsevier.com/content/author/author_id/7005772483,7005772483,Burdick D.M.,Burdick,David M.,D.M.,true,60027576,90
true,4,https://api.elsevier.com/content/author/author_id/6508185559,6508185559,Mutz L.A.,Mutz,Laurie A.,L.A.,true,60018914,90
true,1,https://api.elsevier.com/content/author/author_id/57202912885,57202912885,Bayman P.,Bayman,Paul,P.,true,60071539,91
true,2,https://api.elsevier.com/content/author/author_id/7402467094,7402467094,González E.J.,González,Eduardo J.,E.J.,true,60071539,91
true,3,https://api.elsevier.com/content/author/author_id/6507744643,6507744643,Fumero J.J.,Fumero,José J.,J.J.,true,60071539,91
true,4,https://api.elsevier.com/content/author/author_id/7201663553,7201663553,Tremblay R.L.,Tremblay,Raymond L.,R.L.,true,60071539,91
true,1,https://api.elsevier.com/content/author/author_id/57202056172,57202056172,Hughes P.,Hughes,P. D.M.,P.D.M.,true,60025225,92
true,2,https://api.elsevier.com/content/author/author_id/6602363032,6602363032,Dumayne-Peaty L.,Dumayne-Peaty,L.,L.,true,60019702,92
true,1,https://api.elsevier.com/content/author/author_id/7403523347,7403523347,Taylor K.,Taylor,K.,K.,true,60022148,93
true,2,https://api.elsevier.com/content/author/author_id/6602283923,6602283923,Havill D.C.,Havill,D. C.,D.C.,true,60022148,93
true,3,https://api.elsevier.com/content/author/author_id/7401927876,7401927876,Pearson J.,Pearson,J.,J.,true,60022148,93
true,4,https://api.elsevier.com/content/author/author_id/7101985396,7101985396,Woodall J.,Woodall,J.,J.,true,60022148,93
true,1,https://api.elsevier.com/content/author/author_id/56279006800,56279006800,Helgason T.,Helgason,T.,T.,true,60016418,94
true,2,https://api.elsevier.com/content/author/author_id/6701529554,6701529554,Merryweather J.,Merryweather,J. W.,J.W.,true,60016418,94
true,3,https://api.elsevier.com/content/author/author_id/16490762000,16490762000,Denison J.,Denison,J.,J.,true,60016418,94
true,4,https://api.elsevier.com/content/author/author_id/57206717111,57206717111,Wilson P.,Wilson,P.,P.,true,60016418,94
true,5,https://api.elsevier.com/content/author/author_id/35231856200,35231856200,Young J.,Young,J. P.W.,J.P.W.,true,60016418,94
true,6,https://api.elsevier.com/content/author/author_id/7005247729,7005247729,Fitter A.,Fitter,A. H.,A.H.,true,60016418,94
