@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/6603833998,6603833998,Albuquerque G.S.,Albuquerque,Gilberto S.,G.S.,true,60001989,70
true,3,https://api.elsevier.com/content/author/author_id/7003497325,7003497325,Blackmer J.L.,Blackmer,Jacquelyn L.,J.L.,true,60001989,70
true,1,https://api.elsevier.com/content/author/author_id/6603928649,6603928649,Theimer T.C.,Theimer,Tad C.,T.C.,true,60023517,71
true,1,https://api.elsevier.com/content/author/author_id/7003795746,7003795746,Gibernau M.,Gibernau,Marc,M.,true,60027245,72
true,2,https://api.elsevier.com/content/author/author_id/6508209308,6508209308,Barabé B.,Barabé,Benis,B.,true,60009507,72
true,3,https://api.elsevier.com/content/author/author_id/6506765299,6506765299,Labat B.,Labat,Bamien,B.,true,60027245,72
true,4,https://api.elsevier.com/content/author/author_id/55929255900,55929255900,Cerdan P.,Cerdan,Philippe,P.,true,100377058,72
true,5,https://api.elsevier.com/content/author/author_id/7102263144,7102263144,Dejean A.,Dejean,Alain,A.,true,60027245,72
true,1,https://api.elsevier.com/content/author/author_id/54792020400,54792020400,Hill J.,Hill,J. K.,J.K.,true,60016418,73
true,2,https://api.elsevier.com/content/author/author_id/35569772500,35569772500,Hamer K.,Hamer,K. C.,K.C.,true,60022175,73
true,3,https://api.elsevier.com/content/author/author_id/7102301293,7102301293,Dawood M.,Dawood,M. M.,M.M.,true,60017880,73
true,4,https://api.elsevier.com/content/author/author_id/6507206145,6507206145,Tangah J.,Tangah,J.,J.,true,60013437,73
true,5,https://api.elsevier.com/content/author/author_id/6602250939,6602250939,Chey V.,Chey,V. K.,V.K.,true,60013437,73
true,1,https://api.elsevier.com/content/author/author_id/7004480631,7004480631,Naranjo M.,Naranjo,María Elena,M.E.,true,60007418,74
true,2,https://api.elsevier.com/content/author/author_id/56030635200,56030635200,Rengifo C.,Rengifo,Carlos,C.,true,60007418,74
true,3,https://api.elsevier.com/content/author/author_id/7005335053,7005335053,Soriano P.,Soriano,Pascual J.,P.J.,true,60007418,74
true,1,https://api.elsevier.com/content/author/author_id/7407376414,7407376414,Hall J.S.,Hall,Jefferson S.,J.S.,true,60005455,75
true,2,https://api.elsevier.com/content/author/author_id/7103182254,7103182254,Ashton P.M.S.,Ashton,P. Mark S.,P.M.S.,true,60005455,75
true,3,https://api.elsevier.com/content/author/author_id/7003680684,7003680684,Berlyn G.P.,Berlyn,Graeme P.,G.P.,true,60005455,75
true,1,https://api.elsevier.com/content/author/author_id/14057199000,14057199000,Varela R.O.,Varela,R. Omar,R.O.,true,60023276,76
true,2,https://api.elsevier.com/content/author/author_id/7004137061,7004137061,Perera T.C.,Perera,Teresa C.,T.C.,NA,NA,76
true,1,https://api.elsevier.com/content/author/author_id/7004978335,7004978335,Zotz G.,Zotz,Gerhard,G.,true,60110500,77
true,2,https://api.elsevier.com/content/author/author_id/6701609704,6701609704,Vollrath B.,Vollrath,Birgit,B.,true,60110500,77
true,1,https://api.elsevier.com/content/author/author_id/22133412000,22133412000,Acebey A.,Acebey,Amparo,A.,true,60072070,78
true,2,https://api.elsevier.com/content/author/author_id/7004573666,7004573666,Gradstein S.,Gradstein,S. Rob,S.R.,true,60031514,78
true,3,https://api.elsevier.com/content/author/author_id/56002706500,56002706500,Krömer T.,Krömer,Thorsten,T.,true,60031514,78
true,1,https://api.elsevier.com/content/author/author_id/7202656451,7202656451,Kurokawa H.,Kurokawa,Hiroko,H.,true,60011001,79
true,2,https://api.elsevier.com/content/author/author_id/56040907000,56040907000,Yoshida T.,Yoshida,Toshiya,T.,true,60011001,79
true,3,https://api.elsevier.com/content/author/author_id/57211719509,57211719509,Nakamura T.,Nakamura,Toshio,T.,true,60011001,79
true,4,https://api.elsevier.com/content/author/author_id/7401939461,7401939461,Lai J.,Lai,Julaihi,J.,true,60011001,79
true,5,https://api.elsevier.com/content/author/author_id/7005616902,7005616902,Nakashizuka T.,Nakashizuka,Tohru,T.,true,60011001,79
