@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7202298572,7202298572,Webster M.S.,Webster,Michael S.,M.S.,true,60018208,77
true,2,https://api.elsevier.com/content/author/author_id/6603592372,6603592372,Tarvin K.A.,Tarvin,Keith A.,K.A.,true,60005300,77
true,3,https://api.elsevier.com/content/author/author_id/6701524132,6701524132,Tuttle E.M.,Tuttle,Elaina M.,E.M.,true,60008599,77
true,4,https://api.elsevier.com/content/author/author_id/6603853046,6603853046,Pruett-Jones S.,Pruett-Jones,Stephen,S.,true,60029278,77
true,1,https://api.elsevier.com/content/author/author_id/6602326310,6602326310,Chatzimanolis S.,Chatzimanolis,Stylianos,S.,true,60032981,78
true,2,https://api.elsevier.com/content/author/author_id/7003615853,7003615853,Caterino M.S.,Caterino,Michael S.,M.S.,true,60032981,78
true,1,https://api.elsevier.com/content/author/author_id/16444137000,16444137000,Gonzalez-Voyer A.,Gonzalez-Voyer,Alejandro,A.,true,60174564,79
true,2,https://api.elsevier.com/content/author/author_id/55254243200,55254243200,Székely T.,Székely,Tamás,T.,true,60030480,79
true,3,https://api.elsevier.com/content/author/author_id/7005501295,7005501295,Drummond H.,Drummond,Hugh,H.,true,60174564,79
true,1,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60030612,80
true,1,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.J.,Wiens,John J.,J.J.,true,60026415,81
true,2,https://api.elsevier.com/content/author/author_id/18434250300,18434250300,Kuczynski C.A.,Kuczynski,Caitlin A.,C.A.,true,60026415,81
true,3,https://api.elsevier.com/content/author/author_id/6603839864,6603839864,Duellman W.E.,Duellman,William E.,W.E.,true,60015457,81
true,4,https://api.elsevier.com/content/author/author_id/7006946958,7006946958,Reeder T.W.,Reeder,Tod W.,T.W.,true,60018926,81
true,1,https://api.elsevier.com/content/author/author_id/18434698800,18434698800,Nidelet T.,Nidelet,Thibault,T.,true,60072951,82
true,2,https://api.elsevier.com/content/author/author_id/6603696402,6603696402,Kaltz O.,Kaltz,Oliver,O.,true,60072951,82
true,1,https://api.elsevier.com/content/author/author_id/8892478200,8892478200,Moore J.,Moore,Jean Sébastien,J.S.,true,60002494,83
true,2,https://api.elsevier.com/content/author/author_id/7007178533,7007178533,Gow J.,Gow,Jennifer L.,J.L.,true,60010365,83
true,3,https://api.elsevier.com/content/author/author_id/55947308900,55947308900,Taylor E.,Taylor,Eric B.,E.B.,true,60010365,83
true,4,https://api.elsevier.com/content/author/author_id/7101656570,7101656570,Hendry A.,Hendry,Andrew P.,A.P.,true,60002494,83
true,1,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,84
true,2,https://api.elsevier.com/content/author/author_id/6602350540,6602350540,Ringsby T.,Ringsby,Thor Harald,T.H.,true,60013141,84
true,3,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.,Sæther,Bernt Erik,B.E.,true,60013141,84
true,4,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60030612,84
true,5,https://api.elsevier.com/content/author/author_id/57201925734,57201925734,Jensen H.,Jensen,Henrik,H.,true,60013141,84
true,6,https://api.elsevier.com/content/author/author_id/6506003928,6506003928,Lillegård M.,Lillegård,Magnar,M.,true,60013141,84
true,7,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60003858,84
true,1,https://api.elsevier.com/content/author/author_id/12771654600,12771654600,Revell L.,Revell,Liam J.,L.J.,true,60009982,85
true,1,https://api.elsevier.com/content/author/author_id/8887879900,8887879900,Derryberry E.,Derryberry,Elizabeth P.,E.P.,true,60008724,86
true,1,https://api.elsevier.com/content/author/author_id/7006369158,7006369158,Levitan D.,Levitan,Don R.,D.R.,true,60002092,87
true,2,https://api.elsevier.com/content/author/author_id/18435199800,18435199800,TerHorst C.,TerHorst,Casey P.,C.P.,true,60002092,87
true,3,https://api.elsevier.com/content/author/author_id/13204387600,13204387600,Fogarty N.,Fogarty,Nicole D.,N.D.,true,60002092,87
true,1,https://api.elsevier.com/content/author/author_id/6602687057,6602687057,Flatt T.,Flatt,Thomas,T.,true,60024631,88
true,2,https://api.elsevier.com/content/author/author_id/7003729738,7003729738,Kawecki T.,Kawecki,Tadeusz J.,T.J.,true,60024631,88
true,1,https://api.elsevier.com/content/author/author_id/57203809333,57203809333,Kim Y.,Kim,Yuseob,Y.,true,60025928,89
true,1,https://api.elsevier.com/content/author/author_id/18433790800,18433790800,Bergek S.,Bergek,S.,S.,true,60009951,90
true,2,https://api.elsevier.com/content/author/author_id/56264497400,56264497400,Björklund M.,Björklund,M.,M.,true,60009951,90
true,1,https://api.elsevier.com/content/author/author_id/55454223400,55454223400,Peters J.L.,Peters,Jeffrey L.,J.L.,true,60024997,91
true,2,https://api.elsevier.com/content/author/author_id/7005285143,7005285143,Zhuravlev Y.,Zhuravlev,Yuri,Y.,true,60072267,91
true,3,https://api.elsevier.com/content/author/author_id/18433849900,18433849900,Fefelov I.,Fefelov,Igor,I.,true,60000081,91
true,4,https://api.elsevier.com/content/author/author_id/18434410200,18434410200,Logie A.,Logie,Anne,A.,true,60024997,91
true,5,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60024997,91
true,1,https://api.elsevier.com/content/author/author_id/15835512700,15835512700,Springer Y.,Springer,Yuri P.,Y.P.,true,60024941,92
true,1,https://api.elsevier.com/content/author/author_id/37025540300,37025540300,Tanaka S.,Tanaka,Shingo,S.,true,60011001,93
true,2,https://api.elsevier.com/content/author/author_id/7402547331,7402547331,Nishida T.,Nishida,Takayoshi,T.,true,60011001,93
true,3,https://api.elsevier.com/content/author/author_id/6701853206,6701853206,Ohsaki N.,Ohsaki,Naota,N.,true,60011001,93
true,1,https://api.elsevier.com/content/author/author_id/15725386000,15725386000,Linklater J.,Linklater,Jon R.,J.R.,true,60022148,94
true,2,https://api.elsevier.com/content/author/author_id/6602702602,6602702602,Wertheim B.,Wertheim,Bregje,B.,true,60022148,94
true,3,https://api.elsevier.com/content/author/author_id/56009089500,56009089500,Wigby S.,Wigby,Stuart,S.,true,60022148,94
true,4,https://api.elsevier.com/content/author/author_id/7102373122,7102373122,Chapman T.,Chapman,Tracey,T.,true,60000112,94
true,1,https://api.elsevier.com/content/author/author_id/6603580513,6603580513,Nuismer S.,Nuismer,Scott L.,S.L.,true,60033389,95
true,2,https://api.elsevier.com/content/author/author_id/6507656111,6507656111,Ridenhour B.,Ridenhour,Benjamin J.,B.J.,true,60033389,95
true,3,https://api.elsevier.com/content/author/author_id/18434557000,18434557000,Oswald B.,Oswald,Benjamin P.,B.P.,true,60033389,95
true,1,https://api.elsevier.com/content/author/author_id/57203049544,57203049544,Marshall D.,Marshall,Diane L.,D.L.,true,60033021,96
true,2,https://api.elsevier.com/content/author/author_id/8700687800,8700687800,Shaner M.,Shaner,Marieken G.M.,M.G.M.,true,60033021,96
true,3,https://api.elsevier.com/content/author/author_id/18434406900,18434406900,Oliva J.,Oliva,Jon Paul,J.P.,true,60033021,96
true,1,https://api.elsevier.com/content/author/author_id/7006281664,7006281664,Case A.,Case,Andrea L.,A.L.,true,60029653,97
true,2,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,Tia Lynn,T.L.,true,60015543,97
true,1,https://api.elsevier.com/content/author/author_id/7003481910,7003481910,Maron J.L.,Maron,John L.,J.L.,true,60022355,98
true,2,https://api.elsevier.com/content/author/author_id/7801628026,7801628026,Elmendorf S.C.,Elmendorf,Sarah C.,S.C.,true,60014439,98
true,3,https://api.elsevier.com/content/author/author_id/7103149928,7103149928,Vilà M.,Vilà,Montserrat,M.,true,60023020,98
true,1,https://api.elsevier.com/content/author/author_id/7004357739,7004357739,Pelletier F.,Pelletier,Fanie,F.,true,60015150,99
true,2,https://api.elsevier.com/content/author/author_id/7003966243,7003966243,Réale D.,Réale,Denis,D.,true,60027863,99
true,3,https://api.elsevier.com/content/author/author_id/9041041200,9041041200,Garant D.,Garant,Dany,D.,true,60011832,99
true,4,https://api.elsevier.com/content/author/author_id/7004464451,7004464451,Coltman D.,Coltman,David W.,D.W.,true,60030835,99
true,5,https://api.elsevier.com/content/author/author_id/7005924250,7005924250,Festa-Bianchet M.,Festa-Bianchet,Marco,M.,true,60011832,99
true,1,https://api.elsevier.com/content/author/author_id/7005545741,7005545741,Townsend H.,Townsend,Howard M.,H.M.,true,60033114,100
true,2,https://api.elsevier.com/content/author/author_id/57212371729,57212371729,Anderson D.,Anderson,David J.,D.J.,true,60033114,100
true,1,https://api.elsevier.com/content/author/author_id/15922773000,15922773000,Forest F.,Forest,Félix,F.,true,60005324,101
true,2,https://api.elsevier.com/content/author/author_id/7102338938,7102338938,Chase M.W.,Chase,Mark W.,M.W.,true,60005324,101
true,3,https://api.elsevier.com/content/author/author_id/7102091310,7102091310,Persson C.,Persson,Claes,C.,true,60016437,101
true,4,https://api.elsevier.com/content/author/author_id/7103179071,7103179071,Crane P.R.,Crane,Peter R.,P.R.,true,60000345,101
true,5,https://api.elsevier.com/content/author/author_id/56052332500,56052332500,Hawkins J.A.,Hawkins,Julie A.,J.A.,true,60005324,101
true,1,https://api.elsevier.com/content/author/author_id/6506777871,6506777871,Finarelli J.,Finarelli,John A.,J.A.,true,60029278,102
true,2,https://api.elsevier.com/content/author/author_id/34769807700,34769807700,Flynn J.,Flynn,John J.,J.J.,true,60011425,102
true,1,https://api.elsevier.com/content/author/author_id/7006356631,7006356631,Croucher P.,Croucher,Peter J.P.,P.J.P.,true,60016418,103
true,2,https://api.elsevier.com/content/author/author_id/55722627300,55722627300,Jones R.,Jones,Ross M.,R.M.,true,60016418,103
true,3,https://api.elsevier.com/content/author/author_id/7102976955,7102976955,Searle J.,Searle,Jeremy B.,J.B.,true,60016418,103
true,4,https://api.elsevier.com/content/author/author_id/7005120400,7005120400,Oxford G.,Oxford,Geoff S.,G.S.,true,60016418,103
true,1,https://api.elsevier.com/content/author/author_id/36591625400,36591625400,Chapman M.,Chapman,Mark A.,M.A.,true,60029747,104
true,2,https://api.elsevier.com/content/author/author_id/7402916825,7402916825,Burke J.,Burke,John M.,J.M.,true,60029747,104
true,1,https://api.elsevier.com/content/author/author_id/9238612500,9238612500,Zhang X.,Zhang,Xu Sheng,X.S.,true,60027272,105
true,2,https://api.elsevier.com/content/author/author_id/57205170771,57205170771,Hill W.,Hill,William G.,W.G.,true,60027272,105
true,1,https://api.elsevier.com/content/author/author_id/8940249600,8940249600,Heineman R.,Heineman,Richard H.,R.H.,true,60013372,106
true,2,https://api.elsevier.com/content/author/author_id/7202139148,7202139148,Bull J.,Bull,James J.,J.J.,true,60013372,106
true,1,https://api.elsevier.com/content/author/author_id/6602719183,6602719183,Quesada H.,Quesada,Humberto,H.,true,60026134,107
true,2,https://api.elsevier.com/content/author/author_id/6701851414,6701851414,Posada D.,Posada,David,D.,true,60026134,107
true,3,https://api.elsevier.com/content/author/author_id/7101915989,7101915989,Caballero A.,Caballero,Armando,A.,true,60026134,107
true,4,https://api.elsevier.com/content/author/author_id/7202394575,7202394575,Morán P.,Morán,Paloma,P.,true,60026134,107
true,5,https://api.elsevier.com/content/author/author_id/6603920266,6603920266,Rolán-Alvarez E.,Rolán-Alvarez,Emilio,E.,true,60026134,107
true,1,https://api.elsevier.com/content/author/author_id/7201988811,7201988811,Templeton A.,Templeton,Alan R.,A.R.,true,60010261,108
true,1,https://api.elsevier.com/content/author/author_id/8502893500,8502893500,Hunt G.,Hunt,Gene,G.,true,60007670,109
true,1,https://api.elsevier.com/content/author/author_id/16687145600,16687145600,Winterhalter W.,Winterhalter,Wade E.,W.E.,true,60022144,110
true,2,https://api.elsevier.com/content/author/author_id/7004473969,7004473969,Mousseau T.,Mousseau,Timothy A.,T.A.,true,60018179,110
true,1,https://api.elsevier.com/content/author/author_id/9041041200,9041041200,Garant D.,Garant,Dany,D.,true,60011832,111
true,2,https://api.elsevier.com/content/author/author_id/6701795458,6701795458,Kruuk L.,Kruuk,Loeske E.B.,L.E.B.,true,60027272,111
true,3,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.,McCleery,Robin H.,R.H.,true,60026851,111
true,4,https://api.elsevier.com/content/author/author_id/35481336500,35481336500,Sheldon B.,Sheldon,Ben C.,B.C.,true,60026851,111
true,1,https://api.elsevier.com/content/author/author_id/7202974088,7202974088,Mills S.C.,Mills,Suzanne C.,S.C.,true,60032398,112
true,2,https://api.elsevier.com/content/author/author_id/7005374318,7005374318,Alatalo R.V.,Alatalo,Rauno V.,R.V.,true,60032398,112
true,3,https://api.elsevier.com/content/author/author_id/7006828020,7006828020,Koskela E.,Koskela,Esa,E.,true,60032398,112
true,4,https://api.elsevier.com/content/author/author_id/7004179833,7004179833,Mappes J.,Mappes,Johanna,J.,true,60032398,112
true,5,https://api.elsevier.com/content/author/author_id/7004511380,7004511380,Mappes T.,Mappes,Tapio,T.,true,60032398,112
true,6,https://api.elsevier.com/content/author/author_id/55238270000,55238270000,Oksanen T.A.,Oksanen,Tuula A.,T.A.,true,60032398,112
true,1,https://api.elsevier.com/content/author/author_id/7101709691,7101709691,Greenfield M.D.,Greenfield,Michael D.,M.D.,true,60015457,113
true,2,https://api.elsevier.com/content/author/author_id/16687121500,16687121500,Medlock C.,Medlock,Chelsea,C.,true,60015457,113
true,1,https://api.elsevier.com/content/author/author_id/6602441342,6602441342,Herlihy C.,Herlihy,Christopher R.,C.R.,true,60016005,114
true,2,https://api.elsevier.com/content/author/author_id/7102290940,7102290940,Eckert C.,Eckert,Christopher G.,C.G.,true,60016005,114
true,1,https://api.elsevier.com/content/author/author_id/6701728907,6701728907,Yamahira K.,Yamahira,Kazunori,K.,true,60022313,115
true,2,https://api.elsevier.com/content/author/author_id/16686186700,16686186700,Kawajiri M.,Kawajiri,Maiko,M.,true,60022313,115
true,3,https://api.elsevier.com/content/author/author_id/16687133300,16687133300,Takeshi K.,Takeshi,Kenichi,K.,true,60022313,115
true,4,https://api.elsevier.com/content/author/author_id/7202317615,7202317615,Irie T.,Irie,Takahiro,T.,true,60011047,115
true,1,https://api.elsevier.com/content/author/author_id/7006546751,7006546751,Perret M.,Perret,Mathieu,M.,true,100392883,116
true,2,https://api.elsevier.com/content/author/author_id/6507916770,6507916770,Chautems A.,Chautems,Alain,A.,true,100392883,116
true,3,https://api.elsevier.com/content/author/author_id/6603457506,6603457506,Spichiger R.,Spichiger,Rodolphe,R.,true,100392883,116
true,4,https://api.elsevier.com/content/author/author_id/6603795033,6603795033,Barraclough T.,Barraclough,Timothy G.,T.G.,true,60015150,116
true,5,https://api.elsevier.com/content/author/author_id/7006741560,7006741560,Savolainen V.,Savolainen,Vincent,V.,true,60005324,116
true,1,https://api.elsevier.com/content/author/author_id/16245940200,16245940200,Pepin K.M.,Pepin,Kim M.,K.M.,true,60033389,117
true,2,https://api.elsevier.com/content/author/author_id/7003269583,7003269583,Wichman H.A.,Wichman,Holly A.,H.A.,true,60033389,117
true,1,https://api.elsevier.com/content/author/author_id/7102517669,7102517669,Ballard J.,Ballard,J. William O.,J.W.O.,true,60028333,118
true,2,https://api.elsevier.com/content/author/author_id/13806920100,13806920100,Melvin R.,Melvin,Richard G.,R.G.,true,60028333,118
true,3,https://api.elsevier.com/content/author/author_id/6601948111,6601948111,Katewa S.,Katewa,Subhash D.,S.D.,true,60028333,118
true,4,https://api.elsevier.com/content/author/author_id/16686922800,16686922800,Maas K.,Maas,Koen,K.,true,60068584,118
true,1,https://api.elsevier.com/content/author/author_id/8563824900,8563824900,Barrett L.G.,Barrett,Luke G.,L.G.,true,60023392,119
true,2,https://api.elsevier.com/content/author/author_id/7003347702,7003347702,Thrall P.H.,Thrall,Peter H.,P.H.,true,60023392,119
true,3,https://api.elsevier.com/content/author/author_id/7103146303,7103146303,Burdon J.J.,Burdon,Jeremy J.,J.J.,true,60023392,119
true,1,https://api.elsevier.com/content/author/author_id/16645889300,16645889300,Hughes B.S.,Hughes,Bradley S.,B.S.,true,60007278,120
true,2,https://api.elsevier.com/content/author/author_id/6603959042,6603959042,Cullum A.J.,Cullum,Alistair J.,A.J.,true,60012028,120
true,3,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,Albert F.,A.F.,true,60007278,120
true,1,https://api.elsevier.com/content/author/author_id/6602481762,6602481762,Torimaru T.,Torimaru,T.,T.,true,60000264,121
true,2,https://api.elsevier.com/content/author/author_id/7103335710,7103335710,Tani N.,Tani,N.,N.,true,60007819,121
true,3,https://api.elsevier.com/content/author/author_id/7006225771,7006225771,Tsumura Y.,Tsumura,Y.,Y.,true,60007819,121
true,4,https://api.elsevier.com/content/author/author_id/7203083538,7203083538,Nishimura N.,Nishimura,N.,N.,true,60189237,121
true,5,https://api.elsevier.com/content/author/author_id/6701713657,6701713657,Tomaru N.,Tomaru,N.,N.,true,60000264,121
true,1,https://api.elsevier.com/content/author/author_id/12799434900,12799434900,Beraldi D.,Beraldi,Dario,D.,true,60027272,122
true,2,https://api.elsevier.com/content/author/author_id/57186891400,57186891400,McRae A.,McRae,Allan F.,A.F.,true,60027272,122
true,3,https://api.elsevier.com/content/author/author_id/16063667500,16063667500,Gratten J.,Gratten,Jacob,J.,true,60001881,122
true,4,https://api.elsevier.com/content/author/author_id/7005567334,7005567334,Slate J.,Slate,Jon,J.,true,60001881,122
true,5,https://api.elsevier.com/content/author/author_id/7102668046,7102668046,Visscher P.,Visscher,Peter M.,P.M.,true,60027272,122
true,6,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.,Pemberton,Josephine M.,J.M.,true,60027272,122
true,1,https://api.elsevier.com/content/author/author_id/8611816300,8611816300,Carstens B.,Carstens,Bryan C.,B.C.,true,60025778,123
true,2,https://api.elsevier.com/content/author/author_id/56223159500,56223159500,Richards C.,Richards,Corinne L.,C.L.,true,60025778,123
true,1,https://api.elsevier.com/content/author/author_id/7201899724,7201899724,Diamond J.,Diamond,Judy,J.,true,60019788,124
true,2,https://api.elsevier.com/content/author/author_id/7401611742,7401611742,Evans E.,Evans,E. Margaret,E.M.,true,60025778,124
true,1,https://api.elsevier.com/content/author/author_id/16418066100,16418066100,Peiman K.,Peiman,K. S.,K.S.,true,60015881,125
true,2,https://api.elsevier.com/content/author/author_id/7402518081,7402518081,Robinson B.,Robinson,B. W.,B.W.,true,60015881,125
true,1,https://api.elsevier.com/content/author/author_id/8954972700,8954972700,Luong L.,Luong,Lien T.,L.T.,true,60025152,126
true,2,https://api.elsevier.com/content/author/author_id/57203084708,57203084708,Polak M.,Polak,Michal,M.,true,60025152,126
true,1,https://api.elsevier.com/content/author/author_id/9742145900,9742145900,Miller J.A.,Miller,Jeremy A.,J.A.,true,60025093,127
true,1,https://api.elsevier.com/content/author/author_id/8734850200,8734850200,Shefferson R.P.,Shefferson,Richard P.,R.P.,true,60007819,128
true,2,https://api.elsevier.com/content/author/author_id/55475220400,55475220400,Taylor D.L.,Taylor,D. Lee,D.L.,true,60011976,128
true,3,https://api.elsevier.com/content/author/author_id/7404317967,7404317967,Weiß M.,Weiß,Michael,M.,true,60017246,128
true,4,https://api.elsevier.com/content/author/author_id/6602792710,6602792710,Garnica S.,Garnica,Sigisfredo,S.,true,60017246,128
true,5,https://api.elsevier.com/content/author/author_id/11839699100,11839699100,McCormick M.K.,McCormick,Melissa K.,M.K.,true,60017825,128
true,6,https://api.elsevier.com/content/author/author_id/16416592800,16416592800,Adams S.,Adams,Seth,S.,true,60011976,128
true,7,https://api.elsevier.com/content/author/author_id/16416745900,16416745900,Gray H.M.,Gray,Hope M.,H.M.,true,60011976,128
true,8,https://api.elsevier.com/content/author/author_id/7103027349,7103027349,McFarland J.W.,McFarland,Jack W.,J.W.,true,60011976,128
true,9,https://api.elsevier.com/content/author/author_id/55965970400,55965970400,Kull T.,Kull,Tiiu,T.,true,60068880,128
true,10,https://api.elsevier.com/content/author/author_id/6507869681,6507869681,Tali K.,Tali,Kadri,K.,true,60068880,128
true,11,https://api.elsevier.com/content/author/author_id/7005576079,7005576079,Yukawa T.,Yukawa,Tomohisa,T.,true,60103897,128
true,12,https://api.elsevier.com/content/author/author_id/57201527884,57201527884,Kawahara T.,Kawahara,Takayuki,T.,true,60007819,128
true,13,https://api.elsevier.com/content/author/author_id/7202855261,7202855261,Miyoshi K.,Miyoshi,Kazumitsu,K.,true,60030995,128
true,14,https://api.elsevier.com/content/author/author_id/8959851400,8959851400,Lee Y.I.,Lee,Yung I.,Y.I.,true,60073388,128
true,1,https://api.elsevier.com/content/author/author_id/6603103755,6603103755,Schliekelman P.,Schliekelman,Paul,P.,true,60029747,129
true,1,https://api.elsevier.com/content/author/author_id/16417612700,16417612700,Panchal M.,Panchal,Mahesh,M.,true,60012197,130
true,2,https://api.elsevier.com/content/author/author_id/24597021800,24597021800,Beaumont M.A.,Beaumont,Mark A.,M.A.,true,60012197,130
true,1,https://api.elsevier.com/content/author/author_id/57215452091,57215452091,Dolgin E.S.,Dolgin,Elie S.,E.S.,true,60027272,131
true,2,https://api.elsevier.com/content/author/author_id/23045968300,23045968300,Charlesworth B.,Charlesworth,Brian,B.,true,60027272,131
true,3,https://api.elsevier.com/content/author/author_id/7101659832,7101659832,Baird S.E.,Baird,Scott E.,S.E.,true,60018306,131
true,4,https://api.elsevier.com/content/author/author_id/6602198519,6602198519,Cutter A.D.,Cutter,Asher D.,A.D.,true,60027272,131
true,1,https://api.elsevier.com/content/author/author_id/8884838100,8884838100,Cooper T.F.,Cooper,Tim F.,T.F.,true,60115431,132
true,2,https://api.elsevier.com/content/author/author_id/9742088400,9742088400,Ostrowski E.A.,Ostrowski,Elizabeth A.,E.A.,true,60005286,132
true,3,https://api.elsevier.com/content/author/author_id/6603764717,6603764717,Travisano M.,Travisano,Michael,M.,true,60005837,132
true,1,https://api.elsevier.com/content/author/author_id/7007072278,7007072278,Klimov P.,Klimov,Pavel B.,P.B.,true,60025778,133
true,2,https://api.elsevier.com/content/author/author_id/6701619879,6701619879,OConnor B.,OConnor,Barry M.,B.M.,true,60025778,133
true,3,https://api.elsevier.com/content/author/author_id/7005703801,7005703801,Knowles L.,Knowles,L. Lacey,L.L.,true,60025778,133
true,1,https://api.elsevier.com/content/author/author_id/7005224338,7005224338,Hillis D.,Hillis,David M.,D.M.,true,60013372,134
true,1,https://api.elsevier.com/content/author/author_id/6507743092,6507743092,Klappert K.,Klappert,Kirsten,K.,true,60002612,135
true,2,https://api.elsevier.com/content/author/author_id/6602818343,6602818343,Mazzi D.,Mazzi,Dominique,D.,true,60025858,135
true,3,https://api.elsevier.com/content/author/author_id/7004422996,7004422996,Hoikkala A.,Hoikkala,Anneli,A.,true,60032398,135
true,4,https://api.elsevier.com/content/author/author_id/7102927080,7102927080,Ritchie M.G.,Ritchie,Michael G.,M.G.,true,60022132,135
true,1,https://api.elsevier.com/content/author/author_id/7402594442,7402594442,Rose M.R.,Rose,Michael R.,M.R.,true,60007278,136
true,2,https://api.elsevier.com/content/author/author_id/7801369481,7801369481,Rauser C.L.,Rauser,Casandra L.,C.L.,true,60007278,136
true,3,https://api.elsevier.com/content/author/author_id/37105567200,37105567200,Benford G.,Benford,Gregory,G.,true,60007278,136
true,4,https://api.elsevier.com/content/author/author_id/35586903000,35586903000,Matos M.,Matos,Margarida,M.,true,60002769,136
true,5,https://api.elsevier.com/content/author/author_id/7102773800,7102773800,Mueller L.D.,Mueller,Laurence D.,L.D.,true,60007278,136
true,1,https://api.elsevier.com/content/author/author_id/6603417611,6603417611,Bro-Jørgensen J.,Bro-Jørgensen,Jakob,J.,true,60032398,137
true,1,https://api.elsevier.com/content/author/author_id/6602085664,6602085664,Engqvist L.,Engqvist,Leif,L.,true,60007493,138
true,1,https://api.elsevier.com/content/author/author_id/36938286100,36938286100,Webber A.,Webber,Andrew J.,A.J.,true,60025897,139
true,2,https://api.elsevier.com/content/author/author_id/12445153900,12445153900,Hunda B.,Hunda,Brenda R.,B.R.,true,100318793,139
true,1,https://api.elsevier.com/content/author/author_id/6603125013,6603125013,Linnen C.,Linnen,Catherine R.,C.R.,true,60009982,140
true,2,https://api.elsevier.com/content/author/author_id/7102597459,7102597459,Farrell B.,Farrell,Brian D.,B.D.,true,60009982,140
true,1,https://api.elsevier.com/content/author/author_id/9640061800,9640061800,Lozier J.,Lozier,Jeffrey D.,J.D.,true,60121458,141
true,2,https://api.elsevier.com/content/author/author_id/7004185518,7004185518,Roderick G.,Roderick,George K.,G.K.,true,60121458,141
true,3,https://api.elsevier.com/content/author/author_id/7102059996,7102059996,Mills N.,Mills,Nicholas J.,N.J.,true,60121458,141
true,1,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.,Roff,Derek A.,D.A.,true,60029526,142
true,1,https://api.elsevier.com/content/author/author_id/55665109000,55665109000,Cadena C.,Cadena,Carlos Daniel,C.D.,true,60030171,143
true,1,https://api.elsevier.com/content/author/author_id/7004528047,7004528047,Bégin M.,Bégin,Mattieu,M.,true,60002494,144
true,2,https://api.elsevier.com/content/author/author_id/7004411069,7004411069,Schoen D.J.,Schoen,Daniel J.,D.J.,true,60002494,144
true,1,https://api.elsevier.com/content/author/author_id/6603689551,6603689551,Etges W.J.,Etges,William J.,W.J.,true,60004862,145
true,2,https://api.elsevier.com/content/author/author_id/14123093800,14123093800,De Oliveira C.C.,De Oliveira,Cássia Cardoso,C.C.,true,60004862,145
true,3,https://api.elsevier.com/content/author/author_id/16301241200,16301241200,Gragg E.,Gragg,Erin,E.,true,60008724,145
true,4,https://api.elsevier.com/content/author/author_id/6506809112,6506809112,Ortíz-Barrientos D.,Ortíz-Barrientos,Daniel,D.,true,60010365,145
true,5,https://api.elsevier.com/content/author/author_id/7102422867,7102422867,Noor M.A.F.,Noor,Mohamed A.F.,M.A.F.,true,60008724,145
true,6,https://api.elsevier.com/content/author/author_id/7102927080,7102927080,Ritchie M.G.,Ritchie,Michael G.,M.G.,true,60022132,145
true,1,https://api.elsevier.com/content/author/author_id/6506880569,6506880569,Brockhurst M.,Brockhurst,Michael A.,M.A.,true,60020661,146
true,2,https://api.elsevier.com/content/author/author_id/6701439122,6701439122,Buckling A.,Buckling,Angus,A.,true,60026851,146
true,3,https://api.elsevier.com/content/author/author_id/16302254700,16302254700,Poullain V.,Poullain,Virginie,V.,true,60083827,146
true,4,https://api.elsevier.com/content/author/author_id/7202565734,7202565734,Hochberg M.,Hochberg,Michael E.,M.E.,true,60083827,146
true,1,https://api.elsevier.com/content/author/author_id/35726136500,35726136500,Wroe S.,Wroe,Stephen,S.,true,60028333,147
true,2,https://api.elsevier.com/content/author/author_id/7003927330,7003927330,Milne N.,Milne,Nicholas,N.,true,60031806,147
true,1,https://api.elsevier.com/content/author/author_id/6602219549,6602219549,Marchinko K.,Marchinko,Kerry B.,K.B.,true,60010365,148
true,2,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,Dolph,D.,true,60010365,148
true,1,https://api.elsevier.com/content/author/author_id/6507591816,6507591816,Tymchuk W.,Tymchuk,Wendy E.,W.E.,true,60010365,149
true,2,https://api.elsevier.com/content/author/author_id/35305626000,35305626000,Sundström L.,Sundström,L. Fredrik,L.F.,true,60119655,149
true,3,https://api.elsevier.com/content/author/author_id/7102087139,7102087139,Devlin R.,Devlin,Robert H.,R.H.,true,60010365,149
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,150
