@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert,R.,true,60028333,73
true,1,https://api.elsevier.com/content/author/author_id/57195363252,57195363252,Maan M.,Maan,Martine E.,M.E.,true,60013372,74
true,2,https://api.elsevier.com/content/author/author_id/7202375104,7202375104,Cummings M.,Cummings,Molly E.,M.E.,true,60013372,74
true,1,https://api.elsevier.com/content/author/author_id/22953569100,22953569100,Grech K.,Grech,Katrina,K.,true,60027272,75
true,2,https://api.elsevier.com/content/author/author_id/7201530727,7201530727,Chan B.H.K.,Chan,Brian H.K.,B.H.K.,true,60027272,75
true,3,https://api.elsevier.com/content/author/author_id/35464414400,35464414400,Anders R.F.,Anders,Robin F.,R.F.,true,60006925,75
true,4,https://api.elsevier.com/content/author/author_id/7201726357,7201726357,Read A.F.,Read,Andrew F.,A.F.,true,60027272,75
true,1,https://api.elsevier.com/content/author/author_id/24577746300,24577746300,Lowry D.B.,Lowry,David B.,D.B.,true,60113147,76
true,2,https://api.elsevier.com/content/author/author_id/56724009000,56724009000,Rockwood R.C.,Rockwood,R. Cotton,R.C.,true,60000000,76
true,3,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.H.,Willis,John H.,J.H.,true,60113147,76
true,1,https://api.elsevier.com/content/author/author_id/24721558100,24721558100,McBride R.,McBride,Robert,R.,true,60005837,77
true,2,https://api.elsevier.com/content/author/author_id/7005343157,7005343157,Greig D.,Greig,Duncan,D.,true,60005837,77
true,3,https://api.elsevier.com/content/author/author_id/6603764717,6603764717,Travisano M.,Travisano,Michael,M.,true,60005837,77
true,1,https://api.elsevier.com/content/author/author_id/35729615300,35729615300,Wise M.,Wise,Michael J.,M.J.,true,60020426,78
true,2,https://api.elsevier.com/content/author/author_id/7403224867,7403224867,Carr D.,Carr,David E.,D.E.,true,60016970,78
true,1,https://api.elsevier.com/content/author/author_id/7401498711,7401498711,James T.,James,Timothy Y.,T.Y.,true,60009951,79
true,2,https://api.elsevier.com/content/author/author_id/7007027231,7007027231,Stenlid J.,Stenlid,Jan,J.,true,60027152,79
true,3,https://api.elsevier.com/content/author/author_id/55736520300,55736520300,Olson A.,Olson,Åke,A.,true,60027152,79
true,4,https://api.elsevier.com/content/author/author_id/7005199112,7005199112,Johannesson H.,Johannesson,Hanna,H.,true,60009951,79
true,1,https://api.elsevier.com/content/author/author_id/24773710300,24773710300,Parzer H.,Parzer,Harald F.,H.F.,true,60021121,80
true,2,https://api.elsevier.com/content/author/author_id/6701552693,6701552693,Moczek A.,Moczek,Armin P.,A.P.,true,60021121,80
true,1,https://api.elsevier.com/content/author/author_id/6603167214,6603167214,Kasumovic M.,Kasumovic,Michael M.,M.M.,true,60016849,81
true,2,https://api.elsevier.com/content/author/author_id/7201859322,7201859322,Bruce M.,Bruce,Matthew J.,M.J.,true,60019544,81
true,3,https://api.elsevier.com/content/author/author_id/7102950102,7102950102,Andrade M.,Andrade,Maydianne C.B.,M.C.B.,true,60016849,81
true,4,https://api.elsevier.com/content/author/author_id/7003807994,7003807994,Herberstein M.,Herberstein,Marie E.,M.E.,true,60019544,81
true,1,https://api.elsevier.com/content/author/author_id/7404709463,7404709463,Hu X.,Hu,Xin Sheng,X.S.,true,60030835,82
true,1,https://api.elsevier.com/content/author/author_id/12767357400,12767357400,Weisbecker V.,Weisbecker,Vera,V.,true,60028333,83
true,2,https://api.elsevier.com/content/author/author_id/14068896700,14068896700,Goswami A.,Goswami,Anjali,A.,true,60031101,83
true,3,https://api.elsevier.com/content/author/author_id/35726136500,35726136500,Wroe S.,Wroe,Stephen,S.,true,60028333,83
true,4,https://api.elsevier.com/content/author/author_id/7003293925,7003293925,Sánchez-Villagra M.,Sánchez-Villagra,Marcelo R.,M.R.,true,60074326,83
true,1,https://api.elsevier.com/content/author/author_id/15834319300,15834319300,House C.,House,Clarissa M.,C.M.,true,60026479,84
true,2,https://api.elsevier.com/content/author/author_id/57198937220,57198937220,Evans G.,Evans,Gethin M.V.,G.M.V.,true,60026479,84
true,3,https://api.elsevier.com/content/author/author_id/6602836755,6602836755,Smiseth P.,Smiseth,Per T.,P.T.,true,60027272,84
true,4,https://api.elsevier.com/content/author/author_id/24475615900,24475615900,Stamper C.,Stamper,Clare E.,C.E.,true,60026479,84
true,5,https://api.elsevier.com/content/author/author_id/16204625600,16204625600,Walling C.,Walling,Craig A.,C.A.,true,60026479,84
true,6,https://api.elsevier.com/content/author/author_id/7402763102,7402763102,Moore A.,Moore,Allen J.,A.J.,true,60026479,84
true,1,https://api.elsevier.com/content/author/author_id/36003299500,36003299500,Janssen T.,Janssen,Thomas,T.,true,60095685,85
true,2,https://api.elsevier.com/content/author/author_id/24474212900,24474212900,Bystriakova N.,Bystriakova,Nadia,N.,true,60031101,85
true,3,https://api.elsevier.com/content/author/author_id/24475348800,24475348800,Rakotondrainibe F.,Rakotondrainibe,France,F.,true,60028311,85
true,4,https://api.elsevier.com/content/author/author_id/6603900587,6603900587,Coomes D.,Coomes,David,D.,true,60031101,85
true,5,https://api.elsevier.com/content/author/author_id/7005509416,7005509416,Labat J.N.,Labat,Jean Noël,J.N.,true,60028311,85
true,6,https://api.elsevier.com/content/author/author_id/56029459500,56029459500,Schneider H.,Schneider,Harald,H.,true,60095685,85
true,1,https://api.elsevier.com/content/author/author_id/6603499090,6603499090,Strasburg J.L.,Strasburg,Jared L.,J.L.,true,60021121,86
true,2,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.H.,Rieseberg,Loren H.,L.H.,true,60021121,86
true,1,https://api.elsevier.com/content/author/author_id/36940009700,36940009700,Bright K.,Bright,Kerry L.,K.L.,true,60008724,87
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,true,60008724,87
true,1,https://api.elsevier.com/content/author/author_id/6507303401,6507303401,Currat M.,Currat,Mathias,M.,true,60020486,88
true,2,https://api.elsevier.com/content/author/author_id/57207554730,57207554730,Ruedi M.,Ruedi,Manuel,M.,true,60069909,88
true,3,https://api.elsevier.com/content/author/author_id/7103239092,7103239092,Petit R.J.,Petit,Rémy J.,R.J.,true,60106902,88
true,4,https://api.elsevier.com/content/author/author_id/7004470075,7004470075,Excoffier L.,Excoffier,Laurent,L.,true,60020486,88
true,1,https://api.elsevier.com/content/author/author_id/55584791889,55584791889,Simões P.,Simões,Pedro,P.,true,60002769,89
true,2,https://api.elsevier.com/content/author/author_id/23976844100,23976844100,Santos J.,Santos,Josiane,J.,true,60002769,89
true,3,https://api.elsevier.com/content/author/author_id/24474345000,24474345000,Fragata I.,Fragata,Inês,I.,true,60002769,89
true,4,https://api.elsevier.com/content/author/author_id/7102773800,7102773800,Mueller L.D.,Mueller,Laurence D.,L.D.,true,60007278,89
true,5,https://api.elsevier.com/content/author/author_id/7402594442,7402594442,Rose M.R.,Rose,Michael R.,M.R.,true,60007278,89
true,6,https://api.elsevier.com/content/author/author_id/35586903000,35586903000,Matos M.,Matos,Margarida,M.,true,60002769,89
true,1,https://api.elsevier.com/content/author/author_id/14833675500,14833675500,Venditti C.,Venditti,Chris,C.,true,60012197,90
true,2,https://api.elsevier.com/content/author/author_id/35291123400,35291123400,Pagel M.,Pagel,Mark,M.,true,60012197,90
true,1,https://api.elsevier.com/content/author/author_id/24475991900,24475991900,Tramm N.,Tramm,Nora A.,N.A.,true,60025111,91
true,2,https://api.elsevier.com/content/author/author_id/6701441805,6701441805,Servedio M.,Servedio,Maria R.,M.R.,true,60025111,91
true,1,https://api.elsevier.com/content/author/author_id/15760627900,15760627900,Pannebakker B.,Pannebakker,Bart A.,B.A.,true,60027272,92
true,2,https://api.elsevier.com/content/author/author_id/6603151146,6603151146,Halligan D.,Halligan,Daniel L.,D.L.,true,60027272,92
true,3,https://api.elsevier.com/content/author/author_id/7201538116,7201538116,Reynolds K.,Reynolds,K. Tracy,K.T.,true,60027272,92
true,4,https://api.elsevier.com/content/author/author_id/14053508500,14053508500,Ballantyne G.,Ballantyne,Gavin A.,G.A.,true,60027272,92
true,5,https://api.elsevier.com/content/author/author_id/7006406325,7006406325,Shuker D.,Shuker,David M.,D.M.,true,60027272,92
true,6,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.,Barton,Nick H.,N.H.,true,60027272,92
true,7,https://api.elsevier.com/content/author/author_id/57203253145,57203253145,West S.,West,Stuart A.,S.A.,true,60027272,92
true,1,https://api.elsevier.com/content/author/author_id/57210676754,57210676754,Wollenberg K.C.,Wollenberg,Katharina C.,K.C.,true,60007902,93
true,2,https://api.elsevier.com/content/author/author_id/6603614913,6603614913,Vieites D.R.,Vieites,David R.,D.R.,true,60025038,93
true,3,https://api.elsevier.com/content/author/author_id/16833907300,16833907300,Van Der Meijden A.,Van Der Meijden,Arie,A.,true,60028596,93
true,4,https://api.elsevier.com/content/author/author_id/7003749433,7003749433,Glaw F.,Glaw,Frank,F.,true,60072345,93
true,5,https://api.elsevier.com/content/author/author_id/6603939009,6603939009,Cannatella D.C.,Cannatella,David C.,D.C.,true,60013372,93
true,6,https://api.elsevier.com/content/author/author_id/7006129560,7006129560,Vences M.,Vences,Miguel,M.,true,60007902,93
true,1,https://api.elsevier.com/content/author/author_id/8741009700,8741009700,Brandley M.,Brandley,Matthew C.,M.C.,true,60025038,94
true,2,https://api.elsevier.com/content/author/author_id/7005097332,7005097332,Huelsenbeck J.,Huelsenbeck,John P.,J.P.,true,60025038,94
true,3,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,94
true,1,https://api.elsevier.com/content/author/author_id/16444137000,16444137000,Gonzalez-Voyer A.,Gonzalez-Voyer,Alejandro,A.,true,60009951,95
true,2,https://api.elsevier.com/content/author/author_id/9741474300,9741474300,Fitzpatrick J.,Fitzpatrick,John L.,J.L.,true,60031828,95
true,3,https://api.elsevier.com/content/author/author_id/6602955806,6602955806,Kolm N.,Kolm,Niclas,N.,true,60009951,95
true,1,https://api.elsevier.com/content/author/author_id/7004192076,7004192076,Forde S.,Forde,Samantha E.,S.E.,true,60024941,96
true,2,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.,Thompson,John N.,J.N.,true,60024941,96
true,3,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60013959,96
true,4,https://api.elsevier.com/content/author/author_id/7004020596,7004020596,Bohannan B.,Bohannan,Brendan J.M.,B.J.M.,true,60012317,96
true,1,https://api.elsevier.com/content/author/author_id/7401668191,7401668191,Hansen T.,Hansen,Thomas F.,T.F.,true,60010348,97
true,2,https://api.elsevier.com/content/author/author_id/7003990060,7003990060,Pienaar J.,Pienaar,Jason,J.,true,60002092,97
true,3,https://api.elsevier.com/content/author/author_id/6701535507,6701535507,Orzack S.,Orzack,Steven Hecht,S.H.,true,60099463,97
true,1,https://api.elsevier.com/content/author/author_id/13411204500,13411204500,Skrede I.,Skrede,Inger,I.,true,60010348,98
true,2,https://api.elsevier.com/content/author/author_id/6603692263,6603692263,Brochmann C.,Brochmann,Christian,C.,true,60010348,98
true,3,https://api.elsevier.com/content/author/author_id/7003596559,7003596559,Borgen L.,Borgen,Liv,L.,true,60010348,98
true,4,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60021121,98
true,1,https://api.elsevier.com/content/author/author_id/56362431900,56362431900,Ikeda H.,Ikeda,Hiroshi,H.,true,60103900,99
true,2,https://api.elsevier.com/content/author/author_id/35453334100,35453334100,Kagaya T.,Kagaya,Takashi,T.,true,60103900,99
true,3,https://api.elsevier.com/content/author/author_id/12801660300,12801660300,Kubota K.,Kubota,Kohei,K.,true,60103900,99
true,4,https://api.elsevier.com/content/author/author_id/34976179100,34976179100,Abe T.,Abe,Toshio,T.,true,60007819,99
true,1,https://api.elsevier.com/content/author/author_id/14523174200,14523174200,Rabosky D.L.,Rabosky,Daniel L.,D.L.,true,60007776,100
true,2,https://api.elsevier.com/content/author/author_id/6701399913,6701399913,Lovette I.J.,Lovette,Irby J.,I.J.,true,60007776,100
true,1,https://api.elsevier.com/content/author/author_id/57200347117,57200347117,McAllister B.,McAllister,Bryant F.,B.F.,true,60024324,101
true,2,https://api.elsevier.com/content/author/author_id/8701477000,8701477000,Sheeley S.,Sheeley,Sara L.,S.L.,true,60024324,101
true,3,https://api.elsevier.com/content/author/author_id/23091463500,23091463500,Mena P.,Mena,Paulina A.,P.A.,true,60024324,101
true,4,https://api.elsevier.com/content/author/author_id/55461781500,55461781500,Evans A.,Evans,Amy L.,A.L.,true,60024324,101
true,5,https://api.elsevier.com/content/author/author_id/7005952766,7005952766,Schlötterer C.,Schlötterer,Christian,C.,true,60069055,101
true,1,https://api.elsevier.com/content/author/author_id/56287421100,56287421100,Johnson L.,Johnson,Louise J.,L.J.,true,60012197,102
true,1,https://api.elsevier.com/content/author/author_id/6508164056,6508164056,Engelstädter J.,Engelstädter,Jan,J.,true,60009982,103
true,2,https://api.elsevier.com/content/author/author_id/7005499789,7005499789,Haig D.,Haig,David,D.,true,60009982,103
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60010065,104
true,2,https://api.elsevier.com/content/author/author_id/8863749700,8863749700,Young R.,Young,Rebecca L.,R.L.,true,60010065,104
true,3,https://api.elsevier.com/content/author/author_id/14822518400,14822518400,Oh K.,Oh,Kevin P.,K.P.,true,60010065,104
true,4,https://api.elsevier.com/content/author/author_id/24474262100,24474262100,Addison C.,Addison,Clayton,C.,true,60010065,104
true,1,https://api.elsevier.com/content/author/author_id/16679598700,16679598700,Liu L.,Liu,Liang,L.,true,60009982,105
true,2,https://api.elsevier.com/content/author/author_id/7005976523,7005976523,Pearl D.,Pearl,Dennis K.,D.K.,true,60003500,105
true,3,https://api.elsevier.com/content/author/author_id/7003733887,7003733887,Brumfield R.,Brumfield,Robb T.,R.T.,true,60007566,105
true,4,https://api.elsevier.com/content/author/author_id/55543928200,55543928200,Edwards S.,Edwards,Scott V.,S.V.,true,60009982,105
true,1,https://api.elsevier.com/content/author/author_id/7005090867,7005090867,Solow A.R.,Solow,Andrew R.,A.R.,true,60013609,106
true,2,https://api.elsevier.com/content/author/author_id/7410344829,7410344829,Wang S.C.,Wang,Steve C.,S.C.,true,60002817,106
true,1,https://api.elsevier.com/content/author/author_id/9337014400,9337014400,Yukilevich R.,Yukilevich,Roman,R.,true,60026415,107
true,2,https://api.elsevier.com/content/author/author_id/7004281035,7004281035,True J.,True,John R.,J.R.,true,60026415,107
true,1,https://api.elsevier.com/content/author/author_id/6602887589,6602887589,Goodwillie C.,Goodwillie,Carol,C.,true,60016280,108
true,1,https://api.elsevier.com/content/author/author_id/7006102531,7006102531,Ries L.,Ries,Leslie,L.,true,60020304,109
true,2,https://api.elsevier.com/content/author/author_id/13405105400,13405105400,Mullen S.,Mullen,Sean P.,S.P.,true,60000060,109
true,1,https://api.elsevier.com/content/author/author_id/7004026957,7004026957,Fordyce J.,Fordyce,James A.,J.A.,true,60015574,110
true,2,https://api.elsevier.com/content/author/author_id/7004820482,7004820482,Nice C.,Nice,Chris C.,C.C.,true,60030452,110
true,1,https://api.elsevier.com/content/author/author_id/56006705500,56006705500,Schwander T.,Schwander,Tanja,T.,true,60000239,111
true,2,https://api.elsevier.com/content/author/author_id/23091999100,23091999100,Suni S.,Suni,Sevan S.,S.S.,true,60012708,111
true,3,https://api.elsevier.com/content/author/author_id/7003594467,7003594467,Cahan S.,Cahan,Sara Helms,S.H.,true,60009500,111
true,4,https://api.elsevier.com/content/author/author_id/7202066299,7202066299,Keller L.,Keller,Laurent,L.,true,60000239,111
true,1,https://api.elsevier.com/content/author/author_id/6602656257,6602656257,Bacigalupe L.,Bacigalupe,Leonardo D.,L.D.,true,60001881,112
true,2,https://api.elsevier.com/content/author/author_id/8411726500,8411726500,Crudgington H.,Crudgington,Helen S.,H.S.,true,60001881,112
true,3,https://api.elsevier.com/content/author/author_id/7005567334,7005567334,Slate J.,Slate,Jon,J.,true,60001881,112
true,4,https://api.elsevier.com/content/author/author_id/7402763102,7402763102,Moore A.,Moore,Allen J.,A.J.,true,60026479,112
true,5,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.,Snook,Rhonda R.,R.R.,true,60001881,112
true,1,https://api.elsevier.com/content/author/author_id/36920453800,36920453800,Mullen L.,Mullen,Lynne M.,L.M.,true,60009982,113
true,2,https://api.elsevier.com/content/author/author_id/24329029300,24329029300,Hoekstra H.,Hoekstra,Hopi E.,H.E.,true,60009982,113
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.A.,Abrams,Peter A.,P.A.,true,60016849,114
true,2,https://api.elsevier.com/content/author/author_id/13403497400,13403497400,Rueffler C.,Rueffler,Claus,C.,true,60016849,114
true,3,https://api.elsevier.com/content/author/author_id/55462931100,55462931100,Kim G.,Kim,Gary,G.,true,60016849,114
true,1,https://api.elsevier.com/content/author/author_id/24470108900,24470108900,Oxman E.,Oxman,Erez,E.,true,60017563,115
true,2,https://api.elsevier.com/content/author/author_id/35239724400,35239724400,Alon U.,Alon,Uri,U.,true,60017563,115
true,3,https://api.elsevier.com/content/author/author_id/7003772782,7003772782,Dekel E.,Dekel,Erez,E.,true,60017563,115
true,1,https://api.elsevier.com/content/author/author_id/12759474000,12759474000,Hodgins K.,Hodgins,Kathryn A.,K.A.,true,60016849,116
true,2,https://api.elsevier.com/content/author/author_id/7201982686,7201982686,Barrett S.,Barrett,Spencer C.H.,S.C.H.,true,60016849,116
true,1,https://api.elsevier.com/content/author/author_id/6603060931,6603060931,Jousselin E.,Jousselin,Emmanuelle,E.,true,60001404,117
true,2,https://api.elsevier.com/content/author/author_id/6603515158,6603515158,Van Noort S.,Van Noort,Simon,S.,true,60000493,117
true,3,https://api.elsevier.com/content/author/author_id/7006812494,7006812494,Berry V.,Berry,Vincent,V.,true,60007853,117
true,4,https://api.elsevier.com/content/author/author_id/7003648597,7003648597,Rasplus J.Y.,Rasplus,Jean Yves,J.Y.,true,60001404,117
true,5,https://api.elsevier.com/content/author/author_id/6602333314,6602333314,Rønsted N.,Rønsted,Nina,N.,true,60005324,117
true,6,https://api.elsevier.com/content/author/author_id/15829149600,15829149600,Erasmus J.C.,Erasmus,J. Christoff,J.C.,true,60021902,117
true,7,https://api.elsevier.com/content/author/author_id/7005055761,7005055761,Greeff J.M.,Greeff,Jaco M.,J.M.,true,60021902,117
true,1,https://api.elsevier.com/content/author/author_id/7404835400,7404835400,Williams S.,Williams,Suzanne T.,S.T.,true,60025352,118
true,2,https://api.elsevier.com/content/author/author_id/7006060370,7006060370,Duda T.,Duda,Thomas F.,T.F.,true,60025778,118
true,1,https://api.elsevier.com/content/author/author_id/6603316437,6603316437,Cothran R.,Cothran,Rickey D.,R.D.,true,60030931,119
true,1,https://api.elsevier.com/content/author/author_id/6701524737,6701524737,Langmore N.E.,Langmore,Naomi E.,N.E.,true,60008950,120
true,2,https://api.elsevier.com/content/author/author_id/7101985682,7101985682,Maurer G.,Maurer,Golo,G.,true,60008950,120
true,3,https://api.elsevier.com/content/author/author_id/6701675134,6701675134,Adcock G.J.,Adcock,Greg J.,G.J.,true,60008950,120
true,4,https://api.elsevier.com/content/author/author_id/6701866434,6701866434,Kilner R.M.,Kilner,Rebecca M.,R.M.,true,60031101,120
true,1,https://api.elsevier.com/content/author/author_id/22937089700,22937089700,Capellini I.,Capellini,Isabella,I.,true,60022175,121
true,2,https://api.elsevier.com/content/author/author_id/23395700700,23395700700,Barton R.A.,Barton,Robert A.,R.A.,true,60022175,121
true,3,https://api.elsevier.com/content/author/author_id/34570909000,34570909000,McNamara P.,McNamara,Patrick,P.,true,60006385,121
true,4,https://api.elsevier.com/content/author/author_id/36889670200,36889670200,Preston B.T.,Preston,Brian T.,B.T.,true,60005807,121
true,5,https://api.elsevier.com/content/author/author_id/7006318774,7006318774,Nunn C.L.,Nunn,Charles L.,C.L.,true,60005807,121
true,1,https://api.elsevier.com/content/author/author_id/6508357900,6508357900,Gleiser G.,Gleiser,Gabriela,G.,true,60103731,122
true,2,https://api.elsevier.com/content/author/author_id/7006992956,7006992956,Verdú M.,Verdú,Miguel,M.,true,60103731,122
true,3,https://api.elsevier.com/content/author/author_id/6602593251,6602593251,Segarra-Moragues J.G.,Segarra-Moragues,José G.,J.G.,true,60103731,122
true,4,https://api.elsevier.com/content/author/author_id/7003848867,7003848867,González-Martínez S.C.,González-Martínez,Santiago C.,S.C.,true,60006920,122
true,5,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.R.,Pannell,John R.,J.R.,true,60026851,122
true,1,https://api.elsevier.com/content/author/author_id/57210532459,57210532459,Alexander H.,Alexander,H. K.,H.K.,true,60010884,123
true,2,https://api.elsevier.com/content/author/author_id/57204262921,57204262921,Wahl L.,Wahl,L. M.,L.M.,true,60010884,123
true,1,https://api.elsevier.com/content/author/author_id/16023088500,16023088500,Price T.,Price,Tom A.R.,T.A.R.,true,60026479,124
true,2,https://api.elsevier.com/content/author/author_id/14526814300,14526814300,Bretman A.,Bretman,Amanda J.,A.J.,true,60026479,124
true,3,https://api.elsevier.com/content/author/author_id/23975817700,23975817700,Avent T.,Avent,Tomos D.,T.D.,true,60026479,124
true,4,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.,Snook,Rhonda R.,R.R.,true,60001881,124
true,5,https://api.elsevier.com/content/author/author_id/35564513700,35564513700,Hurst G.,Hurst,Gregory D.D.,G.D.D.,true,60020661,124
true,6,https://api.elsevier.com/content/author/author_id/56858481900,56858481900,Wedell N.,Wedell,Nina,N.,true,60026479,124
true,1,https://api.elsevier.com/content/author/author_id/8676069500,8676069500,Kaczorowski R.,Kaczorowski,Rainee L.,R.L.,true,60006173,125
true,2,https://api.elsevier.com/content/author/author_id/8763161000,8763161000,Juenger T.,Juenger,Thomas E.,T.E.,true,60013372,125
true,3,https://api.elsevier.com/content/author/author_id/6602222288,6602222288,Holtsford T.,Holtsford,Timothy P.,T.P.,true,60006173,125
true,1,https://api.elsevier.com/content/author/author_id/6507059938,6507059938,Ben-Ami F.,Ben-Ami,Frida,F.,true,60044069,126
true,2,https://api.elsevier.com/content/author/author_id/16426159100,16426159100,Mouton L.,Mouton,Laurence,L.,true,60023578,126
true,3,https://api.elsevier.com/content/author/author_id/25521490000,25521490000,Ebert D.,Ebert,Dieter,D.,true,60044069,126
true,1,https://api.elsevier.com/content/author/author_id/16246643000,16246643000,Tripp E.,Tripp,Erin A.,E.A.,true,60008724,127
true,2,https://api.elsevier.com/content/author/author_id/7003743123,7003743123,Manos P.,Manos,Paul S.,P.S.,true,60008724,127
true,1,https://api.elsevier.com/content/author/author_id/8304106100,8304106100,Hulsey C.,Hulsey,C. Darrin,C.D.,true,60015574,128
true,2,https://api.elsevier.com/content/author/author_id/56295871000,56295871000,Roberts R.,Roberts,Richard J.,R.J.,true,60019647,128
true,3,https://api.elsevier.com/content/author/author_id/7402062019,7402062019,Lin A.,Lin,Angela S.P.,A.S.P.,true,60019647,128
true,4,https://api.elsevier.com/content/author/author_id/7003568069,7003568069,Guldberg R.,Guldberg,Robert,R.,true,60019647,128
true,5,https://api.elsevier.com/content/author/author_id/6701397681,6701397681,Streelman J.,Streelman,J. Todd,J.T.,true,60019647,128
true,1,https://api.elsevier.com/content/author/author_id/6701725630,6701725630,García-González F.,García-González,Francisco,F.,true,60031806,129
true,1,https://api.elsevier.com/content/author/author_id/6603744319,6603744319,Urbanelli S.,Urbanelli,Sandra,S.,true,60032350,130
true,2,https://api.elsevier.com/content/author/author_id/8287174300,8287174300,Porretta D.,Porretta,Daniele,D.,true,60032350,130
true,1,https://api.elsevier.com/content/author/author_id/55261701700,55261701700,Zhou Y.,Zhou,Yihong,Y.,true,60015457,131
true,2,https://api.elsevier.com/content/author/author_id/24335063100,24335063100,Kuster H.K.,Kuster,Heidi K.,H.K.,true,60015457,131
true,3,https://api.elsevier.com/content/author/author_id/7004714365,7004714365,Pettis J.S.,Pettis,Jeffrey S.,J.S.,true,60000635,131
true,4,https://api.elsevier.com/content/author/author_id/6701646235,6701646235,Danka R.G.,Danka,Robert G.,R.G.,true,60026143,131
true,5,https://api.elsevier.com/content/author/author_id/7103056260,7103056260,Gleason J.M.,Gleason,Jennifer M.,J.M.,true,60015457,131
true,6,https://api.elsevier.com/content/author/author_id/7101709691,7101709691,Greenfield M.D.,Greenfield,Michael D.,M.D.,true,60015457,131
true,1,https://api.elsevier.com/content/author/author_id/7004262073,7004262073,Burridge C.,Burridge,Christopher P.,C.P.,true,60017311,132
true,2,https://api.elsevier.com/content/author/author_id/7005519003,7005519003,Craw D.,Craw,Dave,D.,true,60017311,132
true,3,https://api.elsevier.com/content/author/author_id/24335187500,24335187500,Jack D.,Jack,Daniel C.,D.C.,true,60023958,132
true,4,https://api.elsevier.com/content/author/author_id/7403270253,7403270253,King T.,King,Tania M.,T.M.,true,60017311,132
true,5,https://api.elsevier.com/content/author/author_id/7202796503,7202796503,Waters J.,Waters,Jonathan M.,J.M.,true,60017311,132
true,1,https://api.elsevier.com/content/author/author_id/12760657600,12760657600,Sherman C.,Sherman,Craig D.H.,C.D.H.,true,60011664,133
true,2,https://api.elsevier.com/content/author/author_id/7004373570,7004373570,Ayre D.,Ayre,David J.,D.J.,true,60011664,133
true,1,https://api.elsevier.com/content/author/author_id/8065983000,8065983000,Burger J.,Burger,Joep M.S.,J.M.S.,true,60024631,134
true,2,https://api.elsevier.com/content/author/author_id/14018181100,14018181100,Kolss M.,Kolss,Munjong,M.,true,60024631,134
true,3,https://api.elsevier.com/content/author/author_id/16647341500,16647341500,Pont J.,Pont,Juliette,J.,true,60024631,134
true,4,https://api.elsevier.com/content/author/author_id/7003729738,7003729738,Kawecki T.,Kawecki,Tadeusz J.,T.J.,true,60024631,134
true,1,https://api.elsevier.com/content/author/author_id/16039906200,16039906200,McGuigan K.,McGuigan,Katrina,K.,true,60031004,135
true,2,https://api.elsevier.com/content/author/author_id/16041099600,16041099600,Van Homrigh A.,Van Homrigh,Anna,A.,true,60031004,135
true,3,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.,Blows,Mark W.,M.W.,true,60031004,135
true,1,https://api.elsevier.com/content/author/author_id/35999922300,35999922300,Gerber S.,Gerber,Sylvain,S.,true,60134869,136
true,2,https://api.elsevier.com/content/author/author_id/6602691767,6602691767,Eble G.J.,Eble,Gunther J.,G.J.,true,60134869,136
true,3,https://api.elsevier.com/content/author/author_id/6701705220,6701705220,Neige P.,Neige,Pascal,P.,true,60134869,136
true,1,https://api.elsevier.com/content/author/author_id/6602433659,6602433659,Ragland G.,Ragland,Gregory J.,G.J.,true,60025111,137
true,2,https://api.elsevier.com/content/author/author_id/7003282579,7003282579,Kingsolver J.,Kingsolver,Joel G.,J.G.,true,60025111,137
true,1,https://api.elsevier.com/content/author/author_id/13405105400,13405105400,Mullen S.,Mullen,Sean P.,S.P.,true,60007776,138
true,2,https://api.elsevier.com/content/author/author_id/6508059198,6508059198,Dopman E.,Dopman,Erik B.,E.B.,true,60007776,138
true,3,https://api.elsevier.com/content/author/author_id/7403906799,7403906799,Harrison R.,Harrison,Richard G.,R.G.,true,60007776,138
true,1,https://api.elsevier.com/content/author/author_id/6603972282,6603972282,Chenoweth S.,Chenoweth,Stephen F.,S.F.,true,60031004,139
true,2,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.,Blows,Mark W.,M.W.,true,60031004,139
