@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7201680950,7201680950,Kirk K.,Kirk,Katherine M.,K.M.,true,60025029,89
true,2,https://api.elsevier.com/content/author/author_id/7006212509,7006212509,Blomberg S.,Blomberg,Simon P.,S.P.,true,60025029,89
true,3,https://api.elsevier.com/content/author/author_id/7101657174,7101657174,Duffy D.,Duffy,David L.,D.L.,true,60025029,89
true,4,https://api.elsevier.com/content/author/author_id/7201835346,7201835346,Heath A.,Heath,Andrew C.,A.C.,true,60022756,89
true,5,https://api.elsevier.com/content/author/author_id/57203646252,57203646252,Owens I.,Owens,Ian P.F.,I.P.F.,true,60031004,89
true,6,https://api.elsevier.com/content/author/author_id/57195254907,57195254907,Martin N.,Martin,Nick G.,N.G.,true,60025029,89
true,1,https://api.elsevier.com/content/author/author_id/7401903027,7401903027,Hoffmann A.A.,Hoffmann,Ary A.,A.A.,true,60101169,90
true,2,https://api.elsevier.com/content/author/author_id/6701864495,6701864495,Hallas R.,Hallas,Rebecca,R.,true,60101169,90
true,3,https://api.elsevier.com/content/author/author_id/7102686440,7102686440,Sinclair C.,Sinclair,Chantelle,C.,true,60101169,90
true,4,https://api.elsevier.com/content/author/author_id/7103075598,7103075598,Partridge L.,Partridge,Linda,L.,true,60022148,90
true,1,https://api.elsevier.com/content/author/author_id/55663975300,55663975300,Kevin Craig J.,Kevin Craig,J.,J.,true,60015481,91
true,2,https://api.elsevier.com/content/author/author_id/7005046287,7005046287,Foote C.J.,Foote,Chris J.,C.J.,true,60101614,91
true,1,https://api.elsevier.com/content/author/author_id/6701350088,6701350088,Foitzik S.,Foitzik,Susanne,S.,true,60009226,92
true,2,https://api.elsevier.com/content/author/author_id/7004312558,7004312558,Herbers J.,Herbers,Joan M.,J.M.,true,60009226,92
true,1,https://api.elsevier.com/content/author/author_id/6603325294,6603325294,Matyjasiak P.,Matyjasiak,P.,P.,true,60014383,93
true,2,https://api.elsevier.com/content/author/author_id/7005935011,7005935011,Jabloński P.,Jabloński,P. G.,P.G.,true,60014383,93
true,1,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.B.,Wolf,Jason B.,J.B.,true,60021121,94
true,2,https://api.elsevier.com/content/author/author_id/6603192539,6603192539,Anthony Frankino W.,Anthony Frankino,W.,W.,true,60021121,94
true,3,https://api.elsevier.com/content/author/author_id/7202771681,7202771681,Agrawal A.F.,Agrawal,Aneil F.,A.F.,true,60021121,94
true,4,https://api.elsevier.com/content/author/author_id/56744358800,56744358800,Brodie E.D.,Brodie,Edmund D.,E.D.,true,60021121,94
true,5,https://api.elsevier.com/content/author/author_id/7402763102,7402763102,Moore A.J.,Moore,Allen J.,A.J.,true,60003771,94
true,1,https://api.elsevier.com/content/author/author_id/6701350088,6701350088,Foitzik S.,Foitzik,Susanne,S.,true,60009226,95
true,2,https://api.elsevier.com/content/author/author_id/7004312558,7004312558,Herbers J.,Herbers,Joan M.,J.M.,true,60009226,95
true,1,https://api.elsevier.com/content/author/author_id/6602109768,6602109768,Wares J.,Wares,John P.,J.P.,true,60008724,96
true,2,https://api.elsevier.com/content/author/author_id/35554794700,35554794700,Gaines S.,Gaines,Stevend,S.,true,60029241,96
true,3,https://api.elsevier.com/content/author/author_id/7201736220,7201736220,Cunningham C.,Cunningham,Clifford W.,C.W.,true,60008724,96
true,1,https://api.elsevier.com/content/author/author_id/6507740679,6507740679,Holtmeier C.,Holtmeier,Cami L.,C.L.,true,60007776,97
true,1,https://api.elsevier.com/content/author/author_id/7004557105,7004557105,Smouse P.,Smouse,Peter E.,P.E.,true,60029503,98
true,2,https://api.elsevier.com/content/author/author_id/7202532104,7202532104,Dyer R.,Dyer,Rodney J.,R.J.,true,60030171,98
true,3,https://api.elsevier.com/content/author/author_id/7004888444,7004888444,Westfall R.,Westfall,Robert D.,R.D.,true,60002418,98
true,4,https://api.elsevier.com/content/author/author_id/6701587785,6701587785,Sork V.,Sork,Victoria L.,V.L.,true,60030171,98
true,1,https://api.elsevier.com/content/author/author_id/7201427915,7201427915,Friedman W.,Friedman,W. E.,W.E.,true,60000221,99
true,2,https://api.elsevier.com/content/author/author_id/7005201408,7005201408,Floyd S.,Floyd,S. K.,S.K.,true,60000221,99
true,1,https://api.elsevier.com/content/author/author_id/7006175391,7006175391,Armbruster P.,Armbruster,Peter,P.,true,60012317,100
true,2,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.E.,Bradshaw,William E.,W.E.,true,60012317,100
true,3,https://api.elsevier.com/content/author/author_id/6602694816,6602694816,Ruegg K.,Ruegg,Kirsten,K.,true,60012317,100
true,4,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.M.,Holzapfel,Christina M.,C.M.,true,60012317,100
true,1,https://api.elsevier.com/content/author/author_id/6603273763,6603273763,Kreiser B.,Kreiser,Brian R.,B.R.,true,60000221,101
true,2,https://api.elsevier.com/content/author/author_id/7005459545,7005459545,Mitton J.,Mitton,Jeffry B.,J.B.,true,60000221,101
true,3,https://api.elsevier.com/content/author/author_id/6602530357,6602530357,Woodling J.,Woodling,John D.,J.D.,true,60031948,101
true,1,https://api.elsevier.com/content/author/author_id/6701314108,6701314108,Lorenzon P.,Lorenzon,P.,P.,true,60001422,102
true,2,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,J.,J.,true,60001422,102
true,3,https://api.elsevier.com/content/author/author_id/34571147100,34571147100,Massot M.,Massot,M.,M.,true,60001422,102
true,1,https://api.elsevier.com/content/author/author_id/7005123164,7005123164,Bernatchez L.,Bernatchez,L.,L.,true,60032619,103
true,1,https://api.elsevier.com/content/author/author_id/7005992133,7005992133,Mathias A.,Mathias,Andrea,A.,true,60025187,104
true,2,https://api.elsevier.com/content/author/author_id/55401497700,55401497700,Kisdi E.,Kisdi,ÈAva,E.,true,60025187,104
true,3,https://api.elsevier.com/content/author/author_id/7102494382,7102494382,Olivieri I.,Olivieri,Isabelle,I.,true,60083827,104
true,1,https://api.elsevier.com/content/author/author_id/6603554101,6603554101,Wiernasz D.C.,Wiernasz,Diane C.,D.C.,true,60005837,105
true,2,https://api.elsevier.com/content/author/author_id/6701910215,6701910215,Sater A.K.,Sater,Amy K.,A.K.,true,60005837,105
true,3,https://api.elsevier.com/content/author/author_id/7007089160,7007089160,Abell A.J.,Abell,Allison J.,A.J.,true,60005837,105
true,4,https://api.elsevier.com/content/author/author_id/7202809346,7202809346,Cole B.J.,Cole,Blaine J.,B.J.,true,60005837,105
true,1,https://api.elsevier.com/content/author/author_id/7004523084,7004523084,Dahlgaard J.,Dahlgaard,Jesper,J.,true,60029616,106
true,2,https://api.elsevier.com/content/author/author_id/7003513986,7003513986,Hasson E.,Hasson,Esteban,E.,true,60001563,106
true,3,https://api.elsevier.com/content/author/author_id/7006743514,7006743514,Loeschcke V.,Loeschcke,Volker,V.,true,60029616,106
true,1,https://api.elsevier.com/content/author/author_id/7402838474,7402838474,Kramer M.G.,Kramer,Melissa G.,M.G.,true,60010261,107
true,2,https://api.elsevier.com/content/author/author_id/7201988811,7201988811,Templeton A.R.,Templeton,Alan R.,A.R.,true,60010261,107
true,1,https://api.elsevier.com/content/author/author_id/6603774817,6603774817,Montchamp-Moreau C.,Montchamp-Moreau,Catherine,C.,true,60008134,108
true,2,https://api.elsevier.com/content/author/author_id/6504804637,6504804637,Ginhoux V.,Ginhoux,Valérie,V.,true,60005370,108
true,3,https://api.elsevier.com/content/author/author_id/6603829910,6603829910,Atlan A.,Atlan,Anne,A.,true,60005370,108
true,1,https://api.elsevier.com/content/author/author_id/6506142458,6506142458,Sawby R.,Sawby,Ryan,R.,true,60004683,109
true,2,https://api.elsevier.com/content/author/author_id/7202447482,7202447482,Hughes K.A.,Hughes,Kimberly A.,K.A.,true,60004683,109
true,1,https://api.elsevier.com/content/author/author_id/7005239042,7005239042,Post E.,Post,Eric,E.,true,60010348,110
true,2,https://api.elsevier.com/content/author/author_id/26643470900,26643470900,Levin S.A.,Levin,Simon A.,S.A.,true,60003269,110
true,3,https://api.elsevier.com/content/author/author_id/57204609229,57204609229,Iwasa Y.,Iwasa,Yoh,Y.,true,60011047,110
true,4,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.C.,Stenseth,Nils C.,N.C.,true,60010348,110
true,1,https://api.elsevier.com/content/author/author_id/7006478032,7006478032,McKinnon G.E.,McKinnon,Gay E.,G.E.,true,60015356,111
true,2,https://api.elsevier.com/content/author/author_id/7005186088,7005186088,Vaillancourt R.E.,Vaillancourt,René E.,R.E.,true,60015356,111
true,3,https://api.elsevier.com/content/author/author_id/55993928800,55993928800,Jackson H.D.,Jackson,Hamish D.,H.D.,true,60015356,111
true,4,https://api.elsevier.com/content/author/author_id/7006078797,7006078797,Potts B.M.,Potts,Bradley M.,B.M.,true,60015356,111
true,1,https://api.elsevier.com/content/author/author_id/7005955238,7005955238,Janz N.,Janz,Niklas,N.,true,60028378,112
true,2,https://api.elsevier.com/content/author/author_id/6507532172,6507532172,Nyblom K.,Nyblom,Klas,K.,true,60028378,112
true,3,https://api.elsevier.com/content/author/author_id/7004462501,7004462501,Nylin S.,Nylin,Sören,S.,true,60028378,112
true,1,https://api.elsevier.com/content/author/author_id/6602901451,6602901451,Giray T.,Giray,Tugrul,T.,true,60009500,113
true,2,https://api.elsevier.com/content/author/author_id/12774332200,12774332200,Luyten Y.A.,Luyten,Yvette A.,Y.A.,true,60009500,113
true,3,https://api.elsevier.com/content/author/author_id/15832143500,15832143500,Macpherson M.,Macpherson,Max,M.,true,60009500,113
true,4,https://api.elsevier.com/content/author/author_id/7202311648,7202311648,Stevens L.,Stevens,Lori,L.,true,60009500,113
true,1,https://api.elsevier.com/content/author/author_id/7202998887,7202998887,Craig T.P.,Craig,Timothy P.,T.P.,true,60004683,114
true,2,https://api.elsevier.com/content/author/author_id/7102765808,7102765808,Horner J.D.,Horner,John D.,J.D.,true,60019424,114
true,3,https://api.elsevier.com/content/author/author_id/7006706301,7006706301,Itami J.K.,Itami,Joanne K.,J.K.,true,60004683,114
true,1,https://api.elsevier.com/content/author/author_id/6602157859,6602157859,Nosil P.,Nosil,P.,P.,true,60003122,115
true,2,https://api.elsevier.com/content/author/author_id/7004529271,7004529271,Reimchen T.E.,Reimchen,T. E.,T.E.,true,60003122,115
true,1,https://api.elsevier.com/content/author/author_id/8785514600,8785514600,Colborn J.,Colborn,Jeff,J.,true,60013959,116
true,2,https://api.elsevier.com/content/author/author_id/7101780828,7101780828,Crabtree R.E.,Crabtree,Roy E.,R.E.,true,60003171,116
true,3,https://api.elsevier.com/content/author/author_id/6602892780,6602892780,Shaklee J.B.,Shaklee,James B.,J.B.,true,60023860,116
true,4,https://api.elsevier.com/content/author/author_id/7004667282,7004667282,Pfeiler E.,Pfeiler,Edward,E.,true,60025928,116
true,5,https://api.elsevier.com/content/author/author_id/7103036452,7103036452,Bowen B.W.,Bowen,Brian W.,B.W.,true,60013959,116
true,1,https://api.elsevier.com/content/author/author_id/6602744721,6602744721,Fincke O.M.,Fincke,Ola M.,O.M.,true,60030931,117
true,2,https://api.elsevier.com/content/author/author_id/6602337324,6602337324,Hadrys H.,Hadrys,Heike,H.,true,60007762,117
true,1,https://api.elsevier.com/content/author/author_id/24378151900,24378151900,Collett J.I.,Collett,J. I.,J.I.,true,60017317,118
true,2,https://api.elsevier.com/content/author/author_id/7004383861,7004383861,Jarman M.G.,Jarman,M. G.,M.G.,true,60017317,118
true,1,https://api.elsevier.com/content/author/author_id/7006045278,7006045278,Van Buskirk J.,Van Buskirk,Josh,J.,true,60012614,119
true,2,https://api.elsevier.com/content/author/author_id/6507246147,6507246147,Saxer G.,Saxer,Gerda,G.,true,60012614,119
true,1,https://api.elsevier.com/content/author/author_id/6603795033,6603795033,Barraclough T.G.,Barraclough,Timothy G.,T.G.,true,60015150,120
true,2,https://api.elsevier.com/content/author/author_id/7006741560,7006741560,Savolainen V.,Savolainen,Vincent,V.,true,60005324,120
true,1,https://api.elsevier.com/content/author/author_id/7102927080,7102927080,Ritchie M.G.,Ritchie,Michael G.,M.G.,true,60022132,121
true,2,https://api.elsevier.com/content/author/author_id/8964109100,8964109100,Saarikettu M.,Saarikettu,Mari,M.,true,60012954,121
true,3,https://api.elsevier.com/content/author/author_id/7004658362,7004658362,Livingstone S.,Livingstone,Susan,S.,true,60022132,121
true,4,https://api.elsevier.com/content/author/author_id/7004422996,7004422996,Hoikkala A.,Hoikkala,Anneli,A.,NA,NA,121
true,1,https://api.elsevier.com/content/author/author_id/7006557338,7006557338,Nee S.,Nee,Sean,S.,true,60027272,122
true,1,https://api.elsevier.com/content/author/author_id/35427904400,35427904400,Donohue K.,Donohue,Kathleen,K.,true,60011460,123
true,2,https://api.elsevier.com/content/author/author_id/6603251841,6603251841,Pyle E.H.,Pyle,Elizabeth Hammond,E.H.,true,60011460,123
true,3,https://api.elsevier.com/content/author/author_id/7801384282,7801384282,Messiqua D.,Messiqua,Dinan,D.,true,60011460,123
true,4,https://api.elsevier.com/content/author/author_id/6701672310,6701672310,Shane Heschel M.,Shane Heschel,M.,M.,true,60011460,123
true,5,https://api.elsevier.com/content/author/author_id/57293607200,57293607200,Schmitt J.,Schmitt,Johanna,J.,true,60011460,123
true,1,https://api.elsevier.com/content/author/author_id/57203379762,57203379762,Campbell D.R.,Campbell,Diane R.,D.R.,true,60007278,124
true,2,https://api.elsevier.com/content/author/author_id/35611671400,35611671400,Waser N.M.,Waser,Nickolas M.,N.M.,true,60006406,124
true,1,https://api.elsevier.com/content/author/author_id/7404902781,7404902781,Kelly J.K.,Kelly,John K.,J.K.,true,60015457,125
true,2,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.H.,Willis,John H.,J.H.,true,60008724,125
true,1,https://api.elsevier.com/content/author/author_id/7004573915,7004573915,Palumbi S.R.,Palumbi,Stephen R.,S.R.,true,60009982,126
true,2,https://api.elsevier.com/content/author/author_id/6602114903,6602114903,Cipriano F.,Cipriano,Frank,F.,true,60009982,126
true,3,https://api.elsevier.com/content/author/author_id/7004602701,7004602701,Hare M.P.,Hare,Matthew P.,M.P.,true,60009982,126
true,1,https://api.elsevier.com/content/author/author_id/57208765651,57208765651,Gandon S.,Gandon,Sylvain,S.,true,60008134,127
true,2,https://api.elsevier.com/content/author/author_id/7006982838,7006982838,Jansen V.A.A.,Jansen,Vincent A.A.,V.A.A.,true,60020595,127
true,3,https://api.elsevier.com/content/author/author_id/6701698850,6701698850,Van Baalen M.,Van Baalen,Minus,M.,true,60028596,127
true,1,https://api.elsevier.com/content/author/author_id/6701674826,6701674826,Vanhooydonck B.,Vanhooydonck,Bieke,B.,true,60012937,128
true,2,https://api.elsevier.com/content/author/author_id/7004251387,7004251387,Van Damme R.,Van Damme,Raoul,R.,true,60012937,128
true,3,https://api.elsevier.com/content/author/author_id/7005208299,7005208299,Aerts P.,Aerts,Peter,P.,true,60012937,128
true,1,https://api.elsevier.com/content/author/author_id/7102239192,7102239192,Craig C.L.,Craig,C. L.,C.L.,true,60009982,129
true,2,https://api.elsevier.com/content/author/author_id/57198533805,57198533805,Wolf S.G.,Wolf,S. G.,S.G.,true,60024941,129
true,3,https://api.elsevier.com/content/author/author_id/23488363400,23488363400,Davis J.L.D.,Davis,J. L.D.,J.L.D.,true,60030612,129
true,4,https://api.elsevier.com/content/author/author_id/7005463681,7005463681,Hauber M.E.,Hauber,M. E.,M.E.,true,60007776,129
true,5,https://api.elsevier.com/content/author/author_id/7101668775,7101668775,Maas J.L.,Maas,J. L.,J.L.,true,101927035,129
true,1,https://api.elsevier.com/content/author/author_id/7410344829,7410344829,Wang S.C.,Wang,S. C.,S.C.,true,60009982,130
true,1,https://api.elsevier.com/content/author/author_id/8061725400,8061725400,Castric V.,Castric,Vincent,V.,true,60032619,131
true,2,https://api.elsevier.com/content/author/author_id/18833787000,18833787000,Bonney F.,Bonney,Forrest,F.,true,102079427,131
true,3,https://api.elsevier.com/content/author/author_id/7005123164,7005123164,Bernatchez L.,Bernatchez,Louis,L.,true,60032619,131
true,1,https://api.elsevier.com/content/author/author_id/7006869008,7006869008,Gibert P.,Gibert,Patricia,P.,true,60008134,132
true,2,https://api.elsevier.com/content/author/author_id/7003445834,7003445834,Moreteau B.,Moreteau,Brigitte,B.,true,60008134,132
true,3,https://api.elsevier.com/content/author/author_id/6604065252,6604065252,Pétavy G.,Pétavy,Georges,G.,true,60008134,132
true,4,https://api.elsevier.com/content/author/author_id/7003818442,7003818442,Karan D.,Karan,Dev,D.,true,60008134,132
true,5,https://api.elsevier.com/content/author/author_id/7401663604,7401663604,David J.R.,David,Jean R.,J.R.,true,60008134,132
true,1,https://api.elsevier.com/content/author/author_id/6701676678,6701676678,Weinig C.,Weinig,Cynthia,C.,true,60021121,133
true,2,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.F.,Delph,Lynda F.,L.F.,true,60021121,133
true,1,https://api.elsevier.com/content/author/author_id/7005300110,7005300110,Cooper V.S.,Cooper,Vaughn S.,V.S.,true,60031707,134
true,2,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,Albert F.,A.F.,true,60007278,134
true,3,https://api.elsevier.com/content/author/author_id/7007072284,7007072284,Lenski R.E.,Lenski,Richard E.,R.E.,true,60031707,134
true,1,https://api.elsevier.com/content/author/author_id/6602078794,6602078794,Freedberg S.,Freedberg,Steven,S.,true,60021121,135
true,2,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.,Wade,Michael J.,M.J.,true,60021121,135
true,1,https://api.elsevier.com/content/author/author_id/6505967751,6505967751,Heilbuth J.,Heilbuth,Jana C.,J.C.,true,60010365,136
true,2,https://api.elsevier.com/content/author/author_id/16030916200,16030916200,Ilves K.,Ilves,Katriina L.,K.L.,true,60010365,136
true,3,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.,Otto,Sarah P.,S.P.,true,60010365,136
true,1,https://api.elsevier.com/content/author/author_id/6603826610,6603826610,Perfectti F.,Perfectti,Francisco,F.,true,60027165,137
true,2,https://api.elsevier.com/content/author/author_id/7006624294,7006624294,Werren J.H.,Werren,John H.,J.H.,true,60027165,137
true,1,https://api.elsevier.com/content/author/author_id/57190658093,57190658093,Wagner W.E.,Wagner,William E.,W.E.,true,60012709,138
true,2,https://api.elsevier.com/content/author/author_id/7202577316,7202577316,Kelley R.J.,Kelley,Robert J.,R.J.,true,60012709,138
true,3,https://api.elsevier.com/content/author/author_id/35974494000,35974494000,Tucker K.R.,Tucker,Kayleen R.,K.R.,true,60012709,138
true,4,https://api.elsevier.com/content/author/author_id/36811386400,36811386400,Harper C.J.,Harper,Christopher J.,C.J.,true,60012709,138
true,1,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert,R.,true,60019870,139
true,2,https://api.elsevier.com/content/author/author_id/7004085093,7004085093,Endler J.A.,Endler,John A.,J.A.,true,60019870,139
true,1,https://api.elsevier.com/content/author/author_id/7003473064,7003473064,Hardy O.,Hardy,Olivier J.,O.J.,true,60000145,140
true,2,https://api.elsevier.com/content/author/author_id/7003349131,7003349131,Vekemans X.,Vekemans,Xavier,X.,true,60000145,140
true,1,https://api.elsevier.com/content/author/author_id/6603917589,6603917589,Zeyl C.,Zeyl,Clifford,C.,true,60033114,141
true,2,https://api.elsevier.com/content/author/author_id/6508356966,6508356966,Mizesko M.,Mizesko,Melissa,M.,true,60033114,141
true,3,https://api.elsevier.com/content/author/author_id/7004278139,7004278139,De Visser J.A.G.M.,De Visser,J. Arjan G.M.,J.A.G.M.,true,60004156,141
true,1,https://api.elsevier.com/content/author/author_id/7202473950,7202473950,Möller M.,Möller,M.,M.,true,60021541,142
true,2,https://api.elsevier.com/content/author/author_id/7004302333,7004302333,Cronk Q.C.B.,Cronk,Q. C.B.,Q.C.B.,true,60021541,142
true,1,https://api.elsevier.com/content/author/author_id/7004427372,7004427372,Tsutsui N.D.,Tsutsui,Neil D.,N.D.,true,60030612,143
true,2,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.J.,Case,Ted J.,T.J.,true,60030612,143
true,1,https://api.elsevier.com/content/author/author_id/7202771681,7202771681,Agrawal A.F.,Agrawal,Aneil F.,A.F.,true,60021121,144
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.M.,Lively,Curtis M.,C.M.,true,60021121,144
true,1,https://api.elsevier.com/content/author/author_id/7103036452,7103036452,Bowen B.W.,Bowen,B. W.,B.W.,true,60013959,145
true,2,https://api.elsevier.com/content/author/author_id/7101905035,7101905035,Bass A.L.,Bass,A. L.,A.L.,true,60013959,145
true,3,https://api.elsevier.com/content/author/author_id/7102199515,7102199515,Rocha L.A.,Rocha,L. A.,L.A.,true,60013959,145
true,4,https://api.elsevier.com/content/author/author_id/7201767289,7201767289,Grant W.S.,Grant,W. S.,W.S.,true,60025984,145
true,5,https://api.elsevier.com/content/author/author_id/57198996193,57198996193,Robertson D.R.,Robertson,D. R.,D.R.,true,60030522,145
true,1,https://api.elsevier.com/content/author/author_id/7101648385,7101648385,Wang I.N.,Wang,Ing Nang,I.N.,true,60020547,146
true,2,https://api.elsevier.com/content/author/author_id/7004163002,7004163002,Dykhuizen D.E.,Dykhuizen,Daniel E.,D.E.,true,60026415,146
true,1,https://api.elsevier.com/content/author/author_id/7004096629,7004096629,Lessios H.A.,Lessios,H. A.,H.A.,true,60030522,147
true,2,https://api.elsevier.com/content/author/author_id/6602254152,6602254152,Kessing B.D.,Kessing,B. D.,B.D.,true,60030522,147
true,3,https://api.elsevier.com/content/author/author_id/57206173297,57206173297,Pearse J.S.,Pearse,J. S.,J.S.,true,60024941,147
true,1,https://api.elsevier.com/content/author/author_id/7006694600,7006694600,Storz J.,Storz,Jay F.,J.F.,true,60019674,148
true,2,https://api.elsevier.com/content/author/author_id/7102392501,7102392501,Bhat H.,Bhat,Hari R.,H.R.,true,60028971,148
true,3,https://api.elsevier.com/content/author/author_id/7005472327,7005472327,Kunz T.,Kunz,Thomas H.,T.H.,true,60019674,148
true,1,https://api.elsevier.com/content/author/author_id/57203200377,57203200377,Perry W.L.,Perry,William L.,W.L.,true,60031975,149
true,2,https://api.elsevier.com/content/author/author_id/7103319673,7103319673,Feder J.L.,Feder,Jeffrey L.,J.L.,true,60021508,149
true,3,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,Greg,G.,true,60029278,149
true,4,https://api.elsevier.com/content/author/author_id/7101657153,7101657153,Lodge D.M.,Lodge,David M.,D.M.,true,60021508,149
true,1,https://api.elsevier.com/content/author/author_id/57213639111,57213639111,Reed D.,Reed,David H.,D.H.,true,60019544,150
true,2,https://api.elsevier.com/content/author/author_id/7004361683,7004361683,Frankham R.,Frankham,Richard,R.,true,60019544,150
true,1,https://api.elsevier.com/content/author/author_id/6602125540,6602125540,Carius H.J.,Carius,Hans Joachim,H.J.,true,60044069,151
true,2,https://api.elsevier.com/content/author/author_id/7102865224,7102865224,Little T.J.,Little,Tom J.,T.J.,true,60044069,151
true,3,https://api.elsevier.com/content/author/author_id/25521490000,25521490000,Ebert D.,Ebert,Dieter,D.,true,60044069,151
true,1,https://api.elsevier.com/content/author/author_id/37043685100,37043685100,Taylor G.M.,Taylor,G. M.,G.M.,true,60030835,152
true,1,https://api.elsevier.com/content/author/author_id/7101656570,7101656570,Hendry A.P.,Hendry,Andrew P.,A.P.,true,60010365,153
true,2,https://api.elsevier.com/content/author/author_id/7203012877,7203012877,Day T.,Day,Troy,T.,true,60010365,153
true,3,https://api.elsevier.com/content/author/author_id/55947308900,55947308900,Taylor E.B.,Taylor,Eric B.,E.B.,true,60010365,153
true,1,https://api.elsevier.com/content/author/author_id/7103110222,7103110222,Aparicio J.M.,Aparicio,José Miguel,J.M.,true,60015098,154
true,2,https://api.elsevier.com/content/author/author_id/7005515660,7005515660,Cordero P.J.,Cordero,Pedro J.,P.J.,true,60015098,154
true,1,https://api.elsevier.com/content/author/author_id/7801453337,7801453337,Talley H.M.,Talley,Holly M.,H.M.,true,60020268,155
true,2,https://api.elsevier.com/content/author/author_id/6602505048,6602505048,Laukaitis C.M.,Laukaitis,Christina M.,C.M.,true,60020268,155
true,3,https://api.elsevier.com/content/author/author_id/7003581485,7003581485,Karn R.C.,Karn,Robert C.,R.C.,true,60020268,155
true,1,https://api.elsevier.com/content/author/author_id/7003339504,7003339504,Zera A.J.,Zera,A. J.,A.J.,true,60012709,156
true,2,https://api.elsevier.com/content/author/author_id/6602702786,6602702786,Bottsford J.,Bottsford,J.,J.,true,60012709,156
true,1,https://api.elsevier.com/content/author/author_id/7003966243,7003966243,Réale D.,Réale,Denis,D.,true,60002494,157
true,2,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.,Roff,Derek A.,D.A.,true,60002494,157
true,1,https://api.elsevier.com/content/author/author_id/7102422867,7102422867,Noor M.A.F.,Noor,Mohamed A.F.,M.A.F.,true,60007566,158
true,2,https://api.elsevier.com/content/author/author_id/6603223067,6603223067,Grams K.L.,Grams,Katherine L.,K.L.,true,60007566,158
true,3,https://api.elsevier.com/content/author/author_id/6507116717,6507116717,Bertucci L.A.,Bertucci,Lisa A.,L.A.,true,60007566,158
true,4,https://api.elsevier.com/content/author/author_id/23987798400,23987798400,Almendarez Y.,Almendarez,Yvette,Y.,true,60007566,158
true,5,https://api.elsevier.com/content/author/author_id/6701554491,6701554491,Reiland J.,Reiland,Jane,J.,true,60007566,158
true,6,https://api.elsevier.com/content/author/author_id/56394883200,56394883200,Smith K.R.,Smith,Kelley R.,K.R.,true,60007566,158
true,1,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,R.,R.,true,60025709,159
true,2,https://api.elsevier.com/content/author/author_id/6602136575,6602136575,LeMaster M.P.,LeMaster,M. P.,M.P.,true,60013402,159
true,3,https://api.elsevier.com/content/author/author_id/7102234283,7102234283,Moore I.T.,Moore,I. T.,I.T.,true,60013402,159
true,4,https://api.elsevier.com/content/author/author_id/35514124300,35514124300,Olsson M.M.,Olsson,M. M.,M.M.,true,60025709,159
true,5,https://api.elsevier.com/content/author/author_id/7403491389,7403491389,Mason R.T.,Mason,R. T.,R.T.,true,60013402,159
true,1,https://api.elsevier.com/content/author/author_id/7005467748,7005467748,Galloway L.F.,Galloway,Laura F.,L.F.,true,60021918,160
true,2,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.B.,Fenster,Charles B.,C.B.,true,60020304,160
true,1,https://api.elsevier.com/content/author/author_id/12239803700,12239803700,Muss A.,Muss,Andrew,A.,true,60013959,161
true,2,https://api.elsevier.com/content/author/author_id/57198996193,57198996193,Ross Robertson D.,Ross Robertson,D.,D.,true,60015033,161
true,3,https://api.elsevier.com/content/author/author_id/6701626156,6701626156,Stepien C.A.,Stepien,Carol A.,C.A.,true,60004154,161
true,4,https://api.elsevier.com/content/author/author_id/7006702046,7006702046,Wirtz P.,Wirtz,Peter,P.,true,100890975,161
true,5,https://api.elsevier.com/content/author/author_id/7103036452,7103036452,Bowen B.W.,Bowen,Brian W.,B.W.,true,60013959,161
true,1,https://api.elsevier.com/content/author/author_id/7006800794,7006800794,Walsh H.,Walsh,H. E.,H.E.,true,60015481,162
true,2,https://api.elsevier.com/content/author/author_id/7003350901,7003350901,Friesen V.,Friesen,V. L.,V.L.,true,60016005,162
true,1,https://api.elsevier.com/content/author/author_id/7007098484,7007098484,Krüger O.,Krüger,Oliver,O.,true,60015595,163
true,2,https://api.elsevier.com/content/author/author_id/57210332419,57210332419,Lindström J.,Lindström,Jan,J.,true,60031101,163
