@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/6603797366,6603797366,Odum E.,Odum,E. P.,E.P.,true,60013499,129
true,4,https://api.elsevier.com/content/author/author_id/7202843630,7202843630,Todd R.,Todd,R. L.,R.L.,true,60013499,129
true,1,https://api.elsevier.com/content/author/author_id/7006259246,7006259246,Sale P.,Sale,P. F.,P.F.,true,60025709,130
true,2,https://api.elsevier.com/content/author/author_id/16471651500,16471651500,Douglas W.,Douglas,W. A.,W.A.,true,60025709,130
true,1,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.,Hay,M. E.,M.E.,true,60025111,131
true,1,https://api.elsevier.com/content/author/author_id/6602955847,6602955847,Chiariello N.,Chiariello,N.,N.,true,60025488,132
true,2,https://api.elsevier.com/content/author/author_id/7006132592,7006132592,Roughgarden J.,Roughgarden,J.,J.,true,60025488,132
true,1,https://api.elsevier.com/content/author/author_id/7005425595,7005425595,Rabinowitz D.,Rabinowitz,D.,D.,true,60025778,133
true,2,https://api.elsevier.com/content/author/author_id/7101695260,7101695260,Rapp J.K.,Rapp,J. K.,J.K.,true,60025778,133
true,3,https://api.elsevier.com/content/author/author_id/57225797035,57225797035,Dixon P.M.,Dixon,P. M.,P.M.,true,60025778,133
true,1,https://api.elsevier.com/content/author/author_id/7004652419,7004652419,Kovacic D.,Kovacic,D. A.,D.A.,true,60009226,134
true,2,https://api.elsevier.com/content/author/author_id/16476689600,16476689600,St. John T.,St. John,T. V.,T.V.,true,60009226,134
true,3,https://api.elsevier.com/content/author/author_id/7201700526,7201700526,Dyer M.,Dyer,M. I.,M.I.,true,60009226,134
true,1,https://api.elsevier.com/content/author/author_id/7003459532,7003459532,Petranka J.,Petranka,J. W.,J.W.,true,60015941,135
true,1,https://api.elsevier.com/content/author/author_id/7003474461,7003474461,Putz F.,Putz,F. E.,F.E.,true,60013959,136
true,1,https://api.elsevier.com/content/author/author_id/7402300227,7402300227,Davidson D.,Davidson,D. W.,D.W.,true,60025709,137
true,2,https://api.elsevier.com/content/author/author_id/7102529267,7102529267,Morton S.,Morton,S. R.,S.R.,true,60025709,137
true,1,https://api.elsevier.com/content/author/author_id/7103176367,7103176367,Vance R.,Vance,R. R.,R.R.,true,60027550,138
true,1,https://api.elsevier.com/content/author/author_id/57197035689,57197035689,Sutherland S.,Sutherland,S.,S.,true,60010065,139
true,2,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.,Delph,L. F.,L.F.,true,60010065,139
true,1,https://api.elsevier.com/content/author/author_id/57198021307,57198021307,Richter W.,Richter,W.,W.,true,60024324,140
true,1,https://api.elsevier.com/content/author/author_id/57203784432,57203784432,Moore T.,Moore,T. R.,T.R.,true,60002494,141
true,1,https://api.elsevier.com/content/author/author_id/7004040158,7004040158,Benkman C.W.,Benkman,C. W.,C.W.,true,60011666,142
true,2,https://api.elsevier.com/content/author/author_id/7005856009,7005856009,Balda R.P.,Balda,R. P.,R.P.,true,60011666,142
true,3,https://api.elsevier.com/content/author/author_id/7501657535,7501657535,Smith C.C.,Smith,C. C.,C.C.,true,60011666,142
true,1,https://api.elsevier.com/content/author/author_id/6508134653,6508134653,Russell-Hunter W.,Russell-Hunter,W. D.,W.D.,true,60030551,143
true,2,https://api.elsevier.com/content/author/author_id/7201586866,7201586866,Browne R.,Browne,R. A.,R.A.,true,60030551,143
true,3,https://api.elsevier.com/content/author/author_id/7006795243,7006795243,Aldridge D.,Aldridge,D. W.,D.W.,true,60030551,143
true,1,https://api.elsevier.com/content/author/author_id/7102126364,7102126364,Bender E.,Bender,E. A.,E.A.,true,60030612,144
true,2,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.,Case,T. J.,T.J.,true,60030612,144
true,3,https://api.elsevier.com/content/author/author_id/7005810591,7005810591,Gilpin M.,Gilpin,M. E.,M.E.,true,60030612,144
true,1,https://api.elsevier.com/content/author/author_id/7006611637,7006611637,Whitney G.,Whitney,G. G.,G.G.,true,60005455,145
true,1,https://api.elsevier.com/content/author/author_id/6701663591,6701663591,Kalisz P.J.,Kalisz,P. J.,P.J.,true,60015941,146
true,2,https://api.elsevier.com/content/author/author_id/7202379650,7202379650,Stone E.L.,Stone,E. L.,E.L.,true,60015941,146
true,1,https://api.elsevier.com/content/author/author_id/7003322725,7003322725,Meffe G.K.,Meffe,G. K.,G.K.,true,60025928,147
true,1,https://api.elsevier.com/content/author/author_id/7004034480,7004034480,Horsfall J.,Horsfall,J. A.,J.A.,true,60026851,148
true,1,https://api.elsevier.com/content/author/author_id/7006285249,7006285249,Munger J.,Munger,J. C.,J.C.,true,60010065,149
true,1,https://api.elsevier.com/content/author/author_id/35467654000,35467654000,Cox G.,Cox,G. W.,G.W.,true,60018926,150
true,1,https://api.elsevier.com/content/author/author_id/7005591106,7005591106,Merker G.,Merker,G. P.,G.P.,true,60029526,151
true,2,https://api.elsevier.com/content/author/author_id/7102104602,7102104602,Nagy K.,Nagy,K. A.,K.A.,true,60029526,151
true,1,https://api.elsevier.com/content/author/author_id/7402300227,7402300227,Davidson D.,Davidson,D. W.,D.W.,true,60025488,152
true,2,https://api.elsevier.com/content/author/author_id/6603779828,6603779828,Inouye R.,Inouye,R. S.,R.S.,true,60025488,152
true,3,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,J. H.,J.H.,true,60025488,152
true,1,https://api.elsevier.com/content/author/author_id/56341233800,56341233800,Singh J.,Singh,J. S.,J.S.,true,100676237,153
true,2,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.,Lauenroth,W. K.,W.K.,true,100676237,153
true,3,https://api.elsevier.com/content/author/author_id/7102789262,7102789262,Hunt H.,Hunt,H. W.,H.W.,true,100676237,153
true,4,https://api.elsevier.com/content/author/author_id/7101775450,7101775450,Swift D.,Swift,D. M.,D.M.,true,100676237,153
true,1,https://api.elsevier.com/content/author/author_id/6603797082,6603797082,Augspurger C.,Augspurger,C. K.,C.K.,true,60000745,154
true,1,https://api.elsevier.com/content/author/author_id/6701886940,6701886940,Breitburg D.,Breitburg,D. L.,D.L.,true,60029241,155
true,1,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,S.,S.,NA,NA,156
true,1,https://api.elsevier.com/content/author/author_id/57203643592,57203643592,Slatkin M.,Slatkin,M.,M.,true,60015481,157
true,2,https://api.elsevier.com/content/author/author_id/57207186816,57207186816,Anderson D.,Anderson,D. J.,D.J.,true,60015481,157
true,1,https://api.elsevier.com/content/author/author_id/6506800966,6506800966,Gurtz M.,Gurtz,M. E.,M.E.,true,60029747,158
true,2,https://api.elsevier.com/content/author/author_id/7402967143,7402967143,Wallace J.,Wallace,J. B.,J.B.,true,60029747,158
true,1,https://api.elsevier.com/content/author/author_id/6508091946,6508091946,Salzburg M.,Salzburg,M. A.,M.A.,true,60029251,159
true,1,https://api.elsevier.com/content/author/author_id/7005478611,7005478611,Zach R.,Zach,R.,R.,true,60004298,160
true,2,https://api.elsevier.com/content/author/author_id/6603152332,6603152332,Mayoh K.,Mayoh,K. R.,K.R.,true,60004298,160
true,1,https://api.elsevier.com/content/author/author_id/57200924959,57200924959,Grimaldi D.,Grimaldi,D.,D.,true,60020273,161
true,2,https://api.elsevier.com/content/author/author_id/7006604702,7006604702,Jaenike J.,Jaenike,J.,J.,true,60020273,161
true,1,https://api.elsevier.com/content/author/author_id/7003982018,7003982018,Rahel F.,Rahel,F. J.,F.J.,true,60032179,162
true,1,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,M. D.,M.D.,true,60011460,163
true,1,https://api.elsevier.com/content/author/author_id/57200865505,57200865505,Inouye D.W.,Inouye,D. W.,D.W.,true,60020304,164
true,2,https://api.elsevier.com/content/author/author_id/7103248302,7103248302,Waller G.D.,Waller,G. D.,G.D.,true,60020304,164
true,1,https://api.elsevier.com/content/author/author_id/7003512490,7003512490,Stiling P.,Stiling,P. D.,P.D.,NA,NA,165
true,2,https://api.elsevier.com/content/author/author_id/6701776957,6701776957,Brodbeck B.,Brodbeck,B. V.,B.V.,NA,NA,165
true,3,https://api.elsevier.com/content/author/author_id/7201547672,7201547672,Strong D.,Strong,D. R.,D.R.,NA,NA,165
true,1,https://api.elsevier.com/content/author/author_id/7401948102,7401948102,Price M.,Price,M. V.,M.V.,true,60029526,166
true,2,https://api.elsevier.com/content/author/author_id/35611671400,35611671400,Waser N.,Waser,N. M.,N.M.,true,60029526,166
true,1,https://api.elsevier.com/content/author/author_id/57198322529,57198322529,Schneider K.,Schneider,K. J.,K.J.,true,60003269,167
true,1,https://api.elsevier.com/content/author/author_id/7005381217,7005381217,Kleeberger S.,Kleeberger,S. R.,S.R.,true,60005248,168
true,1,https://api.elsevier.com/content/author/author_id/6603550276,6603550276,Southwick E.E.,Southwick,E. E.,E.E.,true,60025778,169
true,1,https://api.elsevier.com/content/author/author_id/57198237752,57198237752,Jackson L.,Jackson,L. E.,L.E.,true,60015481,170
true,2,https://api.elsevier.com/content/author/author_id/7005706228,7005706228,Bliss L.,Bliss,L. C.,L.C.,true,60015481,170
true,1,https://api.elsevier.com/content/author/author_id/7403268276,7403268276,Parker A.,Parker,A. J.,A.J.,NA,NA,171
true,2,https://api.elsevier.com/content/author/author_id/7005877011,7005877011,Peet R.,Peet,R. K.,R.K.,NA,NA,171
true,1,https://api.elsevier.com/content/author/author_id/7102193955,7102193955,Murdoch W.,Murdoch,W. W.,W.W.,true,60029241,172
true,2,https://api.elsevier.com/content/author/author_id/7403481058,7403481058,Scott M.,Scott,M. A.,M.A.,true,60029241,172
true,1,https://api.elsevier.com/content/author/author_id/6701818404,6701818404,Fawcett M.,Fawcett,M. H.,M.H.,true,60029241,173
true,1,https://api.elsevier.com/content/author/author_id/7202305292,7202305292,Howard D.,Howard,D. J.,D.J.,true,60005455,174
true,2,https://api.elsevier.com/content/author/author_id/7403906799,7403906799,Harrison R.,Harrison,R. G.,R.G.,true,60005455,174
true,1,https://api.elsevier.com/content/author/author_id/7201639608,7201639608,Pastor J.,Pastor,J.,J.,true,60003029,175
true,2,https://api.elsevier.com/content/author/author_id/7007157171,7007157171,Aber J.,Aber,J. D.,J.D.,true,60003029,175
true,3,https://api.elsevier.com/content/author/author_id/6602506159,6602506159,McClaugherty C.,McClaugherty,C. A.,C.A.,true,60003029,175
true,4,https://api.elsevier.com/content/author/author_id/7004628271,7004628271,Melillo J.,Melillo,J. M.,J.M.,true,60003029,175
true,1,https://api.elsevier.com/content/author/author_id/6602408179,6602408179,Vodopich D.,Vodopich,D. S.,D.S.,true,60011278,176
true,2,https://api.elsevier.com/content/author/author_id/7003374278,7003374278,Cowell B.,Cowell,B. C.,B.C.,true,60011278,176
true,1,https://api.elsevier.com/content/author/author_id/6603864981,6603864981,Kercher J.,Kercher,J. R.,J.R.,true,60026175,177
true,2,https://api.elsevier.com/content/author/author_id/6701826007,6701826007,Axelrod M.,Axelrod,M. C.,M.C.,true,60026175,177
true,1,https://api.elsevier.com/content/author/author_id/24733798300,24733798300,Ford R.,Ford,R. G.,R.G.,true,60030612,178
true,2,https://api.elsevier.com/content/author/author_id/6602594536,6602594536,Pitelka F.,Pitelka,F. A.,F.A.,true,60030612,178
true,1,https://api.elsevier.com/content/author/author_id/6701724473,6701724473,Vickery W.,Vickery,W. L.,W.L.,true,60027863,179
true,2,https://api.elsevier.com/content/author/author_id/7003884396,7003884396,Nudds T.,Nudds,T. D.,T.D.,true,60027863,179
true,1,https://api.elsevier.com/content/author/author_id/6506159837,6506159837,Hartgerink A.,Hartgerink,A. P.,A.P.,true,60027576,180
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60027576,180
true,1,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.M.,Herrera,C. M.,C.M.,true,60006627,181
true,1,https://api.elsevier.com/content/author/author_id/7004593240,7004593240,Keough M.,Keough,M. J.,M.J.,true,60009512,182
