@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.,Agrawal,Anurag A.,A.A.,true,60014439,178
true,3,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60024941,178
true,1,https://api.elsevier.com/content/author/author_id/7005437570,7005437570,Trexler J.,Trexler,Joei C.,J.C.,true,60015206,179
true,1,https://api.elsevier.com/content/author/author_id/6602398354,6602398354,Gannes L.Z.,Gannes,Leonard Z.,L.Z.,true,60003269,180
true,2,https://api.elsevier.com/content/author/author_id/7402739071,7402739071,O'Brien D.M.,O'Brien,Diane M.,D.M.,true,60003269,180
true,3,https://api.elsevier.com/content/author/author_id/7003648101,7003648101,Del Rio C.M.,Del Rio,Carlos Martínez,C.M.,true,60008827,180
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60026415,181
true,2,https://api.elsevier.com/content/author/author_id/7004260642,7004260642,Gurevitch J.,Gurevitch,Jessica,J.,true,60026415,181
true,3,https://api.elsevier.com/content/author/author_id/7402654254,7402654254,Rosenberg M.,Rosenberg,Michael S.,M.S.,true,60026415,181
true,1,https://api.elsevier.com/content/author/author_id/7401961498,7401961498,Kelly R.,Kelly,Robin H.,R.H.,true,60009226,182
true,2,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,Ingrid C.,I.C.,true,60009226,182
true,1,https://api.elsevier.com/content/author/author_id/7005293920,7005293920,Jarrett J.,Jarrett,Jeremiah N.,J.N.,true,60023143,183
true,2,https://api.elsevier.com/content/author/author_id/7003265923,7003265923,Pechenik J.,Pechenik,Jan A.,J.A.,true,60023143,183
true,1,https://api.elsevier.com/content/author/author_id/7102022682,7102022682,Connor E.F.,Connor,Edward F.,E.F.,true,60021918,184
true,2,https://api.elsevier.com/content/author/author_id/6506523479,6506523479,Hosfield E.,Hosfield,Elizabeth,E.,true,60021918,184
true,3,https://api.elsevier.com/content/author/author_id/6602234566,6602234566,Meeter D.A.,Meeter,Duane A.,D.A.,true,60002092,184
true,4,https://api.elsevier.com/content/author/author_id/7103278149,7103278149,Niu X.,Niu,Xufeng,X.,true,60002092,184
true,1,https://api.elsevier.com/content/author/author_id/6508263126,6508263126,Baker-Brosh K.,Baker-Brosh,Kathleen F.,K.F.,true,60025111,185
true,2,https://api.elsevier.com/content/author/author_id/7005877011,7005877011,Peet R.,Peet,Robert K.,R.K.,true,60025111,185
true,1,https://api.elsevier.com/content/author/author_id/7202105268,7202105268,Alexander H.M.,Alexander,H. M.,H.M.,true,60015457,186
true,2,https://api.elsevier.com/content/author/author_id/7005512393,7005512393,Slade N.A.,Slade,N. A.,N.A.,true,60015457,186
true,3,https://api.elsevier.com/content/author/author_id/6603132878,6603132878,Kettle W.D.,Kettle,W. D.,W.D.,true,60015457,186
true,1,https://api.elsevier.com/content/author/author_id/7003476420,7003476420,Van Auken O.,Van Auken,O. W.,O.W.,true,60003212,187
true,2,https://api.elsevier.com/content/author/author_id/7102658621,7102658621,Bush J.,Bush,J. K.,J.K.,true,60003212,187
true,1,https://api.elsevier.com/content/author/author_id/7005505311,7005505311,Bernays E.,Bernays,E. A.,E.A.,true,60010065,188
true,2,https://api.elsevier.com/content/author/author_id/6602805657,6602805657,Minkenberg O.,Minkenberg,O. P.J.M.,O.P.J.M.,true,60010065,188
true,1,https://api.elsevier.com/content/author/author_id/6603767028,6603767028,Haggar J.,Haggar,Jeremy P.,J.P.,true,60013959,189
true,2,https://api.elsevier.com/content/author/author_id/6603067550,6603067550,Ewel J.,Ewel,John J.,J.J.,true,60013959,189
true,1,https://api.elsevier.com/content/author/author_id/7403143288,7403143288,Moran M.,Moran,Matthew D.,M.D.,true,60023004,190
true,2,https://api.elsevier.com/content/author/author_id/7003407449,7003407449,Hurd L.,Hurd,L. E.,L.E.,true,60023603,190
true,1,https://api.elsevier.com/content/author/author_id/7201545337,7201545337,Lloyd A.,Lloyd,Andrea H.,A.H.,true,60010065,191
true,2,https://api.elsevier.com/content/author/author_id/6603841282,6603841282,Graumlich L.,Graumlich,Lisa J.,L.J.,true,60010065,191
true,1,https://api.elsevier.com/content/author/author_id/6504676428,6504676428,Benkf A.C.,Benkf,Arthur C.,A.C.,true,60025371,192
true,2,https://api.elsevier.com/content/author/author_id/7402967143,7402967143,Bruce Wallace J.,Bruce Wallace,J.,J.,true,60022612,192
true,1,https://api.elsevier.com/content/author/author_id/6603396787,6603396787,Peacor S.D.,Peacor,Scott D.,S.D.,true,60025778,193
true,2,https://api.elsevier.com/content/author/author_id/7201367844,7201367844,Werner E.E.,Werner,Earl E.,E.E.,true,60025778,193
true,1,https://api.elsevier.com/content/author/author_id/55423296400,55423296400,Morgan R.,Morgan,Robert A.,R.A.,true,60027561,194
true,2,https://api.elsevier.com/content/author/author_id/7409448841,7409448841,Brown J.,Brown,Joel S.,J.S.,true,60027561,194
true,3,https://api.elsevier.com/content/author/author_id/7102301433,7102301433,Thorson J.,Thorson,James M.,J.M.,true,60027561,194
true,1,https://api.elsevier.com/content/author/author_id/7004517940,7004517940,Eeva T.,Eeva,Tapio,T.,true,60006876,195
true,2,https://api.elsevier.com/content/author/author_id/6603901611,6603901611,Lehikoinen E.,Lehikoinen,Esa,E.,true,60006876,195
true,3,https://api.elsevier.com/content/author/author_id/6701573788,6701573788,Pohjalainen T.,Pohjalainen,Tuija,T.,true,60006876,195
true,1,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.E.,Bradshaw,William E.,W.E.,true,60012317,196
true,2,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.M.,Holzapfel,Christina M.,C.M.,true,60012317,196
true,3,https://api.elsevier.com/content/author/author_id/6506990280,6506990280,Kleckner C.A.,Kleckner,Cheryl A.,C.A.,true,60012317,196
true,4,https://api.elsevier.com/content/author/author_id/6603971570,6603971570,Hard J.J.,Hard,Jeffrey J.,J.J.,true,60012317,196
true,1,https://api.elsevier.com/content/author/author_id/7202750991,7202750991,Welch C.A.,Welch,Chrisy A.,C.A.,true,60018208,197
true,2,https://api.elsevier.com/content/author/author_id/6603762899,6603762899,Keay J.,Keay,Jeferey,J.,true,60009571,197
true,3,https://api.elsevier.com/content/author/author_id/7102798112,7102798112,Kendall K.C.,Kendall,Katherine C.,K.C.,true,60003117,197
true,4,https://api.elsevier.com/content/author/author_id/7102535591,7102535591,Robbins C.T.,Robbins,Charles T.,C.T.,true,60018208,197
true,1,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,NA,NA,198
true,2,https://api.elsevier.com/content/author/author_id/7102578161,7102578161,Madsen T.,Madsen,Thomas,T.,NA,NA,198
true,1,https://api.elsevier.com/content/author/author_id/57203194986,57203194986,Newton I.,Newton,I.,I.,true,60004708,199
true,2,https://api.elsevier.com/content/author/author_id/36952564400,36952564400,Rothery P.,Rothery,P.,P.,true,60004708,199
true,1,https://api.elsevier.com/content/author/author_id/7202148658,7202148658,Hunter M.,Hunter,Mark D.,M.D.,true,60032619,200
true,2,https://api.elsevier.com/content/author/author_id/7202414312,7202414312,Mcneil J.,Mcneil,Jeremy N.,J.N.,true,60032619,200
true,1,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.D.,Nichols,James D.,J.D.,true,60004404,201
true,2,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.E.,Hines,James E.,J.E.,true,60004404,201
true,3,https://api.elsevier.com/content/author/author_id/6701774616,6701774616,Blums P.,Blums,Peter,P.,true,60069098,201
true,1,https://api.elsevier.com/content/author/author_id/7103350403,7103350403,Jorgenson J.,Jorgenson,Jon T.,J.T.,true,100424274,202
true,2,https://api.elsevier.com/content/author/author_id/7005924250,7005924250,Festa-Bianchet M.,Festa-Bianchet,Marco,M.,true,60011832,202
true,3,https://api.elsevier.com/content/author/author_id/36047626100,36047626100,Gaillard J.,Gaillard,Jean Michel,J.M.,true,60023578,202
true,4,https://api.elsevier.com/content/author/author_id/7004501996,7004501996,Wishart W.,Wishart,William D.,W.D.,true,60030835,202
true,1,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.N.,Thompson,John N.,J.N.,true,60018208,203
true,1,https://api.elsevier.com/content/author/author_id/7003392079,7003392079,Kiesecker J.M.,Kiesecker,Joseph M.,J.M.,true,60013402,204
true,2,https://api.elsevier.com/content/author/author_id/7004970634,7004970634,Blaustein A.R.,Blaustein,Andrew R.,A.R.,true,60013402,204
true,1,https://api.elsevier.com/content/author/author_id/6602827373,6602827373,Theodose T.,Theodose,Theresa A.,T.A.,true,60000221,205
true,2,https://api.elsevier.com/content/author/author_id/7102011602,7102011602,Bowman W.,Bowman,William D.,W.D.,true,60000221,205
true,1,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,206
true,2,https://api.elsevier.com/content/author/author_id/6603429765,6603429765,Klopper E.,Klopper,Eric D.,E.D.,true,60032179,206
true,1,https://api.elsevier.com/content/author/author_id/6602091793,6602091793,Arseneault D.,Arseneault,Dominique,D.,true,60086620,207
true,2,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,Serge,S.,true,60086620,207
true,1,https://api.elsevier.com/content/author/author_id/6603443729,6603443729,Schmiegelow F.,Schmiegelow,Fiona K.A.,F.K.A.,true,60010365,208
true,2,https://api.elsevier.com/content/author/author_id/6506940185,6506940185,Machtans C.,Machtans,Craig S.,C.S.,true,60030835,208
true,3,https://api.elsevier.com/content/author/author_id/6504048516,6504048516,Hannnon S.,Hannnon,Susan J.,S.J.,true,60030835,208
true,1,https://api.elsevier.com/content/author/author_id/7004519184,7004519184,Polis G.A.,Polis,Gary A.,G.A.,true,60003915,209
true,2,https://api.elsevier.com/content/author/author_id/7007092906,7007092906,Hurd S.D.,Hurd,Stephen D.,S.D.,true,60003915,209
true,3,https://api.elsevier.com/content/author/author_id/57196859024,57196859024,Jackson C.T.,Jackson,C. Todd,C.T.,true,60003915,209
true,4,https://api.elsevier.com/content/author/author_id/6602505397,6602505397,Pińero F.S.,Pińero,Francisco Sanchez,F.S.,true,60003915,209
true,1,https://api.elsevier.com/content/author/author_id/34770387300,34770387300,Harrison S.,Harrison,Susan,S.,true,60014439,210
true,1,https://api.elsevier.com/content/author/author_id/7102971895,7102971895,Brody A.,Brody,Alison K.,A.K.,true,60009500,211
true,1,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.,Delph,Lynda F.,L.F.,true,60021121,212
true,2,https://api.elsevier.com/content/author/author_id/56436131900,56436131900,Johannsson M.,Johannsson,Magnus H.,M.H.,true,60001439,212
true,3,https://api.elsevier.com/content/author/author_id/7103199614,7103199614,Stephenson A.,Stephenson,Andrew G.,A.G.,true,60001439,212
true,1,https://api.elsevier.com/content/author/author_id/6506711288,6506711288,Fineblum W.L.,Fineblum,Wendy L.,W.L.,true,60008724,213
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,213
true,1,https://api.elsevier.com/content/author/author_id/7003330857,7003330857,Pellmyr O.,Pellmyr,Olle,O.,true,60003915,214
true,1,https://api.elsevier.com/content/author/author_id/6602171771,6602171771,Hokit D.G.,Hokit,D. Grant,D.G.,true,60013402,215
true,2,https://api.elsevier.com/content/author/author_id/7004970634,7004970634,Blaustein A.R.,Blaustein,Andrew R.,A.R.,true,60013402,215
true,1,https://api.elsevier.com/content/author/author_id/55713492700,55713492700,Newton M.R.,Newton,M. R.,M.R.,true,60029445,216
true,2,https://api.elsevier.com/content/author/author_id/7003427898,7003427898,Kinkel L.L.,Kinkel,L. L.,L.L.,true,60029445,216
true,3,https://api.elsevier.com/content/author/author_id/7102190626,7102190626,Leonard K.J.,Leonard,K. J.,K.J.,true,60029445,216
true,1,https://api.elsevier.com/content/author/author_id/35585958100,35585958100,Strauss S.,Strauss,Sharon Y.,S.Y.,true,60014439,217
true,1,https://api.elsevier.com/content/author/author_id/6508142699,6508142699,Kupferhiirci S.J.,Kupferhiirci,Sarah J.,S.J.,true,60025038,218
true,1,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,NA,NA,219
true,2,https://api.elsevier.com/content/author/author_id/7102578161,7102578161,Madsen T.,Madsen,Thomas R.L.,T.R.L.,NA,NA,219
true,3,https://api.elsevier.com/content/author/author_id/7006799500,7006799500,Elphick M.,Elphick,Melanie J.,M.J.,NA,NA,219
true,4,https://api.elsevier.com/content/author/author_id/7004480136,7004480136,Harlow P.,Harlow,Peter S.,P.S.,NA,NA,219
true,1,https://api.elsevier.com/content/author/author_id/7005230014,7005230014,Ayres M.,Ayres,Matthew P.,M.P.,true,60010756,220
true,2,https://api.elsevier.com/content/author/author_id/7103215220,7103215220,Clausen T.,Clausen,Thomas P.,T.P.,true,60011976,220
true,3,https://api.elsevier.com/content/author/author_id/7005812232,7005812232,MacLean S.,MacLean,Stephen F.,S.F.,true,60011976,220
true,4,https://api.elsevier.com/content/author/author_id/7003264254,7003264254,Redman A.,Redman,Ahnya M.,A.M.,true,60001439,220
true,5,https://api.elsevier.com/content/author/author_id/55664414500,55664414500,Relchardt P.,Relchardt,Paul B.,P.B.,true,60011976,220
true,1,https://api.elsevier.com/content/author/author_id/7004412346,7004412346,Gotelli N.,Gotelli,Nicholas J.,N.J.,true,60009500,221
true,1,https://api.elsevier.com/content/author/author_id/6506248613,6506248613,Scott Armbuster W.,Scott Armbuster,W.,W.,true,60013141,222
true,1,https://api.elsevier.com/content/author/author_id/7005270269,7005270269,Crowder L.,Crowder,Larry B.,L.B.,true,60020096,223
true,2,https://api.elsevier.com/content/author/author_id/7006236613,7006236613,Squires D.,Squires,Deborah D.,D.D.,true,60004923,223
true,3,https://api.elsevier.com/content/author/author_id/13308756400,13308756400,Rice J.,Rice,James A.,J.A.,true,60004923,223
true,1,https://api.elsevier.com/content/author/author_id/8763161000,8763161000,Juenger T.,Juenger,Thomas,T.,true,60029278,224
true,2,https://api.elsevier.com/content/author/author_id/7005085407,7005085407,Bergelson J.,Bergelson,Joy,J.,true,60029278,224
true,1,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.D.,Holt,Robert D.,R.D.,true,60015457,225
true,2,https://api.elsevier.com/content/author/author_id/7202565734,7202565734,Hochberg M.E.,Hochberg,Michael E.,M.E.,true,60000179,225
true,1,https://api.elsevier.com/content/author/author_id/7402366683,7402366683,Turner C.,Turner,Clarence L.,C.L.,true,60000689,226
true,2,https://api.elsevier.com/content/author/author_id/7203040256,7203040256,Blair J.,Blair,John M.,J.M.,true,60000689,226
true,3,https://api.elsevier.com/content/author/author_id/6507157233,6507157233,Schartz R.,Schartz,Rita J.,R.J.,true,60000689,226
true,4,https://api.elsevier.com/content/author/author_id/35874272700,35874272700,Neel J.,Neel,Jeffery C.,J.C.,true,60000689,226
true,1,https://api.elsevier.com/content/author/author_id/7006203848,7006203848,Van der Putten W.,Van der Putten,Wim H.,W.H.,true,60021850,227
true,2,https://api.elsevier.com/content/author/author_id/7201781198,7201781198,Peters B.,Peters,Bas A.M.,B.A.M.,true,60021850,227
true,1,https://api.elsevier.com/content/author/author_id/7102770247,7102770247,Schindler D.E.,Schindler,Daniel E.,D.E.,true,60032179,228
true,2,https://api.elsevier.com/content/author/author_id/7004667677,7004667677,Eby L.A.,Eby,Lisa A.,L.A.,true,60032179,228
true,1,https://api.elsevier.com/content/author/author_id/7005797444,7005797444,Currie W.,Currie,William S.,W.S.,true,60027576,229
true,2,https://api.elsevier.com/content/author/author_id/7007157171,7007157171,Aber J.,Aber,John D.,J.D.,true,60027576,229
