@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/35304529700,35304529700,Danchin E.,Danchin,Etienne,E.,true,60001422,80
true,1,https://api.elsevier.com/content/author/author_id/7004731486,7004731486,Beukema J.,Beukema,J. J.,J.J.,true,60004789,81
true,2,https://api.elsevier.com/content/author/author_id/6701421333,6701421333,Essink K.,Essink,K.,K.,true,60014776,81
true,3,https://api.elsevier.com/content/author/author_id/7103035189,7103035189,Dekker R.,Dekker,R.,R.,true,60004789,81
true,1,https://api.elsevier.com/content/author/author_id/7004490272,7004490272,Memmott J.,Memmott,J.,J.,true,60015150,82
true,2,https://api.elsevier.com/content/author/author_id/7102372533,7102372533,Martinez N.D.,Martinez,N. D.,N.D.,true,60027627,82
true,3,https://api.elsevier.com/content/author/author_id/7410010381,7410010381,Cohen J.E.,Cohen,J. E.,J.E.,true,60030162,82
true,1,https://api.elsevier.com/content/author/author_id/7004865209,7004865209,Courchamp F.,Courchamp,Franck,F.,true,60023018,83
true,2,https://api.elsevier.com/content/author/author_id/7003577429,7003577429,Langlais M.,Langlais,Michel,M.,true,60106842,83
true,3,https://api.elsevier.com/content/author/author_id/7005912152,7005912152,Sugihara G.,Sugihara,George,G.,true,60023018,83
true,1,https://api.elsevier.com/content/author/author_id/7004171247,7004171247,Geffen E.,Geffen,Eli,E.,true,60005681,84
true,2,https://api.elsevier.com/content/author/author_id/7005811840,7005811840,Yom-Tov Y.,Yom-Tov,Yoram,Y.,true,60005681,84
true,1,https://api.elsevier.com/content/author/author_id/7201668403,7201668403,Sanz J.J.,Sanz,Juan J.,J.J.,true,60010023,85
true,2,https://api.elsevier.com/content/author/author_id/6602600028,6602600028,Kranenbarg S.,Kranenbarg,Sander,S.,true,60010023,85
true,3,https://api.elsevier.com/content/author/author_id/7003396699,7003396699,Tinbergen J.M.,Tinbergen,Joost M.,J.M.,true,60010023,85
true,1,https://api.elsevier.com/content/author/author_id/57200306804,57200306804,Moilanen A.,Moilanen,Atte,A.,NA,NA,86
true,1,https://api.elsevier.com/content/author/author_id/8155920900,8155920900,Fisher A.E.I.,Fisher,A. E.I.,A.E.I.,true,60170432,87
true,2,https://api.elsevier.com/content/author/author_id/7004795931,7004795931,Hartley S.E.,Hartley,S. E.,S.E.,true,60004708,87
true,3,https://api.elsevier.com/content/author/author_id/7404193469,7404193469,Young M.,Young,M.,M.,true,60015875,87
true,1,https://api.elsevier.com/content/author/author_id/7007160870,7007160870,Bond N.,Bond,Nick R.,N.R.,true,60026553,88
true,2,https://api.elsevier.com/content/author/author_id/7201545580,7201545580,Perry G.,Perry,George L.W.,G.L.W.,true,60026553,88
true,3,https://api.elsevier.com/content/author/author_id/7003517440,7003517440,Downes B.,Downes,Barbara J.,B.J.,true,60026553,88
true,1,https://api.elsevier.com/content/author/author_id/57202528422,57202528422,Bradley J.S.,Bradley,J. S.,J.S.,true,60019939,89
true,2,https://api.elsevier.com/content/author/author_id/7004684590,7004684590,Wooller R.D.,Wooller,R. D.,R.D.,true,60019939,89
true,3,https://api.elsevier.com/content/author/author_id/56614505300,56614505300,Skira I.J.,Skira,I. J.,I.J.,true,60025803,89
true,1,https://api.elsevier.com/content/author/author_id/57191195081,57191195081,Petchey O.,Petchey,O. L.,O.L.,true,60029503,90
true,1,https://api.elsevier.com/content/author/author_id/7004166916,7004166916,Bjornstad O.,Bjornstad,O. N.,O.N.,true,60020760,91
true,1,https://api.elsevier.com/content/author/author_id/26642942600,26642942600,Keeling M.,Keeling,M. J.,M.J.,true,60031101,92
