@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7401604644,7401604644,Duncan R.,Duncan,Richard P.,R.P.,true,60006625,79
true,1,https://api.elsevier.com/content/author/author_id/7004682192,7004682192,Bekker R.,Bekker,Renée M.,R.M.,true,60010023,80
true,2,https://api.elsevier.com/content/author/author_id/6603139613,6603139613,Verweij G.,Verweij,Geurt L.,G.L.,true,60010023,80
true,3,https://api.elsevier.com/content/author/author_id/57203043862,57203043862,Bakker J.,Bakker,Jan P.,J.P.,true,60010023,80
true,4,https://api.elsevier.com/content/author/author_id/7004145266,7004145266,Fresco L.,Fresco,Latzi F.M.,L.F.M.,true,60010023,80
true,1,https://api.elsevier.com/content/author/author_id/7004258461,7004258461,Dormann C.,Dormann,Carsten F.,C.F.,true,60010023,81
true,2,https://api.elsevier.com/content/author/author_id/7003877518,7003877518,Van Der Wal R.,Van Der Wal,Rene,R.,true,60010023,81
true,3,https://api.elsevier.com/content/author/author_id/57203043862,57203043862,Bakker J.,Bakker,Jan P.,J.P.,true,60010023,81
true,1,https://api.elsevier.com/content/author/author_id/7101902557,7101902557,Heil M.,Heil,Martin,M.,true,60108337,82
true,2,https://api.elsevier.com/content/author/author_id/6602855746,6602855746,Hilpert A.,Hilpert,Andrea,A.,true,60108337,82
true,3,https://api.elsevier.com/content/author/author_id/7402267883,7402267883,Kaiser W.,Kaiser,Werner,W.,true,60108337,82
true,4,https://api.elsevier.com/content/author/author_id/7006684340,7006684340,Linsenmair K.E.,Linsenmair,K. Eduard,K.E.,true,60108337,82
true,1,https://api.elsevier.com/content/author/author_id/7003473709,7003473709,Husband B.,Husband,Brian C.,B.C.,true,60015881,83
true,2,https://api.elsevier.com/content/author/author_id/7003289416,7003289416,Schemske D.,Schemske,Douglas W.,D.W.,true,60015481,83
true,1,https://api.elsevier.com/content/author/author_id/7005025129,7005025129,Laberge M.J.,Laberge,Marie Josée,M.J.,true,60086620,84
true,2,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,Serge,S.,true,60086620,84
true,3,https://api.elsevier.com/content/author/author_id/36062195300,36062195300,Bousquet J.,Bousquet,Jean,J.,true,60032619,84
true,1,https://api.elsevier.com/content/author/author_id/7003450931,7003450931,Izhaki I.,Izhaki,Ido,I.,true,60002999,85
true,2,https://api.elsevier.com/content/author/author_id/6603314965,6603314965,Henig-Sever N.,Henig-Sever,Nava,N.,true,60002999,85
true,3,https://api.elsevier.com/content/author/author_id/7003969151,7003969151,Ne'eman G.,Ne'eman,Gidi,G.,true,60002999,85
