@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7006703915,7006703915,Flint P.,Flint,P. L.,P.L.,true,60011976,109
true,1,https://api.elsevier.com/content/author/author_id/56063403000,56063403000,Cooch E.,Cooch,E. G.,E.G.,true,60016005,110
true,2,https://api.elsevier.com/content/author/author_id/7003901330,7003901330,Lank D.,Lank,D. B.,D.B.,true,60016005,110
true,3,https://api.elsevier.com/content/author/author_id/6507117226,6507117226,Dzubin A.,Dzubin,A.,A.,true,60016005,110
true,4,https://api.elsevier.com/content/author/author_id/7004389079,7004389079,Rockwell R.,Rockwell,R. F.,R.F.,true,60016005,110
true,5,https://api.elsevier.com/content/author/author_id/7102561935,7102561935,Cooke F.,Cooke,F.,F.,true,60016005,110
true,1,https://api.elsevier.com/content/author/author_id/7404934491,7404934491,Thompson D.B.,Thompson,D. B.,D.B.,true,60024324,111
true,2,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.H.,Brown,J. H.,J.H.,true,60024324,111
true,3,https://api.elsevier.com/content/author/author_id/7101688362,7101688362,Spencer W.D.,Spencer,W. D.,W.D.,true,60024324,111
true,1,https://api.elsevier.com/content/author/author_id/57209227744,57209227744,Mulholland P.J.,Mulholland,P. J.,P.J.,true,60003029,112
true,2,https://api.elsevier.com/content/author/author_id/7005277653,7005277653,Steinman A.D.,Steinman,A. D.,A.D.,true,60003029,112
true,3,https://api.elsevier.com/content/author/author_id/7103361924,7103361924,Palumbo A.V.,Palumbo,A. V.,A.V.,true,60003029,112
true,4,https://api.elsevier.com/content/author/author_id/7103277106,7103277106,Elwood J.W.,Elwood,J. W.,J.W.,true,60003029,112
true,1,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,S. R.,S.R.,true,60032179,113
true,2,https://api.elsevier.com/content/author/author_id/7003344757,7003344757,Leavitt P.,Leavitt,P. R.,P.R.,true,60032179,113
true,1,https://api.elsevier.com/content/author/author_id/6602134715,6602134715,Loiselle B.,Loiselle,B. A.,B.A.,true,60030171,114
true,2,https://api.elsevier.com/content/author/author_id/7201880483,7201880483,Blake J.,Blake,J. G.,J.G.,true,60030171,114
true,1,https://api.elsevier.com/content/author/author_id/7202267633,7202267633,Hobbs R.,Hobbs,R. J.,R.J.,true,60032673,115
true,2,https://api.elsevier.com/content/author/author_id/7006677714,7006677714,Mooney H.,Mooney,H. A.,H.A.,true,60032673,115
true,1,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.A.,Bazzaz,F. A.,F.A.,true,105156897,116
true,2,https://api.elsevier.com/content/author/author_id/57217271211,57217271211,Williams W.E.,Williams,W. E.,W.E.,true,105156897,116
true,1,https://api.elsevier.com/content/author/author_id/57203631993,57203631993,Caraco T.,Caraco,T.,T.,true,60002337,117
true,2,https://api.elsevier.com/content/author/author_id/7401583782,7401583782,Kelly C.,Kelly,C. K.,C.K.,true,60002337,117
true,1,https://api.elsevier.com/content/author/author_id/6603374601,6603374601,Beletsky L.,Beletsky,L. D.,L.D.,true,60015481,118
true,2,https://api.elsevier.com/content/author/author_id/7003554118,7003554118,Orians G.,Orians,G. H.,G.H.,true,60015481,118
true,1,https://api.elsevier.com/content/author/author_id/7102018258,7102018258,Rowe L.,Rowe,L.,L.,true,60010365,119
true,2,https://api.elsevier.com/content/author/author_id/7102252540,7102252540,Ludwig D.,Ludwig,D.,D.,true,60010365,119
true,1,https://api.elsevier.com/content/author/author_id/35585958100,35585958100,Strauss S.Y.,Strauss,S. Y.,S.Y.,true,60002092,120
true,1,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,M. D.,M.D.,true,60011460,121
true,1,https://api.elsevier.com/content/author/author_id/35354658400,35354658400,Clark J.,Clark,J. S.,J.S.,true,60029747,122
true,1,https://api.elsevier.com/content/author/author_id/7003285804,7003285804,Cwynar L.,Cwynar,L. C.,L.C.,true,60016983,123
true,2,https://api.elsevier.com/content/author/author_id/7004334189,7004334189,Spear R.,Spear,R. W.,R.W.,true,60016983,123
true,1,https://api.elsevier.com/content/author/author_id/24457699500,24457699500,Johnson E.,Johnson,E. A.,E.A.,true,60002306,124
true,2,https://api.elsevier.com/content/author/author_id/57161052200,57161052200,Larsen C.,Larsen,C. P.S.,C.P.S.,true,60002306,124
true,1,https://api.elsevier.com/content/author/author_id/6602898329,6602898329,Tiebout H.,Tiebout,H. M.,H.M.,true,60013959,125
true,1,https://api.elsevier.com/content/author/author_id/7005710296,7005710296,Veblen T.,Veblen,T. T.,T.T.,true,60000221,126
true,2,https://api.elsevier.com/content/author/author_id/7003960285,7003960285,Hadley K.,Hadley,K. S.,K.S.,true,60000221,126
true,3,https://api.elsevier.com/content/author/author_id/7402597359,7402597359,Reid M.,Reid,M. S.,M.S.,true,60000221,126
true,4,https://api.elsevier.com/content/author/author_id/6602115812,6602115812,Rebertus A.,Rebertus,A. J.,A.J.,true,60000221,126
true,1,https://api.elsevier.com/content/author/author_id/6603737545,6603737545,Cartar R.,Cartar,R. V.,R.V.,true,60018491,127
true,1,https://api.elsevier.com/content/author/author_id/7006993483,7006993483,Schimel D.,Schimel,D. S.,D.S.,true,60009226,128
true,2,https://api.elsevier.com/content/author/author_id/7004670952,7004670952,Kittel T.,Kittel,T. G.F.,T.G.F.,true,60009226,128
true,3,https://api.elsevier.com/content/author/author_id/7102421547,7102421547,Knapp A.,Knapp,A. K.,A.K.,true,60009226,128
true,4,https://api.elsevier.com/content/author/author_id/7003301963,7003301963,Seastedt T.,Seastedt,T. R.,T.R.,true,60009226,128
true,5,https://api.elsevier.com/content/author/author_id/7005868860,7005868860,Parton W.,Parton,W. J.,W.J.,true,60009226,128
true,6,https://api.elsevier.com/content/author/author_id/56264463100,56264463100,Brown V.,Brown,V. B.,V.B.,true,60009226,128
true,1,https://api.elsevier.com/content/author/author_id/7006053687,7006053687,Tessier A.,Tessier,A. J.,A.J.,true,60031707,129
true,2,https://api.elsevier.com/content/author/author_id/6508008544,6508008544,Consolatti N.,Consolatti,N. L.,N.L.,true,60031707,129
true,1,https://api.elsevier.com/content/author/author_id/7004650776,7004650776,Dudley T.,Dudley,T. L.,T.L.,true,60003892,130
true,2,https://api.elsevier.com/content/author/author_id/7004381721,7004381721,D'Antonio C.,D'Antonio,C. M.,C.M.,true,60003892,130
true,1,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffer K.,Nadelhoffer,K. J.,K.J.,true,60028402,131
true,2,https://api.elsevier.com/content/author/author_id/7005552761,7005552761,Giblin A.,Giblin,A. E.,A.E.,true,60028402,131
true,3,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,G. R.,G.R.,true,60028402,131
true,4,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,J. A.,J.A.,true,60028402,131
true,1,https://api.elsevier.com/content/author/author_id/6603190187,6603190187,Hemphill N.,Hemphill,N.,N.,true,60020633,132
true,1,https://api.elsevier.com/content/author/author_id/6602523594,6602523594,Hestbeck J.,Hestbeck,J. B.,J.B.,true,60004404,133
true,2,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,J. D.,J.D.,true,60004404,133
true,3,https://api.elsevier.com/content/author/author_id/7003896311,7003896311,Malecki R.,Malecki,R. A.,R.A.,true,60004404,133
true,1,https://api.elsevier.com/content/author/author_id/7005304539,7005304539,Waser P.M.,Waser,P. M.,P.M.,true,60028629,134
true,2,https://api.elsevier.com/content/author/author_id/56309635200,56309635200,Jones W.T.,Jones,W. T.,W.T.,true,60028629,134
true,1,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,T. L.,T.L.,true,60014439,135
true,2,https://api.elsevier.com/content/author/author_id/7101747560,7101747560,Stanton M.,Stanton,M.,M.,true,60014439,135
true,1,https://api.elsevier.com/content/author/author_id/7003273684,7003273684,Rydin H.,Rydin,H.,H.,true,60003858,136
true,2,https://api.elsevier.com/content/author/author_id/6602881253,6602881253,Borgegard S.,Borgegard,S. O.,S.O.,true,60003858,136
true,1,https://api.elsevier.com/content/author/author_id/7007159962,7007159962,Wiens J.,Wiens,J. A.,J.A.,true,60009226,137
true,1,https://api.elsevier.com/content/author/author_id/57117651400,57117651400,Dittman D.,Dittman,D.,D.,true,60120416,138
true,2,https://api.elsevier.com/content/author/author_id/7005770127,7005770127,Robles C.,Robles,C.,C.,true,60120416,138
true,1,https://api.elsevier.com/content/author/author_id/7004950358,7004950358,Pringle C.,Pringle,C. M.,C.M.,true,60007776,139
true,2,https://api.elsevier.com/content/author/author_id/6603507283,6603507283,Triska F.,Triska,F. J.,F.J.,true,60007776,139
true,1,https://api.elsevier.com/content/author/author_id/35508940100,35508940100,Power A.,Power,A. G.,A.G.,true,60007776,140
true,1,https://api.elsevier.com/content/author/author_id/7007122998,7007122998,Harrington G.,Harrington,G. N.,G.N.,true,60032673,141
true,1,https://api.elsevier.com/content/author/author_id/7404282766,7404282766,Fox J.F.,Fox,J. F.,J.F.,true,60011976,142
true,2,https://api.elsevier.com/content/author/author_id/7201900858,7201900858,Stevens G.C.,Stevens,G. C.,G.C.,true,60011976,142
true,1,https://api.elsevier.com/content/author/author_id/7004824705,7004824705,Macisaac H.,Macisaac,H. J.,H.J.,true,60010756,143
true,2,https://api.elsevier.com/content/author/author_id/7401452165,7401452165,Gilbert J.,Gilbert,J. J.,J.J.,true,60010756,143
true,1,https://api.elsevier.com/content/author/author_id/57203077274,57203077274,Pace M.,Pace,M. L.,M.L.,true,60017474,144
true,2,https://api.elsevier.com/content/author/author_id/7004599271,7004599271,Funke E.,Funke,E.,E.,true,60017474,144
true,1,https://api.elsevier.com/content/author/author_id/7007020338,7007020338,Miao S.,Miao,S. L.,S.L.,true,60019674,145
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60019674,145
true,3,https://api.elsevier.com/content/author/author_id/7004665056,7004665056,Primack R.,Primack,R. B.,R.B.,true,60019674,145
true,1,https://api.elsevier.com/content/author/author_id/6701664251,6701664251,Pierotti R.,Pierotti,R.,R.,true,60004862,146
true,2,https://api.elsevier.com/content/author/author_id/6701826774,6701826774,Annett C.,Annett,C. A.,C.A.,true,60004862,146
true,1,https://api.elsevier.com/content/author/author_id/6603784853,6603784853,Swank S.,Swank,S. E.,S.E.,true,60018027,147
true,2,https://api.elsevier.com/content/author/author_id/7005554424,7005554424,Oechel W.,Oechel,W. C.,W.C.,true,60018027,147
true,1,https://api.elsevier.com/content/author/author_id/57203104769,57203104769,Alpert P.,Alpert,P.,P.,true,60014313,148
true,1,https://api.elsevier.com/content/author/author_id/6603841282,6603841282,Graumlich L.,Graumlich,L. J.,L.J.,true,60010065,149
true,1,https://api.elsevier.com/content/author/author_id/16218139700,16218139700,Capone T.,Capone,T. A.,T.A.,true,60030452,150
true,2,https://api.elsevier.com/content/author/author_id/6602623270,6602623270,Kushlan J.,Kushlan,J. A.,J.A.,true,60030452,150
true,1,https://api.elsevier.com/content/author/author_id/7401636555,7401636555,Hall F.,Hall,F. G.,F.G.,true,60006337,151
true,2,https://api.elsevier.com/content/author/author_id/7003973626,7003973626,Botkin D.,Botkin,D. B.,D.B.,true,60006337,151
true,3,https://api.elsevier.com/content/author/author_id/6701369507,6701369507,Strebel D.,Strebel,D. E.,D.E.,true,60006337,151
true,4,https://api.elsevier.com/content/author/author_id/7101749590,7101749590,Woods K.,Woods,K. D.,K.D.,true,60006337,151
true,5,https://api.elsevier.com/content/author/author_id/35607650700,35607650700,Goetz S.,Goetz,S. J.,S.J.,true,60006337,151
true,1,https://api.elsevier.com/content/author/author_id/6701527047,6701527047,Dudash M.,Dudash,M. R.,M.R.,true,60027561,152
true,1,https://api.elsevier.com/content/author/author_id/35354658400,35354658400,Clark J.,Clark,J. S.,J.S.,true,60029747,153
true,1,https://api.elsevier.com/content/author/author_id/6602715621,6602715621,McConnaughay K.,McConnaughay,K. D.M.,K.D.M.,true,60009982,154
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60009982,154
true,1,https://api.elsevier.com/content/author/author_id/7402695641,7402695641,Jackson S.,Jackson,S. T.,S.T.,true,60011460,155
true,2,https://api.elsevier.com/content/author/author_id/35566814200,35566814200,Whitehead D.,Whitehead,D. R.,D.R.,true,60011460,155
true,1,https://api.elsevier.com/content/author/author_id/7401859637,7401859637,Zimmerman J.,Zimmerman,J. K.,J.K.,true,100947546,156
true,1,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. S.,F.S.,true,60025038,157
true,2,https://api.elsevier.com/content/author/author_id/7801520478,7801520478,Moilanen L.,Moilanen,L.,L.,true,60025038,157
true,1,https://api.elsevier.com/content/author/author_id/35611671400,35611671400,Waser N.,Waser,N. M.,N.M.,true,60029526,158
true,2,https://api.elsevier.com/content/author/author_id/7401948102,7401948102,Price M.,Price,M. V.,M.V.,true,60029526,158
true,1,https://api.elsevier.com/content/author/author_id/12142662400,12142662400,Herbert T.,Herbert,T. J.,T.J.,true,60029251,159
true,1,https://api.elsevier.com/content/author/author_id/6701718528,6701718528,Kalisz S.,Kalisz,S.,S.,true,60031707,160
true,1,https://api.elsevier.com/content/author/author_id/7402535701,7402535701,Collins S.,Collins,S. L.,S.L.,true,60030931,161
true,2,https://api.elsevier.com/content/author/author_id/35352349900,35352349900,Glenn S.,Glenn,S. M.,S.M.,true,60030931,161
true,1,https://api.elsevier.com/content/author/author_id/7007105720,7007105720,Amundsen T.,Amundsen,T.,T.,true,60010348,162
true,2,https://api.elsevier.com/content/author/author_id/7005437840,7005437840,Slagsvold T.,Slagsvold,T.,T.,true,60010348,162
true,1,https://api.elsevier.com/content/author/author_id/6602952344,6602952344,Del Arco J.,Del Arco,J. M.,J.M.,true,60025028,163
true,2,https://api.elsevier.com/content/author/author_id/7006644488,7006644488,Escudero A.,Escudero,A.,A.,true,60025028,163
true,3,https://api.elsevier.com/content/author/author_id/57197343922,57197343922,Garrido M.,Garrido,M. V.,M.V.,true,60025028,163
true,1,https://api.elsevier.com/content/author/author_id/7004412346,7004412346,Gotelli N.,Gotelli,N. J.,N.J.,true,60030931,164
true,1,https://api.elsevier.com/content/author/author_id/7003708782,7003708782,Abramsky Z.,Abramsky,Z.,Z.,true,60027161,165
true,2,https://api.elsevier.com/content/author/author_id/7101650731,7101650731,Rosenzweig M.,Rosenzweig,M. L.,M.L.,true,60027161,165
true,3,https://api.elsevier.com/content/author/author_id/7004428656,7004428656,Pinshow B.,Pinshow,B.,B.,true,60027161,165
true,1,https://api.elsevier.com/content/author/author_id/7403364940,7403364940,Ward D.,Ward,D.,D.,true,60007279,166
true,1,https://api.elsevier.com/content/author/author_id/7006869757,7006869757,Tappeiner J.,Tappeiner,J.,J.,true,60013402,167
true,2,https://api.elsevier.com/content/author/author_id/57218886161,57218886161,Zasada J.,Zasada,J.,J.,true,60013402,167
true,3,https://api.elsevier.com/content/author/author_id/57197134628,57197134628,Ryan P.,Ryan,P.,P.,true,60013402,167
true,4,https://api.elsevier.com/content/author/author_id/7201767403,7201767403,Newton M.,Newton,M.,M.,true,60013402,167
true,1,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,S. D.,S.D.,true,60029445,168
true,2,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,D.,D.,true,60029445,168
true,1,https://api.elsevier.com/content/author/author_id/7005887487,7005887487,Dwyer G.,Dwyer,G.,G.,true,60015481,169
true,1,https://api.elsevier.com/content/author/author_id/7101780772,7101780772,Unger P.,Unger,P. A.,P.A.,true,60000221,170
true,2,https://api.elsevier.com/content/author/author_id/7202045616,7202045616,Lewis W.,Lewis,W. M.,W.M.,true,60000221,170
true,1,https://api.elsevier.com/content/author/author_id/7102581412,7102581412,Hastings A.,Hastings,A.,A.,true,60014439,171
true,2,https://api.elsevier.com/content/author/author_id/7202012631,7202012631,Powell T.,Powell,T.,T.,true,60014439,171
true,1,https://api.elsevier.com/content/author/author_id/7006409967,7006409967,Korpimaki E.,Korpimaki,E.,E.,NA,NA,172
true,2,https://api.elsevier.com/content/author/author_id/7003708194,7003708194,Norrdahl K.,Norrdahl,K.,K.,NA,NA,172
true,1,https://api.elsevier.com/content/author/author_id/35121598200,35121598200,Kirk K.,Kirk,K. L.,K.L.,true,60010756,173
true,1,https://api.elsevier.com/content/author/author_id/7003564833,7003564833,Qualls R.,Qualls,R. G.,R.G.,true,60008724,174
true,2,https://api.elsevier.com/content/author/author_id/35563797600,35563797600,Haines B.,Haines,B. L.,B.L.,true,60008724,174
true,3,https://api.elsevier.com/content/author/author_id/7005365997,7005365997,Swank W.,Swank,W. T.,W.T.,true,60008724,174
true,1,https://api.elsevier.com/content/author/author_id/35567066800,35567066800,Facelli J.,Facelli,J. M.,J.M.,true,60119141,175
true,2,https://api.elsevier.com/content/author/author_id/7004916681,7004916681,Pickett S.,Pickett,S. T.A.,S.T.A.,true,60119141,175
true,1,https://api.elsevier.com/content/author/author_id/7102260436,7102260436,Grossman G.D.,Grossman,G. D.,G.D.,true,60029747,176
true,2,https://api.elsevier.com/content/author/author_id/36608857500,36608857500,Nickerson D.M.,Nickerson,D. M.,D.M.,true,60029747,176
true,3,https://api.elsevier.com/content/author/author_id/7402429625,7402429625,Freeman M.C.,Freeman,M. C.,M.C.,true,60029747,176
true,1,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,M. D.,M.D.,true,60011460,177
true,1,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,D.,D.,true,60029445,178
true,2,https://api.elsevier.com/content/author/author_id/6701890772,6701890772,Wedin D.,Wedin,D.,D.,true,60029445,178
true,1,https://api.elsevier.com/content/author/author_id/57219106469,57219106469,Resetarits W.J.,Resetarits,W. J.,W.J.,true,60008724,179
true,2,https://api.elsevier.com/content/author/author_id/7004096847,7004096847,Wilbur H.M.,Wilbur,H. M.,H.M.,true,60008724,179
true,1,https://api.elsevier.com/content/author/author_id/7003286554,7003286554,Sirois L.,Sirois,L.,L.,true,60086620,180
true,2,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,S.,S.,true,60086620,180
true,1,https://api.elsevier.com/content/author/author_id/7202603921,7202603921,Knight S.,Knight,S. E.,S.E.,true,60032179,181
true,2,https://api.elsevier.com/content/author/author_id/7006849605,7006849605,Frost T.,Frost,T. M.,T.M.,true,60032179,181
true,1,https://api.elsevier.com/content/author/author_id/6701631227,6701631227,Lubchenco J.,Lubchenco,J.,J.,NA,NA,182
true,1,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,D.,D.,true,60029445,183
true,2,https://api.elsevier.com/content/author/author_id/6701890772,6701890772,Wedin D.,Wedin,D.,D.,true,60029445,183
true,1,https://api.elsevier.com/content/author/author_id/6603640078,6603640078,De Steven D.,De Steven,D.,D.,true,60019909,184
true,1,https://api.elsevier.com/content/author/author_id/7003570248,7003570248,Setala H.,Setala,H.,H.,true,60032398,185
true,2,https://api.elsevier.com/content/author/author_id/7003538533,7003538533,Huhta V.,Huhta,V.,V.,true,60032398,185
true,1,https://api.elsevier.com/content/author/author_id/46761377300,46761377300,Matsuda H.,Matsuda,H.,H.,true,60018600,186
true,2,https://api.elsevier.com/content/author/author_id/7202604186,7202604186,Namba T.,Namba,T.,T.,true,60018600,186
true,1,https://api.elsevier.com/content/author/author_id/35553263900,35553263900,Delucia E.,Delucia,E. J.,E.J.,true,60000745,187
true,2,https://api.elsevier.com/content/author/author_id/7005958495,7005958495,Schlesinger W.,Schlesinger,W. H.,W.H.,true,60000745,187
true,1,https://api.elsevier.com/content/author/author_id/7004175967,7004175967,Reichman O.,Reichman,O. J.,O.J.,true,60000689,188
true,2,https://api.elsevier.com/content/author/author_id/55702267600,55702267600,Smith S.,Smith,S. C.,S.C.,true,60000689,188
