@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,5,https://api.elsevier.com/content/author/author_id/6507660051,6507660051,Rudolfsen G.,Rudolfsen,Geir,G.,true,60021255,78
true,6,https://api.elsevier.com/content/author/author_id/7003817146,7003817146,Lifjeld J.,Lifjeld,Jan T.,J.T.,true,60010348,78
true,1,https://api.elsevier.com/content/author/author_id/8309259000,8309259000,Lynch V.J.,Lynch,Vincent J.,V.J.,true,60005455,79
true,1,https://api.elsevier.com/content/author/author_id/6603712020,6603712020,Nespolo R.F.,Nespolo,Roberto F.,R.F.,true,60003634,80
true,2,https://api.elsevier.com/content/author/author_id/7801414912,7801414912,Halkett F.,Halkett,Fabien,F.,true,60112022,80
true,3,https://api.elsevier.com/content/author/author_id/7004506503,7004506503,Figueroa C.C.,Figueroa,Christian C.,C.C.,true,60003634,80
true,4,https://api.elsevier.com/content/author/author_id/55936583600,55936583600,Plantegenest M.,Plantegenest,Manuel,M.,true,60025758,80
true,5,https://api.elsevier.com/content/author/author_id/56424678900,56424678900,Simon J.C.,Simon,Jean Christophe,J.C.,true,60021488,80
true,1,https://api.elsevier.com/content/author/author_id/57203052864,57203052864,Koskella B.,Koskella,Britt,B.,true,60021121,81
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.,Lively,Curtis M.,C.M.,true,60021121,81
true,1,https://api.elsevier.com/content/author/author_id/7101909853,7101909853,Cáceres C.,Cáceres,Carla E.,C.E.,true,60000745,82
true,2,https://api.elsevier.com/content/author/author_id/6506349525,6506349525,Hartway C.,Hartway,Cynthia,C.,true,60020702,82
true,3,https://api.elsevier.com/content/author/author_id/33667792200,33667792200,Paczolt K.,Paczolt,Kimberly A.,K.A.,true,60020547,82
true,1,https://api.elsevier.com/content/author/author_id/14046213900,14046213900,Vicoso B.,Vicoso,Beatriz,B.,true,60027272,83
true,2,https://api.elsevier.com/content/author/author_id/23045968300,23045968300,Charlesworth B.,Charlesworth,Brian,B.,true,60027272,83
true,1,https://api.elsevier.com/content/author/author_id/35068510600,35068510600,Rebbeck C.A.,Rebbeck,Clare A.,C.A.,true,60015150,84
true,2,https://api.elsevier.com/content/author/author_id/9841779300,9841779300,Thomas R.,Thomas,Rachael,R.,true,60004923,84
true,3,https://api.elsevier.com/content/author/author_id/7103338353,7103338353,Breen M.,Breen,Matthew,M.,true,60004923,84
true,4,https://api.elsevier.com/content/author/author_id/35598428300,35598428300,Leroi A.M.,Leroi,Armand M.,A.M.,true,60015150,84
true,5,https://api.elsevier.com/content/author/author_id/57218078187,57218078187,Burt A.,Burt,Austin,A.,true,60015150,84
true,1,https://api.elsevier.com/content/author/author_id/33667632500,33667632500,Gögler J.,Gögler,Julia,J.,true,60010586,85
true,2,https://api.elsevier.com/content/author/author_id/8696927400,8696927400,Stökl J.,Stökl,Johannes,J.,true,60010586,85
true,3,https://api.elsevier.com/content/author/author_id/23767501400,23767501400,Sramkova A.,Sramkova,Anna,A.,true,60010586,85
true,4,https://api.elsevier.com/content/author/author_id/16235261500,16235261500,Twele R.,Twele,Robert,R.,true,60028229,85
true,5,https://api.elsevier.com/content/author/author_id/7006506442,7006506442,Francke W.,Francke,Wittko,W.,true,60028229,85
true,6,https://api.elsevier.com/content/author/author_id/7005640808,7005640808,Cozzolino S.,Cozzolino,Salvatore,S.,true,60017293,85
true,7,https://api.elsevier.com/content/author/author_id/26027406000,26027406000,Cortis P.,Cortis,Pierluigi,P.,true,60032259,85
true,8,https://api.elsevier.com/content/author/author_id/6603417895,6603417895,Scrugli A.,Scrugli,Antonio,A.,true,60032259,85
true,9,https://api.elsevier.com/content/author/author_id/6602073801,6602073801,Ayasse M.,Ayasse,Manfred,M.,true,60010586,85
true,1,https://api.elsevier.com/content/author/author_id/16507934700,16507934700,Ross-Gillespie A.,Ross-Gillespie,Adin,A.,true,60027272,86
true,2,https://api.elsevier.com/content/author/author_id/7202406013,7202406013,Gardner A.,Gardner,Andy,A.,true,60027272,86
true,3,https://api.elsevier.com/content/author/author_id/6701439122,6701439122,Buckling A.,Buckling,Angus,A.,true,60026851,86
true,4,https://api.elsevier.com/content/author/author_id/57203253145,57203253145,West S.,West,Stuart A.,S.A.,true,60027272,86
true,5,https://api.elsevier.com/content/author/author_id/7202675806,7202675806,Griffin A.,Griffin,Ashleigh S.,A.S.,true,60027272,86
true,1,https://api.elsevier.com/content/author/author_id/7404006165,7404006165,Wright S.,Wright,Shane D.,S.D.,true,60115431,87
true,2,https://api.elsevier.com/content/author/author_id/6602986273,6602986273,Gillman L.,Gillman,Len N.,L.N.,true,60023760,87
true,3,https://api.elsevier.com/content/author/author_id/7202351783,7202351783,Ross H.,Ross,Howard A.,H.A.,true,60115431,87
true,4,https://api.elsevier.com/content/author/author_id/36886633000,36886633000,Keeling D.,Keeling,D. Jeanette,D.J.,true,60115431,87
true,1,https://api.elsevier.com/content/author/author_id/23971307600,23971307600,Llaurens V.,Llaurens,Violaine,V.,true,60008134,88
true,2,https://api.elsevier.com/content/author/author_id/16314730300,16314730300,Billiard S.,Billiard,Sylvain,S.,true,60008134,88
true,3,https://api.elsevier.com/content/author/author_id/8061725400,8061725400,Castric V.,Castric,Vincent,V.,true,60008134,88
true,4,https://api.elsevier.com/content/author/author_id/7003349131,7003349131,Vekemans X.,Vekemans,Xavier,X.,true,60008134,88
true,1,https://api.elsevier.com/content/author/author_id/7003630148,7003630148,Lancaster A.,Lancaster,Alex K.,A.K.,true,60010065,89
true,2,https://api.elsevier.com/content/author/author_id/7003917641,7003917641,Masel J.,Masel,Joanna,J.,true,60010065,89
true,1,https://api.elsevier.com/content/author/author_id/6701723791,6701723791,Bolnick D.,Bolnick,Daniel I.,D.I.,true,60013372,90
true,2,https://api.elsevier.com/content/author/author_id/18635412300,18635412300,Snowberg L.,Snowberg,Lisa K.,L.K.,true,60013372,90
true,3,https://api.elsevier.com/content/author/author_id/30767726700,30767726700,Patenia C.,Patenia,Claire,C.,true,60013372,90
true,4,https://api.elsevier.com/content/author/author_id/30767842800,30767842800,Stutz W.,Stutz,William E.,W.E.,true,60013372,90
true,5,https://api.elsevier.com/content/author/author_id/24338489500,24338489500,Ingram T.,Ingram,Travis,T.,true,60010365,90
true,6,https://api.elsevier.com/content/author/author_id/30767634900,30767634900,Lau O.,Lau,On Lee,O.L.,true,60004923,90
true,1,https://api.elsevier.com/content/author/author_id/9746925100,9746925100,O'Brien H.,O'Brien,Heath E.,H.E.,true,60008724,91
true,2,https://api.elsevier.com/content/author/author_id/6603305466,6603305466,Miadlikowska J.,Miadlikowska,Jolanta,J.,true,60008724,91
true,3,https://api.elsevier.com/content/author/author_id/6701388230,6701388230,Lutzoni F.,Lutzoni,François,F.,true,60008724,91
true,1,https://api.elsevier.com/content/author/author_id/10840585300,10840585300,Dentinger B.T.M.,Dentinger,Bryn T.M.,B.T.M.,true,60029445,92
true,2,https://api.elsevier.com/content/author/author_id/7101657155,7101657155,Lodge D.J.,Lodge,D. Jean,D.J.,true,60032280,92
true,3,https://api.elsevier.com/content/author/author_id/16039658500,16039658500,Munkacsi A.B.,Munkacsi,Andrew B.,A.B.,true,60027565,92
true,4,https://api.elsevier.com/content/author/author_id/7004221724,7004221724,Desjardin D.E.,Desjardin,Dennis E.,D.E.,true,60027627,92
true,5,https://api.elsevier.com/content/author/author_id/7102605223,7102605223,McLaughlin D.J.,McLaughlin,David J.,D.J.,true,60029445,92
true,1,https://api.elsevier.com/content/author/author_id/7004099574,7004099574,Edmands S.,Edmands,Suzanne,S.,true,60029311,93
true,2,https://api.elsevier.com/content/author/author_id/30567512200,30567512200,Northrup S.,Northrup,Sara L.,S.L.,true,60029311,93
true,3,https://api.elsevier.com/content/author/author_id/30467637200,30467637200,Hwang A.,Hwang,Annmarie S.,A.S.,true,60029311,93
true,1,https://api.elsevier.com/content/author/author_id/7005600711,7005600711,Latta R.,Latta,Robert G.,R.G.,true,60015913,94
true,2,https://api.elsevier.com/content/author/author_id/12799430500,12799430500,Gardner K.,Gardner,Kyle M.,K.M.,true,60015913,94
true,1,https://api.elsevier.com/content/author/author_id/35101911600,35101911600,Fudala A.,Fudala,Angelina,A.,true,60021361,95
true,2,https://api.elsevier.com/content/author/author_id/6701687332,6701687332,Korona R.,Korona,Ryszard,R.,true,60021361,95
true,1,https://api.elsevier.com/content/author/author_id/24338306500,24338306500,Liefting M.,Liefting,Maartje,M.,true,60008734,96
true,2,https://api.elsevier.com/content/author/author_id/7401903027,7401903027,Hoffmann A.,Hoffmann,Ary A.,A.A.,true,60026553,96
true,3,https://api.elsevier.com/content/author/author_id/55881063900,55881063900,Ellers J.,Ellers,Jacintha,J.,true,60008734,96
true,1,https://api.elsevier.com/content/author/author_id/55892512200,55892512200,Forstmeier W.,Forstmeier,Wolfgang,W.,true,60005460,97
true,2,https://api.elsevier.com/content/author/author_id/25121493600,25121493600,Burger C.,Burger,Claudia,C.,true,60005460,97
true,3,https://api.elsevier.com/content/author/author_id/35103637200,35103637200,Temnow K.,Temnow,Katja,K.,true,60005460,97
true,4,https://api.elsevier.com/content/author/author_id/6603442648,6603442648,Derégnaucourt S.,Derégnaucourt,Sébastien,S.,true,60005460,97
true,1,https://api.elsevier.com/content/author/author_id/7006055009,7006055009,Kane N.,Kane,Nolan C.,N.C.,true,60021121,98
true,2,https://api.elsevier.com/content/author/author_id/23985034300,23985034300,King M.,King,Matthew G.,M.G.,true,60010365,98
true,3,https://api.elsevier.com/content/author/author_id/7202353940,7202353940,Barker M.,Barker,Michael S.,M.S.,true,60021121,98
true,4,https://api.elsevier.com/content/author/author_id/30567673500,30567673500,Raduski A.,Raduski,Andrew,A.,true,60021121,98
true,5,https://api.elsevier.com/content/author/author_id/6602895150,6602895150,Karrenberg S.,Karrenberg,Sophie,S.,true,60025858,98
true,6,https://api.elsevier.com/content/author/author_id/7005949451,7005949451,Yatabe Y.,Yatabe,Yoko,Y.,true,60103897,98
true,7,https://api.elsevier.com/content/author/author_id/7202675579,7202675579,Knapp S.,Knapp,Steven J.,S.J.,true,60029747,98
true,8,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60021121,98
true,1,https://api.elsevier.com/content/author/author_id/7003726268,7003726268,Proulx S.,Proulx,Stephen R.,S.R.,true,60029241,99
true,2,https://api.elsevier.com/content/author/author_id/6701441805,6701441805,Servedio M.,Servedio,Maria R.,M.R.,true,60025111,99
true,1,https://api.elsevier.com/content/author/author_id/22954848800,22954848800,Scopece G.,Scopece,Giovanni,G.,true,60017293,100
true,2,https://api.elsevier.com/content/author/author_id/56249282200,56249282200,Musacchio A.,Musacchio,Aldo,A.,true,60020261,100
true,3,https://api.elsevier.com/content/author/author_id/7005334885,7005334885,Widmer A.,Widmer,Alex,A.,true,60025858,100
true,4,https://api.elsevier.com/content/author/author_id/7005640808,7005640808,Cozzolino S.,Cozzolino,Salvatore,S.,true,60017293,100
true,1,https://api.elsevier.com/content/author/author_id/56187596400,56187596400,Sears K.,Sears,Karen E.,K.E.,true,60000745,101
true,1,https://api.elsevier.com/content/author/author_id/14324447000,14324447000,Connallon T.,Connallon,Tim,T.,true,60025778,102
true,2,https://api.elsevier.com/content/author/author_id/35102235500,35102235500,Jakubowski E.,Jakubowski,Erin,E.,true,60025778,102
true,1,https://api.elsevier.com/content/author/author_id/7004233612,7004233612,Groot A.T.,Groot,Astrid T.,A.T.,true,60004923,103
true,2,https://api.elsevier.com/content/author/author_id/30467661800,30467661800,Inglis O.,Inglis,Olive,O.,true,60004923,103
true,3,https://api.elsevier.com/content/author/author_id/30367482200,30367482200,Bowdridge S.,Bowdridge,Scott,S.,true,60004923,103
true,4,https://api.elsevier.com/content/author/author_id/7007018515,7007018515,Santangelo R.G.,Santangelo,Richard G.,R.G.,true,60004923,103
true,5,https://api.elsevier.com/content/author/author_id/7202233967,7202233967,Blanco C.,Blanco,Carlos,C.,true,60103675,103
true,6,https://api.elsevier.com/content/author/author_id/24530938800,24530938800,López J.D.,López,Juan D.,J.D.,true,60001989,103
true,7,https://api.elsevier.com/content/author/author_id/16643881500,16643881500,Vargas A.T.,Vargas,Antonio Terán,A.T.,true,107423489,103
true,8,https://api.elsevier.com/content/author/author_id/7101644663,7101644663,Gould F.,Gould,Fred,F.,true,60004923,103
true,9,https://api.elsevier.com/content/author/author_id/7005504343,7005504343,Schal C.,Schal,Coby,C.,true,60004923,103
true,1,https://api.elsevier.com/content/author/author_id/57641631500,57641631500,Kashtan N.,Kashtan,Nadav,N.,true,60017563,104
true,2,https://api.elsevier.com/content/author/author_id/23101000500,23101000500,Parter M.,Parter,Merav,M.,true,60017563,104
true,3,https://api.elsevier.com/content/author/author_id/7003772782,7003772782,Dekel E.,Dekel,Erez,E.,true,60017563,104
true,4,https://api.elsevier.com/content/author/author_id/7004426436,7004426436,Mayo A.E.,Mayo,Avi E.,A.E.,true,60017563,104
true,5,https://api.elsevier.com/content/author/author_id/35239724400,35239724400,Alon U.,Alon,Uri,U.,true,60017563,104
true,1,https://api.elsevier.com/content/author/author_id/23034457600,23034457600,Hammerschmidt K.,Hammerschmidt,Katrin,K.,true,60000726,105
true,2,https://api.elsevier.com/content/author/author_id/12545724000,12545724000,Koch K.,Koch,Kamilla,K.,true,60000726,105
true,3,https://api.elsevier.com/content/author/author_id/7003311659,7003311659,Milinski M.,Milinski,Manfred,M.,true,60000726,105
true,4,https://api.elsevier.com/content/author/author_id/8058540600,8058540600,Chubb J.C.,Chubb,James C.,J.C.,true,60001881,105
true,5,https://api.elsevier.com/content/author/author_id/56216011300,56216011300,Parker G.A.,Parker,Geoff A.,G.A.,true,60001881,105
true,1,https://api.elsevier.com/content/author/author_id/7004411069,7004411069,Schoen D.J.,Schoen,Daniel J.,D.J.,true,60002494,106
true,2,https://api.elsevier.com/content/author/author_id/8697187900,8697187900,Busch J.W.,Busch,Jeremiah W.,J.W.,true,60002494,106
true,1,https://api.elsevier.com/content/author/author_id/7404575765,7404575765,Thomas G.,Thomas,Gavin H.,G.H.,true,60015150,107
true,2,https://api.elsevier.com/content/author/author_id/23005279600,23005279600,Meiri S.,Meiri,Shai,S.,true,60015150,107
true,3,https://api.elsevier.com/content/author/author_id/14045820700,14045820700,Phillimore A.,Phillimore,Albert B.,A.B.,true,60015150,107
true,1,https://api.elsevier.com/content/author/author_id/7404579662,7404579662,Anderson K.E.,Anderson,Kirk E.,K.E.,true,60010065,108
true,2,https://api.elsevier.com/content/author/author_id/15840399200,15840399200,Smith C.R.,Smith,Chris R.,C.R.,true,60025928,108
true,3,https://api.elsevier.com/content/author/author_id/8845920100,8845920100,Linksvayer T.A.,Linksvayer,Timothy A.,T.A.,true,60025928,108
true,4,https://api.elsevier.com/content/author/author_id/14522927200,14522927200,Mott B.M.,Mott,Brendon M.,B.M.,true,60025928,108
true,5,https://api.elsevier.com/content/author/author_id/6603809124,6603809124,Gadau J.,Gadau,Jürgen,J.,true,60025928,108
true,6,https://api.elsevier.com/content/author/author_id/7005358572,7005358572,Fewell J.H.,Fewell,Jennifer H.,J.H.,true,60025928,108
true,1,https://api.elsevier.com/content/author/author_id/15623787700,15623787700,Tinghitella R.,Tinghitella,Robin M.,R.M.,true,60029526,109
true,2,https://api.elsevier.com/content/author/author_id/7006194109,7006194109,Zuk M.,Zuk,Marlene,M.,true,60029526,109
true,1,https://api.elsevier.com/content/author/author_id/16043466000,16043466000,Sobel J.,Sobel,James M.,J.M.,true,60031707,110
true,2,https://api.elsevier.com/content/author/author_id/8861665000,8861665000,Randle A.,Randle,April M.,A.M.,true,60015543,110
true,1,https://api.elsevier.com/content/author/author_id/7103032007,7103032007,Hoch J.,Hoch,J. Matthew,J.M.,true,60026415,111
true,1,https://api.elsevier.com/content/author/author_id/7202771681,7202771681,Agrawal A.,Agrawal,Aneil F.,A.F.,true,60016849,112
true,1,https://api.elsevier.com/content/author/author_id/6505577642,6505577642,Epinat G.,Epinat,Guillaume,G.,true,60068952,113
true,2,https://api.elsevier.com/content/author/author_id/6602678407,6602678407,Lenormand T.,Lenormand,Thomas,T.,true,60068952,113
true,1,https://api.elsevier.com/content/author/author_id/10044894600,10044894600,Van Doorslaer W.,Van Doorslaer,Wendy,W.,true,60025063,114
true,2,https://api.elsevier.com/content/author/author_id/7004540671,7004540671,Stoks R.,Stoks,Robby,R.,true,60025063,114
true,3,https://api.elsevier.com/content/author/author_id/18436344200,18436344200,Duvivier C.,Duvivier,Cathy,C.,true,60025063,114
true,4,https://api.elsevier.com/content/author/author_id/15841287500,15841287500,Bednarska A.,Bednarska,Anna,A.,true,60013756,114
true,5,https://api.elsevier.com/content/author/author_id/7004998563,7004998563,De Meester L.,De Meester,Luc,L.,true,60025063,114
true,1,https://api.elsevier.com/content/author/author_id/55937977600,55937977600,McGlothlin J.,McGlothlin,Joel W.,J.W.,true,60021918,115
true,2,https://api.elsevier.com/content/author/author_id/56744358800,56744358800,Brodie E.,Brodie,Edmund D.,E.D.,true,60021918,115
true,1,https://api.elsevier.com/content/author/author_id/8845920100,8845920100,Linksvayer T.A.,Linksvayer,Timothy A.,T.A.,true,60025928,116
true,2,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.J.,Wade,Michael J.,M.J.,true,60021121,116
true,1,https://api.elsevier.com/content/author/author_id/10041582500,10041582500,Rankin D.,Rankin,Daniel J.,D.J.,true,60020486,117
true,2,https://api.elsevier.com/content/author/author_id/7004445566,7004445566,Taborsky M.,Taborsky,Michael,M.,true,60020486,117
true,1,https://api.elsevier.com/content/author/author_id/57202673428,57202673428,Wiley C.,Wiley,Chris,C.,true,60009951,118
true,2,https://api.elsevier.com/content/author/author_id/6701417083,6701417083,Qvarnström A.,Qvarnström,Anna,A.,true,60009951,118
true,3,https://api.elsevier.com/content/author/author_id/55231136400,55231136400,Andersson G.,Andersson,Gunilla,G.,true,60010348,118
true,4,https://api.elsevier.com/content/author/author_id/8921833700,8921833700,Borge T.,Borge,Thomas,T.,true,60010348,118
true,5,https://api.elsevier.com/content/author/author_id/7004562023,7004562023,Sætre G.,Sætre,Glenn Peter,G.P.,true,60010348,118
true,1,https://api.elsevier.com/content/author/author_id/6602788624,6602788624,Gourbière S.,Gourbière,Sébastien,S.,true,60031625,119
true,2,https://api.elsevier.com/content/author/author_id/6603604451,6603604451,Menu F.,Menu,Fréderic,F.,true,60102126,119
true,1,https://api.elsevier.com/content/author/author_id/6603025983,6603025983,Ronce O.,Ronce,Ophélie,O.,true,60108488,120
true,2,https://api.elsevier.com/content/author/author_id/7006837441,7006837441,Shaw F.H.,Shaw,Frank H.,F.H.,true,60108488,120
true,3,https://api.elsevier.com/content/author/author_id/55667514000,55667514000,Rousset F.,Rousset,François,F.,true,60108488,120
true,4,https://api.elsevier.com/content/author/author_id/16489185100,16489185100,Shaw R.G.,Shaw,Ruth G.,R.G.,true,60108488,120
true,1,https://api.elsevier.com/content/author/author_id/8586405000,8586405000,Christiansen D.,Christiansen,Ditte G.,D.G.,true,60012614,121
true,2,https://api.elsevier.com/content/author/author_id/7003637877,7003637877,Reyer H.,Reyer,Heinz Ulrich,H.U.,true,60012614,121
true,1,https://api.elsevier.com/content/author/author_id/8731795300,8731795300,Kenney-Hunt J.,Kenney-Hunt,Jane P.,J.P.,true,60022756,122
true,2,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.,Cheverud,James M.,J.M.,true,60022756,122
true,1,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.,Snook,Rhonda R.,R.R.,true,60001881,123
true,2,https://api.elsevier.com/content/author/author_id/8404492200,8404492200,Brüstle L.,Brüstle,Lena,L.,true,60001881,123
true,3,https://api.elsevier.com/content/author/author_id/7005567334,7005567334,Slate J.,Slate,Jon,J.,true,60001881,123
true,1,https://api.elsevier.com/content/author/author_id/6602157859,6602157859,Nosil P.,Nosil,Patrik,P.,true,60010365,124
true,1,https://api.elsevier.com/content/author/author_id/35599569100,35599569100,Fuller R.C.,Fuller,Rebecca C.,R.C.,true,60000745,125
true,1,https://api.elsevier.com/content/author/author_id/15754378400,15754378400,Wolinska J.,Wolinska,Justyna,J.,true,60021121,126
true,2,https://api.elsevier.com/content/author/author_id/57204304530,57204304530,Spaak P.,Spaak,Piet,P.,true,60002612,126
true,1,https://api.elsevier.com/content/author/author_id/7202205455,7202205455,Reiss M.J.,Reiss,Michael J.,M.J.,true,60006242,127
true,1,https://api.elsevier.com/content/author/author_id/25642335200,25642335200,Berner D.,Berner,Daniel,D.,true,60044069,128
true,2,https://api.elsevier.com/content/author/author_id/36934636400,36934636400,Grandchamp A.,Grandchamp,Anne Catherine,A.C.,true,60044069,128
true,3,https://api.elsevier.com/content/author/author_id/7101656570,7101656570,Hendry A.,Hendry,Andrew P.,A.P.,true,60002494,128
true,1,https://api.elsevier.com/content/author/author_id/12792693100,12792693100,Jones A.,Jones,Adam G.,A.G.,true,60020547,129
true,1,https://api.elsevier.com/content/author/author_id/14059415400,14059415400,Bleakley B.H.,Bleakley,Bronwyn H.,B.H.,true,60026479,130
true,2,https://api.elsevier.com/content/author/author_id/56744358800,56744358800,Brodie IV E.D.,Brodie IV,Edmund D.,E.D.,true,60021918,130
true,1,https://api.elsevier.com/content/author/author_id/7003787695,7003787695,Van Dongen S.,Van Dongen,Stefan,S.,true,60012937,131
true,2,https://api.elsevier.com/content/author/author_id/6602514869,6602514869,Wijnaendts L.C.D.,Wijnaendts,Liliane C.D.,L.C.D.,true,60001997,131
true,3,https://api.elsevier.com/content/author/author_id/35560085500,35560085500,Ten Broek C.M.A.,Ten Broek,Clara M.A.,C.M.A.,true,60017766,131
true,4,https://api.elsevier.com/content/author/author_id/6701681747,6701681747,Galis F.,Galis,Frietson,F.,true,60001997,131
true,1,https://api.elsevier.com/content/author/author_id/6603689551,6603689551,Etges W.J.,Etges,William J.,W.J.,true,60004862,132
true,2,https://api.elsevier.com/content/author/author_id/14123093800,14123093800,De Oliveira C.C.,De Oliveira,Cassia Cardoso,C.C.,true,60004862,132
true,3,https://api.elsevier.com/content/author/author_id/7102927080,7102927080,Ritchie M.G.,Ritchie,Michael G.,M.G.,true,60022132,132
true,4,https://api.elsevier.com/content/author/author_id/7102422867,7102422867,Noor M.A.F.,Noor,Mohamed A.F.,M.A.F.,true,60008724,132
true,1,https://api.elsevier.com/content/author/author_id/8976837100,8976837100,Kozak K.H.,Kozak,Kenneth H.,K.H.,true,60029445,133
true,2,https://api.elsevier.com/content/author/author_id/36712019100,36712019100,Mendyk R.W.,Mendyk,Robert W.,R.W.,true,60026415,133
true,3,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.J.,Wiens,John J.,J.J.,true,60026415,133
true,1,https://api.elsevier.com/content/author/author_id/6506305951,6506305951,Maughan H.,Maughan,Heather,H.,true,60010365,134
true,2,https://api.elsevier.com/content/author/author_id/7006647017,7006647017,Redfield R.,Redfield,Rosemary J.,R.J.,true,60010365,134
true,1,https://api.elsevier.com/content/author/author_id/55327141300,55327141300,Gómez J.M.,Gómez,José M.,J.M.,true,60027844,135
true,2,https://api.elsevier.com/content/author/author_id/24337487500,24337487500,Abdelaziz M.,Abdelaziz,Mohamed,M.,true,60027844,135
true,3,https://api.elsevier.com/content/author/author_id/14527650400,14527650400,Muñoz-Pajares J.,Muñoz-Pajares,Jesús,J.,true,60027844,135
true,4,https://api.elsevier.com/content/author/author_id/6603826610,6603826610,Perfectti F.,Perfectti,Francisco,F.,true,60027844,135
true,1,https://api.elsevier.com/content/author/author_id/6701726975,6701726975,Benavides E.,Benavides,Edgar,E.,true,60006832,136
true,2,https://api.elsevier.com/content/author/author_id/24558570400,24558570400,Baum R.,Baum,Rebecca,R.,true,60006832,136
true,3,https://api.elsevier.com/content/author/author_id/7003597544,7003597544,Snell H.M.,Snell,Heidi M.,H.M.,true,60033021,136
true,4,https://api.elsevier.com/content/author/author_id/7003597541,7003597541,Snell H.L.,Snell,Howard L.,H.L.,true,60033021,136
true,5,https://api.elsevier.com/content/author/author_id/7005490198,7005490198,Sites J.W.,Sites,Jack W.,J.W.,true,60006832,136
true,1,https://api.elsevier.com/content/author/author_id/36899637700,36899637700,Crow K.,Crow,Karen D.,K.D.,true,60027627,137
true,2,https://api.elsevier.com/content/author/author_id/7005967638,7005967638,Amemiya C.,Amemiya,Chris T.,C.T.,true,60030693,137
true,3,https://api.elsevier.com/content/author/author_id/9273097200,9273097200,Roth J.,Roth,Jutta,J.,true,60005455,137
true,4,https://api.elsevier.com/content/author/author_id/57203216308,57203216308,Wagner G.,Wagner,Günter P.,G.P.,true,60005455,137
true,1,https://api.elsevier.com/content/author/author_id/6603822225,6603822225,Waldmann P.,Waldmann,Patrik,P.,true,60027152,138
true,1,https://api.elsevier.com/content/author/author_id/6602219655,6602219655,Gefen E.,Gefen,Eran,E.,true,60031892,139
true,2,https://api.elsevier.com/content/author/author_id/7202300795,7202300795,Gibbs A.,Gibbs,Allen G.,A.G.,true,60031892,139
true,1,https://api.elsevier.com/content/author/author_id/8557021700,8557021700,Collar D.,Collar,David C.,D.C.,true,60014439,140
true,2,https://api.elsevier.com/content/author/author_id/6603591354,6603591354,O'Meara B.,O'Meara,Brian C.,B.C.,true,60104734,140
true,3,https://api.elsevier.com/content/author/author_id/7101721660,7101721660,Wainwright P.,Wainwright,Peter C.,P.C.,true,60014439,140
true,4,https://api.elsevier.com/content/author/author_id/6603744722,6603744722,Near T.,Near,Thomas J.,T.J.,true,60005455,140
true,1,https://api.elsevier.com/content/author/author_id/8380912500,8380912500,Malenke J.,Malenke,Jael R.,J.R.,true,60025488,141
true,2,https://api.elsevier.com/content/author/author_id/7405968854,7405968854,Johnson K.,Johnson,Kevin P.,K.P.,true,60007313,141
true,3,https://api.elsevier.com/content/author/author_id/7202150289,7202150289,Clayton D.,Clayton,Dale H.,D.H.,true,60025488,141
true,1,https://api.elsevier.com/content/author/author_id/22935215100,22935215100,Morran L.,Morran,Levi T.,L.T.,true,60012317,142
true,2,https://api.elsevier.com/content/author/author_id/36709366400,36709366400,Cappy B.,Cappy,Brian J.,B.J.,true,60012317,142
true,3,https://api.elsevier.com/content/author/author_id/56909135800,56909135800,Anderson J.,Anderson,Jennifer L.,J.L.,true,60012317,142
true,4,https://api.elsevier.com/content/author/author_id/57209264731,57209264731,Phillips P.,Phillips,Patrick C.,P.C.,true,60012317,142
true,1,https://api.elsevier.com/content/author/author_id/9841505400,9841505400,Kuntner M.,Kuntner,Matjaž,M.,true,60030129,143
true,2,https://api.elsevier.com/content/author/author_id/7004196500,7004196500,Coddington J.A.,Coddington,Jonathan A.,J.A.,true,60007670,143
true,3,https://api.elsevier.com/content/author/author_id/56196727900,56196727900,Schneider J.M.,Schneider,Jutta M.,J.M.,true,60028229,143
true,1,https://api.elsevier.com/content/author/author_id/26639755800,26639755800,Quance M.A.,Quance,Michael A.,M.A.,true,60005837,144
true,2,https://api.elsevier.com/content/author/author_id/6603764717,6603764717,Travisano M.,Travisano,Michael,M.,true,60005837,144
true,1,https://api.elsevier.com/content/author/author_id/55939342800,55939342800,Dufay M.,Dufay,Mathilde,M.,true,60008134,145
true,2,https://api.elsevier.com/content/author/author_id/6602856294,6602856294,Cuguen J.,Cuguen,Joël,J.,true,60008134,145
true,3,https://api.elsevier.com/content/author/author_id/7201979031,7201979031,Arnaud J.F.,Arnaud,Jean François,J.F.,true,60008134,145
true,4,https://api.elsevier.com/content/author/author_id/57204248838,57204248838,Touzet P.,Touzet,Pascal,P.,true,60008134,145
true,1,https://api.elsevier.com/content/author/author_id/57206135224,57206135224,Vorburger C.,Vorburger,Christoph,C.,true,60012614,146
