@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7403205467,7403205467,Müller K.L.,Müller,K. L.,K.L.,true,60014439,103
true,2,https://api.elsevier.com/content/author/author_id/7005418113,7005418113,Stamps J.A.,Stamps,J. A.,J.A.,true,60014439,103
true,3,https://api.elsevier.com/content/author/author_id/55817552129,55817552129,Krishnan V.V.,Krishnan,V. V.,V.V.,true,60027627,103
true,4,https://api.elsevier.com/content/author/author_id/7003682193,7003682193,Willits N.H.,Willits,N. H.,N.H.,true,60014439,103
true,1,https://api.elsevier.com/content/author/author_id/7102422867,7102422867,Noor M.,Noor,Mohamed A.F.,M.A.F.,true,60029278,104
true,1,https://api.elsevier.com/content/author/author_id/23045968300,23045968300,Charlesworth B.,Charlesworth,Brian,B.,true,60029278,105
true,1,https://api.elsevier.com/content/author/author_id/7102925133,7102925133,Thaler J.,Thaler,Jennifer S.,J.S.,true,60014439,106
true,2,https://api.elsevier.com/content/author/author_id/7005966616,7005966616,Karban R.,Karban,Richard,R.,true,60014439,106
true,1,https://api.elsevier.com/content/author/author_id/7003583368,7003583368,Zangerl A.,Zangerl,A. R.,A.R.,true,60000745,107
true,2,https://api.elsevier.com/content/author/author_id/35408165100,35408165100,Berenbaum M.,Berenbaum,M. R.,M.R.,true,60000745,107
true,1,https://api.elsevier.com/content/author/author_id/7004491915,7004491915,Harcourt A.,Harcourt,A. H.,A.H.,true,60014439,108
true,1,https://api.elsevier.com/content/author/author_id/7202756245,7202756245,Sinclair A.,Sinclair,A. R.E.,A.R.E.,true,60010365,109
true,2,https://api.elsevier.com/content/author/author_id/7003523758,7003523758,Gosline J.,Gosline,J. M.,J.M.,true,60010365,109
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,110
true,2,https://api.elsevier.com/content/author/author_id/57210332419,57210332419,Lindström J.,Lindström,Jan,J.,true,60002952,110
true,1,https://api.elsevier.com/content/author/author_id/55438472000,55438472000,Schmidt P.A.,Schmidt,Paul A.,P.A.,true,60029445,111
true,2,https://api.elsevier.com/content/author/author_id/7006490759,7006490759,Mech L.D.,Mech,L. David,L.D.,true,60004404,111
true,1,https://api.elsevier.com/content/author/author_id/7401608389,7401608389,Hunt R.,Hunt,Roderick,R.,true,60001881,112
true,2,https://api.elsevier.com/content/author/author_id/7102502356,7102502356,Cornelissen J.,Cornelissen,J. H.C.,J.H.C.,true,60001881,112
true,1,https://api.elsevier.com/content/author/author_id/7005982492,7005982492,Queller D.,Queller,David,D.,true,60005286,113
true,1,https://api.elsevier.com/content/author/author_id/7004228151,7004228151,Mönkkönen M.,Mönkkönen,Mikko,M.,true,60012954,114
true,2,https://api.elsevier.com/content/author/author_id/56268332300,56268332300,Orell M.,Orell,Markku,M.,true,60012954,114
true,1,https://api.elsevier.com/content/author/author_id/35492280100,35492280100,Nijhout H.,Nijhout,H. Frederik,H.F.,true,60008724,115
true,2,https://api.elsevier.com/content/author/author_id/7007167962,7007167962,Paulsen S.,Paulsen,Susan M.,S.M.,true,60008724,115
true,1,https://api.elsevier.com/content/author/author_id/7004446420,7004446420,Cowlishaw G.,Cowlishaw,Guy,G.,true,60022148,116
true,2,https://api.elsevier.com/content/author/author_id/12040341700,12040341700,Hacker J.,Hacker,Jocelyn E.,J.E.,true,60022148,116
true,1,https://api.elsevier.com/content/author/author_id/6603791253,6603791253,Osenberg C.,Osenberg,Craig W.,C.W.,true,60013959,117
true,2,https://api.elsevier.com/content/author/author_id/6701398633,6701398633,Sarnelle O.,Sarnelle,Orlando,O.,true,60029241,117
true,3,https://api.elsevier.com/content/author/author_id/7403304797,7403304797,Cooper S.,Cooper,Scott D.,S.D.,true,60029241,117
true,1,https://api.elsevier.com/content/author/author_id/7005360895,7005360895,Broyles S.B.,Broyles,Steven B.,S.B.,true,60025800,118
true,2,https://api.elsevier.com/content/author/author_id/7402848235,7402848235,Wyatt R.,Wyatt,Robert,R.,true,60029747,118
true,1,https://api.elsevier.com/content/author/author_id/7006950262,7006950262,Ranta E.,Ranta,Esa,E.,true,60002952,119
true,2,https://api.elsevier.com/content/author/author_id/57210332419,57210332419,Lindström J.,Lindström,Jan,J.,true,60002952,119
true,3,https://api.elsevier.com/content/author/author_id/35584843700,35584843700,Kaitala V.,Kaitala,Veijo,V.,true,60002952,119
true,4,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,119
true,5,https://api.elsevier.com/content/author/author_id/7006252730,7006252730,Lindén H.,Lindén,Harto,H.,true,60106157,119
true,6,https://api.elsevier.com/content/author/author_id/6603861794,6603861794,Helle E.,Helle,Eero,E.,true,60106157,119
true,1,https://api.elsevier.com/content/author/author_id/6603555984,6603555984,Lennartsson T.,Lennartsson,Tommy,T.,true,60027152,120
true,2,https://api.elsevier.com/content/author/author_id/56187473800,56187473800,Tuomi J.,Tuomi,Juha,J.,true,60012954,120
true,3,https://api.elsevier.com/content/author/author_id/57220772844,57220772844,Nilsson P.,Nilsson,Patric,P.,true,60029170,120
