@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6602079589,6602079589,Langtimm C.A.,Langtimm,C. A.,C.A.,true,60011347,94
true,2,https://api.elsevier.com/content/author/author_id/7007139282,7007139282,O'Shea T.J.,O'Shea,T. J.,T.J.,true,60011347,94
true,3,https://api.elsevier.com/content/author/author_id/7003520954,7003520954,Pradel R.,Pradel,R.,R.,true,60008134,94
true,4,https://api.elsevier.com/content/author/author_id/25823696500,25823696500,Beck C.A.,Beck,C. A.,C.A.,true,60011347,94
true,1,https://api.elsevier.com/content/author/author_id/7101680020,7101680020,Bender D.,Bender,Darren J.,D.J.,true,60017592,95
true,2,https://api.elsevier.com/content/author/author_id/6701495781,6701495781,Contreras T.,Contreras,Thomas A.,T.A.,true,60017592,95
true,3,https://api.elsevier.com/content/author/author_id/7004616118,7004616118,Fahrig L.,Fahrig,Lenore,L.,true,60017592,95
true,1,https://api.elsevier.com/content/author/author_id/57203646755,57203646755,Myers J.H.,Myers,Judith H.,J.H.,true,60010365,96
true,1,https://api.elsevier.com/content/author/author_id/7404722125,7404722125,Hall R.,Hall,R. B.W.,R.B.W.,true,60005286,97
true,2,https://api.elsevier.com/content/author/author_id/6701414778,6701414778,Harcombe P.,Harcombe,P. A.,P.A.,true,60005286,97
true,1,https://api.elsevier.com/content/author/author_id/6603672139,6603672139,Schlosser I.J.,Schlosser,Isaac J.,I.J.,true,60026161,98
true,2,https://api.elsevier.com/content/author/author_id/6506291801,6506291801,Doeringsfeld M.R.,Doeringsfeld,Matthew R.,M.R.,true,60000689,98
true,3,https://api.elsevier.com/content/author/author_id/57616261100,57616261100,Elder J.F.,Elder,John F.,J.F.,true,60000711,98
true,4,https://api.elsevier.com/content/author/author_id/6507636432,6507636432,Arzayus L.F.,Arzayus,Luis F.,L.F.,true,60016053,98
true,1,https://api.elsevier.com/content/author/author_id/6603957831,6603957831,Wheelwright N.,Wheelwright,Nathaniel T.,N.T.,true,60000144,99
true,2,https://api.elsevier.com/content/author/author_id/7004031806,7004031806,Mauck R.,Mauck,Robert A.,R.A.,true,60003500,99
true,1,https://api.elsevier.com/content/author/author_id/7103014938,7103014938,Leonard G.,Leonard,George H.,G.H.,true,60011460,100
true,2,https://api.elsevier.com/content/author/author_id/7403579630,7403579630,Levine J.,Levine,Jonathan M.,J.M.,true,60011460,100
true,3,https://api.elsevier.com/content/author/author_id/7403630564,7403630564,Schmidt P.,Schmidt,Paul R.,P.R.,true,60011460,100
true,4,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,Mark D.,M.D.,true,60011460,100
true,1,https://api.elsevier.com/content/author/author_id/7003863091,7003863091,Kieft T.,Kieft,Thomas L.,T.L.,true,60028844,101
true,2,https://api.elsevier.com/content/author/author_id/7404152320,7404152320,White C.,White,Carleton S.,C.S.,true,60033021,101
true,3,https://api.elsevier.com/content/author/author_id/6602726830,6602726830,Loftin S.,Loftin,Samuel R.,S.R.,true,60002722,101
true,4,https://api.elsevier.com/content/author/author_id/7101739175,7101739175,Aguilar R.,Aguilar,Richard,R.,true,60007843,101
true,5,https://api.elsevier.com/content/author/author_id/7401926243,7401926243,Craig J.,Craig,John A.,J.A.,true,60033021,101
true,6,https://api.elsevier.com/content/author/author_id/6701569253,6701569253,Skaar D.,Skaar,David A.,D.A.,true,60028844,101
true,1,https://api.elsevier.com/content/author/author_id/7404647737,7404647737,Schwartz M.,Schwartz,Mark W.,M.W.,true,60014439,102
true,2,https://api.elsevier.com/content/author/author_id/7004265167,7004265167,Hoeksema J.,Hoeksema,Jason D.,J.D.,true,60014439,102
true,1,https://api.elsevier.com/content/author/author_id/7006751568,7006751568,Engeman R.M.,Engeman,Richard M.,R.M.,true,60032434,103
true,2,https://api.elsevier.com/content/author/author_id/7006609107,7006609107,Sugihara R.T.,Sugihara,Robert T.,R.T.,true,60032434,103
true,1,https://api.elsevier.com/content/author/author_id/7401452165,7401452165,Gilbert J.J.,Gilbert,John J.,J.J.,true,60010756,104
true,2,https://api.elsevier.com/content/author/author_id/7103248897,7103248897,Schreiber D.K.,Schreiber,Dorothee K.,D.K.,true,60010756,104
true,1,https://api.elsevier.com/content/author/author_id/7401781173,7401781173,Adams E.,Adams,Eldridge S.,E.S.,true,60027165,105
true,1,https://api.elsevier.com/content/author/author_id/7202590568,7202590568,Morales M.A.,Morales,Manuel A.,M.A.,true,60001966,106
true,2,https://api.elsevier.com/content/author/author_id/6505882441,6505882441,Heithaus E.R.,Heithaus,E. Raymond,E.R.,true,60001966,106
true,1,https://api.elsevier.com/content/author/author_id/6603614747,6603614747,Boose E.,Boose,Emery R.,E.R.,true,60007624,107
true,2,https://api.elsevier.com/content/author/author_id/36980615100,36980615100,Boose E.,Boose,Emery F.,E.F.,NA,NA,107
true,3,https://api.elsevier.com/content/author/author_id/6506667758,6506667758,Lezberg A.,Lezberg,Ann L.,A.L.,true,60007624,107
true,1,https://api.elsevier.com/content/author/author_id/7004411995,7004411995,Hedin L.,Hedin,Lars O.,L.O.,true,60007776,108
true,2,https://api.elsevier.com/content/author/author_id/7801493719,7801493719,Von Fischer J.,Von Fischer,Joseph C.,J.C.,true,60007776,108
true,3,https://api.elsevier.com/content/author/author_id/7003458582,7003458582,Ostrom N.,Ostrom,Nathaniel E.,N.E.,true,60031707,108
true,4,https://api.elsevier.com/content/author/author_id/57212173300,57212173300,Kennedy B.,Kennedy,Brian P.,B.P.,true,60010756,108
true,5,https://api.elsevier.com/content/author/author_id/55722070900,55722070900,Brown M.,Brown,Michael G.,M.G.,true,60007776,108
true,6,https://api.elsevier.com/content/author/author_id/7402368664,7402368664,Philip Robertson G.,Philip Robertson,G.,G.,true,60031707,108
true,1,https://api.elsevier.com/content/author/author_id/7004284067,7004284067,Boulinier T.,Boulinier,Thierry,T.,true,60004923,109
true,2,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.D.,Nichols,James D.,J.D.,true,60004404,109
true,3,https://api.elsevier.com/content/author/author_id/16182360600,16182360600,Sauer J.R.,Sauer,John R.,J.R.,true,60004404,109
true,4,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.E.,Hines,James E.,J.E.,true,60004404,109
true,5,https://api.elsevier.com/content/author/author_id/7006354430,7006354430,Pollock K.H.,Pollock,K. H.,K.H.,true,60004923,109
true,1,https://api.elsevier.com/content/author/author_id/7006090945,7006090945,Snodgrass J.W.,Snodgrass,Joel W.,J.W.,true,60009225,110
true,2,https://api.elsevier.com/content/author/author_id/7003322725,7003322725,Meffe G.K.,Meffe,Gary K.,G.K.,true,60009225,110
true,1,https://api.elsevier.com/content/author/author_id/7003853473,7003853473,Andreassen H.P.,Andreassen,Harry P.,H.P.,true,60010348,111
true,2,https://api.elsevier.com/content/author/author_id/6602187650,6602187650,Hertzberg K.,Hertzberg,Karine,K.,true,60014393,111
true,3,https://api.elsevier.com/content/author/author_id/7006373946,7006373946,Ims R.A.,Ims,Rolf A.,R.A.,true,60010348,111
true,1,https://api.elsevier.com/content/author/author_id/6701737054,6701737054,Doums C.,Doums,Claudie,C.,true,60083827,112
true,2,https://api.elsevier.com/content/author/author_id/6508310390,6508310390,Perdieu M.A.,Perdieu,Mireille Ange,M.A.,true,60083827,112
true,3,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,true,60083827,112
true,1,https://api.elsevier.com/content/author/author_id/7005425150,7005425150,Mcnaughton S.,Mcnaughton,S. J.,S.J.,true,60030551,113
true,2,https://api.elsevier.com/content/author/author_id/6507100128,6507100128,Banyikwa F.,Banyikwa,F. F.,F.F.,true,60030551,113
true,3,https://api.elsevier.com/content/author/author_id/7003949485,7003949485,Mcnaughton M.,Mcnaughton,M. M.,M.M.,true,60030551,113
true,1,https://api.elsevier.com/content/author/author_id/7401517887,7401517887,Perry J.,Perry,Joe N.,J.N.,true,60002793,114
true,1,https://api.elsevier.com/content/author/author_id/57204831584,57204831584,Garvey J.,Garvey,James E.,J.E.,true,60003500,115
true,2,https://api.elsevier.com/content/author/author_id/7006714132,7006714132,Marschall E.,Marschall,Elizabeth A.,E.A.,true,60016005,115
true,3,https://api.elsevier.com/content/author/author_id/56513056100,56513056100,Wright R.,Wright,Russell A.,R.A.,true,60011754,115
true,1,https://api.elsevier.com/content/author/author_id/6603354156,6603354156,Bashkin M.A.,Bashkin,Michael A.,M.A.,true,60009226,116
true,2,https://api.elsevier.com/content/author/author_id/7101905324,7101905324,Binkley D.,Binkley,Dan,D.,true,60009226,116
true,1,https://api.elsevier.com/content/author/author_id/6603789476,6603789476,Pascarella J.,Pascarella,John B.,J.B.,true,60029251,117
true,2,https://api.elsevier.com/content/author/author_id/6603674522,6603674522,Horvitz C.,Horvitz,Carol C.,C.C.,true,60029251,117
true,1,https://api.elsevier.com/content/author/author_id/7103019985,7103019985,Snow A.A.,Snow,A. A.,A.A.,NA,NA,118
true,2,https://api.elsevier.com/content/author/author_id/7202013469,7202013469,Parker P.G.,Parker,P. G.,P.G.,NA,NA,118
true,1,https://api.elsevier.com/content/author/author_id/7202089824,7202089824,Yan G.,Yan,Guiyun,G.,true,60009500,119
true,2,https://api.elsevier.com/content/author/author_id/7202311648,7202311648,Stevens L.,Stevens,Lori,L.,true,60009500,119
true,3,https://api.elsevier.com/content/author/author_id/6603712232,6603712232,Goodnight C.J.,Goodnight,Charles J.,C.J.,true,60009500,119
true,4,https://api.elsevier.com/content/author/author_id/7007028482,7007028482,Schall J.J.,Schall,Joseph J.,J.J.,true,60009500,119
true,1,https://api.elsevier.com/content/author/author_id/35364042800,35364042800,Dennis B.,Dennis,B.,B.,true,60033389,120
true,2,https://api.elsevier.com/content/author/author_id/7101839550,7101839550,Kemp W.,Kemp,W. P.,W.P.,true,60031706,120
true,3,https://api.elsevier.com/content/author/author_id/6701765721,6701765721,Taper M.,Taper,M. L.,M.L.,true,60022522,120
true,1,https://api.elsevier.com/content/author/author_id/6603922181,6603922181,Ostertag R.,Ostertag,Rebecca,R.,true,60013959,121
true,1,https://api.elsevier.com/content/author/author_id/6506609770,6506609770,Bardsley L.,Bardsley,Louise,L.,true,60017317,122
true,2,https://api.elsevier.com/content/author/author_id/7005839821,7005839821,Beebee T.J.C.,Beebee,Trevor J.C.,T.J.C.,true,60017317,122
true,1,https://api.elsevier.com/content/author/author_id/6603641334,6603641334,Jules E.S.,Jules,Erik S.,E.S.,true,60025778,123
true,1,https://api.elsevier.com/content/author/author_id/7004591095,7004591095,Runkle J.,Runkle,James R.,J.R.,true,60018306,124
true,1,https://api.elsevier.com/content/author/author_id/7006121902,7006121902,Crete M.,Crete,M.,M.,true,60079208,125
true,1,https://api.elsevier.com/content/author/author_id/57203084708,57203084708,Polak M.,Polak,Michal,M.,true,60030551,126
true,1,https://api.elsevier.com/content/author/author_id/6701362826,6701362826,Saikkonen K.,Saikkonen,Kari,K.,true,60006876,127
true,2,https://api.elsevier.com/content/author/author_id/6504522307,6504522307,Koivunen S.,Koivunen,Sari,S.,true,60006876,127
true,3,https://api.elsevier.com/content/author/author_id/6601947936,6601947936,Vuorisalo T.,Vuorisalo,Timo,T.,true,60006876,127
true,4,https://api.elsevier.com/content/author/author_id/55948975700,55948975700,Mutikainen P.,Mutikainen,Pia,P.,true,60006876,127
true,1,https://api.elsevier.com/content/author/author_id/57203697645,57203697645,Feild T.S.,Feild,Taylor S.,T.S.,true,60007776,128
true,2,https://api.elsevier.com/content/author/author_id/26643193500,26643193500,Dawson T.E.,Dawson,Todd E.,T.E.,true,60007776,128
true,1,https://api.elsevier.com/content/author/author_id/6603433643,6603433643,Marvier M.,Marvier,Michelle,M.,true,60024941,129
true,1,https://api.elsevier.com/content/author/author_id/6701760794,6701760794,Siikamäki P.,Siikamäki,Pirkko,P.,true,60032398,130
true,1,https://api.elsevier.com/content/author/author_id/55916875600,55916875600,Pearson G.,Pearson,Gareth A.,G.A.,true,60008279,131
true,2,https://api.elsevier.com/content/author/author_id/7004093604,7004093604,Serrão E.,Serrão,Ester A.,E.A.,true,60008279,131
true,3,https://api.elsevier.com/content/author/author_id/7003833382,7003833382,Brawley S.,Brawley,Susan H.,S.H.,true,60008279,131
true,1,https://api.elsevier.com/content/author/author_id/7403375518,7403375518,Robinson C.H.,Robinson,C. H.,C.H.,true,60011520,132
true,2,https://api.elsevier.com/content/author/author_id/7004647991,7004647991,Wookey P.A.,Wookey,P. A.,P.A.,true,60020595,132
true,3,https://api.elsevier.com/content/author/author_id/8531856300,8531856300,Lee J.A.,Lee,J. A.,J.A.,true,60001881,132
true,4,https://api.elsevier.com/content/author/author_id/7006279779,7006279779,Callaghan T.V.,Callaghan,T. V.,T.V.,true,60001881,132
true,5,https://api.elsevier.com/content/author/author_id/7101918716,7101918716,Press M.C.,Press,M. C.,M.C.,true,60001881,132
true,1,https://api.elsevier.com/content/author/author_id/7401732061,7401732061,Frank J.,Frank,J. H.,J.H.,true,60013959,133
true,1,https://api.elsevier.com/content/author/author_id/6701451805,6701451805,Kneeshaw D.,Kneeshaw,Daniel D.,D.D.,true,60027863,134
true,2,https://api.elsevier.com/content/author/author_id/7006384506,7006384506,Bergeron Y.,Bergeron,Yves,Y.,true,60027863,134
true,1,https://api.elsevier.com/content/author/author_id/7103099109,7103099109,Hooper D.,Hooper,David U.,D.U.,true,60012708,135
true,1,https://api.elsevier.com/content/author/author_id/57225304637,57225304637,O'Connell L.M.,O'Connell,Lisa M.,L.M.,true,60015913,136
true,2,https://api.elsevier.com/content/author/author_id/26643322900,26643322900,Johnston M.O.,Johnston,Mark O.,M.O.,true,60015913,136
true,1,https://api.elsevier.com/content/author/author_id/22978736600,22978736600,Chase J.,Chase,Jonathan M.,J.M.,true,60029278,137
true,1,https://api.elsevier.com/content/author/author_id/7004438121,7004438121,Letourneau D.K.,Letourneau,Deborah K.,D.K.,true,60024941,138
true,1,https://api.elsevier.com/content/author/author_id/7003520808,7003520808,Lusk C.,Lusk,Christopher H.,C.H.,true,60016278,139
true,2,https://api.elsevier.com/content/author/author_id/7501689274,7501689274,Smith B.,Smith,Benjamin,B.,true,60017311,139
true,1,https://api.elsevier.com/content/author/author_id/7003341080,7003341080,Shure D.J.,Shure,Donald J.,D.J.,true,60000928,140
true,2,https://api.elsevier.com/content/author/author_id/6506464344,6506464344,Mooreside P.D.,Mooreside,Peter D.,P.D.,true,60000928,140
true,3,https://api.elsevier.com/content/author/author_id/7004593987,7004593987,Ogle S.M.,Ogle,Stephen M.,S.M.,true,60000928,140
true,1,https://api.elsevier.com/content/author/author_id/7202013469,7202013469,Parker P.G.,Parker,Patricia G.,P.G.,true,60003500,141
true,2,https://api.elsevier.com/content/author/author_id/7103019985,7103019985,Snow A.A.,Snow,Allison A.,A.A.,true,60003500,141
true,3,https://api.elsevier.com/content/author/author_id/6701834319,6701834319,Schug M.D.,Schug,Malcolm D.,M.D.,true,60003500,141
true,4,https://api.elsevier.com/content/author/author_id/6601959337,6601959337,Booton G.C.,Booton,Gregory C.,G.C.,true,60003500,141
true,5,https://api.elsevier.com/content/author/author_id/7007030164,7007030164,Fuerst P.A.,Fuerst,Paul A.,P.A.,true,60003500,141
true,1,https://api.elsevier.com/content/author/author_id/7801616180,7801616180,Range-Ley R.,Range-Ley,Robert W.,R.W.,true,60002494,142
true,2,https://api.elsevier.com/content/author/author_id/57203046501,57203046501,Kramer D.,Kramer,Donald L.,D.L.,true,60002494,142
true,1,https://api.elsevier.com/content/author/author_id/7003881411,7003881411,Carlton G.,Carlton,G. C.,G.C.,true,60009982,143
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60009982,143
true,1,https://api.elsevier.com/content/author/author_id/7004560258,7004560258,Siemens D.H.,Siemens,David H.,D.H.,true,60022355,144
true,2,https://api.elsevier.com/content/author/author_id/7006487662,7006487662,Mitchell-Olds T.,Mitchell-Olds,Thomas,T.,true,60022355,144
true,1,https://api.elsevier.com/content/author/author_id/7004378051,7004378051,Laska M.,Laska,Mark S.,M.S.,true,60119141,145
true,2,https://api.elsevier.com/content/author/author_id/7101730267,7101730267,Wootton J.,Wootton,J. Timothy,J.T.,true,60029278,145
true,1,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,Mark D.,M.D.,true,60011460,146
true,2,https://api.elsevier.com/content/author/author_id/35554794700,35554794700,Gaines S.,Gaines,Steven D.,S.D.,true,60029241,146
true,3,https://api.elsevier.com/content/author/author_id/7402085563,7402085563,Yeh S.,Yeh,Su Ming,S.M.,true,60011460,146
true,1,https://api.elsevier.com/content/author/author_id/7003729364,7003729364,Irons D.,Irons,David B.,D.B.,true,60009056,147
true,1,https://api.elsevier.com/content/author/author_id/6701414273,6701414273,Cruzan M.B.,Cruzan,Mitchell B.,M.B.,true,60015574,148
true,1,https://api.elsevier.com/content/author/author_id/57203645880,57203645880,Dial R.,Dial,Roman,R.,true,60012708,149
true,2,https://api.elsevier.com/content/author/author_id/7006132592,7006132592,Roughgarden J.,Roughgarden,Jonathan,J.,true,60012708,149
true,1,https://api.elsevier.com/content/author/author_id/57193304990,57193304990,Watson A.,Watson,A.,A.,true,60004708,150
true,2,https://api.elsevier.com/content/author/author_id/8085775500,8085775500,Moss R.,Moss,R.,R.,true,60004708,150
true,3,https://api.elsevier.com/content/author/author_id/7005281545,7005281545,Rae S.,Rae,S.,S.,true,60004708,150
true,1,https://api.elsevier.com/content/author/author_id/7005617183,7005617183,Houle G.,Houle,Gilles,G.,true,60086620,151
true,1,https://api.elsevier.com/content/author/author_id/7403463514,7403463514,Martin T.,Martin,Thomas E.,T.E.,true,60022355,152
true,1,https://api.elsevier.com/content/author/author_id/7102193955,7102193955,Murdoch W.,Murdoch,W. W.,W.W.,true,60029241,153
true,2,https://api.elsevier.com/content/author/author_id/7005826836,7005826836,Nisbet R.,Nisbet,R. M.,R.M.,true,60029241,153
true,3,https://api.elsevier.com/content/author/author_id/7005935988,7005935988,McCauley E.,McCauley,E.,E.,true,60002306,153
true,4,https://api.elsevier.com/content/author/author_id/35607677700,35607677700,DeRoos A.,DeRoos,A. M.,A.M.,true,60002483,153
true,5,https://api.elsevier.com/content/author/author_id/7004778095,7004778095,Gurney W.,Gurney,W. S.C.,W.S.C.,true,60024724,153
true,1,https://api.elsevier.com/content/author/author_id/7003582447,7003582447,Scharf F.S.,Scharf,Frederick S.,F.S.,true,60014313,154
true,2,https://api.elsevier.com/content/author/author_id/7003516098,7003516098,Juanes F.,Juanes,Francis,F.,true,60014313,154
true,3,https://api.elsevier.com/content/author/author_id/7101639844,7101639844,Sutherland M.,Sutherland,Michael,M.,true,60014313,154
true,1,https://api.elsevier.com/content/author/author_id/36867856900,36867856900,Dooley J.,Dooley,James L.,J.L.,true,60021918,155
true,2,https://api.elsevier.com/content/author/author_id/7202687379,7202687379,Bowers M.,Bowers,Michael A.,M.A.,true,60021918,155
true,1,https://api.elsevier.com/content/author/author_id/6602547942,6602547942,Saetre P.,Saetre,Peter,P.,true,60027152,156
true,1,https://api.elsevier.com/content/author/author_id/6701739347,6701739347,Rank N.E.,Rank,Nathan E.,N.E.,true,60025858,157
true,2,https://api.elsevier.com/content/author/author_id/7102290163,7102290163,Köpf A.,Köpf,Alfred,A.,true,60025858,157
true,3,https://api.elsevier.com/content/author/author_id/7004458670,7004458670,Julkunen-Tiitto R.,Julkunen-Tiitto,Riita,R.,true,60103673,157
true,4,https://api.elsevier.com/content/author/author_id/7004264918,7004264918,Tahvanainen J.,Tahvanainen,Jorma,J.,true,60103673,157
true,1,https://api.elsevier.com/content/author/author_id/7402594396,7402594396,Rose M.,Rose,Michael D.,M.D.,true,60003915,158
true,2,https://api.elsevier.com/content/author/author_id/7004519184,7004519184,Polis G.,Polis,Gary A.,G.A.,true,60003915,158
true,1,https://api.elsevier.com/content/author/author_id/6508337734,6508337734,Cochran-Stafira D.L.,Cochran-Stafira,D. Liane,D.L.,true,60009550,159
true,2,https://api.elsevier.com/content/author/author_id/6506881916,6506881916,Von Ende C.N.,Von Ende,Carl N.,C.N.,true,60009550,159
true,1,https://api.elsevier.com/content/author/author_id/7401662997,7401662997,Guo Q.,Guo,Qinfeng,Q.,true,60027550,160
true,2,https://api.elsevier.com/content/author/author_id/7004152561,7004152561,Rundel P.,Rundel,Philip W.,P.W.,true,60027550,160
true,1,https://api.elsevier.com/content/author/author_id/7004519184,7004519184,Polis G.A.,Polis,Gary A.,G.A.,true,60003915,161
true,2,https://api.elsevier.com/content/author/author_id/7007092906,7007092906,Hurd S.D.,Hurd,Stephen D.,S.D.,true,60003915,161
true,3,https://api.elsevier.com/content/author/author_id/57196859024,57196859024,Jackson C.T.,Jackson,C. Todd,C.T.,true,60003915,161
true,4,https://api.elsevier.com/content/author/author_id/6602505397,6602505397,Sanchez-Piñero F.,Sanchez-Piñero,Francisco,F.,true,60003915,161
true,1,https://api.elsevier.com/content/author/author_id/7006875635,7006875635,O'Donoghue M.,O'Donoghue,Mark,M.,true,100843503,162
true,2,https://api.elsevier.com/content/author/author_id/7006945293,7006945293,Boutin S.,Boutin,Stan,S.,true,60030835,162
true,3,https://api.elsevier.com/content/author/author_id/7103010232,7103010232,Krebs C.,Krebs,Charles J.,C.J.,true,100843503,162
true,4,https://api.elsevier.com/content/author/author_id/6602414419,6602414419,Zuleta G.,Zuleta,Gustavo,G.,true,60001563,162
true,5,https://api.elsevier.com/content/author/author_id/35280094600,35280094600,Murray D.,Murray,Dennis L.,D.L.,true,60030835,162
true,6,https://api.elsevier.com/content/author/author_id/7103269363,7103269363,Hofer E.,Hofer,Elizabeth J.,E.J.,NA,NA,162
true,1,https://api.elsevier.com/content/author/author_id/6603029516,6603029516,Griffis M.,Griffis,Martha R.,M.R.,true,60015161,163
true,2,https://api.elsevier.com/content/author/author_id/7201646872,7201646872,Jaeger R.,Jaeger,Robert G.,R.G.,true,60015161,163
true,1,https://api.elsevier.com/content/author/author_id/6603352141,6603352141,Sieving K.,Sieving,Kathryn E.,K.E.,true,60013959,164
true,2,https://api.elsevier.com/content/author/author_id/7006729171,7006729171,Willson M.,Willson,Mary F.,M.F.,true,60003518,164
true,1,https://api.elsevier.com/content/author/author_id/7005133371,7005133371,Raffa K.E.,Raffa,Kennkth E.,K.E.,true,60032179,165
true,2,https://api.elsevier.com/content/author/author_id/7102584515,7102584515,Krause S.C.,Krause,Steven C.,S.C.,true,60032179,165
true,3,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60032179,165
true,1,https://api.elsevier.com/content/author/author_id/7004366340,7004366340,Keeley J.E.,Keeley,Jon E.,J.E.,true,60013346,166
true,2,https://api.elsevier.com/content/author/author_id/6602747827,6602747827,Fotheringham C.J.,Fotheringham,C. J.,C.J.,true,60030759,166
true,1,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.N.,Thompson,J. N.,J.N.,true,60018208,167
true,1,https://api.elsevier.com/content/author/author_id/7005454364,7005454364,Fraser B.,Fraser,Brian G.,B.G.,true,60016849,168
true,2,https://api.elsevier.com/content/author/author_id/7406547284,7406547284,Williams D.,Williams,D. Dudley,D.D.,true,60016849,168
true,1,https://api.elsevier.com/content/author/author_id/7005090867,7005090867,Solow A.R.,Solow,Andrew R.,A.R.,true,60013609,169
true,2,https://api.elsevier.com/content/author/author_id/6506007138,6506007138,Beet A.R.,Beet,Andrew R.,A.R.,true,60013609,169
true,1,https://api.elsevier.com/content/author/author_id/7003329577,7003329577,Pütz K.,Pütz,K.,K.,true,60079129,170
true,2,https://api.elsevier.com/content/author/author_id/7501526090,7501526090,Wilson R.P.,Wilson,R. P.,R.P.,true,60079129,170
true,3,https://api.elsevier.com/content/author/author_id/6701626740,6701626740,Charrassin J.B.,Charrassin,J. B.,J.B.,true,60008134,170
true,4,https://api.elsevier.com/content/author/author_id/6701458446,6701458446,Raclot T.,Raclot,T.,T.,true,60008134,170
true,5,https://api.elsevier.com/content/author/author_id/7006458055,7006458055,Lage J.,Lage,J.,J.,true,60008134,170
true,6,https://api.elsevier.com/content/author/author_id/7006131359,7006131359,Maho Y.L.E.,Maho,Y. L.E.,Y.L.E.,true,60008134,170
true,7,https://api.elsevier.com/content/author/author_id/6506742481,6506742481,Kierspel M.A.M.,Kierspel,M. A.M.,M.A.M.,true,60079129,170
true,8,https://api.elsevier.com/content/author/author_id/7004169252,7004169252,Culik B.M.,Culik,B. M.,B.M.,true,60079129,170
true,9,https://api.elsevier.com/content/author/author_id/6603513705,6603513705,Adelung D.,Adelung,D.,D.,true,60079129,170
true,1,https://api.elsevier.com/content/author/author_id/35481336500,35481336500,Sheldon B.C.,Sheldon,Ben C.,B.C.,true,60027272,171
true,2,https://api.elsevier.com/content/author/author_id/7004683954,7004683954,Merilä J.,Merilä,Juha,J.,true,60006876,171
true,3,https://api.elsevier.com/content/author/author_id/7006170860,7006170860,Lindgren G.,Lindgren,Gabriella,G.,true,60027152,171
true,4,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60027152,171
true,1,https://api.elsevier.com/content/author/author_id/7202765254,7202765254,Suarez A.V.,Suarez,Andrew V.,A.V.,true,60030612,172
true,2,https://api.elsevier.com/content/author/author_id/7003330049,7003330049,Bolger D.T.,Bolger,Douglas T.,D.T.,true,60010756,172
true,3,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.J.,Case,Ted J.,T.J.,true,60030612,172
true,1,https://api.elsevier.com/content/author/author_id/7004252716,7004252716,Bridgham S.D.,Bridgham,S. D.,S.D.,NA,NA,173
true,2,https://api.elsevier.com/content/author/author_id/7003412737,7003412737,Updegraff K.,Updegraff,K.,K.,NA,NA,173
true,3,https://api.elsevier.com/content/author/author_id/7201639608,7201639608,Pastor J.,Pastor,J.,J.,NA,NA,173
true,1,https://api.elsevier.com/content/author/author_id/7006409967,7006409967,Korpimaki E.,Korpimaki,Erkki,E.,true,60006876,174
true,2,https://api.elsevier.com/content/author/author_id/6504274183,6504274183,Norrdahi K.,Norrdahi,Kai,K.,true,60006876,174
true,1,https://api.elsevier.com/content/author/author_id/6507999276,6507999276,Wahaj S.A.,Wahaj,Sofia A.,S.A.,true,60013959,175
true,2,https://api.elsevier.com/content/author/author_id/7003901064,7003901064,Levey D.J.,Levey,Douglas J.,D.J.,true,60013959,175
true,3,https://api.elsevier.com/content/author/author_id/7202516985,7202516985,Sanders A.K.,Sanders,Anna K.,A.K.,true,60023917,175
true,4,https://api.elsevier.com/content/author/author_id/6701731977,6701731977,Cipollini M.L.,Cipollini,Martin L.,M.L.,true,60023917,175
true,1,https://api.elsevier.com/content/author/author_id/6701327741,6701327741,Martinsen G.,Martinsen,Gregory D.,G.D.,true,60023517,176
true,2,https://api.elsevier.com/content/author/author_id/6507584884,6507584884,Driebe E.,Driebe,Elizabeth M.,E.M.,true,60023517,176
true,3,https://api.elsevier.com/content/author/author_id/7004648942,7004648942,Whitham T.,Whitham,Thomas G.,T.G.,true,60023517,176
true,1,https://api.elsevier.com/content/author/author_id/7006710408,7006710408,Fisk M.,Fisk,Melany C.,M.C.,true,60000221,177
true,2,https://api.elsevier.com/content/author/author_id/7401845551,7401845551,Schmidt S.,Schmidt,Steven K.,S.K.,true,60000221,177
true,3,https://api.elsevier.com/content/author/author_id/7003301963,7003301963,Seastedt T.,Seastedt,Timothy R.,T.R.,true,60000221,177
true,1,https://api.elsevier.com/content/author/author_id/7004013446,7004013446,Sollins P.,Sollins,Phillip,P.,true,60013402,178
