@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7004170523,7004170523,Cam E.,Cam,Emmanuelle,E.,true,60027245,65
true,2,https://api.elsevier.com/content/author/author_id/6701354188,6701354188,Monnat J.Y.,Monnat,Jean Yves,J.Y.,true,60019762,65
true,3,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.E.,Hines,James E.,J.E.,true,60004404,65
true,1,https://api.elsevier.com/content/author/author_id/22235399900,22235399900,Serrano D.,Serrano,David,D.,true,60006627,66
true,2,https://api.elsevier.com/content/author/author_id/7005522426,7005522426,Tella J.,Tella,José L.,J.L.,true,60006627,66
true,1,https://api.elsevier.com/content/author/author_id/55931550500,55931550500,Boaventura D.,Boaventura,Diana,D.,true,60106051,67
true,2,https://api.elsevier.com/content/author/author_id/8640178100,8640178100,Da Fonseca L.C.,Da Fonseca,Luís Cancela,L.C.,true,60104763,67
true,3,https://api.elsevier.com/content/author/author_id/7203056838,7203056838,Hawkins S.J.,Hawkins,Stephen J.,S.J.,true,60025225,67
true,1,https://api.elsevier.com/content/author/author_id/35605679500,35605679500,Tobin P.,Tobin,Patrick C.,P.C.,true,60001439,68
true,2,https://api.elsevier.com/content/author/author_id/7004166916,7004166916,Bjørnstad O.,Bjørnstad,Ottar N.,O.N.,true,60001439,68
true,1,https://api.elsevier.com/content/author/author_id/6603553356,6603553356,Kiflawi M.,Kiflawi,M.,M.,true,60002999,69
true,2,https://api.elsevier.com/content/author/author_id/6603059944,6603059944,Eitam A.,Eitam,A.,A.,true,60002999,69
true,3,https://api.elsevier.com/content/author/author_id/7004189872,7004189872,Blaustein L.,Blaustein,L.,L.,true,60002999,69
true,1,https://api.elsevier.com/content/author/author_id/7005755677,7005755677,Fleishman E.,Fleishman,Erica,E.,true,60012708,70
true,2,https://api.elsevier.com/content/author/author_id/6504747582,6504747582,McDonal N.,McDonal,Neil,N.,NA,NA,70
true,3,https://api.elsevier.com/content/author/author_id/7004168810,7004168810,Mac Nally R.,Mac Nally,Ralph,R.,true,60019578,70
true,4,https://api.elsevier.com/content/author/author_id/7404061879,7404061879,Murphy D.,Murphy,Dennis D.,D.D.,true,60001769,70
true,5,https://api.elsevier.com/content/author/author_id/7201758744,7201758744,Walters J.,Walters,Jack,J.,NA,NA,70
true,6,https://api.elsevier.com/content/author/author_id/7005825898,7005825898,Floyd T.,Floyd,Ted,T.,true,100841329,70
true,1,https://api.elsevier.com/content/author/author_id/7402419230,7402419230,Beck C.,Beck,Carrie A.,C.A.,true,60015913,71
true,2,https://api.elsevier.com/content/author/author_id/25030296200,25030296200,Bowen W.,Bowen,W. Don,W.D.,true,60030602,71
true,3,https://api.elsevier.com/content/author/author_id/7005601824,7005601824,Iverson S.,Iverson,Sara J.,S.J.,true,60015913,71
true,1,https://api.elsevier.com/content/author/author_id/6701774616,6701774616,Blums P.,Blums,Peter,P.,true,60071043,72
true,2,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.D.,Nichols,James D.,J.D.,true,60004404,72
true,3,https://api.elsevier.com/content/author/author_id/7103079339,7103079339,Lindberg M.S.,Lindberg,Mark S.,M.S.,true,60011976,72
true,4,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.E.,Hines,James E.,J.E.,true,60004404,72
true,5,https://api.elsevier.com/content/author/author_id/6701689805,6701689805,Mednis A.,Mednis,Aivars,A.,true,60071043,72
true,1,https://api.elsevier.com/content/author/author_id/6603758246,6603758246,Sergio F.,Sergio,Fabrizio,F.,true,60083746,73
true,2,https://api.elsevier.com/content/author/author_id/7003281050,7003281050,Marchesi L.,Marchesi,Luigi,L.,true,100338073,73
true,3,https://api.elsevier.com/content/author/author_id/7004901575,7004901575,Pedrini P.,Pedrini,Paolo,P.,true,100338073,73
true,1,https://api.elsevier.com/content/author/author_id/6602742933,6602742933,Beisner B.,Beisner,Beatrix E.,B.E.,true,60032179,74
true,2,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,74
true,3,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,Stephen R.,S.R.,true,60032179,74
true,1,https://api.elsevier.com/content/author/author_id/7102332799,7102332799,Radford A.,Radford,Andrew N.,A.N.,true,60031101,75
true,2,https://api.elsevier.com/content/author/author_id/7005744671,7005744671,Du Plessis M.,Du Plessis,Morné A.,M.A.,true,60000356,75
true,1,https://api.elsevier.com/content/author/author_id/7003354067,7003354067,Cresswell W.,Cresswell,Will,W.,true,60026851,76
true,2,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.,McCleery,Robin,R.,true,60026851,76
true,1,https://api.elsevier.com/content/author/author_id/7004472196,7004472196,Durant D.,Durant,Daphné,D.,true,60008134,77
true,2,https://api.elsevier.com/content/author/author_id/7201474783,7201474783,Fritz H.,Fritz,Hervé,H.,true,60008134,77
true,3,https://api.elsevier.com/content/author/author_id/6701484256,6701484256,Blais S.,Blais,Sandra,S.,true,60008134,77
true,4,https://api.elsevier.com/content/author/author_id/7101862818,7101862818,Duncan P.,Duncan,Patrick,P.,true,60008134,77
true,1,https://api.elsevier.com/content/author/author_id/7006503936,7006503936,Begon M.,Begon,Michael,M.,true,60020661,78
true,2,https://api.elsevier.com/content/author/author_id/6603792935,6603792935,Hazel S.M.,Hazel,Sarah M.,S.M.,true,60020661,78
true,3,https://api.elsevier.com/content/author/author_id/7003333803,7003333803,Telfer S.,Telfer,Sandra,S.,true,60020661,78
true,4,https://api.elsevier.com/content/author/author_id/6603835673,6603835673,Bown K.,Bown,Kevin,K.,true,60020661,78
true,5,https://api.elsevier.com/content/author/author_id/8224911900,8224911900,Carslake D.,Carslake,David,D.,true,60020661,78
true,6,https://api.elsevier.com/content/author/author_id/37025663300,37025663300,Cavanagh R.,Cavanagh,Rachel,R.,true,60020661,78
true,7,https://api.elsevier.com/content/author/author_id/6602707742,6602707742,Chantrey J.,Chantrey,Julian,J.,true,60020661,78
true,8,https://api.elsevier.com/content/author/author_id/55748122900,55748122900,Jones T.,Jones,Trevor,T.,true,60020661,78
true,9,https://api.elsevier.com/content/author/author_id/57390370800,57390370800,Bennett M.,Bennett,Malcolm,M.,true,60020661,78
true,1,https://api.elsevier.com/content/author/author_id/55238270000,55238270000,Oksanen T.,Oksanen,Tuula A.,T.A.,true,60032398,79
true,2,https://api.elsevier.com/content/author/author_id/6602852939,6602852939,Jokinen I.,Jokinen,Ilmari,I.,true,60032398,79
true,3,https://api.elsevier.com/content/author/author_id/7006828020,7006828020,Koskela E.,Koskela,Esa,E.,true,60032398,79
true,4,https://api.elsevier.com/content/author/author_id/7004511380,7004511380,Mappes T.,Mappes,Tapio,T.,true,60032398,79
true,5,https://api.elsevier.com/content/author/author_id/6505492161,6505492161,Vilpas H.,Vilpas,Heli,H.,true,60032398,79
true,1,https://api.elsevier.com/content/author/author_id/7201897969,7201897969,Morrison C.,Morrison,Clare,C.,true,60032987,80
true,2,https://api.elsevier.com/content/author/author_id/6603725974,6603725974,Hero J.M.,Hero,Jean Marc,J.M.,true,60032987,80
true,1,https://api.elsevier.com/content/author/author_id/7004557126,7004557126,Cockburn A.,Cockburn,Andrew,A.,true,60008950,81
true,2,https://api.elsevier.com/content/author/author_id/7004041573,7004041573,Osmond H.,Osmond,Helen L.,H.L.,true,60008950,81
true,3,https://api.elsevier.com/content/author/author_id/7101676687,7101676687,Mulder R.,Mulder,Raoul A.,R.A.,true,60008950,81
true,4,https://api.elsevier.com/content/author/author_id/57212600611,57212600611,Green D.,Green,David J.,D.J.,true,60008950,81
true,5,https://api.elsevier.com/content/author/author_id/6701734106,6701734106,Double M.,Double,Michael C.,M.C.,true,60008950,81
true,1,https://api.elsevier.com/content/author/author_id/57207536049,57207536049,Broussard D.,Broussard,David R.,D.R.,true,60011754,82
true,2,https://api.elsevier.com/content/author/author_id/7003339531,7003339531,Risch T.,Risch,T. S.,T.S.,true,60011754,82
true,3,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.,Dobson,F. S.,F.S.,true,60011754,82
true,4,https://api.elsevier.com/content/author/author_id/7006912135,7006912135,Murie J.,Murie,J. O.,J.O.,true,60030835,82
true,1,https://api.elsevier.com/content/author/author_id/6507075547,6507075547,Sendor T.,Sendor,Thomas,T.,true,60012556,83
true,2,https://api.elsevier.com/content/author/author_id/57225766272,57225766272,Simon M.,Simon,Matthias,M.,true,60012556,83
true,1,https://api.elsevier.com/content/author/author_id/35616520600,35616520600,Barbraud C.,Barbraud,Christophe,C.,true,60018601,84
true,2,https://api.elsevier.com/content/author/author_id/7410012764,7410012764,Johnson A.,Johnson,Alan R.,A.R.,true,60018601,84
true,3,https://api.elsevier.com/content/author/author_id/6506636205,6506636205,Bertault G.,Bertault,Guillaume,G.,true,60083827,84
true,1,https://api.elsevier.com/content/author/author_id/6506463429,6506463429,Devillard S.,Devillard,Sébastien,S.,true,60023578,85
true,2,https://api.elsevier.com/content/author/author_id/7003596771,7003596771,Say L.,Say,Ludovic,L.,true,60023578,85
true,3,https://api.elsevier.com/content/author/author_id/7006004262,7006004262,Pontier D.,Pontier,Dominique,D.,true,60023578,85
true,1,https://api.elsevier.com/content/author/author_id/6603996436,6603996436,Inchausti P.,Inchausti,Pablo,P.,true,60000179,86
true,2,https://api.elsevier.com/content/author/author_id/7006040250,7006040250,Halley J.,Halley,John,J.,true,60015331,86
true,1,https://api.elsevier.com/content/author/author_id/7006326535,7006326535,McGowan A.,McGowan,Andrew,A.,true,60001881,87
true,2,https://api.elsevier.com/content/author/author_id/7004218877,7004218877,Hatchwell B.J.,Hatchwell,Ben J.,B.J.,true,60001881,87
true,3,https://api.elsevier.com/content/author/author_id/6701532588,6701532588,Woodburn R.J.W.,Woodburn,Richard J.W.,R.J.W.,true,60001881,87
true,1,https://api.elsevier.com/content/author/author_id/35582304000,35582304000,Whitfield D.,Whitfield,D. Philip,D.P.,true,60014459,88
true,1,https://api.elsevier.com/content/author/author_id/57202976246,57202976246,Wilson K.,Wilson,Kenneth,K.,true,60025200,89
true,2,https://api.elsevier.com/content/author/author_id/6602846245,6602846245,Knell R.,Knell,Robert,R.,true,60025200,89
true,3,https://api.elsevier.com/content/author/author_id/7006206408,7006206408,Boots M.,Boots,Michael,M.,true,60025200,89
true,4,https://api.elsevier.com/content/author/author_id/6504774834,6504774834,Koch-Osborne J.,Koch-Osborne,Jane,J.,true,60025200,89
true,1,https://api.elsevier.com/content/author/author_id/7404548589,7404548589,Reid J.,Reid,J. M.,J.M.,true,60001490,90
true,2,https://api.elsevier.com/content/author/author_id/6601909048,6601909048,Bignal E.,Bignal,E. M.,E.M.,true,100548631,90
true,3,https://api.elsevier.com/content/author/author_id/6506788620,6506788620,Bignal S.,Bignal,S.,S.,true,100548631,90
true,4,https://api.elsevier.com/content/author/author_id/7006242623,7006242623,McCracken D.,McCracken,D. I.,D.I.,true,60107757,90
true,5,https://api.elsevier.com/content/author/author_id/7102503350,7102503350,Monaghan P.,Monaghan,Pat,P.,true,60001490,90
true,1,https://api.elsevier.com/content/author/author_id/7003729646,7003729646,Sauvage F.,Sauvage,Frank,F.,true,60023578,91
true,2,https://api.elsevier.com/content/author/author_id/7003577429,7003577429,Langlais M.,Langlais,Michel,M.,true,60106842,91
true,3,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.G.,Yoccoz,Nigel G.,N.G.,true,60020071,91
true,4,https://api.elsevier.com/content/author/author_id/7006004262,7006004262,Pontier D.,Pontier,Dominique,D.,true,60023578,91
true,1,https://api.elsevier.com/content/author/author_id/35512552000,35512552000,Grant A.,Grant,Alastair,A.,true,60000112,92
true,2,https://api.elsevier.com/content/author/author_id/7004199432,7004199432,Benton T.,Benton,Tim G.,T.G.,true,60025200,92
true,1,https://api.elsevier.com/content/author/author_id/36827801900,36827801900,Brewer A.,Brewer,Andrew M.,A.M.,true,60001881,93
true,2,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.,Gaston,Kevin J.,K.J.,true,60001881,93
true,1,https://api.elsevier.com/content/author/author_id/7103178276,7103178276,Estes J.,Estes,James A.,J.A.,true,60024941,94
true,2,https://api.elsevier.com/content/author/author_id/6506407289,6506407289,Riedman M.,Riedman,M. L.,M.L.,true,100547071,94
true,3,https://api.elsevier.com/content/author/author_id/6506539390,6506539390,Staedler M.,Staedler,M. M.,M.M.,true,100547071,94
true,4,https://api.elsevier.com/content/author/author_id/35588232500,35588232500,Tinker M.,Tinker,M. T.,M.T.,true,60024941,94
true,5,https://api.elsevier.com/content/author/author_id/7005753949,7005753949,Lyon B.,Lyon,B. E.,B.E.,true,60024941,94
true,1,https://api.elsevier.com/content/author/author_id/55740669400,55740669400,Miller M.,Miller,Mark W.,M.W.,true,60004404,95
true,2,https://api.elsevier.com/content/author/author_id/6507047780,6507047780,Aradis A.,Aradis,Arianna,A.,true,60032111,95
true,3,https://api.elsevier.com/content/author/author_id/6602112907,6602112907,Landucci G.,Landucci,Giuseppe,G.,true,100854667,95
true,1,https://api.elsevier.com/content/author/author_id/7801521548,7801521548,Pardon L.G.,Pardon,Lloyd Guy,L.G.,true,60004655,96
true,2,https://api.elsevier.com/content/author/author_id/7003956690,7003956690,Brook B.W.,Brook,Barry W.,B.W.,true,60004655,96
true,3,https://api.elsevier.com/content/author/author_id/7202812736,7202812736,Griffiths A.D.,Griffiths,Anthony D.,A.D.,true,60004655,96
true,4,https://api.elsevier.com/content/author/author_id/36896316300,36896316300,Braithwaite R.W.,Braithwaite,Richard W.,R.W.,true,60032673,96
true,1,https://api.elsevier.com/content/author/author_id/7003447915,7003447915,Laurenson M.,Laurenson,M. K.,M.K.,true,60027272,97
true,2,https://api.elsevier.com/content/author/author_id/7202170678,7202170678,Norman R.,Norman,R. A.,R.A.,true,60025200,97
true,3,https://api.elsevier.com/content/author/author_id/36028081600,36028081600,Gilbert L.,Gilbert,L.,L.,true,60025200,97
true,4,https://api.elsevier.com/content/author/author_id/7101876867,7101876867,Reid H.,Reid,H. W.,H.W.,true,60016146,97
true,5,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.,Hudson,P. J.,P.J.,true,60025200,97
true,1,https://api.elsevier.com/content/author/author_id/7004148444,7004148444,Choquenot D.,Choquenot,David,D.,true,60026050,98
true,2,https://api.elsevier.com/content/author/author_id/6603550350,6603550350,Ruscoe W.A.,Ruscoe,Wendy A.,W.A.,true,60017806,98
true,1,https://api.elsevier.com/content/author/author_id/7005503898,7005503898,Roulin A.,Roulin,Alexandre,A.,true,60031101,99
true,2,https://api.elsevier.com/content/author/author_id/35779956900,35779956900,Brinkhof M.W.G.,Brinkhof,Martin W.G.,M.W.G.,true,60020486,99
true,3,https://api.elsevier.com/content/author/author_id/57225830728,57225830728,Bize P.,Bize,Pierre,P.,true,60020486,99
true,4,https://api.elsevier.com/content/author/author_id/57204280410,57204280410,Richner H.,Richner,Heinz,H.,true,60020486,99
true,5,https://api.elsevier.com/content/author/author_id/7006744636,7006744636,Jungi T.W.,Jungi,Thomas W.,T.W.,true,60020486,99
true,6,https://api.elsevier.com/content/author/author_id/6701544745,6701544745,Bavoux C.,Bavoux,Christian,C.,NA,NA,99
true,7,https://api.elsevier.com/content/author/author_id/55943068600,55943068600,Boileau N.,Boileau,Nicolas,N.,NA,NA,99
true,8,https://api.elsevier.com/content/author/author_id/6603277081,6603277081,Burneleau G.,Burneleau,Guy,G.,NA,NA,99
true,1,https://api.elsevier.com/content/author/author_id/7202819359,7202819359,McMahon C.,McMahon,Clive R.,C.R.,true,60019943,100
true,2,https://api.elsevier.com/content/author/author_id/7103109392,7103109392,Burton H.,Burton,Harry R.,H.R.,true,60019943,100
true,3,https://api.elsevier.com/content/author/author_id/7005684769,7005684769,Bester M.,Bester,Marthán N.,M.N.,true,60021902,100
true,1,https://api.elsevier.com/content/author/author_id/55664708700,55664708700,Doncaster C.,Doncaster,C. Patrick,C.P.,true,60025225,101
true,2,https://api.elsevier.com/content/author/author_id/6603716354,6603716354,Pound G.,Pound,Graeme E.,G.E.,true,60025225,101
true,3,https://api.elsevier.com/content/author/author_id/7401455981,7401455981,Cox S.,Cox,Simon J.,S.J.,true,60025225,101
true,1,https://api.elsevier.com/content/author/author_id/6603872070,6603872070,Bshary R.,Bshary,Redouan,R.,true,60031101,102
true,1,https://api.elsevier.com/content/author/author_id/6603593890,6603593890,Byström P.,Byström,Pär,P.,true,60027152,103
true,2,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,Lennart,L.,true,60031040,103
true,3,https://api.elsevier.com/content/author/author_id/7003774132,7003774132,Wahlström E.,Wahlström,Eva,E.,true,60031040,103
true,4,https://api.elsevier.com/content/author/author_id/7005006422,7005006422,Westman E.,Westman,Erika,E.,true,60031040,103
true,1,https://api.elsevier.com/content/author/author_id/7005753949,7005753949,Lyon B.,Lyon,Bruce E.,B.E.,true,60024941,104
