@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/8294148700,8294148700,Pincebourde S.,Pincebourde,Sylvain,S.,true,60032530,68
true,1,https://api.elsevier.com/content/author/author_id/7103053763,7103053763,Novotny V.,Novotny,Vojtech,V.,true,60009424,69
true,2,https://api.elsevier.com/content/author/author_id/55322877300,55322877300,Clarke A.,Clarke,Anthony R.,A.R.,true,60011019,69
true,3,https://api.elsevier.com/content/author/author_id/25935717300,25935717300,Drew R.,Drew,Richard A.I.,R.A.I.,true,60032987,69
true,4,https://api.elsevier.com/content/author/author_id/6506449751,6506449751,Balagawi S.,Balagawi,Solomon,S.,true,100413589,69
true,5,https://api.elsevier.com/content/author/author_id/7003659564,7003659564,Clifford B.,Clifford,Barbara,B.,true,60032987,69
true,1,https://api.elsevier.com/content/author/author_id/7006801486,7006801486,McConkey K.,McConkey,Kim R.,K.R.,true,60031101,70
true,1,https://api.elsevier.com/content/author/author_id/6701846706,6701846706,Feeley K.,Feeley,Kenneth,K.,true,60008724,71
true,1,https://api.elsevier.com/content/author/author_id/6508193252,6508193252,Kushwaha C.P.,Kushwaha,C. P.,C.P.,true,60008721,72
true,2,https://api.elsevier.com/content/author/author_id/56227275600,56227275600,Singh K.P.,Singh,K. P.,K.P.,true,60008721,72
true,1,https://api.elsevier.com/content/author/author_id/6603562605,6603562605,Chauvet S.,Chauvet,Stéphanie,S.,true,60028311,73
true,2,https://api.elsevier.com/content/author/author_id/7103229832,7103229832,Forget P.M.,Forget,Pierre Michel,P.M.,true,60028311,73
true,1,https://api.elsevier.com/content/author/author_id/6701528148,6701528148,Bruna E.,Bruna,Emilio M.,E.M.,true,60013959,74
true,2,https://api.elsevier.com/content/author/author_id/35611157500,35611157500,Ribeiro M.,Ribeiro,Maria Beatriz Nogueira,M.B.N.,true,60029159,74
true,1,https://api.elsevier.com/content/author/author_id/7004578055,7004578055,Abril A.,Abril,Adriana B.,A.B.,true,60000658,75
true,2,https://api.elsevier.com/content/author/author_id/7101785236,7101785236,Torres P.,Torres,Patricia A.,P.A.,true,60000658,75
true,3,https://api.elsevier.com/content/author/author_id/7102875870,7102875870,Bucher E.,Bucher,Enrique H.,E.H.,true,60029008,75
true,1,https://api.elsevier.com/content/author/author_id/6504343835,6504343835,Srbek-Araujo A.,Srbek-Araujo,Ana Carolina,A.C.,true,60031682,76
true,2,https://api.elsevier.com/content/author/author_id/6701684912,6701684912,Chiarello A.,Chiarello,Adriano Garcia,A.G.,true,60031682,76
true,1,https://api.elsevier.com/content/author/author_id/8290336200,8290336200,Fornara D.,Fornara,D. A.,D.A.,true,60030318,77
true,2,https://api.elsevier.com/content/author/author_id/7003357337,7003357337,Dalling J.,Dalling,J. W.,J.W.,true,60000745,77
true,1,https://api.elsevier.com/content/author/author_id/55663123800,55663123800,Le Breton J.,Le Breton,Julien,J.,true,60072706,78
true,2,https://api.elsevier.com/content/author/author_id/6602279299,6602279299,Jourdan H.,Jourdan,Hervé,H.,true,60072706,78
true,3,https://api.elsevier.com/content/author/author_id/6602979852,6602979852,Chazeau J.,Chazeau,Jean,J.,true,60072706,78
true,4,https://api.elsevier.com/content/author/author_id/7004209654,7004209654,Orivel J.,Orivel,Jérôme,J.,true,60027245,78
true,5,https://api.elsevier.com/content/author/author_id/7102263144,7102263144,Dejean A.,Dejean,Alain,A.,true,60027245,78
true,1,https://api.elsevier.com/content/author/author_id/7403167435,7403167435,Chapman C.A.,Chapman,Colin A.,C.A.,true,60013959,79
true,2,https://api.elsevier.com/content/author/author_id/7102091974,7102091974,Chapman L.J.,Chapman,Lauren J.,L.J.,true,60013959,79
true,3,https://api.elsevier.com/content/author/author_id/6701464689,6701464689,Struhsaker T.T.,Struhsaker,Thomas T.,T.T.,true,60008724,79
true,4,https://api.elsevier.com/content/author/author_id/6508053685,6508053685,Zanne A.E.,Zanne,Amy E.,A.E.,true,60023143,79
true,5,https://api.elsevier.com/content/author/author_id/34969023300,34969023300,Clark C.J.,Clark,Connie J.,C.J.,true,60013959,79
true,6,https://api.elsevier.com/content/author/author_id/7101865229,7101865229,Poulsen J.R.,Poulsen,John R.,J.R.,true,60013959,79
true,1,https://api.elsevier.com/content/author/author_id/14035358100,14035358100,Guimarães P.R.,Guimarães,Paulo R.,P.R.,true,60029570,80
true,2,https://api.elsevier.com/content/author/author_id/56468837900,56468837900,Lopes P.F.M.,Lopes,Priscila F.M.,P.F.M.,true,60029570,80
true,3,https://api.elsevier.com/content/author/author_id/16638028700,16638028700,Lyra M.L.,Lyra,Mariana L.,M.L.,true,60029570,80
true,4,https://api.elsevier.com/content/author/author_id/16638739300,16638739300,Muriel A.P.,Muriel,Ana Paula,A.P.,true,60029570,80
true,1,https://api.elsevier.com/content/author/author_id/6701743827,6701743827,Vernes K.,Vernes,Karl,K.,true,60017837,81
true,2,https://api.elsevier.com/content/author/author_id/7102544993,7102544993,Pope L.,Pope,Lisa C.,L.C.,true,60001881,81
true,3,https://api.elsevier.com/content/author/author_id/7403559521,7403559521,Hill C.,Hill,Christopher J.,C.J.,true,60008291,81
true,4,https://api.elsevier.com/content/author/author_id/7005922081,7005922081,Bärlocher F.,Bärlocher,Felix,F.,true,60005081,81
true,1,https://api.elsevier.com/content/author/author_id/57191151544,57191151544,Scheffler P.Y.,Scheffler,Pamela Y.,P.Y.,true,60001439,82
true,1,https://api.elsevier.com/content/author/author_id/7402059515,7402059515,Greenberg R.,Greenberg,Russell,R.,true,60022189,83
true,2,https://api.elsevier.com/content/author/author_id/6603003623,6603003623,Bichier P.,Bichier,Peter,P.,true,60022189,83
true,1,https://api.elsevier.com/content/author/author_id/57212743483,57212743483,Watanabe S.,Watanabe,Shinichi,S.,true,60027792,84
true,2,https://api.elsevier.com/content/author/author_id/7202974472,7202974472,Nakanishi N.,Nakanishi,Nozomi,N.,true,60027792,84
true,3,https://api.elsevier.com/content/author/author_id/7101781352,7101781352,Izawa M.,Izawa,Masako,M.,true,60027792,84
